,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
69,0.84,0.841,0.5,0.5,0.839,0.841,0.82,0.821,0.4789480608481249,0.4821071608412254,0.5,20,35,72,0.823,0.845,0.736,0.5
70,0.843,0.844,0.5,0.5,0.839,0.841,0.821,0.821,0.4835776980105529,0.48453428321202224,0.5,20,35,73,0.82,0.843,0.736,0.5
71,0.843,0.844,0.5,0.5,0.839,0.841,0.823,0.823,0.48594106382137925,0.48479001927870974,0.5,20,35,74,0.819,0.845,0.736,0.5
72,0.839,0.84,0.5,0.5,0.841,0.84,0.821,0.823,0.48497228735823483,0.4843475177003851,0.5,20,35,75,0.819,0.845,0.736,0.5
73,0.838,0.838,0.5,0.5,0.843,0.839,0.826,0.823,0.4905248496634307,0.4878644524178348,0.5,20,35,76,0.819,0.845,0.736,0.5
74,0.838,0.838,0.5,0.5,0.843,0.84,0.824,0.822,0.4906749322074365,0.4880558311659424,0.5,20,35,77,0.819,0.845,0.736,0.5
75,0.837,0.839,0.5,0.5,0.843,0.838,0.827,0.821,0.49148206702765385,0.4882485887344976,0.5,20,35,78,0.821,0.841,0.736,0.5
76,0.837,0.838,0.5,0.5,0.843,0.838,0.825,0.82,0.4909613568965866,0.4884282411925637,0.5,20,35,79,0.821,0.841,0.736,0.5
77,0.838,0.839,0.5,0.5,0.843,0.84,0.823,0.822,0.4954082753480461,0.48654812566357364,0.5,20,35,80,0.82,0.841,0.736,0.5
78,0.838,0.84,0.5,0.5,0.843,0.839,0.823,0.822,0.48790418723708784,0.4874164820566709,0.5,20,35,81,0.82,0.841,0.736,0.5
79,0.842,0.84,0.5,0.5,0.843,0.839,0.824,0.822,0.4892300707698518,0.48763061623605186,0.5,20,35,82,0.82,0.841,0.736,0.5
80,0.839,0.84,0.5,0.5,0.843,0.839,0.825,0.821,0.4881073768057654,0.4884079259268395,0.5,20,35,83,0.82,0.841,0.736,0.5
81,0.838,0.84,0.5,0.5,0.844,0.84,0.829,0.821,0.48951474674232154,0.4897313826724703,0.5,20,35,84,0.82,0.841,0.736,0.5
82,0.839,0.84,0.5,0.5,0.843,0.839,0.83,0.823,0.48838130536833546,0.48575251109814044,0.5,20,35,85,0.82,0.841,0.736,0.5
83,0.841,0.839,0.5,0.5,0.842,0.841,0.83,0.824,0.4884292192325039,0.48809356402164444,0.5,20,35,86,0.821,0.841,0.737,0.5
84,0.842,0.841,0.5,0.5,0.842,0.842,0.829,0.823,0.48843760869778624,0.4903949256528627,0.5,20,35,87,0.821,0.841,0.737,0.5
85,0.842,0.841,0.5,0.5,0.842,0.841,0.83,0.822,0.49654328868425335,0.4905293941098124,0.5,20,35,88,0.822,0.844,0.737,0.5
86,0.843,0.842,0.5,0.5,0.843,0.843,0.827,0.82,0.49824157597265417,0.49545970369379394,0.5,20,35,89,0.824,0.841,0.737,0.5
87,0.843,0.841,0.5,0.5,0.842,0.843,0.828,0.819,0.49717871371910854,0.49501965026421196,0.5,20,35,90,0.824,0.841,0.738,0.5
88,0.842,0.84,0.5,0.5,0.843,0.84,0.83,0.826,0.4908942423067073,0.492103885121979,0.5,20,35,91,0.824,0.841,0.738,0.5
89,0.843,0.842,0.5,0.5,0.842,0.84,0.827,0.819,0.4931933991009656,0.49259859376367443,0.5,20,35,92,0.824,0.841,0.738,0.5
90,0.842,0.84,0.5,0.5,0.842,0.84,0.827,0.819,0.49374264855549044,0.4932301944413304,0.5,20,35,93,0.825,0.841,0.738,0.5
91,0.844,0.842,0.5,0.5,0.842,0.843,0.827,0.821,0.4974269993290207,0.4942583654453261,0.5,20,35,94,0.825,0.841,0.738,0.5
92,0.844,0.842,0.5,0.5,0.842,0.842,0.83,0.824,0.5001999987293096,0.4948196146744199,0.5,20,35,95,0.825,0.841,0.738,0.5
93,0.843,0.839,0.5,0.5,0.842,0.843,0.83,0.821,0.5001827662256347,0.49802201432158655,0.5,20,35,96,0.823,0.849,0.738,0.5
94,0.844,0.843,0.5,0.5,0.844,0.841,0.829,0.822,0.5007116467494521,0.4985919304012181,0.5,20,35,97,0.823,0.844,0.738,0.5
95,0.843,0.843,0.5,0.5,0.84,0.842,0.83,0.822,0.5012070924456677,0.4986122378263772,0.5,20,35,98,0.823,0.844,0.739,0.5
96,0.843,0.842,0.5,0.5,0.843,0.843,0.829,0.824,0.5007053783101322,0.4981035091869465,0.5,20,35,99,0.823,0.844,0.739,0.5
97,0.842,0.84,0.5,0.5,0.84,0.843,0.825,0.825,0.5001294152405735,0.49912522757177435,0.5,20,35,100,0.824,0.844,0.739,0.5
98,0.843,0.838,0.5,0.5,0.839,0.842,0.826,0.82,0.5006485163830918,0.500081584842475,0.5,20,35,101,0.823,0.844,0.74,0.5
99,0.842,0.84,0.5,0.5,0.839,0.843,0.828,0.82,0.5030373368624027,0.4951549506753631,0.5,20,35,102,0.822,0.845,0.741,0.5
