,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.846,0.846,0.802,0.802,0.849,0.843,0.848,0.845,0.5048169923359475,0.4917412208126407,0.5,20,84,21,0.843,0.841,0.719,0.831
19,0.846,0.846,0.802,0.802,0.848,0.845,0.849,0.846,0.5037311473485232,0.49095356002529245,0.5,20,84,22,0.843,0.841,0.719,0.831
20,0.841,0.836,0.802,0.802,0.848,0.841,0.85,0.843,0.5051956137935357,0.49373485240004544,0.5,20,84,23,0.842,0.836,0.719,0.831
21,0.846,0.844,0.802,0.802,0.849,0.847,0.846,0.848,0.5057538168353424,0.4943762995454061,0.5,20,84,24,0.842,0.844,0.719,0.831
22,0.847,0.846,0.802,0.802,0.843,0.843,0.844,0.837,0.49298847644003363,0.49420859658798555,0.5,20,84,25,0.842,0.844,0.72,0.831
23,0.846,0.843,0.802,0.802,0.844,0.841,0.842,0.835,0.4944377041049206,0.5061717494598651,0.5,20,84,26,0.841,0.845,0.72,0.831
24,0.848,0.842,0.802,0.802,0.845,0.844,0.843,0.834,0.4946634285696667,0.5055092164247705,0.5,20,84,27,0.841,0.844,0.72,0.831
25,0.845,0.845,0.802,0.802,0.844,0.843,0.844,0.837,0.485313267156169,0.4948615915809086,0.5,20,84,28,0.844,0.842,0.72,0.831
26,0.845,0.847,0.802,0.802,0.845,0.844,0.843,0.837,0.48972852579392623,0.495035447643532,0.5,20,84,29,0.844,0.842,0.72,0.831
27,0.844,0.842,0.802,0.802,0.847,0.845,0.841,0.838,0.5013427475509917,0.48586726873856934,0.5,20,84,30,0.848,0.843,0.72,0.831
28,0.843,0.84,0.802,0.802,0.848,0.841,0.842,0.84,0.49475385269763716,0.4872549442193339,0.5,20,84,31,0.848,0.842,0.72,0.831
29,0.843,0.839,0.802,0.802,0.847,0.84,0.842,0.838,0.4949501259658232,0.48747941137346007,0.5,20,84,32,0.846,0.845,0.72,0.831
30,0.846,0.839,0.802,0.802,0.849,0.842,0.845,0.842,0.49625016377788994,0.48983875313230535,0.5,20,84,33,0.844,0.841,0.72,0.831
31,0.844,0.839,0.802,0.802,0.847,0.841,0.845,0.842,0.4969079296213307,0.49347046254603466,0.5,20,84,34,0.846,0.841,0.72,0.831
32,0.842,0.84,0.802,0.802,0.847,0.841,0.844,0.844,0.5068361305922262,0.4984025867587801,0.5,20,84,35,0.847,0.841,0.72,0.831
33,0.841,0.841,0.802,0.802,0.846,0.84,0.842,0.841,0.5068570184439778,0.4929039118107629,0.5,20,84,36,0.847,0.841,0.72,0.831
34,0.844,0.841,0.802,0.802,0.848,0.84,0.844,0.842,0.49721055424714045,0.49381196413558404,0.5,20,84,37,0.847,0.842,0.72,0.831
35,0.845,0.842,0.802,0.802,0.848,0.839,0.845,0.843,0.49662537976033705,0.4926569271372844,0.5,20,84,38,0.844,0.844,0.72,0.831
36,0.841,0.84,0.802,0.802,0.843,0.842,0.842,0.841,0.5046932632518584,0.49331523493171114,0.5,20,84,39,0.841,0.846,0.72,0.831
37,0.844,0.844,0.802,0.802,0.844,0.841,0.842,0.84,0.5052403728240772,0.4994061105530849,0.5,20,84,40,0.838,0.846,0.72,0.831
38,0.843,0.842,0.802,0.802,0.843,0.844,0.843,0.84,0.5050750124653511,0.4989575056984344,0.5,20,84,41,0.838,0.846,0.72,0.831
39,0.846,0.843,0.802,0.802,0.845,0.842,0.84,0.84,0.504938610768408,0.49942957599320303,0.5,20,84,42,0.84,0.844,0.72,0.831
40,0.846,0.844,0.802,0.802,0.845,0.842,0.841,0.839,0.5054237469399321,0.4998433531683803,0.5,20,84,43,0.84,0.844,0.72,0.831
41,0.843,0.841,0.802,0.802,0.843,0.838,0.842,0.84,0.4942974778605773,0.48922419647636034,0.5,20,84,44,0.84,0.842,0.72,0.831
42,0.845,0.842,0.802,0.802,0.845,0.84,0.844,0.84,0.49403781923191803,0.48870574883135476,0.5,20,84,45,0.838,0.841,0.72,0.831
43,0.843,0.84,0.802,0.802,0.846,0.843,0.846,0.841,0.49398077653633854,0.48953641024036,0.5,20,84,46,0.838,0.842,0.72,0.831
44,0.844,0.84,0.802,0.802,0.845,0.84,0.844,0.84,0.4939190051414527,0.4897731844785337,0.5,20,84,47,0.838,0.841,0.72,0.831
45,0.845,0.838,0.802,0.802,0.843,0.839,0.842,0.839,0.49426589324086334,0.490028348559806,0.5,20,84,48,0.838,0.841,0.72,0.831
46,0.841,0.838,0.802,0.802,0.843,0.835,0.843,0.838,0.49420054795925544,0.49258029118269314,0.5,20,84,49,0.838,0.842,0.72,0.831
47,0.844,0.84,0.802,0.802,0.843,0.842,0.846,0.843,0.4948649698860005,0.4941377828516373,0.5,20,84,50,0.838,0.842,0.72,0.831
48,0.847,0.839,0.802,0.802,0.844,0.842,0.846,0.842,0.49533402268382437,0.49685317846840815,0.5,20,84,51,0.838,0.842,0.72,0.831
49,0.848,0.837,0.802,0.802,0.844,0.843,0.846,0.842,0.4962719980522733,0.49947879859162675,0.5,20,84,52,0.843,0.843,0.72,0.831
50,0.85,0.84,0.802,0.802,0.847,0.839,0.848,0.841,0.5021932057856637,0.5012907773404135,0.5,20,84,53,0.842,0.844,0.72,0.831
51,0.849,0.836,0.802,0.802,0.845,0.842,0.847,0.841,0.5024636916612191,0.5008994226996939,0.5,20,84,54,0.842,0.844,0.72,0.831
52,0.845,0.84,0.802,0.802,0.844,0.845,0.847,0.84,0.495859434309669,0.4979238632838475,0.5,20,84,55,0.842,0.845,0.72,0.832
53,0.847,0.841,0.802,0.802,0.845,0.843,0.848,0.841,0.5008130623244045,0.4984502256105208,0.5,20,84,56,0.842,0.846,0.72,0.832
54,0.848,0.837,0.802,0.802,0.844,0.844,0.848,0.841,0.495734290875473,0.49989337445828863,0.5,20,84,57,0.843,0.843,0.72,0.831
55,0.848,0.84,0.802,0.802,0.847,0.844,0.848,0.841,0.4964324633795782,0.5002288506705653,0.5,20,84,58,0.845,0.843,0.72,0.831
56,0.848,0.837,0.802,0.802,0.845,0.842,0.847,0.841,0.4963662236268124,0.49985965939263965,0.5,20,84,59,0.845,0.845,0.72,0.831
57,0.849,0.841,0.802,0.802,0.848,0.838,0.847,0.841,0.49762212777159315,0.5035582755300638,0.5,20,84,60,0.842,0.845,0.72,0.831
58,0.849,0.841,0.802,0.802,0.847,0.84,0.848,0.842,0.49767882462517965,0.5027388716614092,0.5,20,84,61,0.841,0.842,0.72,0.832
59,0.849,0.841,0.802,0.802,0.849,0.839,0.847,0.842,0.49742934271876943,0.5031453238151674,0.5,20,84,62,0.841,0.842,0.72,0.831
60,0.849,0.838,0.802,0.802,0.847,0.842,0.847,0.842,0.49705133233834764,0.5022381027006375,0.5,20,84,63,0.843,0.842,0.72,0.832
61,0.849,0.842,0.802,0.802,0.848,0.839,0.845,0.843,0.5003496590688408,0.5041870594813033,0.5,20,84,64,0.843,0.84,0.72,0.832
62,0.848,0.843,0.801,0.802,0.85,0.838,0.846,0.844,0.5002041041437185,0.5049633205008428,0.5,20,84,65,0.843,0.84,0.72,0.831
63,0.849,0.841,0.801,0.802,0.849,0.839,0.845,0.843,0.4989208340203502,0.5038411490770536,0.5,20,84,66,0.835,0.842,0.72,0.832
64,0.848,0.838,0.802,0.802,0.845,0.838,0.844,0.842,0.4970314881684247,0.5010708790501244,0.5,20,84,67,0.835,0.844,0.72,0.832
65,0.848,0.84,0.802,0.802,0.846,0.846,0.845,0.841,0.4977650043132055,0.5006539015308064,0.5,20,84,68,0.835,0.847,0.721,0.832
66,0.849,0.84,0.802,0.802,0.847,0.846,0.847,0.841,0.49753271450966563,0.5005058460379642,0.5,20,84,69,0.835,0.847,0.721,0.832
67,0.848,0.839,0.802,0.802,0.847,0.847,0.848,0.84,0.49731084816391086,0.4997841819214275,0.5,20,84,70,0.835,0.847,0.721,0.832
68,0.846,0.839,0.802,0.802,0.846,0.847,0.846,0.84,0.49716277470456305,0.4975504976521203,0.5,20,84,71,0.834,0.844,0.721,0.832
69,0.842,0.84,0.802,0.802,0.845,0.846,0.842,0.84,0.4956249894446717,0.4955563710109066,0.5,20,84,72,0.834,0.844,0.721,0.832
70,0.842,0.84,0.802,0.802,0.844,0.845,0.842,0.841,0.5009365206393377,0.4970469341156647,0.5,20,84,73,0.834,0.844,0.721,0.832
71,0.843,0.84,0.802,0.802,0.844,0.847,0.842,0.841,0.49674777151695004,0.4971815529702854,0.5,20,84,74,0.834,0.844,0.721,0.832
72,0.842,0.838,0.802,0.802,0.847,0.846,0.844,0.84,0.4978608413099795,0.4983261334217516,0.5,20,84,75,0.834,0.845,0.721,0.832
73,0.844,0.839,0.802,0.802,0.848,0.846,0.843,0.841,0.4973792525552865,0.49752521203856453,0.5,20,84,76,0.834,0.845,0.721,0.832
74,0.842,0.841,0.801,0.802,0.845,0.845,0.842,0.84,0.49750364730629393,0.49860764186460216,0.5,20,84,77,0.834,0.846,0.721,0.832
75,0.844,0.84,0.802,0.802,0.847,0.844,0.844,0.841,0.4984356072201393,0.4992731136331683,0.5,20,84,78,0.834,0.847,0.721,0.832
76,0.847,0.846,0.802,0.802,0.849,0.845,0.847,0.841,0.49932992770166434,0.5011936339753482,0.5,20,84,79,0.834,0.848,0.721,0.832
77,0.845,0.846,0.802,0.802,0.848,0.845,0.847,0.842,0.4998317538923319,0.5011776854585643,0.5,20,84,80,0.834,0.847,0.721,0.832
78,0.849,0.848,0.802,0.802,0.849,0.846,0.848,0.842,0.4979245357297629,0.49851307760713015,0.5,20,84,81,0.836,0.847,0.72,0.832
79,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.843,0.4981850306083595,0.5024144609974943,0.5,20,84,82,0.836,0.847,0.72,0.832
80,0.849,0.848,0.802,0.802,0.849,0.848,0.847,0.842,0.5017887533438563,0.5019086157332051,0.5,20,84,83,0.835,0.847,0.719,0.832
81,0.845,0.845,0.802,0.802,0.847,0.847,0.846,0.841,0.5009170493016855,0.5012741701558454,0.5,20,84,84,0.835,0.847,0.719,0.832
82,0.844,0.843,0.802,0.802,0.847,0.848,0.846,0.842,0.5008978975018323,0.5016094614935722,0.5,20,84,85,0.835,0.847,0.719,0.832
83,0.845,0.845,0.802,0.802,0.848,0.845,0.847,0.84,0.4996203184630532,0.5004376894674527,0.5,20,84,86,0.835,0.847,0.719,0.832
84,0.846,0.845,0.802,0.802,0.848,0.845,0.846,0.841,0.5007653298004565,0.5011162185739412,0.5,20,84,87,0.837,0.846,0.719,0.832
85,0.845,0.845,0.802,0.802,0.848,0.847,0.847,0.841,0.5014274422056537,0.5013178870687038,0.5,20,84,88,0.839,0.846,0.719,0.832
86,0.848,0.844,0.802,0.802,0.85,0.848,0.847,0.843,0.5003110487374139,0.5004021458607837,0.5,20,84,89,0.842,0.849,0.719,0.832
87,0.845,0.843,0.802,0.802,0.848,0.846,0.846,0.844,0.49999353055710904,0.4992769163670138,0.5,20,84,90,0.841,0.85,0.719,0.832
88,0.844,0.842,0.802,0.802,0.847,0.848,0.845,0.845,0.4967976042531729,0.4999747126427545,0.5,20,84,91,0.842,0.85,0.719,0.832
89,0.845,0.844,0.802,0.802,0.848,0.847,0.846,0.845,0.4969466932752452,0.4999716243148328,0.5,20,84,92,0.843,0.849,0.719,0.832
90,0.846,0.845,0.802,0.802,0.849,0.849,0.848,0.844,0.5012890709393646,0.5007298552526271,0.5,20,84,93,0.844,0.851,0.719,0.832
91,0.847,0.846,0.802,0.802,0.85,0.848,0.847,0.844,0.5006573908750623,0.500440153161511,0.5,20,84,94,0.845,0.852,0.718,0.832
92,0.848,0.845,0.802,0.802,0.849,0.847,0.847,0.845,0.4991628554635082,0.4983997155543152,0.5,20,84,95,0.846,0.852,0.718,0.832
93,0.845,0.845,0.802,0.802,0.848,0.849,0.846,0.845,0.49577205885274644,0.4982050767916619,0.5,20,84,96,0.846,0.852,0.718,0.832
94,0.844,0.844,0.802,0.802,0.848,0.85,0.846,0.843,0.49551707448730586,0.49791205867797517,0.5,20,84,97,0.846,0.852,0.718,0.832
95,0.847,0.844,0.802,0.802,0.846,0.849,0.845,0.844,0.4981233901187951,0.49693461682875584,0.5,20,84,98,0.844,0.85,0.718,0.832
96,0.847,0.845,0.802,0.802,0.847,0.849,0.847,0.845,0.4979399660301811,0.4968735010363785,0.5,20,84,99,0.844,0.85,0.718,0.832
97,0.848,0.847,0.802,0.802,0.847,0.848,0.846,0.846,0.49733383969253314,0.49584611561546243,0.5,20,84,100,0.844,0.85,0.718,0.832
98,0.848,0.847,0.802,0.802,0.847,0.848,0.846,0.846,0.4969385756081343,0.49569007145602184,0.5,20,84,101,0.844,0.85,0.718,0.832
99,0.847,0.845,0.802,0.802,0.848,0.848,0.846,0.845,0.4979045898525976,0.49697726357395244,0.5,20,84,102,0.843,0.852,0.718,0.832
