,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
47,0.844,0.835,0.5,0.5,0.847,0.824,0.5,0.5,1.0,1.0,0.5,20,86,50,0.838,0.836,0.835,0.831
48,0.843,0.836,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,86,51,0.838,0.836,0.835,0.834
49,0.844,0.84,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,86,52,0.838,0.836,0.835,0.834
50,0.844,0.837,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,86,53,0.838,0.841,0.835,0.838
51,0.843,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,86,54,0.839,0.839,0.838,0.838
52,0.837,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,55,0.839,0.839,0.838,0.838
53,0.838,0.837,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,86,56,0.839,0.839,0.838,0.838
54,0.838,0.837,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,86,57,0.839,0.839,0.838,0.838
55,0.839,0.84,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,86,58,0.838,0.838,0.837,0.835
56,0.839,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,86,59,0.838,0.838,0.837,0.835
57,0.837,0.835,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,86,60,0.838,0.841,0.837,0.84
58,0.839,0.837,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,86,61,0.838,0.844,0.837,0.845
59,0.842,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,86,62,0.838,0.844,0.837,0.844
60,0.842,0.84,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,86,63,0.838,0.844,0.837,0.843
61,0.845,0.844,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,86,64,0.839,0.845,0.838,0.844
62,0.846,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,86,65,0.839,0.845,0.838,0.844
63,0.846,0.843,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,86,66,0.839,0.845,0.838,0.844
64,0.842,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,86,67,0.839,0.844,0.838,0.843
65,0.842,0.842,0.5,0.5,0.839,0.837,0.5,0.5,1.0,1.0,0.5,20,86,68,0.839,0.844,0.838,0.842
66,0.84,0.842,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,86,69,0.839,0.844,0.838,0.843
67,0.84,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,86,70,0.84,0.843,0.839,0.843
68,0.842,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,86,71,0.843,0.843,0.842,0.843
69,0.842,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,86,72,0.844,0.847,0.843,0.847
70,0.839,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,73,0.833,0.846,0.832,0.846
71,0.84,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,86,74,0.833,0.847,0.832,0.847
72,0.84,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,75,0.842,0.848,0.841,0.846
73,0.841,0.841,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,86,76,0.842,0.845,0.841,0.844
74,0.843,0.843,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,86,77,0.839,0.848,0.838,0.849
75,0.842,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,78,0.841,0.849,0.84,0.848
76,0.84,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,79,0.841,0.849,0.84,0.848
77,0.84,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,86,80,0.841,0.849,0.84,0.848
78,0.843,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,86,81,0.838,0.847,0.837,0.848
79,0.842,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,82,0.838,0.847,0.837,0.848
80,0.844,0.844,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,86,83,0.838,0.847,0.837,0.848
81,0.844,0.844,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,86,84,0.838,0.847,0.837,0.848
82,0.842,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,85,0.84,0.848,0.839,0.847
83,0.837,0.838,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,86,86,0.84,0.847,0.839,0.846
84,0.837,0.838,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,86,87,0.84,0.847,0.839,0.846
85,0.838,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,86,88,0.84,0.847,0.839,0.846
86,0.84,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,86,89,0.839,0.844,0.838,0.844
87,0.84,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,86,90,0.842,0.846,0.841,0.846
88,0.841,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,86,91,0.842,0.845,0.841,0.846
89,0.842,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,86,92,0.842,0.845,0.841,0.845
90,0.841,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,86,93,0.842,0.846,0.841,0.845
91,0.84,0.841,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,86,94,0.844,0.846,0.843,0.845
92,0.84,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,86,95,0.848,0.847,0.847,0.847
93,0.838,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,86,96,0.848,0.847,0.847,0.847
94,0.838,0.839,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,86,97,0.848,0.847,0.847,0.847
95,0.84,0.839,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,86,98,0.848,0.846,0.847,0.845
96,0.839,0.84,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,86,99,0.845,0.848,0.844,0.848
97,0.841,0.839,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,86,100,0.845,0.847,0.844,0.848
98,0.841,0.84,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,86,101,0.845,0.848,0.844,0.848
99,0.841,0.843,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,86,102,0.844,0.846,0.843,0.844
