,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.83,0.816,0.848,0.846,0.843,0.829,0.845,0.832,0.4915649486025142,0.5027233986649372,0.5,20,37,16,0.846,0.809,0.739,0.839
14,0.832,0.823,0.848,0.846,0.843,0.829,0.846,0.83,0.4983090936891036,0.5179779662359054,0.5,20,37,17,0.846,0.813,0.739,0.84
15,0.826,0.816,0.848,0.846,0.842,0.829,0.84,0.831,0.5030769878298045,0.4735248303094507,0.5,20,37,18,0.837,0.816,0.739,0.839
16,0.828,0.831,0.848,0.846,0.843,0.837,0.841,0.837,0.4923251378647112,0.4838365372815263,0.5,20,37,19,0.837,0.838,0.739,0.84
17,0.833,0.832,0.848,0.846,0.843,0.839,0.848,0.841,0.4892794954067047,0.48350014026610527,0.5,20,37,20,0.84,0.842,0.739,0.839
18,0.818,0.825,0.848,0.846,0.829,0.831,0.84,0.832,0.4933333239137084,0.4838078262389199,0.5,20,37,21,0.823,0.829,0.739,0.839
19,0.824,0.825,0.848,0.846,0.837,0.831,0.844,0.831,0.49332880069941437,0.5004893331631136,0.5,20,37,22,0.824,0.826,0.739,0.839
20,0.832,0.827,0.848,0.846,0.843,0.828,0.843,0.831,0.49774376986725455,0.5001484092591267,0.5,20,37,23,0.836,0.833,0.739,0.839
21,0.834,0.826,0.848,0.846,0.842,0.827,0.845,0.83,0.49621181986666457,0.5143485027577099,0.5,20,37,24,0.829,0.832,0.739,0.839
22,0.832,0.827,0.848,0.846,0.843,0.83,0.842,0.826,0.4946690766247974,0.5155951746103349,0.5,20,37,25,0.829,0.831,0.739,0.839
23,0.832,0.822,0.848,0.846,0.841,0.829,0.846,0.828,0.4946520006823396,0.5146870988754458,0.5,20,37,26,0.829,0.826,0.739,0.839
24,0.832,0.824,0.848,0.846,0.846,0.827,0.849,0.83,0.5066722480192554,0.5146289791948222,0.5,20,37,27,0.829,0.826,0.739,0.839
25,0.83,0.827,0.848,0.846,0.844,0.831,0.846,0.832,0.5028688230450002,0.5121893204413552,0.5,20,37,28,0.832,0.83,0.739,0.839
26,0.836,0.829,0.848,0.846,0.846,0.837,0.846,0.836,0.5121242923675086,0.5122088216807495,0.5,20,37,29,0.835,0.837,0.739,0.839
27,0.831,0.828,0.848,0.846,0.841,0.834,0.85,0.837,0.5106568609693707,0.5103831349086062,0.5,20,37,30,0.825,0.831,0.739,0.839
28,0.826,0.827,0.848,0.846,0.834,0.836,0.843,0.843,0.51,0.5097189627827112,0.5,20,37,31,0.817,0.826,0.739,0.839
29,0.831,0.83,0.848,0.846,0.844,0.842,0.846,0.84,0.508935060174974,0.5075805815987493,0.5,20,37,32,0.823,0.826,0.739,0.839
30,0.832,0.835,0.848,0.846,0.843,0.843,0.847,0.84,0.5085824868281942,0.5077629307692335,0.5,20,37,33,0.823,0.826,0.739,0.839
31,0.84,0.837,0.848,0.846,0.844,0.846,0.849,0.841,0.5089854298171574,0.5115408327562329,0.5,20,37,34,0.823,0.826,0.739,0.839
32,0.84,0.836,0.848,0.846,0.844,0.846,0.848,0.844,0.5084280946307378,0.5086082720638582,0.5,20,37,35,0.825,0.826,0.739,0.839
33,0.84,0.832,0.848,0.846,0.843,0.84,0.848,0.841,0.5002730032688699,0.5096899262205868,0.5,20,37,36,0.827,0.827,0.739,0.839
34,0.84,0.835,0.848,0.846,0.842,0.841,0.85,0.842,0.49169748622399134,0.501329228558273,0.5,20,37,37,0.829,0.827,0.739,0.839
35,0.838,0.836,0.848,0.846,0.841,0.845,0.847,0.843,0.4919687082860253,0.49300194578699535,0.5,20,37,38,0.829,0.828,0.739,0.839
36,0.84,0.841,0.848,0.846,0.842,0.844,0.85,0.842,0.49222286522911574,0.4930214465737408,0.5,20,37,39,0.83,0.828,0.739,0.839
37,0.842,0.837,0.848,0.846,0.84,0.839,0.849,0.843,0.5002300521865306,0.5021675027336719,0.5,20,37,40,0.831,0.827,0.739,0.839
38,0.843,0.836,0.848,0.846,0.84,0.84,0.85,0.843,0.5007671278083762,0.5120312053042504,0.5,20,37,41,0.831,0.828,0.739,0.839
39,0.843,0.836,0.848,0.846,0.844,0.84,0.85,0.842,0.5009264648615024,0.5129800695787368,0.5,20,37,42,0.831,0.828,0.739,0.839
40,0.843,0.835,0.848,0.846,0.844,0.841,0.85,0.841,0.5073020827514416,0.5123109077456034,0.5,20,37,43,0.83,0.826,0.739,0.839
41,0.847,0.84,0.848,0.846,0.848,0.843,0.849,0.845,0.5110429351820525,0.5098827601495515,0.5,20,37,44,0.824,0.826,0.739,0.839
42,0.849,0.844,0.848,0.846,0.852,0.845,0.849,0.845,0.5103308938583662,0.5102649722799726,0.5,20,37,45,0.829,0.835,0.739,0.839
43,0.852,0.845,0.848,0.846,0.85,0.848,0.847,0.843,0.5117905548975261,0.5119325643128876,0.5,20,37,46,0.829,0.835,0.739,0.839
44,0.846,0.846,0.848,0.846,0.848,0.844,0.848,0.845,0.5040436462324621,0.49616426081530757,0.5,20,37,47,0.83,0.839,0.739,0.839
45,0.851,0.845,0.848,0.846,0.846,0.845,0.848,0.844,0.5020843235591856,0.4989261431534897,0.5,20,37,48,0.831,0.84,0.739,0.839
46,0.849,0.847,0.848,0.845,0.847,0.847,0.847,0.847,0.5010379119877806,0.5020692548220769,0.5,20,37,49,0.831,0.843,0.739,0.839
47,0.847,0.846,0.848,0.845,0.848,0.847,0.848,0.846,0.5016073922840043,0.5026626533650385,0.5,20,37,50,0.831,0.842,0.739,0.839
48,0.849,0.845,0.848,0.845,0.849,0.846,0.849,0.845,0.4989601637328641,0.5026095947233805,0.5,20,37,51,0.829,0.843,0.739,0.839
49,0.847,0.847,0.848,0.845,0.849,0.847,0.848,0.848,0.4984315241693428,0.4990926769662639,0.5,20,37,52,0.832,0.842,0.739,0.839
50,0.846,0.845,0.848,0.845,0.847,0.846,0.847,0.85,0.4992202069649483,0.5006687338464302,0.5,20,37,53,0.832,0.842,0.739,0.839
51,0.847,0.847,0.848,0.845,0.847,0.847,0.847,0.849,0.4995870850057693,0.5002338213681969,0.5,20,37,54,0.831,0.842,0.739,0.839
52,0.849,0.846,0.848,0.846,0.847,0.848,0.847,0.846,0.4977180939732603,0.4953177738994001,0.5,20,37,55,0.836,0.838,0.739,0.84
53,0.848,0.843,0.848,0.846,0.848,0.848,0.848,0.846,0.5021430866861059,0.49990141389709886,0.5,20,37,56,0.837,0.838,0.739,0.839
54,0.849,0.844,0.848,0.846,0.848,0.847,0.848,0.845,0.5020632474883862,0.49933874967829195,0.5,20,37,57,0.837,0.838,0.739,0.839
55,0.848,0.843,0.848,0.846,0.848,0.845,0.85,0.844,0.5011788050352238,0.49309539599751384,0.5,20,37,58,0.839,0.838,0.739,0.839
56,0.849,0.841,0.848,0.846,0.848,0.845,0.85,0.845,0.5011387620191947,0.49283816069660585,0.5,20,37,59,0.839,0.838,0.739,0.839
57,0.848,0.845,0.848,0.845,0.848,0.847,0.848,0.847,0.4877462701416424,0.4941123662899602,0.5,20,37,60,0.844,0.843,0.739,0.839
58,0.848,0.845,0.848,0.845,0.848,0.846,0.847,0.845,0.48920371091237913,0.4951354790018747,0.5,20,37,61,0.844,0.843,0.739,0.839
59,0.845,0.845,0.848,0.846,0.848,0.846,0.846,0.845,0.4929187573651553,0.49602797203443044,0.5,20,37,62,0.844,0.843,0.739,0.839
60,0.845,0.845,0.848,0.846,0.848,0.846,0.846,0.845,0.49245088919503366,0.4963792894370543,0.5,20,37,63,0.844,0.843,0.739,0.839
61,0.847,0.845,0.848,0.846,0.847,0.846,0.848,0.844,0.4922202815671517,0.49580196771449975,0.5,20,37,64,0.844,0.843,0.739,0.839
62,0.849,0.844,0.848,0.846,0.848,0.846,0.848,0.843,0.4914236707426411,0.4958673913652379,0.5,20,37,65,0.844,0.843,0.739,0.839
63,0.848,0.842,0.848,0.846,0.848,0.845,0.851,0.844,0.4966879974449987,0.49466019772543784,0.5,20,37,66,0.84,0.841,0.739,0.839
64,0.849,0.842,0.848,0.846,0.848,0.845,0.853,0.844,0.5022819570210656,0.5003123652210913,0.5,20,37,67,0.84,0.841,0.739,0.839
65,0.848,0.843,0.848,0.846,0.848,0.847,0.85,0.845,0.5029112077415349,0.500888578490839,0.5,20,37,68,0.84,0.841,0.739,0.839
66,0.849,0.845,0.848,0.846,0.849,0.846,0.849,0.846,0.5029761073207707,0.5004194092728964,0.5,20,37,69,0.84,0.841,0.739,0.839
67,0.853,0.847,0.848,0.846,0.849,0.848,0.851,0.848,0.5028114028236896,0.5040414772049302,0.5,20,37,70,0.837,0.839,0.739,0.839
68,0.848,0.845,0.848,0.846,0.848,0.846,0.848,0.842,0.5071152559824288,0.49937289376009986,0.5,20,37,71,0.839,0.841,0.739,0.839
69,0.849,0.845,0.848,0.846,0.849,0.844,0.848,0.844,0.503312704782692,0.49454483360331114,0.5,20,37,72,0.837,0.84,0.739,0.839
70,0.848,0.844,0.848,0.846,0.848,0.845,0.848,0.845,0.5034546241456934,0.4942024315189278,0.5,20,37,73,0.837,0.84,0.739,0.839
71,0.847,0.844,0.848,0.846,0.848,0.845,0.848,0.846,0.503602613573381,0.49440131768003115,0.5,20,37,74,0.837,0.84,0.739,0.839
72,0.848,0.844,0.848,0.846,0.849,0.845,0.849,0.845,0.5016759369994763,0.4950324191149327,0.5,20,37,75,0.838,0.84,0.739,0.839
73,0.847,0.844,0.848,0.846,0.848,0.845,0.848,0.846,0.49683955069060215,0.4943207676568965,0.5,20,37,76,0.838,0.841,0.739,0.839
74,0.845,0.844,0.848,0.846,0.846,0.845,0.847,0.844,0.4934354196778158,0.49069959508590366,0.5,20,37,77,0.838,0.84,0.739,0.839
75,0.847,0.844,0.847,0.846,0.845,0.847,0.846,0.844,0.49469887347758223,0.49064006098871293,0.5,20,37,78,0.838,0.84,0.739,0.839
76,0.845,0.844,0.847,0.846,0.846,0.846,0.846,0.846,0.4952891072536733,0.4906974356494512,0.5,20,37,79,0.838,0.841,0.739,0.839
77,0.844,0.843,0.847,0.846,0.845,0.846,0.846,0.847,0.4916689328729652,0.49121245467497027,0.5,20,37,80,0.837,0.84,0.739,0.839
78,0.843,0.843,0.847,0.846,0.844,0.847,0.846,0.845,0.4882079990166578,0.4907553196281429,0.5,20,37,81,0.837,0.84,0.739,0.839
79,0.843,0.846,0.847,0.846,0.845,0.845,0.844,0.844,0.4922498471976285,0.49117042869448135,0.5,20,37,82,0.837,0.84,0.739,0.839
80,0.843,0.843,0.847,0.846,0.846,0.844,0.845,0.844,0.49583763702519495,0.4909406651600846,0.5,20,37,83,0.837,0.84,0.739,0.839
81,0.843,0.844,0.847,0.846,0.844,0.845,0.846,0.846,0.49175819662812126,0.4911706494890282,0.5,20,37,84,0.837,0.84,0.739,0.839
82,0.843,0.844,0.847,0.846,0.844,0.845,0.846,0.846,0.4919830591903387,0.4919473015360522,0.5,20,37,85,0.835,0.843,0.739,0.839
83,0.843,0.844,0.847,0.846,0.846,0.844,0.846,0.844,0.4920873637086951,0.4916920778810013,0.5,20,37,86,0.834,0.844,0.739,0.839
84,0.846,0.842,0.848,0.846,0.846,0.844,0.845,0.844,0.49954817892738446,0.49200092450411603,0.5,20,37,87,0.834,0.843,0.739,0.839
85,0.845,0.842,0.848,0.846,0.847,0.844,0.846,0.844,0.49920526485833877,0.4918553667103151,0.5,20,37,88,0.834,0.843,0.739,0.839
86,0.846,0.842,0.848,0.846,0.847,0.844,0.845,0.843,0.49940029019240606,0.492243441664743,0.5,20,37,89,0.833,0.835,0.739,0.839
87,0.846,0.843,0.848,0.846,0.847,0.844,0.844,0.844,0.49923215276823685,0.4921734339228897,0.5,20,37,90,0.833,0.835,0.739,0.839
88,0.845,0.843,0.847,0.846,0.847,0.844,0.845,0.845,0.4981377466057688,0.4904087904911492,0.5,20,37,91,0.834,0.842,0.739,0.839
89,0.844,0.843,0.847,0.846,0.847,0.846,0.846,0.847,0.5016420666259853,0.4907662107460877,0.5,20,37,92,0.834,0.842,0.739,0.839
90,0.847,0.843,0.847,0.846,0.847,0.846,0.846,0.847,0.49493963070447283,0.4910573481610313,0.5,20,37,93,0.834,0.842,0.739,0.839
91,0.845,0.843,0.847,0.846,0.847,0.846,0.846,0.846,0.49833644304958663,0.49115871197920075,0.5,20,37,94,0.834,0.842,0.739,0.839
92,0.844,0.845,0.848,0.846,0.847,0.846,0.847,0.845,0.5014008201439275,0.4910255953389461,0.5,20,37,95,0.834,0.842,0.739,0.839
93,0.845,0.843,0.847,0.846,0.847,0.845,0.846,0.844,0.5019403911931329,0.49124781456665634,0.5,20,37,96,0.834,0.842,0.739,0.839
94,0.846,0.843,0.848,0.846,0.848,0.847,0.847,0.846,0.49916542606735037,0.49129019282488673,0.5,20,37,97,0.834,0.842,0.739,0.839
95,0.845,0.843,0.848,0.846,0.848,0.846,0.847,0.847,0.49984742780611646,0.4918892943256178,0.5,20,37,98,0.834,0.842,0.739,0.839
96,0.845,0.845,0.848,0.846,0.847,0.846,0.845,0.848,0.4995271973909548,0.4919256718683708,0.5,20,37,99,0.833,0.842,0.739,0.839
97,0.844,0.842,0.847,0.846,0.846,0.846,0.844,0.848,0.5003948118774764,0.49249226711642174,0.5,20,37,100,0.835,0.844,0.739,0.839
98,0.845,0.845,0.848,0.846,0.845,0.847,0.844,0.848,0.4997249310784322,0.4921494031232524,0.5,20,37,101,0.835,0.844,0.739,0.839
99,0.844,0.844,0.848,0.846,0.849,0.845,0.844,0.848,0.4988862839263558,0.4917405796894126,0.5,20,37,102,0.835,0.844,0.739,0.839
