,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.847,0.846,0.848,0.845,0.85,0.854,0.852,0.851,0.45981828868871955,0.4669161823464347,0.5,20,80,15,0.837,0.839,0.74,0.839
13,0.848,0.844,0.848,0.845,0.85,0.853,0.851,0.853,0.4506444541183715,0.4657746559130883,0.5,20,80,16,0.837,0.839,0.74,0.839
14,0.846,0.838,0.847,0.845,0.852,0.846,0.851,0.845,0.4732255892878263,0.4523651811560711,0.5,20,80,17,0.838,0.836,0.74,0.839
15,0.841,0.848,0.847,0.845,0.848,0.849,0.85,0.847,0.47842251701256194,0.5043243599460157,0.5,20,80,18,0.84,0.843,0.74,0.839
16,0.844,0.849,0.848,0.845,0.848,0.852,0.849,0.851,0.48905820207596923,0.4841912852556307,0.5,20,80,19,0.844,0.836,0.74,0.84
17,0.845,0.851,0.848,0.845,0.85,0.851,0.846,0.854,0.48705345424168917,0.4822069024385557,0.5,20,80,20,0.846,0.836,0.74,0.839
18,0.848,0.847,0.847,0.845,0.852,0.851,0.853,0.851,0.4438504735432415,0.4794525220469491,0.5,20,80,21,0.845,0.836,0.74,0.839
19,0.852,0.851,0.847,0.845,0.848,0.846,0.848,0.85,0.4627014228478161,0.4586711785901697,0.5,20,80,22,0.844,0.836,0.74,0.839
20,0.852,0.851,0.848,0.845,0.85,0.851,0.849,0.852,0.4505246837631267,0.46971637067057664,0.5,20,80,23,0.849,0.847,0.74,0.839
21,0.852,0.847,0.848,0.845,0.849,0.85,0.849,0.852,0.484935307018052,0.4878781820338871,0.5,20,80,24,0.846,0.851,0.74,0.839
22,0.853,0.851,0.848,0.845,0.85,0.852,0.85,0.852,0.48437930751854197,0.48847387197778225,0.5,20,80,25,0.848,0.851,0.74,0.839
23,0.852,0.852,0.848,0.845,0.85,0.852,0.849,0.851,0.4963163357962077,0.48933698722253727,0.5,20,80,26,0.848,0.851,0.74,0.839
24,0.851,0.849,0.848,0.845,0.848,0.845,0.85,0.849,0.4975282054713327,0.49877025875954034,0.5,20,80,27,0.85,0.851,0.74,0.839
25,0.855,0.852,0.848,0.845,0.85,0.855,0.85,0.854,0.50075248904532,0.49996090344481753,0.5,20,80,28,0.85,0.849,0.74,0.839
26,0.853,0.848,0.847,0.845,0.848,0.847,0.848,0.847,0.49699427204614943,0.49109406144036116,0.5,20,80,29,0.846,0.849,0.74,0.839
27,0.85,0.849,0.847,0.845,0.848,0.845,0.848,0.846,0.49736350272900653,0.48047259948632937,0.5,20,80,30,0.845,0.849,0.74,0.839
28,0.849,0.85,0.847,0.845,0.85,0.846,0.848,0.846,0.49800097230402174,0.48002042231544284,0.5,20,80,31,0.845,0.849,0.74,0.839
29,0.85,0.846,0.847,0.845,0.849,0.847,0.849,0.85,0.49902296739228774,0.48632264004104,0.5,20,80,32,0.844,0.849,0.74,0.839
30,0.85,0.849,0.847,0.845,0.849,0.847,0.847,0.848,0.5053758141542715,0.4835907715974149,0.5,20,80,33,0.844,0.849,0.74,0.839
31,0.848,0.847,0.847,0.845,0.849,0.845,0.848,0.847,0.5049557907485747,0.47392131881897925,0.5,20,80,34,0.849,0.847,0.74,0.839
32,0.849,0.846,0.847,0.845,0.849,0.847,0.85,0.847,0.5062264697765158,0.4860070284164998,0.5,20,80,35,0.849,0.847,0.74,0.839
33,0.848,0.848,0.847,0.845,0.849,0.848,0.849,0.844,0.5046562688099733,0.47701241393393645,0.5,20,80,36,0.844,0.848,0.74,0.839
34,0.849,0.846,0.847,0.845,0.848,0.846,0.848,0.847,0.4901235153113427,0.4890074773249494,0.5,20,80,37,0.841,0.846,0.74,0.839
35,0.85,0.845,0.847,0.845,0.85,0.847,0.849,0.848,0.4902434399979534,0.47989571774809414,0.5,20,80,38,0.841,0.846,0.74,0.839
36,0.85,0.85,0.847,0.845,0.851,0.848,0.85,0.847,0.48139036404159846,0.47974741893627815,0.5,20,80,39,0.844,0.844,0.74,0.839
37,0.849,0.847,0.847,0.845,0.847,0.846,0.847,0.842,0.4980244076849904,0.49702751651518906,0.5,20,80,40,0.844,0.844,0.74,0.839
38,0.848,0.848,0.847,0.845,0.85,0.848,0.849,0.842,0.5057093378557503,0.4813964161014721,0.5,20,80,41,0.845,0.842,0.74,0.839
39,0.848,0.848,0.847,0.845,0.85,0.848,0.848,0.842,0.5059317134350007,0.4828984345027225,0.5,20,80,42,0.842,0.844,0.74,0.839
40,0.847,0.848,0.847,0.845,0.848,0.847,0.849,0.84,0.49710290826152126,0.4965448290392499,0.5,20,80,43,0.838,0.843,0.74,0.839
41,0.848,0.846,0.847,0.845,0.849,0.845,0.849,0.84,0.49303507608843355,0.4989691857076062,0.5,20,80,44,0.836,0.841,0.74,0.839
42,0.849,0.846,0.847,0.845,0.847,0.844,0.849,0.841,0.49321272787052606,0.49917472862993617,0.5,20,80,45,0.836,0.841,0.74,0.839
43,0.849,0.843,0.847,0.845,0.848,0.844,0.85,0.843,0.49953638080281393,0.49680523299545887,0.5,20,80,46,0.838,0.84,0.74,0.839
44,0.849,0.843,0.847,0.845,0.848,0.846,0.85,0.841,0.49970305207526977,0.4968739791557874,0.5,20,80,47,0.838,0.84,0.74,0.839
45,0.849,0.845,0.847,0.845,0.847,0.844,0.849,0.84,0.4972650988799109,0.4958401121474089,0.5,20,80,48,0.838,0.844,0.74,0.839
46,0.85,0.843,0.847,0.845,0.848,0.844,0.849,0.841,0.49838406428803594,0.4979888903684637,0.5,20,80,49,0.836,0.844,0.74,0.839
47,0.849,0.845,0.847,0.845,0.848,0.845,0.848,0.842,0.5047497303685579,0.4998048142837619,0.5,20,80,50,0.836,0.844,0.74,0.839
48,0.848,0.843,0.847,0.845,0.848,0.843,0.849,0.841,0.4975913091030025,0.497735559780094,0.5,20,80,51,0.836,0.844,0.74,0.839
49,0.848,0.84,0.847,0.846,0.849,0.84,0.847,0.839,0.5028753363167477,0.49428806067346653,0.5,20,80,52,0.836,0.844,0.74,0.839
50,0.849,0.843,0.847,0.846,0.849,0.843,0.85,0.842,0.4982181331686823,0.498631956766188,0.5,20,80,53,0.836,0.844,0.74,0.839
51,0.848,0.843,0.847,0.846,0.848,0.846,0.848,0.843,0.5074744961342953,0.4997823070269292,0.5,20,80,54,0.839,0.846,0.74,0.839
52,0.851,0.846,0.847,0.846,0.848,0.845,0.848,0.844,0.5079596000130027,0.5018898897430055,0.5,20,80,55,0.839,0.846,0.74,0.839
53,0.85,0.845,0.847,0.846,0.849,0.844,0.849,0.844,0.5082150771452125,0.5031758730506719,0.5,20,80,56,0.844,0.846,0.74,0.839
54,0.851,0.846,0.847,0.846,0.848,0.839,0.849,0.839,0.5093772201050986,0.500480538114587,0.5,20,80,57,0.843,0.846,0.74,0.839
55,0.85,0.844,0.847,0.846,0.85,0.844,0.849,0.839,0.5091930914583003,0.5006070734089673,0.5,20,80,58,0.843,0.846,0.74,0.839
56,0.849,0.845,0.847,0.846,0.848,0.849,0.85,0.847,0.5076462270689901,0.5015882555964992,0.5,20,80,59,0.843,0.846,0.74,0.839
57,0.852,0.843,0.847,0.846,0.85,0.847,0.849,0.845,0.5079943523975206,0.5067143728528872,0.5,20,80,60,0.843,0.846,0.74,0.839
58,0.851,0.841,0.847,0.846,0.849,0.846,0.848,0.838,0.5077849708549493,0.5033897821107944,0.5,20,80,61,0.844,0.846,0.74,0.839
59,0.85,0.845,0.847,0.846,0.85,0.846,0.849,0.837,0.507757213277761,0.5086788505413495,0.5,20,80,62,0.844,0.846,0.74,0.839
60,0.851,0.843,0.847,0.846,0.85,0.846,0.849,0.84,0.5078546105639969,0.5080558866117063,0.5,20,80,63,0.844,0.845,0.74,0.839
61,0.848,0.847,0.847,0.846,0.849,0.84,0.848,0.841,0.5087975324903002,0.4974935452647584,0.5,20,80,64,0.842,0.842,0.74,0.839
62,0.851,0.845,0.847,0.846,0.85,0.841,0.849,0.839,0.5084115861404446,0.4974482026119821,0.5,20,80,65,0.841,0.842,0.74,0.839
63,0.85,0.846,0.847,0.846,0.849,0.841,0.848,0.84,0.5079313324842601,0.49748939665502645,0.5,20,80,66,0.841,0.842,0.74,0.839
64,0.849,0.847,0.847,0.846,0.849,0.844,0.847,0.838,0.5076840938028673,0.5006422441770211,0.5,20,80,67,0.843,0.842,0.74,0.839
65,0.848,0.848,0.847,0.846,0.849,0.843,0.849,0.841,0.5079561305245205,0.49788688326801966,0.5,20,80,68,0.843,0.841,0.74,0.839
66,0.849,0.847,0.847,0.847,0.848,0.839,0.847,0.843,0.5084685109668359,0.4985539796144135,0.5,20,80,69,0.843,0.841,0.74,0.839
67,0.848,0.847,0.847,0.846,0.849,0.84,0.847,0.838,0.5084812418304057,0.5019077440978688,0.5,20,80,70,0.835,0.841,0.74,0.839
68,0.85,0.844,0.847,0.846,0.848,0.841,0.848,0.839,0.5072303715433972,0.5040682036246908,0.5,20,80,71,0.835,0.842,0.74,0.84
69,0.849,0.845,0.847,0.846,0.848,0.846,0.848,0.844,0.5017044884254955,0.5018442638324212,0.5,20,80,72,0.835,0.844,0.741,0.84
70,0.851,0.846,0.847,0.846,0.849,0.845,0.849,0.844,0.5056638770896257,0.5019232227376604,0.5,20,80,73,0.835,0.844,0.741,0.84
71,0.849,0.845,0.847,0.846,0.849,0.847,0.849,0.846,0.5010553914203881,0.5014930732983046,0.5,20,80,74,0.835,0.844,0.741,0.84
72,0.848,0.846,0.847,0.845,0.848,0.847,0.847,0.846,0.5000774172855145,0.500648625689595,0.5,20,80,75,0.834,0.843,0.741,0.84
73,0.848,0.847,0.847,0.845,0.848,0.847,0.848,0.845,0.49776209385920855,0.4986558474002918,0.5,20,80,76,0.834,0.843,0.741,0.839
74,0.847,0.846,0.847,0.845,0.848,0.845,0.848,0.845,0.4991149298901635,0.4998298655097328,0.5,20,80,77,0.834,0.843,0.741,0.839
75,0.847,0.846,0.847,0.845,0.846,0.846,0.849,0.846,0.4990138907459243,0.5001068435193459,0.5,20,80,78,0.834,0.843,0.741,0.84
76,0.848,0.847,0.847,0.845,0.848,0.847,0.849,0.845,0.5003608247154017,0.5011649023235027,0.5,20,80,79,0.834,0.845,0.741,0.84
77,0.849,0.846,0.847,0.845,0.849,0.847,0.849,0.845,0.5002437789741913,0.5004425286118414,0.5,20,80,80,0.834,0.845,0.741,0.84
78,0.846,0.845,0.847,0.845,0.849,0.847,0.849,0.844,0.49916142284244763,0.5007186397731465,0.5,20,80,81,0.834,0.845,0.741,0.839
79,0.845,0.847,0.847,0.845,0.85,0.848,0.85,0.845,0.5003533836466643,0.5010752964727798,0.5,20,80,82,0.838,0.85,0.741,0.838
80,0.849,0.847,0.847,0.845,0.849,0.848,0.847,0.845,0.502056178234481,0.5015613433149049,0.5,20,80,83,0.838,0.848,0.741,0.839
81,0.85,0.847,0.847,0.845,0.849,0.848,0.847,0.845,0.5022089989785833,0.5018147281340178,0.5,20,80,84,0.838,0.847,0.741,0.839
82,0.848,0.847,0.847,0.845,0.847,0.849,0.849,0.847,0.4957177107200872,0.49522165217381764,0.5,20,80,85,0.838,0.85,0.741,0.839
83,0.85,0.848,0.847,0.845,0.848,0.848,0.848,0.847,0.49577335726841565,0.49536065468021395,0.5,20,80,86,0.838,0.85,0.741,0.839
84,0.85,0.848,0.847,0.845,0.848,0.849,0.849,0.849,0.4955502203806855,0.49533693215885566,0.5,20,80,87,0.838,0.849,0.741,0.839
85,0.849,0.849,0.847,0.845,0.849,0.848,0.847,0.848,0.49834984124441595,0.5017551047662929,0.5,20,80,88,0.838,0.847,0.741,0.839
86,0.849,0.849,0.847,0.845,0.849,0.849,0.847,0.847,0.5017562456660132,0.5018248211689127,0.5,20,80,89,0.838,0.847,0.741,0.839
87,0.848,0.847,0.847,0.845,0.849,0.848,0.849,0.846,0.5014056540504371,0.49764687641572025,0.5,20,80,90,0.838,0.847,0.741,0.839
88,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.847,0.5018137265370928,0.4987828483419736,0.5,20,80,91,0.84,0.848,0.741,0.839
89,0.849,0.847,0.847,0.845,0.849,0.847,0.849,0.846,0.502281604378462,0.5025191559052353,0.5,20,80,92,0.84,0.848,0.741,0.839
90,0.846,0.847,0.847,0.845,0.848,0.849,0.849,0.846,0.49809212382114654,0.5015057049555589,0.5,20,80,93,0.842,0.85,0.741,0.839
91,0.848,0.847,0.847,0.845,0.849,0.848,0.845,0.847,0.5004735308543922,0.500376038346745,0.5,20,80,94,0.84,0.851,0.741,0.839
92,0.847,0.847,0.847,0.845,0.849,0.848,0.846,0.846,0.5007091735396223,0.500786809995477,0.5,20,80,95,0.841,0.851,0.741,0.839
93,0.847,0.848,0.847,0.845,0.849,0.848,0.846,0.846,0.5008637016598648,0.5007802120586379,0.5,20,80,96,0.846,0.852,0.741,0.839
94,0.848,0.85,0.847,0.845,0.848,0.849,0.849,0.848,0.5022500069909607,0.5021259150360414,0.5,20,80,97,0.847,0.851,0.74,0.839
95,0.848,0.849,0.847,0.845,0.849,0.849,0.849,0.848,0.4983981039772526,0.501397434808947,0.5,20,80,98,0.847,0.851,0.74,0.839
96,0.848,0.848,0.847,0.845,0.848,0.848,0.846,0.847,0.49971702163879606,0.4965018043055969,0.5,20,80,99,0.848,0.852,0.74,0.839
97,0.846,0.847,0.847,0.845,0.849,0.849,0.845,0.846,0.4993857154751187,0.49907608565884387,0.5,20,80,100,0.848,0.852,0.74,0.839
98,0.845,0.845,0.847,0.845,0.849,0.85,0.845,0.844,0.49892558174192503,0.49878023471190075,0.5,20,80,101,0.849,0.852,0.74,0.839
99,0.849,0.847,0.847,0.845,0.849,0.849,0.844,0.844,0.4983137607698918,0.49817383225781775,0.5,20,80,102,0.848,0.852,0.74,0.839
