,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
35,0.848,0.838,0.848,0.846,0.846,0.839,0.844,0.838,0.5033190125574032,0.5071718688754513,0.5,20,97,38,0.839,0.84,0.74,0.838
36,0.849,0.837,0.848,0.846,0.845,0.84,0.845,0.839,0.5032324075346327,0.5106832131047861,0.5,20,97,39,0.843,0.842,0.74,0.838
37,0.847,0.838,0.848,0.846,0.845,0.839,0.844,0.837,0.5031502447132223,0.5122437928887312,0.5,20,97,40,0.842,0.841,0.74,0.839
38,0.849,0.84,0.848,0.846,0.845,0.841,0.845,0.84,0.5030721881802871,0.5117704037780457,0.5,20,97,41,0.842,0.841,0.74,0.839
39,0.848,0.842,0.848,0.846,0.847,0.842,0.848,0.842,0.50283178041978,0.5066976069481729,0.5,20,97,42,0.842,0.841,0.74,0.839
40,0.85,0.843,0.848,0.846,0.846,0.843,0.848,0.84,0.5029272126918563,0.507000548190556,0.5,20,97,43,0.842,0.841,0.74,0.839
41,0.849,0.837,0.848,0.846,0.844,0.84,0.844,0.842,0.5028445284002745,0.5090504184343472,0.5,20,97,44,0.846,0.84,0.74,0.839
42,0.849,0.84,0.848,0.846,0.845,0.84,0.845,0.84,0.5027774232547606,0.5089861487870339,0.5,20,97,45,0.846,0.84,0.74,0.839
43,0.849,0.839,0.848,0.846,0.845,0.841,0.845,0.839,0.5028642493451085,0.5090530633735302,0.5,20,97,46,0.846,0.84,0.74,0.839
44,0.849,0.839,0.848,0.846,0.844,0.837,0.844,0.838,0.4974231016680144,0.5107233029820246,0.5,20,97,47,0.843,0.833,0.74,0.839
45,0.85,0.839,0.848,0.846,0.844,0.838,0.845,0.84,0.49792412435711164,0.5100439956589782,0.5,20,97,48,0.845,0.837,0.74,0.839
46,0.851,0.841,0.848,0.846,0.845,0.837,0.845,0.838,0.49941020638555245,0.5100968960745831,0.5,20,97,49,0.845,0.838,0.74,0.839
47,0.849,0.838,0.848,0.846,0.844,0.84,0.845,0.84,0.500261264559725,0.5094536853228153,0.5,20,97,50,0.847,0.838,0.74,0.839
48,0.849,0.844,0.848,0.846,0.844,0.839,0.844,0.84,0.500790340277985,0.5101979178215397,0.5,20,97,51,0.847,0.838,0.74,0.839
49,0.85,0.844,0.847,0.846,0.846,0.836,0.847,0.834,0.500382952840075,0.5102473145145415,0.5,20,97,52,0.847,0.839,0.74,0.839
50,0.848,0.839,0.848,0.846,0.844,0.838,0.844,0.84,0.5024358238856322,0.509607760818108,0.5,20,97,53,0.841,0.839,0.74,0.839
51,0.849,0.838,0.848,0.846,0.844,0.841,0.844,0.84,0.5011647176842254,0.5073390578142686,0.5,20,97,54,0.832,0.838,0.74,0.839
52,0.849,0.839,0.848,0.846,0.844,0.843,0.844,0.844,0.5016604460831333,0.5048467099772073,0.5,20,97,55,0.833,0.838,0.741,0.839
53,0.848,0.842,0.848,0.846,0.844,0.844,0.844,0.844,0.5021293118576412,0.49930103798297837,0.5,20,97,56,0.833,0.838,0.741,0.839
54,0.849,0.842,0.848,0.846,0.844,0.844,0.844,0.848,0.5009543673558485,0.5025649590238833,0.5,20,97,57,0.833,0.842,0.741,0.84
55,0.848,0.845,0.847,0.846,0.844,0.846,0.845,0.847,0.5017482706647469,0.5025220110508202,0.5,20,97,58,0.836,0.841,0.741,0.839
56,0.843,0.844,0.847,0.846,0.843,0.845,0.845,0.846,0.5007377995228159,0.5006341978772442,0.5,20,97,59,0.834,0.841,0.741,0.839
57,0.842,0.843,0.847,0.846,0.843,0.847,0.844,0.846,0.5011852597584247,0.5018131601998397,0.5,20,97,60,0.834,0.841,0.741,0.839
58,0.842,0.844,0.847,0.846,0.843,0.844,0.843,0.846,0.5013993179255816,0.5016565556215155,0.5,20,97,61,0.834,0.841,0.741,0.839
59,0.845,0.845,0.847,0.846,0.843,0.845,0.845,0.847,0.5019760746932,0.5024299282147351,0.5,20,97,62,0.834,0.84,0.741,0.839
60,0.847,0.845,0.847,0.846,0.844,0.845,0.846,0.846,0.501936802960705,0.5022532570500046,0.5,20,97,63,0.834,0.84,0.741,0.839
61,0.843,0.84,0.847,0.846,0.843,0.846,0.846,0.844,0.5018761629183124,0.5022364394007041,0.5,20,97,64,0.834,0.844,0.741,0.839
62,0.845,0.84,0.847,0.846,0.845,0.847,0.847,0.845,0.5021911964936185,0.5021956279689184,0.5,20,97,65,0.839,0.847,0.741,0.838
63,0.847,0.845,0.847,0.846,0.848,0.846,0.85,0.843,0.5023912920859772,0.5024599851217745,0.5,20,97,66,0.839,0.846,0.741,0.838
64,0.847,0.846,0.847,0.846,0.848,0.845,0.85,0.842,0.5026777780768221,0.5026345237163999,0.5,20,97,67,0.839,0.846,0.741,0.838
65,0.85,0.848,0.847,0.845,0.848,0.845,0.848,0.841,0.5036517727315624,0.5040157191681378,0.5,20,97,68,0.84,0.849,0.741,0.838
66,0.851,0.849,0.847,0.845,0.848,0.846,0.849,0.842,0.5041151846732108,0.5042651012613348,0.5,20,97,69,0.84,0.849,0.741,0.838
67,0.851,0.848,0.847,0.845,0.849,0.846,0.849,0.846,0.5039257859732388,0.5035465007780852,0.5,20,97,70,0.84,0.849,0.741,0.838
68,0.847,0.849,0.847,0.845,0.85,0.846,0.849,0.844,0.498104031871049,0.5024409482121054,0.5,20,97,71,0.84,0.848,0.741,0.838
69,0.849,0.847,0.847,0.845,0.85,0.845,0.849,0.844,0.5023227106832744,0.5025014688524476,0.5,20,97,72,0.84,0.848,0.741,0.838
70,0.847,0.846,0.847,0.846,0.849,0.845,0.849,0.843,0.501984201754188,0.5018554899232097,0.5,20,97,73,0.84,0.848,0.741,0.838
71,0.847,0.846,0.847,0.846,0.848,0.845,0.848,0.842,0.5025294372306175,0.503354776385213,0.5,20,97,74,0.841,0.847,0.741,0.839
72,0.847,0.846,0.847,0.845,0.849,0.845,0.849,0.845,0.5030892500370951,0.5034993345584887,0.5,20,97,75,0.841,0.847,0.741,0.839
73,0.849,0.847,0.847,0.845,0.846,0.846,0.848,0.847,0.5027496859651,0.5030492191079465,0.5,20,97,76,0.844,0.852,0.741,0.839
74,0.846,0.846,0.847,0.845,0.844,0.844,0.845,0.846,0.5027336154397846,0.50284364820792,0.5,20,97,77,0.84,0.851,0.741,0.839
75,0.844,0.845,0.847,0.845,0.845,0.844,0.848,0.846,0.5027931630547549,0.5029962418794681,0.5,20,97,78,0.84,0.851,0.741,0.839
76,0.845,0.846,0.847,0.845,0.844,0.844,0.846,0.846,0.5026527870758656,0.5027564229110622,0.5,20,97,79,0.842,0.852,0.741,0.838
77,0.847,0.848,0.847,0.845,0.849,0.848,0.849,0.847,0.5029564779646947,0.5029583707352725,0.5,20,97,80,0.843,0.85,0.74,0.839
78,0.848,0.847,0.847,0.845,0.847,0.848,0.848,0.845,0.502305327865985,0.5024950976672902,0.5,20,97,81,0.844,0.852,0.74,0.839
79,0.846,0.845,0.847,0.845,0.845,0.846,0.847,0.846,0.5007847203162986,0.5006806283512499,0.5,20,97,82,0.845,0.853,0.74,0.838
80,0.847,0.846,0.847,0.845,0.845,0.845,0.846,0.845,0.5006710799475325,0.500949464689224,0.5,20,97,83,0.845,0.853,0.74,0.838
81,0.844,0.846,0.847,0.845,0.845,0.844,0.846,0.844,0.500752591465035,0.500839872857866,0.5,20,97,84,0.845,0.853,0.74,0.838
82,0.847,0.848,0.847,0.845,0.844,0.844,0.844,0.844,0.5004788731609461,0.5005613962457565,0.5,20,97,85,0.843,0.851,0.74,0.839
83,0.848,0.849,0.847,0.845,0.844,0.844,0.845,0.844,0.5001188639309114,0.5003751001711698,0.5,20,97,86,0.843,0.851,0.74,0.839
84,0.849,0.848,0.847,0.845,0.844,0.844,0.845,0.846,0.4999331900674078,0.4994538682419448,0.5,20,97,87,0.843,0.851,0.74,0.839
85,0.85,0.848,0.847,0.845,0.844,0.844,0.844,0.844,0.49957224782132037,0.4994593173543359,0.5,20,97,88,0.843,0.851,0.74,0.839
86,0.848,0.848,0.847,0.845,0.844,0.844,0.845,0.846,0.5001075670369858,0.5002647869329222,0.5,20,97,89,0.843,0.852,0.74,0.839
87,0.844,0.845,0.847,0.846,0.843,0.845,0.843,0.845,0.49905745817166125,0.4995542601686481,0.5,20,97,90,0.843,0.851,0.74,0.839
88,0.843,0.843,0.847,0.846,0.843,0.845,0.844,0.845,0.4992324820213848,0.4993884267448343,0.5,20,97,91,0.843,0.851,0.74,0.839
89,0.844,0.845,0.847,0.846,0.843,0.845,0.844,0.845,0.4989961760597439,0.4991442403753297,0.5,20,97,92,0.843,0.851,0.74,0.839
90,0.846,0.846,0.847,0.846,0.845,0.846,0.845,0.845,0.4972588947849998,0.49765677928472885,0.5,20,97,93,0.844,0.848,0.74,0.839
91,0.847,0.845,0.847,0.846,0.844,0.845,0.844,0.845,0.49795393093182827,0.49794225745669146,0.5,20,97,94,0.849,0.85,0.74,0.839
92,0.846,0.846,0.847,0.846,0.845,0.847,0.844,0.846,0.4981123277774342,0.4981273825300649,0.5,20,97,95,0.849,0.849,0.74,0.839
93,0.846,0.845,0.847,0.846,0.845,0.846,0.844,0.845,0.4969539654933589,0.4971164317575819,0.5,20,97,96,0.849,0.849,0.74,0.839
94,0.847,0.846,0.847,0.846,0.845,0.847,0.844,0.847,0.49664999373377383,0.49660267064504926,0.5,20,97,97,0.849,0.85,0.74,0.839
95,0.846,0.845,0.847,0.846,0.845,0.845,0.844,0.844,0.49648769878113586,0.4964849083583227,0.5,20,97,98,0.849,0.85,0.74,0.839
96,0.846,0.844,0.847,0.846,0.845,0.846,0.843,0.845,0.4949814028609768,0.49497455827976955,0.5,20,97,99,0.852,0.85,0.74,0.839
97,0.845,0.844,0.847,0.846,0.846,0.846,0.844,0.845,0.49458056256173,0.5012068858551599,0.5,20,97,100,0.852,0.85,0.74,0.839
98,0.845,0.844,0.847,0.846,0.845,0.846,0.845,0.846,0.49464429195363224,0.49792112265776717,0.5,20,97,101,0.852,0.85,0.74,0.839
99,0.845,0.844,0.847,0.846,0.845,0.846,0.846,0.846,0.4947146039526479,0.4947096535073879,0.5,20,97,102,0.852,0.849,0.74,0.839
