,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.836,0.833,0.5,0.5,0.837,0.837,0.828,0.824,0.5069031978971583,0.5017037170282415,0.5,20,37,28,0.852,0.805,0.734,0.5
26,0.836,0.832,0.5,0.5,0.835,0.836,0.828,0.827,0.51,0.5049762922678804,0.5,20,37,29,0.852,0.805,0.734,0.5
27,0.837,0.834,0.5,0.5,0.837,0.836,0.829,0.83,0.5097220362716193,0.5048325040682708,0.5,20,37,30,0.848,0.805,0.734,0.5
28,0.842,0.837,0.5,0.5,0.837,0.838,0.833,0.835,0.48820883833596407,0.51,0.5,20,37,31,0.847,0.803,0.733,0.5
29,0.842,0.837,0.5,0.5,0.84,0.845,0.837,0.836,0.48697117607844154,0.488666164073023,0.5,20,37,32,0.847,0.806,0.733,0.5
30,0.841,0.837,0.5,0.5,0.842,0.845,0.833,0.837,0.4874596905161052,0.4890893792283003,0.5,20,37,33,0.847,0.806,0.733,0.5
31,0.845,0.845,0.5,0.5,0.842,0.844,0.833,0.831,0.48575335611382753,0.48575335611382753,0.5,20,37,34,0.844,0.846,0.733,0.5
32,0.846,0.845,0.5,0.5,0.844,0.842,0.832,0.829,0.5,0.48627080103203085,0.5,20,37,35,0.844,0.846,0.733,0.5
33,0.846,0.841,0.5,0.5,0.844,0.842,0.837,0.831,0.49852199466907376,0.48675215189255366,0.5,20,37,36,0.844,0.846,0.734,0.5
34,0.842,0.841,0.5,0.5,0.844,0.839,0.833,0.835,0.488345592292883,0.491203759368379,0.5,20,37,37,0.845,0.844,0.735,0.5
35,0.845,0.839,0.5,0.5,0.845,0.84,0.835,0.838,0.4930308658999166,0.4916666666666667,0.5,20,37,38,0.83,0.847,0.735,0.5
36,0.845,0.837,0.5,0.5,0.844,0.84,0.834,0.841,0.4945923148688286,0.49193548387096775,0.5,20,37,39,0.831,0.84,0.735,0.5
37,0.844,0.837,0.5,0.5,0.844,0.84,0.834,0.836,0.49209138075081094,0.4921875,0.5,20,37,40,0.831,0.84,0.735,0.5
38,0.846,0.837,0.5,0.5,0.843,0.841,0.833,0.835,0.4923336145992597,0.49242424242424243,0.5,20,37,41,0.837,0.84,0.735,0.5
39,0.844,0.837,0.5,0.5,0.841,0.84,0.839,0.84,0.49223682746836384,0.49616223771331985,0.5,20,37,42,0.836,0.831,0.735,0.5
40,0.843,0.84,0.5,0.5,0.843,0.843,0.837,0.841,0.48847656976906795,0.48722388604875655,0.5,20,37,43,0.829,0.841,0.735,0.5
41,0.843,0.84,0.5,0.5,0.843,0.842,0.837,0.841,0.48881876329058027,0.48760221451496066,0.5,20,37,44,0.829,0.841,0.735,0.5
42,0.844,0.841,0.5,0.5,0.841,0.845,0.833,0.838,0.48562820413132757,0.4867878775122394,0.5,20,37,45,0.829,0.841,0.735,0.5
43,0.845,0.842,0.5,0.5,0.842,0.846,0.833,0.835,0.48602763897501156,0.48602763897501156,0.5,20,37,46,0.829,0.841,0.735,0.5
44,0.842,0.842,0.5,0.5,0.843,0.843,0.831,0.834,0.48856470042642847,0.4863358135671574,0.5,20,37,47,0.832,0.842,0.735,0.5
45,0.844,0.842,0.5,0.5,0.844,0.843,0.833,0.834,0.48557017354553106,0.4923964927030898,0.5,20,37,48,0.832,0.842,0.737,0.5
46,0.845,0.845,0.5,0.5,0.844,0.844,0.834,0.836,0.48915700724574784,0.4936874046699284,0.5,20,37,49,0.831,0.842,0.737,0.5
47,0.845,0.844,0.5,0.5,0.844,0.844,0.836,0.838,0.4894307985127498,0.49487144403062655,0.5,20,37,50,0.831,0.842,0.737,0.5
48,0.843,0.84,0.5,0.5,0.844,0.843,0.83,0.834,0.48765801612490134,0.4866804973378729,0.5,20,37,51,0.831,0.842,0.737,0.5
49,0.844,0.841,0.5,0.5,0.844,0.845,0.832,0.835,0.48699853835235163,0.48699853835235163,0.5,20,37,52,0.831,0.842,0.737,0.5
50,0.844,0.842,0.5,0.5,0.841,0.845,0.831,0.838,0.48830460499087147,0.4892548830428891,0.5,20,37,53,0.829,0.835,0.737,0.5
51,0.844,0.844,0.5,0.5,0.844,0.844,0.837,0.839,0.49133698943535886,0.49320270825317336,0.5,20,37,54,0.833,0.842,0.737,0.5
52,0.844,0.842,0.5,0.5,0.843,0.845,0.831,0.841,0.4915307119562884,0.49243987677969286,0.5,20,37,55,0.833,0.842,0.738,0.5
53,0.844,0.843,0.5,0.5,0.844,0.847,0.837,0.838,0.4917160158981061,0.4917160158981061,0.5,20,37,56,0.833,0.842,0.738,0.5
54,0.841,0.837,0.5,0.5,0.842,0.842,0.833,0.838,0.4916853035933264,0.5045188045954994,0.5,20,37,57,0.829,0.835,0.737,0.5
55,0.844,0.843,0.5,0.5,0.844,0.845,0.834,0.832,0.49092963269159995,0.4927466533749828,0.5,20,37,58,0.829,0.842,0.737,0.5
56,0.843,0.843,0.5,0.5,0.842,0.84,0.831,0.827,0.4910490845845742,0.4902135953356508,0.5,20,37,59,0.828,0.841,0.737,0.5
57,0.843,0.841,0.5,0.5,0.843,0.839,0.827,0.825,0.4903817446352685,0.4904159501677153,0.5,20,37,60,0.828,0.841,0.737,0.5
58,0.844,0.841,0.5,0.5,0.843,0.839,0.826,0.826,0.4905773065764669,0.4906101668631295,0.5,20,37,61,0.828,0.841,0.737,0.5
59,0.843,0.842,0.5,0.5,0.841,0.839,0.831,0.822,0.49076513138798133,0.4899503340689023,0.5,20,37,62,0.828,0.841,0.737,0.5
60,0.844,0.841,0.5,0.5,0.842,0.839,0.825,0.828,0.49014632213311965,0.4885400702872117,0.5,20,37,63,0.828,0.841,0.737,0.5
61,0.84,0.84,0.5,0.5,0.841,0.839,0.825,0.826,0.4910589239628973,0.48946296890972313,0.5,20,37,64,0.828,0.842,0.737,0.5
62,0.838,0.84,0.5,0.5,0.842,0.84,0.822,0.822,0.48952522420277395,0.4856287485730931,0.5,20,37,65,0.828,0.842,0.737,0.5
63,0.839,0.841,0.5,0.5,0.843,0.839,0.823,0.823,0.4841509665516669,0.4858963425443118,0.5,20,37,66,0.828,0.843,0.737,0.5
64,0.839,0.841,0.5,0.5,0.842,0.84,0.823,0.823,0.4899116537232383,0.4861542184662784,0.5,20,37,67,0.828,0.842,0.737,0.5
65,0.838,0.84,0.5,0.5,0.843,0.84,0.82,0.823,0.4854829120077602,0.48633067700067245,0.5,20,37,68,0.829,0.842,0.737,0.5
66,0.838,0.84,0.5,0.5,0.843,0.84,0.819,0.819,0.48879007229187393,0.486572714588416,0.5,20,37,69,0.829,0.842,0.737,0.5
67,0.839,0.84,0.5,0.5,0.843,0.838,0.82,0.823,0.48971118103479244,0.4868063931471856,0.5,20,37,70,0.829,0.842,0.737,0.5
68,0.839,0.84,0.5,0.5,0.842,0.839,0.822,0.822,0.4855179211693954,0.4870321361088055,0.5,20,37,71,0.826,0.841,0.737,0.5
69,0.839,0.84,0.5,0.5,0.842,0.84,0.824,0.827,0.486468703250573,0.48794864514067726,0.5,20,37,72,0.825,0.842,0.737,0.5
70,0.84,0.841,0.5,0.5,0.844,0.839,0.823,0.822,0.49022396776057836,0.4874613711475396,0.5,20,37,73,0.825,0.842,0.737,0.5
71,0.84,0.842,0.5,0.5,0.844,0.84,0.827,0.821,0.4903837891252063,0.48766557887183304,0.5,20,37,74,0.825,0.842,0.737,0.5
72,0.842,0.842,0.5,0.5,0.844,0.841,0.827,0.821,0.4905384987775645,0.48726801388299346,0.5,20,37,75,0.825,0.842,0.737,0.5
73,0.839,0.841,0.5,0.5,0.844,0.839,0.827,0.819,0.4906883370909929,0.4874679794297814,0.5,20,37,76,0.827,0.841,0.737,0.5
74,0.839,0.841,0.5,0.5,0.844,0.839,0.827,0.82,0.49083352964478577,0.4876617955561834,0.5,20,37,77,0.827,0.841,0.737,0.5
75,0.842,0.842,0.5,0.5,0.843,0.839,0.823,0.821,0.4940671945511689,0.48638683343899347,0.5,20,37,78,0.825,0.841,0.737,0.5
76,0.839,0.842,0.5,0.5,0.844,0.84,0.825,0.821,0.49032247719683464,0.4871682101316764,0.5,20,37,79,0.825,0.839,0.737,0.5
77,0.839,0.841,0.5,0.5,0.841,0.841,0.826,0.82,0.49424683818955584,0.4873611895676765,0.5,20,37,80,0.825,0.839,0.737,0.5
78,0.839,0.843,0.5,0.5,0.842,0.84,0.826,0.82,0.4906107583584357,0.48692602014314845,0.5,20,37,81,0.825,0.839,0.737,0.5
79,0.841,0.841,0.5,0.5,0.843,0.839,0.83,0.822,0.49498494093635753,0.4871168848929497,0.5,20,37,82,0.825,0.839,0.737,0.5
80,0.838,0.842,0.5,0.5,0.843,0.836,0.828,0.825,0.4913825361434621,0.4873022902472476,0.5,20,37,83,0.825,0.839,0.737,0.5
81,0.839,0.841,0.5,0.5,0.843,0.84,0.829,0.826,0.4950030841883025,0.4874824661171469,0.5,20,37,84,0.826,0.839,0.738,0.5
82,0.839,0.84,0.5,0.5,0.842,0.839,0.829,0.826,0.4902514695715554,0.4886978920477848,0.5,20,37,85,0.826,0.839,0.738,0.5
83,0.839,0.843,0.5,0.5,0.842,0.838,0.831,0.823,0.4910574343856666,0.48836499770023456,0.5,20,37,86,0.826,0.841,0.738,0.5
84,0.842,0.843,0.5,0.5,0.841,0.838,0.83,0.821,0.4934153107295657,0.49129462919261035,0.5,20,37,87,0.828,0.841,0.738,0.5
85,0.843,0.843,0.5,0.5,0.842,0.84,0.827,0.821,0.4918606789772506,0.4936370944518544,0.5,20,37,88,0.828,0.841,0.739,0.5
86,0.839,0.841,0.5,0.5,0.842,0.839,0.83,0.824,0.4953214282393845,0.4883121081876822,0.5,20,37,89,0.828,0.841,0.739,0.5
87,0.84,0.842,0.5,0.5,0.841,0.84,0.827,0.821,0.49652025089829754,0.48897556684638777,0.5,20,37,90,0.828,0.841,0.739,0.5
88,0.841,0.84,0.5,0.5,0.842,0.838,0.828,0.821,0.4938112359801656,0.4900161689639233,0.5,20,37,91,0.823,0.841,0.739,0.5
89,0.842,0.843,0.5,0.5,0.841,0.839,0.827,0.823,0.4938927045222673,0.49497506623399534,0.5,20,37,92,0.823,0.841,0.739,0.5
90,0.843,0.843,0.5,0.5,0.841,0.838,0.83,0.824,0.49555699553844906,0.492323826227165,0.5,20,37,93,0.823,0.841,0.739,0.5
91,0.842,0.842,0.5,0.5,0.843,0.839,0.828,0.823,0.49718072608947517,0.4964036625311043,0.5,20,37,94,0.821,0.841,0.739,0.5
92,0.844,0.843,0.5,0.5,0.843,0.838,0.828,0.825,0.4972547407819977,0.4960129936447031,0.5,20,37,95,0.826,0.841,0.739,0.5
93,0.844,0.841,0.5,0.5,0.842,0.84,0.829,0.823,0.4972535106546654,0.4965539853573512,0.5,20,37,96,0.826,0.841,0.74,0.5
94,0.842,0.842,0.5,0.5,0.843,0.84,0.83,0.823,0.49623184027899286,0.4934539275643799,0.5,20,37,97,0.826,0.841,0.74,0.5
95,0.841,0.841,0.5,0.5,0.842,0.839,0.831,0.823,0.4977037978868818,0.49808219129996845,0.5,20,37,98,0.827,0.841,0.74,0.5
96,0.843,0.842,0.5,0.5,0.843,0.841,0.828,0.821,0.4982499893965619,0.4996418963739308,0.5,20,37,99,0.826,0.841,0.741,0.5
97,0.842,0.841,0.5,0.5,0.842,0.841,0.828,0.822,0.4981818294829342,0.49817871600863983,0.5,20,37,100,0.824,0.841,0.742,0.5
98,0.843,0.842,0.5,0.5,0.844,0.837,0.827,0.823,0.49685256475131145,0.492624040495792,0.5,20,37,101,0.824,0.841,0.742,0.5
99,0.843,0.839,0.5,0.5,0.842,0.84,0.829,0.826,0.491831835932097,0.49220662965930023,0.5,20,37,102,0.824,0.841,0.742,0.5
