,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
28,0.84,0.839,0.5,0.5,0.842,0.841,0.82,0.82,0.48875840914011814,0.4817657847445983,0.5,20,66,31,0.832,0.843,0.737,0.5
29,0.841,0.837,0.5,0.5,0.843,0.842,0.819,0.822,0.48923927204095763,0.48077421755051525,0.5,20,66,32,0.832,0.843,0.737,0.5
30,0.843,0.84,0.5,0.5,0.843,0.84,0.823,0.826,0.49801556187489904,0.48934794108399216,0.5,20,66,33,0.837,0.843,0.737,0.5
31,0.843,0.841,0.5,0.5,0.843,0.843,0.82,0.823,0.49322906034638714,0.48815752691510783,0.5,20,66,34,0.837,0.843,0.737,0.5
32,0.843,0.842,0.5,0.5,0.843,0.841,0.819,0.819,0.4919018613244655,0.48860101759742935,0.5,20,66,35,0.836,0.836,0.737,0.5
33,0.843,0.843,0.5,0.5,0.841,0.837,0.814,0.812,0.5042449603172525,0.4715039157803671,0.5,20,66,36,0.836,0.836,0.737,0.5
34,0.843,0.844,0.5,0.5,0.843,0.836,0.815,0.818,0.4954214816661621,0.48184462105344306,0.5,20,66,37,0.835,0.836,0.737,0.5
35,0.843,0.842,0.5,0.5,0.841,0.838,0.812,0.817,0.5053803968709994,0.4734898230064074,0.5,20,66,38,0.831,0.836,0.737,0.5
36,0.843,0.844,0.5,0.5,0.841,0.839,0.811,0.817,0.4957198706432109,0.47438324477398075,0.5,20,66,39,0.831,0.836,0.737,0.5
37,0.843,0.844,0.5,0.5,0.843,0.836,0.812,0.814,0.5013378768601624,0.483592961643586,0.5,20,66,40,0.831,0.837,0.737,0.5
38,0.843,0.842,0.5,0.5,0.841,0.837,0.814,0.816,0.49467561265688964,0.5000111362863731,0.5,20,66,41,0.834,0.837,0.737,0.5
39,0.843,0.842,0.5,0.5,0.842,0.839,0.813,0.818,0.4948344569007781,0.48458480089077693,0.5,20,66,42,0.835,0.837,0.737,0.5
40,0.843,0.842,0.5,0.5,0.843,0.839,0.815,0.817,0.49621604441720557,0.4850375863074313,0.5,20,66,43,0.833,0.84,0.737,0.5
41,0.841,0.839,0.5,0.5,0.841,0.841,0.821,0.815,0.4951259316752114,0.5071643055373029,0.5,20,66,44,0.829,0.845,0.737,0.5
42,0.842,0.838,0.5,0.5,0.839,0.839,0.82,0.82,0.4977565711689468,0.502317375351915,0.5,20,66,45,0.824,0.844,0.737,0.5
43,0.841,0.839,0.5,0.5,0.838,0.84,0.819,0.817,0.4988977514752848,0.49655825680999166,0.5,20,66,46,0.824,0.844,0.737,0.5
44,0.842,0.839,0.5,0.5,0.837,0.838,0.821,0.818,0.4968068584865938,0.5000963417960308,0.5,20,66,47,0.826,0.84,0.737,0.5
45,0.842,0.837,0.5,0.5,0.837,0.839,0.821,0.818,0.5011865455286288,0.5010936396754461,0.5,20,66,48,0.826,0.84,0.737,0.5
46,0.841,0.837,0.5,0.5,0.838,0.839,0.821,0.817,0.49454169853639135,0.4936058142257862,0.5,20,66,49,0.824,0.845,0.737,0.5
47,0.843,0.838,0.5,0.5,0.838,0.841,0.821,0.815,0.4966458425803215,0.4893566969321955,0.5,20,66,50,0.821,0.845,0.737,0.5
48,0.842,0.838,0.5,0.5,0.841,0.839,0.822,0.813,0.4966819746459639,0.49549383014725995,0.5,20,66,51,0.821,0.845,0.737,0.5
49,0.841,0.839,0.5,0.5,0.838,0.84,0.824,0.819,0.4958066531627924,0.49560557081175227,0.5,20,66,52,0.821,0.845,0.737,0.5
50,0.842,0.836,0.5,0.5,0.839,0.839,0.828,0.816,0.4940695586056636,0.49140504649855654,0.5,20,66,53,0.821,0.845,0.737,0.5
51,0.84,0.839,0.5,0.5,0.839,0.839,0.825,0.819,0.49781192877763947,0.5019517880238156,0.5,20,66,54,0.821,0.845,0.737,0.5
52,0.841,0.838,0.5,0.5,0.839,0.841,0.828,0.823,0.500581529176505,0.49678534840274247,0.5,20,66,55,0.823,0.845,0.738,0.5
53,0.844,0.84,0.5,0.5,0.839,0.842,0.825,0.822,0.505720048293419,0.4985564459335138,0.5,20,66,56,0.823,0.845,0.738,0.5
54,0.845,0.841,0.5,0.5,0.839,0.841,0.83,0.821,0.5074129883220541,0.5017727513515448,0.5,20,66,57,0.826,0.844,0.738,0.5
55,0.843,0.842,0.5,0.5,0.838,0.838,0.829,0.817,0.5072667055483389,0.5010641020686405,0.5,20,66,58,0.824,0.847,0.738,0.5
56,0.844,0.842,0.5,0.5,0.839,0.84,0.828,0.816,0.5071261663689288,0.5061309692408171,0.5,20,66,59,0.824,0.847,0.739,0.5
57,0.843,0.839,0.5,0.5,0.839,0.843,0.83,0.825,0.5061735637464656,0.49941855118347706,0.5,20,66,60,0.826,0.847,0.739,0.5
58,0.843,0.839,0.5,0.5,0.839,0.839,0.828,0.816,0.5068610026855769,0.4987243207168883,0.5,20,66,61,0.826,0.847,0.739,0.5
59,0.845,0.837,0.5,0.5,0.839,0.841,0.828,0.817,0.506907084217219,0.5012252579550887,0.5,20,66,62,0.821,0.849,0.739,0.5
60,0.843,0.841,0.5,0.5,0.839,0.841,0.827,0.816,0.5067801959814686,0.5012052905948461,0.5,20,66,63,0.824,0.848,0.739,0.5
61,0.843,0.839,0.5,0.5,0.839,0.837,0.829,0.82,0.5066579426697242,0.5018866300338274,0.5,20,66,64,0.824,0.849,0.739,0.5
62,0.843,0.842,0.5,0.5,0.838,0.833,0.826,0.82,0.5066978587645224,0.4964736139881344,0.5,20,66,65,0.822,0.84,0.739,0.5
63,0.843,0.841,0.5,0.5,0.839,0.835,0.827,0.819,0.5065786375877179,0.49583829530694046,0.5,20,66,66,0.826,0.843,0.739,0.5
64,0.842,0.842,0.5,0.5,0.841,0.838,0.83,0.821,0.5064636324593866,0.4966068598681993,0.5,20,66,67,0.825,0.843,0.74,0.5
65,0.843,0.84,0.5,0.5,0.839,0.84,0.829,0.821,0.5063526218199432,0.5039358930160649,0.5,20,66,68,0.826,0.843,0.74,0.5
66,0.843,0.841,0.5,0.5,0.838,0.839,0.826,0.82,0.5069433009577038,0.5016949477351699,0.5,20,66,69,0.826,0.843,0.74,0.5
67,0.844,0.842,0.5,0.5,0.84,0.836,0.822,0.818,0.5068279250957177,0.49745147595370814,0.5,20,66,70,0.825,0.843,0.741,0.5
68,0.843,0.841,0.5,0.5,0.838,0.838,0.822,0.817,0.5068205406962837,0.5010118613226219,0.5,20,66,71,0.825,0.843,0.742,0.5
69,0.842,0.839,0.5,0.5,0.839,0.836,0.829,0.82,0.5068452361734332,0.5031859577325362,0.5,20,66,72,0.83,0.849,0.742,0.5
70,0.842,0.84,0.5,0.5,0.838,0.843,0.825,0.825,0.4997956446926739,0.50039001568065,0.5,20,66,73,0.83,0.848,0.742,0.5
71,0.844,0.839,0.5,0.5,0.838,0.844,0.828,0.824,0.5004902179710266,0.49974950806690155,0.5,20,66,74,0.83,0.849,0.742,0.5
72,0.841,0.84,0.5,0.5,0.838,0.844,0.828,0.824,0.4984048909264762,0.4990870837700294,0.5,20,66,75,0.83,0.848,0.742,0.5
73,0.842,0.84,0.5,0.5,0.838,0.842,0.828,0.829,0.4977720901451985,0.4990101845214485,0.5,20,66,76,0.833,0.849,0.742,0.5
74,0.841,0.84,0.5,0.5,0.838,0.84,0.829,0.827,0.4958862733130481,0.5022609484462409,0.5,20,66,77,0.834,0.849,0.742,0.5
75,0.84,0.842,0.5,0.5,0.837,0.841,0.831,0.827,0.5010539900193065,0.5028351232072337,0.5,20,66,78,0.834,0.849,0.742,0.5
76,0.841,0.841,0.5,0.5,0.838,0.841,0.833,0.825,0.5010403065050132,0.502795952799733,0.5,20,66,79,0.834,0.849,0.742,0.5
77,0.84,0.841,0.5,0.5,0.838,0.84,0.834,0.827,0.4985436184856856,0.5035789805151432,0.5,20,66,80,0.833,0.848,0.742,0.5
78,0.841,0.841,0.5,0.5,0.838,0.839,0.831,0.828,0.49917752945807436,0.5028619850357472,0.5,20,66,81,0.833,0.848,0.742,0.5
79,0.841,0.841,0.5,0.5,0.838,0.84,0.831,0.826,0.5010373074007917,0.5034457278067225,0.5,20,66,82,0.833,0.848,0.742,0.5
80,0.842,0.84,0.5,0.5,0.838,0.841,0.831,0.826,0.5040547068015389,0.5040547068015389,0.5,20,66,83,0.833,0.848,0.742,0.5
81,0.842,0.842,0.5,0.5,0.839,0.841,0.833,0.826,0.49860994394726244,0.5003992216714194,0.5,20,66,84,0.833,0.84,0.742,0.5
82,0.844,0.842,0.5,0.5,0.841,0.841,0.833,0.827,0.49923929430398234,0.503372494494889,0.5,20,66,85,0.832,0.841,0.742,0.5
83,0.844,0.844,0.5,0.5,0.842,0.842,0.835,0.829,0.4936505065806616,0.49786427042718245,0.5,20,66,86,0.835,0.837,0.742,0.5
84,0.843,0.845,0.5,0.5,0.842,0.841,0.833,0.826,0.4979215715576499,0.4984517670968465,0.5,20,66,87,0.835,0.837,0.742,0.5
85,0.843,0.844,0.5,0.5,0.842,0.841,0.835,0.829,0.5008818080997652,0.4973198817412321,0.5,20,66,88,0.836,0.837,0.742,0.5
86,0.839,0.841,0.5,0.5,0.843,0.84,0.835,0.83,0.5003976769055917,0.5003976769055917,0.5,20,66,89,0.836,0.839,0.742,0.5
87,0.841,0.843,0.5,0.5,0.843,0.84,0.832,0.826,0.5003935205850775,0.5003935205850775,0.5,20,66,90,0.836,0.839,0.742,0.5
88,0.845,0.842,0.5,0.5,0.841,0.841,0.835,0.828,0.5026698046626421,0.500389464119355,0.5,20,66,91,0.836,0.839,0.742,0.5
89,0.844,0.843,0.5,0.5,0.84,0.841,0.836,0.83,0.5009411403689568,0.5048921788517232,0.5,20,66,92,0.837,0.839,0.742,0.5
90,0.842,0.841,0.5,0.5,0.842,0.841,0.835,0.832,0.5014291350240716,0.5014291350240716,0.5,20,66,93,0.837,0.839,0.744,0.5
91,0.842,0.843,0.5,0.5,0.838,0.841,0.837,0.834,0.5042349076819067,0.4969211029705214,0.5,20,66,94,0.837,0.843,0.744,0.5
92,0.84,0.842,0.5,0.5,0.838,0.84,0.838,0.832,0.5020173319423717,0.5013985485475415,0.5,20,66,95,0.833,0.846,0.744,0.5
93,0.84,0.839,0.5,0.5,0.838,0.84,0.837,0.832,0.5025292164829266,0.5025292164829266,0.5,20,66,96,0.833,0.846,0.745,0.5
94,0.841,0.839,0.5,0.5,0.838,0.841,0.837,0.833,0.5024980664361515,0.5035491852983356,0.5,20,66,97,0.835,0.84,0.745,0.5
95,0.841,0.844,0.5,0.5,0.84,0.842,0.836,0.836,0.505174587897651,0.5008716311146609,0.5,20,66,98,0.835,0.839,0.744,0.5
96,0.84,0.844,0.5,0.5,0.839,0.84,0.839,0.837,0.5036566198821312,0.503577051238838,0.5,20,66,99,0.834,0.838,0.744,0.5
97,0.841,0.841,0.5,0.5,0.838,0.84,0.837,0.835,0.5019291724681495,0.4998539858594352,0.5,20,66,100,0.835,0.837,0.744,0.5
98,0.841,0.838,0.5,0.5,0.838,0.84,0.835,0.831,0.5008578780456914,0.5003563074181057,0.5,20,66,101,0.835,0.837,0.744,0.5
99,0.842,0.838,0.5,0.5,0.838,0.839,0.835,0.83,0.5003322901081568,0.49929456541802053,0.5,20,66,102,0.835,0.838,0.744,0.5
