,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.849,0.846,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,56,22,0.844,0.832,0.842,0.831
20,0.848,0.846,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,56,23,0.844,0.832,0.842,0.831
21,0.848,0.848,0.5,0.5,0.848,0.848,0.5,0.5,1.0,1.0,0.5,20,56,24,0.844,0.832,0.842,0.831
22,0.848,0.844,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,56,25,0.844,0.832,0.842,0.831
23,0.844,0.843,0.5,0.5,0.849,0.85,0.5,0.5,1.0,1.0,0.5,20,56,26,0.845,0.84,0.843,0.835
24,0.847,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,56,27,0.845,0.84,0.843,0.835
25,0.846,0.843,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,56,28,0.845,0.84,0.843,0.835
26,0.846,0.844,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,56,29,0.844,0.844,0.842,0.839
27,0.845,0.843,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,56,30,0.845,0.844,0.843,0.839
28,0.845,0.844,0.5,0.5,0.847,0.843,0.5,0.5,1.0,1.0,0.5,20,56,31,0.845,0.844,0.843,0.839
29,0.847,0.844,0.5,0.5,0.848,0.847,0.5,0.5,1.0,1.0,0.5,20,56,32,0.848,0.846,0.846,0.844
30,0.846,0.843,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,56,33,0.851,0.847,0.849,0.844
31,0.846,0.845,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,56,34,0.851,0.847,0.849,0.844
32,0.845,0.844,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,56,35,0.851,0.847,0.849,0.844
33,0.847,0.847,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,56,36,0.851,0.846,0.849,0.842
34,0.848,0.845,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,56,37,0.851,0.846,0.849,0.841
35,0.844,0.842,0.5,0.5,0.844,0.834,0.5,0.5,1.0,1.0,0.5,20,56,38,0.849,0.845,0.847,0.841
36,0.844,0.841,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,56,39,0.85,0.845,0.848,0.841
37,0.844,0.84,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,56,40,0.85,0.845,0.848,0.841
38,0.845,0.842,0.5,0.5,0.844,0.835,0.5,0.5,1.0,1.0,0.5,20,56,41,0.852,0.845,0.85,0.841
39,0.844,0.844,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,56,42,0.852,0.846,0.85,0.841
40,0.844,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,56,43,0.851,0.847,0.849,0.841
41,0.844,0.838,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,56,44,0.85,0.847,0.848,0.841
42,0.843,0.837,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,56,45,0.85,0.844,0.848,0.838
43,0.844,0.839,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,56,46,0.843,0.843,0.841,0.837
44,0.844,0.839,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,56,47,0.843,0.843,0.841,0.837
45,0.842,0.842,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,56,48,0.843,0.843,0.841,0.837
46,0.843,0.841,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,56,49,0.846,0.843,0.844,0.837
47,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,50,0.845,0.843,0.843,0.84
48,0.844,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,51,0.842,0.842,0.84,0.838
49,0.843,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,56,52,0.838,0.84,0.836,0.837
50,0.845,0.838,0.5,0.5,0.842,0.836,0.5,0.5,1.0,1.0,0.5,20,56,53,0.833,0.84,0.831,0.837
51,0.843,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,56,54,0.833,0.84,0.831,0.837
52,0.843,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,56,55,0.835,0.84,0.833,0.836
53,0.843,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,56,56,0.835,0.84,0.833,0.837
54,0.842,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,56,57,0.833,0.841,0.831,0.837
55,0.843,0.84,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,58,0.83,0.841,0.828,0.837
56,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,56,59,0.83,0.841,0.828,0.837
57,0.844,0.841,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,56,60,0.83,0.841,0.828,0.837
58,0.843,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,56,61,0.83,0.841,0.828,0.837
59,0.843,0.838,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,56,62,0.83,0.841,0.828,0.837
60,0.843,0.84,0.5,0.5,0.84,0.845,0.5,0.5,1.0,1.0,0.5,20,56,63,0.827,0.841,0.825,0.837
61,0.842,0.837,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,56,64,0.827,0.841,0.825,0.837
62,0.844,0.835,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,56,65,0.828,0.84,0.826,0.836
63,0.844,0.839,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,56,66,0.827,0.841,0.825,0.838
64,0.844,0.836,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,56,67,0.827,0.841,0.825,0.838
65,0.844,0.841,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,56,68,0.829,0.841,0.827,0.838
66,0.845,0.839,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,56,69,0.829,0.841,0.827,0.838
67,0.845,0.837,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,56,70,0.828,0.842,0.826,0.838
68,0.845,0.837,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,56,71,0.831,0.842,0.829,0.838
69,0.844,0.835,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,56,72,0.831,0.843,0.829,0.838
70,0.845,0.838,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,56,73,0.829,0.84,0.827,0.837
71,0.845,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,56,74,0.83,0.84,0.828,0.837
72,0.844,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,56,75,0.829,0.84,0.828,0.838
73,0.844,0.838,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,56,76,0.83,0.84,0.829,0.837
74,0.845,0.841,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,56,77,0.83,0.841,0.829,0.837
75,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,56,78,0.829,0.841,0.828,0.837
76,0.845,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,56,79,0.826,0.841,0.825,0.837
77,0.843,0.838,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,56,80,0.829,0.84,0.828,0.837
78,0.842,0.839,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,56,81,0.829,0.842,0.828,0.841
79,0.844,0.84,0.5,0.5,0.839,0.846,0.5,0.5,1.0,1.0,0.5,20,56,82,0.829,0.842,0.828,0.841
80,0.843,0.838,0.5,0.5,0.839,0.844,0.5,0.5,1.0,1.0,0.5,20,56,83,0.829,0.842,0.828,0.841
81,0.843,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,56,84,0.831,0.843,0.83,0.843
82,0.843,0.841,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,56,85,0.832,0.843,0.831,0.843
83,0.843,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,56,86,0.832,0.843,0.831,0.843
84,0.843,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,56,87,0.832,0.843,0.831,0.843
85,0.844,0.842,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,56,88,0.831,0.841,0.83,0.841
86,0.844,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,56,89,0.831,0.841,0.83,0.841
87,0.842,0.838,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,56,90,0.831,0.844,0.83,0.843
88,0.843,0.84,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,56,91,0.831,0.845,0.83,0.845
89,0.841,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,92,0.831,0.844,0.83,0.844
90,0.842,0.842,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,56,93,0.831,0.844,0.83,0.844
91,0.844,0.844,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,94,0.834,0.846,0.833,0.845
92,0.845,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,56,95,0.834,0.846,0.833,0.845
93,0.844,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,56,96,0.835,0.846,0.834,0.845
94,0.843,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,56,97,0.835,0.844,0.834,0.845
95,0.844,0.843,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,56,98,0.835,0.844,0.834,0.845
96,0.842,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,56,99,0.835,0.845,0.834,0.845
97,0.842,0.84,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,56,100,0.836,0.845,0.835,0.845
98,0.84,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,56,101,0.836,0.845,0.835,0.845
99,0.844,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,56,102,0.836,0.847,0.835,0.848
