,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
16,0.835,0.832,0.802,0.802,0.843,0.839,0.846,0.838,0.48804089451111,0.482580934014108,0.5,20,38,19,0.839,0.842,0.719,0.83
17,0.818,0.825,0.802,0.802,0.837,0.832,0.84,0.831,0.4928891583949865,0.4827080851507656,0.5,20,38,20,0.824,0.829,0.719,0.83
18,0.824,0.825,0.802,0.802,0.844,0.829,0.842,0.829,0.4939739906163215,0.5006486121261591,0.5,20,38,21,0.825,0.826,0.719,0.83
19,0.832,0.828,0.802,0.802,0.843,0.833,0.846,0.826,0.49842521458854505,0.5005949705296548,0.5,20,38,22,0.833,0.833,0.719,0.83
20,0.833,0.826,0.802,0.802,0.845,0.827,0.848,0.825,0.4951851281813585,0.514815395872938,0.5,20,38,23,0.826,0.832,0.719,0.83
21,0.832,0.827,0.802,0.802,0.846,0.828,0.851,0.821,0.4939884626089406,0.5168908558596996,0.5,20,38,24,0.826,0.831,0.719,0.83
22,0.833,0.822,0.802,0.802,0.845,0.827,0.849,0.825,0.49388432794791115,0.5149167638766197,0.5,20,38,25,0.826,0.826,0.719,0.83
23,0.834,0.825,0.802,0.802,0.844,0.826,0.852,0.823,0.5066884622129015,0.5158493735935777,0.5,20,38,26,0.826,0.826,0.719,0.83
24,0.831,0.827,0.802,0.802,0.846,0.829,0.853,0.828,0.502415963209068,0.5126245311854571,0.5,20,38,27,0.829,0.83,0.719,0.83
25,0.834,0.829,0.802,0.802,0.843,0.835,0.853,0.83,0.513110785127407,0.512783062008243,0.5,20,38,28,0.832,0.837,0.719,0.83
26,0.831,0.828,0.802,0.802,0.843,0.833,0.853,0.835,0.5112029321560791,0.5107742391677084,0.5,20,38,29,0.824,0.831,0.719,0.83
27,0.826,0.827,0.802,0.802,0.837,0.835,0.848,0.84,0.5104166666666666,0.510025247248538,0.5,20,38,30,0.817,0.826,0.719,0.83
28,0.832,0.83,0.802,0.802,0.846,0.844,0.853,0.842,0.509574378975866,0.508369168629079,0.5,20,38,31,0.823,0.826,0.719,0.83
29,0.832,0.835,0.802,0.802,0.845,0.842,0.852,0.843,0.5088402080956088,0.5087113585760337,0.5,20,38,32,0.823,0.826,0.719,0.83
30,0.841,0.837,0.802,0.802,0.846,0.84,0.853,0.841,0.509493420166188,0.5130650591753769,0.5,20,38,33,0.823,0.826,0.719,0.83
31,0.84,0.837,0.802,0.802,0.847,0.84,0.851,0.843,0.5088224533318387,0.510316608056719,0.5,20,38,34,0.825,0.826,0.719,0.83
32,0.841,0.832,0.802,0.802,0.843,0.839,0.849,0.842,0.5000503839741162,0.5097098779084586,0.5,20,38,35,0.827,0.827,0.719,0.83
33,0.84,0.836,0.802,0.802,0.845,0.841,0.849,0.842,0.491481210140125,0.5027179297038664,0.5,20,38,36,0.829,0.827,0.719,0.83
34,0.838,0.836,0.802,0.802,0.839,0.841,0.848,0.844,0.49176873201847704,0.4934797523271277,0.5,20,38,37,0.829,0.828,0.719,0.83
35,0.84,0.84,0.802,0.802,0.842,0.841,0.85,0.843,0.4920375875619664,0.4934178982822391,0.5,20,38,38,0.83,0.828,0.719,0.83
36,0.842,0.837,0.802,0.802,0.848,0.841,0.85,0.841,0.5005454704836065,0.5122774149140479,0.5,20,38,39,0.831,0.827,0.719,0.83
37,0.845,0.836,0.802,0.802,0.845,0.84,0.849,0.842,0.5013046231955637,0.5137118274196493,0.5,20,38,40,0.831,0.828,0.719,0.83
38,0.844,0.837,0.802,0.802,0.846,0.839,0.849,0.844,0.5015163220122274,0.5160093659362727,0.5,20,38,41,0.831,0.828,0.719,0.83
39,0.843,0.836,0.802,0.802,0.846,0.839,0.847,0.841,0.5080484949172068,0.5132023174441382,0.5,20,38,42,0.83,0.826,0.719,0.83
40,0.848,0.84,0.802,0.802,0.85,0.842,0.846,0.845,0.5122135128991184,0.5102523907429197,0.5,20,38,43,0.824,0.826,0.719,0.83
41,0.85,0.844,0.802,0.802,0.849,0.845,0.846,0.843,0.5105979036687066,0.5108265157810298,0.5,20,38,44,0.829,0.835,0.719,0.83
42,0.852,0.845,0.802,0.802,0.849,0.843,0.848,0.845,0.5135998047756134,0.5131894146076696,0.5,20,38,45,0.829,0.835,0.719,0.83
43,0.846,0.846,0.802,0.802,0.848,0.847,0.848,0.844,0.5034820312766988,0.4958768763010886,0.5,20,38,46,0.83,0.839,0.719,0.83
44,0.85,0.846,0.802,0.802,0.847,0.849,0.847,0.844,0.49584400821863583,0.4994368497099583,0.5,20,38,47,0.831,0.84,0.719,0.83
45,0.849,0.847,0.802,0.802,0.846,0.848,0.849,0.845,0.5009489596662114,0.5028597145632412,0.5,20,38,48,0.831,0.843,0.719,0.831
46,0.848,0.846,0.802,0.802,0.845,0.845,0.848,0.845,0.5024725012432707,0.5036896898723198,0.5,20,38,49,0.831,0.842,0.719,0.831
47,0.849,0.845,0.802,0.802,0.845,0.847,0.846,0.845,0.500855672073952,0.5036207982419686,0.5,20,38,50,0.829,0.843,0.719,0.831
48,0.849,0.847,0.802,0.802,0.846,0.847,0.848,0.844,0.500053322052722,0.5002784711820151,0.5,20,38,51,0.832,0.842,0.719,0.831
49,0.846,0.845,0.802,0.802,0.846,0.846,0.849,0.845,0.5002211563030237,0.5015373135053189,0.5,20,38,52,0.832,0.842,0.719,0.831
50,0.846,0.847,0.802,0.802,0.847,0.846,0.847,0.845,0.5010920731073305,0.5005006499938032,0.5,20,38,53,0.831,0.842,0.719,0.831
51,0.85,0.847,0.802,0.802,0.847,0.847,0.848,0.845,0.4991549634915286,0.4959070708236947,0.5,20,38,54,0.836,0.838,0.719,0.831
52,0.848,0.842,0.802,0.802,0.848,0.847,0.85,0.843,0.5039144482768265,0.4941746176110368,0.5,20,38,55,0.837,0.838,0.719,0.831
53,0.849,0.842,0.802,0.802,0.848,0.846,0.849,0.843,0.5045717516474963,0.5002942534828823,0.5,20,38,56,0.837,0.838,0.719,0.831
54,0.848,0.843,0.802,0.802,0.848,0.845,0.849,0.845,0.5019980526189,0.4925652234342299,0.5,20,38,57,0.839,0.838,0.719,0.831
55,0.849,0.843,0.802,0.802,0.847,0.846,0.849,0.844,0.5019168948599285,0.4927170567859709,0.5,20,38,58,0.839,0.838,0.719,0.831
56,0.849,0.845,0.802,0.802,0.844,0.846,0.848,0.844,0.4873427506773512,0.49408516111486456,0.5,20,38,59,0.844,0.843,0.72,0.831
57,0.848,0.845,0.802,0.802,0.844,0.848,0.849,0.845,0.4886843234727801,0.49471896209880245,0.5,20,38,60,0.844,0.843,0.72,0.831
58,0.846,0.845,0.802,0.802,0.845,0.848,0.849,0.845,0.4889571663240736,0.49607583886721,0.5,20,38,61,0.844,0.843,0.72,0.831
59,0.846,0.845,0.802,0.802,0.845,0.848,0.849,0.844,0.48801154314017575,0.4963616807612646,0.5,20,38,62,0.844,0.843,0.72,0.831
60,0.848,0.846,0.802,0.802,0.845,0.847,0.85,0.845,0.48738334130239747,0.4955333515817116,0.5,20,38,63,0.844,0.843,0.72,0.831
61,0.848,0.845,0.802,0.802,0.844,0.847,0.85,0.845,0.4915414834869059,0.49595312423666316,0.5,20,38,64,0.844,0.843,0.72,0.831
62,0.848,0.842,0.802,0.802,0.847,0.846,0.849,0.845,0.49729797158187966,0.4942415608663319,0.5,20,38,65,0.84,0.841,0.72,0.831
63,0.849,0.842,0.802,0.802,0.849,0.845,0.85,0.845,0.5031196593175071,0.5004594497722668,0.5,20,38,66,0.84,0.841,0.72,0.831
64,0.848,0.843,0.802,0.802,0.848,0.847,0.85,0.843,0.5039733815886998,0.5010784863156907,0.5,20,38,67,0.84,0.841,0.72,0.831
65,0.849,0.845,0.802,0.802,0.848,0.847,0.849,0.843,0.5037348101381565,0.49998177011875244,0.5,20,38,68,0.84,0.841,0.72,0.831
66,0.853,0.847,0.802,0.802,0.848,0.846,0.848,0.844,0.5031908283919058,0.5042701950271322,0.5,20,38,69,0.837,0.839,0.72,0.831
67,0.848,0.845,0.802,0.802,0.848,0.846,0.848,0.846,0.5075414282400794,0.49900344625552506,0.5,20,38,70,0.839,0.841,0.72,0.832
68,0.849,0.844,0.802,0.802,0.846,0.848,0.844,0.844,0.5047067922178221,0.4935215816192231,0.5,20,38,71,0.837,0.84,0.721,0.832
69,0.848,0.844,0.802,0.802,0.846,0.847,0.845,0.842,0.5048972779532661,0.49349169789312713,0.5,20,38,72,0.837,0.84,0.721,0.832
70,0.848,0.844,0.802,0.802,0.846,0.846,0.844,0.843,0.5053818612088492,0.4935932766584401,0.5,20,38,73,0.837,0.84,0.721,0.832
71,0.847,0.844,0.802,0.802,0.844,0.848,0.845,0.843,0.49788789717975834,0.494439749807668,0.5,20,38,74,0.838,0.84,0.721,0.832
72,0.847,0.844,0.802,0.802,0.844,0.847,0.843,0.843,0.49299043367832096,0.4943046755352781,0.5,20,38,75,0.838,0.841,0.721,0.832
73,0.846,0.844,0.802,0.802,0.845,0.847,0.843,0.842,0.4934517661314322,0.4903592020071277,0.5,20,38,76,0.838,0.84,0.721,0.832
74,0.845,0.844,0.802,0.802,0.844,0.845,0.842,0.839,0.49508935261541975,0.49006756874964863,0.5,20,38,77,0.838,0.84,0.721,0.832
75,0.845,0.844,0.802,0.802,0.844,0.845,0.843,0.838,0.49562797394798475,0.49052734557438726,0.5,20,38,78,0.838,0.841,0.721,0.832
76,0.844,0.843,0.802,0.802,0.844,0.844,0.843,0.837,0.491768048436132,0.4907893203312174,0.5,20,38,79,0.837,0.84,0.721,0.832
77,0.843,0.843,0.802,0.802,0.844,0.844,0.843,0.836,0.48850060450563126,0.49077511193770207,0.5,20,38,80,0.837,0.84,0.721,0.832
78,0.843,0.846,0.802,0.802,0.844,0.843,0.843,0.836,0.4921791417182194,0.49104561388143664,0.5,20,38,81,0.837,0.84,0.721,0.832
79,0.843,0.843,0.802,0.802,0.844,0.843,0.843,0.837,0.49615535485026785,0.4910724705121451,0.5,20,38,82,0.837,0.84,0.721,0.832
80,0.843,0.844,0.802,0.802,0.844,0.844,0.843,0.839,0.4919269658037131,0.49119754194164883,0.5,20,38,83,0.837,0.84,0.721,0.832
81,0.843,0.844,0.802,0.802,0.844,0.844,0.843,0.839,0.49243365739277517,0.4920946334310594,0.5,20,38,84,0.835,0.843,0.721,0.832
82,0.844,0.844,0.802,0.802,0.844,0.845,0.843,0.841,0.4917839936935434,0.4917017768897841,0.5,20,38,85,0.834,0.844,0.721,0.832
83,0.845,0.842,0.802,0.802,0.844,0.844,0.843,0.843,0.4960125340587698,0.49195979473079,0.5,20,38,86,0.834,0.843,0.721,0.832
84,0.845,0.842,0.802,0.802,0.845,0.845,0.843,0.843,0.49582567367288954,0.49195746368957316,0.5,20,38,87,0.834,0.842,0.721,0.832
85,0.846,0.842,0.802,0.802,0.845,0.844,0.843,0.841,0.49973171557262824,0.4922066647158113,0.5,20,38,88,0.833,0.835,0.721,0.832
86,0.846,0.844,0.802,0.802,0.845,0.844,0.843,0.843,0.49937502598094574,0.4920730882735468,0.5,20,38,89,0.833,0.836,0.721,0.832
87,0.844,0.843,0.802,0.802,0.844,0.841,0.843,0.835,0.49856468937730913,0.4905934474064106,0.5,20,38,90,0.834,0.842,0.721,0.832
88,0.844,0.843,0.802,0.802,0.843,0.842,0.843,0.838,0.4987731545796439,0.4907072427484679,0.5,20,38,91,0.834,0.842,0.721,0.832
89,0.846,0.843,0.802,0.802,0.844,0.843,0.844,0.84,0.4951376300096698,0.49083699031426464,0.5,20,38,92,0.834,0.842,0.721,0.832
90,0.845,0.843,0.802,0.802,0.845,0.842,0.843,0.837,0.49847071068493826,0.49105419864808353,0.5,20,38,93,0.834,0.842,0.721,0.832
91,0.844,0.845,0.802,0.802,0.846,0.845,0.843,0.837,0.5018046214963238,0.49104295321560265,0.5,20,38,94,0.834,0.842,0.721,0.832
92,0.845,0.843,0.802,0.802,0.843,0.841,0.843,0.834,0.5021268464657505,0.49093447442533134,0.5,20,38,95,0.834,0.842,0.721,0.832
93,0.845,0.843,0.802,0.802,0.844,0.845,0.844,0.84,0.49643026505232,0.4912777442728131,0.5,20,38,96,0.834,0.842,0.721,0.832
94,0.845,0.843,0.802,0.802,0.845,0.845,0.843,0.841,0.5004413677776667,0.491742701765251,0.5,20,38,97,0.834,0.842,0.721,0.832
95,0.845,0.845,0.802,0.802,0.845,0.846,0.843,0.841,0.500193506591784,0.4920358438575534,0.5,20,38,98,0.833,0.842,0.721,0.832
96,0.844,0.842,0.802,0.802,0.845,0.844,0.845,0.836,0.5005091783143369,0.4925690788620676,0.5,20,38,99,0.835,0.844,0.721,0.832
97,0.845,0.845,0.802,0.802,0.845,0.847,0.844,0.838,0.5001187349020897,0.49207316265708556,0.5,20,38,100,0.835,0.844,0.721,0.832
98,0.844,0.844,0.802,0.802,0.844,0.847,0.844,0.843,0.4993630097657281,0.49169362282791707,0.5,20,38,101,0.835,0.844,0.721,0.832
99,0.845,0.846,0.802,0.802,0.845,0.845,0.844,0.843,0.4996123149033247,0.4916865367395217,0.5,20,38,102,0.835,0.844,0.721,0.832
