,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.834,0.823,0.5,0.5,0.823,0.82,0.5,0.5,1.0,1.0,0.5,20,14,30,0.804,0.822,0.803,0.822
28,0.836,0.824,0.5,0.5,0.829,0.823,0.5,0.5,1.0,1.0,0.5,20,14,31,0.805,0.825,0.804,0.824
29,0.833,0.82,0.5,0.5,0.834,0.819,0.5,0.5,1.0,1.0,0.5,20,14,32,0.806,0.824,0.805,0.825
30,0.836,0.824,0.5,0.5,0.834,0.822,0.5,0.5,1.0,1.0,0.5,20,14,33,0.806,0.824,0.805,0.824
31,0.833,0.82,0.5,0.5,0.833,0.819,0.5,0.5,1.0,1.0,0.5,20,14,34,0.806,0.822,0.805,0.823
32,0.834,0.822,0.5,0.5,0.833,0.822,0.5,0.5,1.0,1.0,0.5,20,14,35,0.804,0.822,0.803,0.823
33,0.836,0.826,0.5,0.5,0.835,0.821,0.5,0.5,1.0,1.0,0.5,20,14,36,0.808,0.826,0.807,0.826
34,0.837,0.827,0.5,0.5,0.837,0.823,0.5,0.5,1.0,1.0,0.5,20,14,37,0.813,0.824,0.81,0.825
35,0.834,0.822,0.5,0.5,0.831,0.824,0.5,0.5,1.0,1.0,0.5,20,14,38,0.816,0.823,0.813,0.822
36,0.834,0.828,0.5,0.5,0.822,0.826,0.5,0.5,1.0,1.0,0.5,20,14,39,0.819,0.821,0.816,0.823
37,0.835,0.835,0.5,0.5,0.833,0.827,0.5,0.5,1.0,1.0,0.5,20,14,40,0.821,0.825,0.818,0.824
38,0.837,0.835,0.5,0.5,0.833,0.826,0.5,0.5,1.0,1.0,0.5,20,14,41,0.821,0.825,0.818,0.824
39,0.842,0.833,0.5,0.5,0.833,0.83,0.5,0.5,1.0,1.0,0.5,20,14,42,0.821,0.825,0.818,0.824
40,0.84,0.832,0.5,0.5,0.832,0.827,0.5,0.5,1.0,1.0,0.5,20,14,43,0.821,0.824,0.818,0.825
41,0.841,0.831,0.5,0.5,0.828,0.826,0.5,0.5,1.0,1.0,0.5,20,14,44,0.82,0.823,0.817,0.824
42,0.837,0.834,0.5,0.5,0.828,0.825,0.5,0.5,1.0,1.0,0.5,20,14,45,0.819,0.824,0.816,0.823
43,0.834,0.835,0.5,0.5,0.822,0.825,0.5,0.5,1.0,1.0,0.5,20,14,46,0.818,0.824,0.815,0.823
44,0.838,0.835,0.5,0.5,0.823,0.825,0.5,0.5,1.0,1.0,0.5,20,14,47,0.818,0.824,0.815,0.823
45,0.84,0.838,0.5,0.5,0.828,0.828,0.5,0.5,1.0,1.0,0.5,20,14,48,0.818,0.824,0.815,0.823
46,0.844,0.832,0.5,0.5,0.83,0.827,0.5,0.5,1.0,1.0,0.5,20,14,49,0.818,0.824,0.815,0.823
47,0.843,0.832,0.5,0.5,0.828,0.828,0.5,0.5,1.0,1.0,0.5,20,14,50,0.818,0.824,0.815,0.823
48,0.845,0.833,0.5,0.5,0.831,0.826,0.5,0.5,1.0,1.0,0.5,20,14,51,0.818,0.825,0.815,0.825
49,0.843,0.837,0.5,0.5,0.833,0.833,0.5,0.5,1.0,1.0,0.5,20,14,52,0.82,0.825,0.817,0.826
50,0.845,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,14,53,0.822,0.824,0.819,0.824
51,0.847,0.844,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,14,54,0.822,0.824,0.819,0.824
52,0.847,0.841,0.5,0.5,0.843,0.837,0.5,0.5,1.0,1.0,0.5,20,14,55,0.822,0.826,0.819,0.827
53,0.843,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,14,56,0.823,0.838,0.82,0.835
54,0.843,0.842,0.5,0.5,0.849,0.846,0.5,0.5,1.0,1.0,0.5,20,14,57,0.824,0.834,0.821,0.837
55,0.842,0.843,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,14,58,0.824,0.834,0.821,0.835
56,0.843,0.842,0.5,0.5,0.849,0.843,0.5,0.5,1.0,1.0,0.5,20,14,59,0.823,0.836,0.82,0.835
57,0.846,0.845,0.5,0.5,0.849,0.846,0.5,0.5,1.0,1.0,0.5,20,14,60,0.826,0.836,0.823,0.835
58,0.844,0.846,0.5,0.5,0.848,0.844,0.5,0.5,1.0,1.0,0.5,20,14,61,0.826,0.836,0.823,0.835
59,0.843,0.845,0.5,0.5,0.847,0.848,0.5,0.5,1.0,1.0,0.5,20,14,62,0.827,0.834,0.824,0.831
60,0.849,0.846,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,14,63,0.827,0.834,0.824,0.832
61,0.85,0.845,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,14,64,0.829,0.832,0.826,0.831
62,0.849,0.846,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,14,65,0.829,0.832,0.826,0.831
63,0.849,0.841,0.5,0.5,0.849,0.843,0.5,0.5,1.0,1.0,0.5,20,14,66,0.829,0.832,0.826,0.831
64,0.848,0.842,0.5,0.5,0.849,0.84,0.5,0.5,1.0,1.0,0.5,20,14,67,0.829,0.832,0.826,0.831
65,0.845,0.841,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,14,68,0.833,0.834,0.831,0.834
66,0.844,0.841,0.5,0.5,0.848,0.841,0.5,0.5,1.0,1.0,0.5,20,14,69,0.833,0.835,0.831,0.834
67,0.844,0.84,0.5,0.5,0.848,0.842,0.5,0.5,1.0,1.0,0.5,20,14,70,0.833,0.835,0.831,0.834
68,0.844,0.84,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,14,71,0.833,0.835,0.831,0.834
69,0.844,0.839,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,14,72,0.833,0.835,0.831,0.834
70,0.845,0.839,0.5,0.5,0.848,0.84,0.5,0.5,1.0,1.0,0.5,20,14,73,0.833,0.835,0.831,0.834
71,0.847,0.841,0.5,0.5,0.849,0.841,0.5,0.5,1.0,1.0,0.5,20,14,74,0.833,0.834,0.831,0.832
72,0.848,0.841,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,14,75,0.834,0.832,0.832,0.83
73,0.847,0.842,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,14,76,0.834,0.832,0.832,0.829
74,0.849,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,14,77,0.834,0.832,0.832,0.83
75,0.846,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,14,78,0.83,0.833,0.828,0.829
76,0.849,0.84,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,14,79,0.831,0.832,0.829,0.83
77,0.844,0.842,0.5,0.5,0.848,0.838,0.5,0.5,1.0,1.0,0.5,20,14,80,0.829,0.831,0.827,0.829
78,0.842,0.84,0.5,0.5,0.848,0.838,0.5,0.5,1.0,1.0,0.5,20,14,81,0.829,0.831,0.827,0.829
79,0.844,0.84,0.5,0.5,0.848,0.838,0.5,0.5,1.0,1.0,0.5,20,14,82,0.829,0.831,0.827,0.829
80,0.844,0.841,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,14,83,0.829,0.832,0.827,0.829
81,0.842,0.84,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,14,84,0.829,0.831,0.827,0.829
82,0.841,0.838,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,14,85,0.829,0.831,0.827,0.829
83,0.841,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,14,86,0.829,0.831,0.827,0.829
84,0.84,0.839,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,14,87,0.829,0.835,0.827,0.831
85,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,14,88,0.829,0.835,0.827,0.832
86,0.841,0.839,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,14,89,0.829,0.835,0.827,0.832
87,0.84,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,14,90,0.829,0.837,0.827,0.832
88,0.841,0.837,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,14,91,0.829,0.837,0.827,0.832
89,0.84,0.84,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,14,92,0.826,0.835,0.824,0.833
90,0.84,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,14,93,0.824,0.835,0.822,0.832
91,0.842,0.838,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,14,94,0.824,0.835,0.822,0.832
92,0.841,0.839,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,14,95,0.824,0.835,0.822,0.832
93,0.841,0.838,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,14,96,0.824,0.835,0.822,0.832
94,0.841,0.839,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,14,97,0.825,0.835,0.823,0.832
95,0.841,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,14,98,0.825,0.835,0.823,0.832
96,0.842,0.838,0.5,0.5,0.849,0.836,0.5,0.5,1.0,1.0,0.5,20,14,99,0.827,0.836,0.825,0.835
97,0.84,0.839,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,14,100,0.827,0.836,0.825,0.835
98,0.841,0.838,0.5,0.5,0.846,0.837,0.5,0.5,1.0,1.0,0.5,20,14,101,0.827,0.836,0.825,0.835
99,0.841,0.838,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,14,102,0.827,0.836,0.825,0.835
