,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.836,0.829,0.848,0.846,0.845,0.829,0.846,0.829,0.5252701144655192,0.5158233556778533,0.5,20,21,20,0.825,0.833,0.739,0.839
18,0.837,0.826,0.848,0.846,0.835,0.828,0.84,0.829,0.5273271398833237,0.5147620356173362,0.5,20,21,21,0.816,0.827,0.739,0.839
19,0.835,0.83,0.848,0.846,0.84,0.829,0.845,0.831,0.5057155028799534,0.5204224683018827,0.5,20,21,22,0.816,0.826,0.739,0.839
20,0.832,0.83,0.848,0.846,0.843,0.829,0.845,0.833,0.5071645458553974,0.5057860397427143,0.5,20,21,23,0.822,0.833,0.739,0.84
21,0.846,0.828,0.848,0.846,0.847,0.832,0.845,0.834,0.4992655019240427,0.5058115470524588,0.5,20,21,24,0.827,0.831,0.739,0.839
22,0.828,0.826,0.848,0.846,0.832,0.832,0.839,0.83,0.5094345128922764,0.5172401949800803,0.5,20,21,25,0.821,0.829,0.738,0.84
23,0.824,0.819,0.848,0.846,0.828,0.83,0.831,0.828,0.5066170276146478,0.5092040735539562,0.5,20,21,26,0.817,0.824,0.738,0.84
24,0.825,0.816,0.848,0.846,0.829,0.827,0.832,0.825,0.5056966230439757,0.5079354632694085,0.5,20,21,27,0.817,0.825,0.738,0.84
25,0.83,0.815,0.848,0.846,0.832,0.824,0.832,0.824,0.5169916786380767,0.49765774472416896,0.5,20,21,28,0.817,0.824,0.738,0.84
26,0.841,0.823,0.848,0.846,0.845,0.829,0.846,0.83,0.5236157242631321,0.5127638697552889,0.5,20,21,29,0.811,0.825,0.738,0.839
27,0.838,0.827,0.848,0.846,0.845,0.828,0.844,0.83,0.5231337015995271,0.5088396753596509,0.5,20,21,30,0.814,0.825,0.738,0.839
28,0.838,0.83,0.848,0.846,0.843,0.829,0.844,0.828,0.5246265646561008,0.5143059074960663,0.5,20,21,31,0.817,0.826,0.738,0.84
29,0.839,0.828,0.848,0.846,0.844,0.828,0.845,0.831,0.5122938566585015,0.5037694279949281,0.5,20,21,32,0.817,0.826,0.738,0.839
30,0.838,0.828,0.848,0.846,0.842,0.831,0.845,0.838,0.5078763325137751,0.5054714107065905,0.5,20,21,33,0.817,0.826,0.738,0.84
31,0.835,0.826,0.848,0.846,0.841,0.829,0.845,0.837,0.5176743230461742,0.5120135237968803,0.5,20,21,34,0.817,0.828,0.738,0.839
32,0.838,0.826,0.848,0.846,0.842,0.839,0.848,0.842,0.5113323073789973,0.5117522509543586,0.5,20,21,35,0.825,0.828,0.738,0.839
33,0.839,0.828,0.848,0.846,0.844,0.839,0.845,0.837,0.5132474913520446,0.5131878999786851,0.5,20,21,36,0.827,0.83,0.738,0.839
34,0.832,0.828,0.848,0.846,0.837,0.828,0.841,0.832,0.5146203976963335,0.508649985810682,0.5,20,21,37,0.823,0.827,0.738,0.839
35,0.835,0.826,0.848,0.846,0.838,0.831,0.843,0.831,0.5117068739491972,0.5066393977780534,0.5,20,21,38,0.823,0.827,0.738,0.839
36,0.838,0.827,0.848,0.846,0.843,0.832,0.846,0.831,0.5146793556866831,0.508088707423276,0.5,20,21,39,0.824,0.829,0.738,0.839
37,0.836,0.825,0.848,0.846,0.843,0.831,0.845,0.836,0.510864864592431,0.4989239868335478,0.5,20,21,40,0.818,0.828,0.738,0.839
38,0.837,0.828,0.848,0.846,0.844,0.831,0.846,0.839,0.5115583789693431,0.49973898847541653,0.5,20,21,41,0.818,0.828,0.738,0.839
39,0.836,0.828,0.848,0.846,0.843,0.832,0.844,0.841,0.5096453574171771,0.5006533160670256,0.5,20,21,42,0.818,0.828,0.738,0.839
40,0.837,0.827,0.848,0.846,0.844,0.834,0.846,0.842,0.509548246281329,0.5017571108393714,0.5,20,21,43,0.819,0.828,0.738,0.839
41,0.838,0.825,0.848,0.846,0.845,0.834,0.85,0.841,0.5098439518598682,0.5068670072119237,0.5,20,21,44,0.821,0.828,0.738,0.839
42,0.84,0.827,0.848,0.846,0.845,0.839,0.852,0.844,0.5092058961174233,0.5075623665010793,0.5,20,21,45,0.822,0.828,0.738,0.839
43,0.835,0.825,0.848,0.846,0.842,0.837,0.847,0.842,0.508604225377472,0.4992583896286383,0.5,20,21,46,0.821,0.829,0.738,0.839
44,0.836,0.828,0.848,0.846,0.835,0.835,0.845,0.846,0.5080249338353874,0.5046484647052216,0.5,20,21,47,0.819,0.829,0.738,0.839
45,0.836,0.829,0.848,0.846,0.843,0.841,0.85,0.844,0.5073018842338164,0.5059022800430326,0.5,20,21,48,0.821,0.831,0.738,0.839
46,0.838,0.832,0.848,0.846,0.846,0.844,0.852,0.844,0.5067790340288053,0.5067497371088561,0.5,20,21,49,0.821,0.831,0.738,0.839
47,0.84,0.835,0.848,0.846,0.845,0.846,0.853,0.844,0.5079023394824994,0.5019292222021364,0.5,20,21,50,0.821,0.831,0.738,0.839
48,0.838,0.835,0.848,0.846,0.844,0.846,0.854,0.845,0.5080163302936525,0.5079701693056853,0.5,20,21,51,0.823,0.827,0.738,0.839
49,0.836,0.836,0.848,0.846,0.844,0.846,0.843,0.844,0.5092030003748784,0.5022829019302094,0.5,20,21,52,0.823,0.828,0.738,0.839
50,0.835,0.838,0.848,0.846,0.843,0.844,0.846,0.84,0.5045241395547627,0.5055600692437205,0.5,20,21,53,0.827,0.826,0.738,0.839
51,0.835,0.836,0.848,0.846,0.844,0.842,0.846,0.843,0.5051627012654629,0.505869531580389,0.5,20,21,54,0.827,0.826,0.738,0.839
52,0.834,0.837,0.848,0.846,0.843,0.843,0.846,0.841,0.5051844353384902,0.5054453520913011,0.5,20,21,55,0.827,0.826,0.738,0.839
53,0.84,0.84,0.848,0.846,0.843,0.846,0.848,0.839,0.5053476738706303,0.5061573770054495,0.5,20,21,56,0.827,0.826,0.738,0.839
54,0.839,0.838,0.848,0.846,0.846,0.843,0.846,0.841,0.5042787015714544,0.5054870810174394,0.5,20,21,57,0.827,0.826,0.738,0.839
55,0.838,0.838,0.848,0.846,0.846,0.845,0.84,0.834,0.5044540647283269,0.5064436647027704,0.5,20,21,58,0.827,0.826,0.738,0.839
56,0.843,0.834,0.848,0.846,0.845,0.847,0.847,0.842,0.5033302168734782,0.5055449249676311,0.5,20,21,59,0.824,0.826,0.738,0.839
57,0.845,0.842,0.848,0.846,0.844,0.843,0.85,0.842,0.5046900149068306,0.50887690664228,0.5,20,21,60,0.824,0.829,0.738,0.839
58,0.848,0.844,0.848,0.846,0.846,0.848,0.848,0.843,0.5051202668603872,0.5047381328843281,0.5,20,21,61,0.832,0.83,0.738,0.839
59,0.85,0.844,0.848,0.846,0.847,0.846,0.848,0.846,0.5055214661114534,0.5043879209286148,0.5,20,21,62,0.832,0.83,0.738,0.839
60,0.854,0.843,0.848,0.846,0.848,0.845,0.849,0.841,0.501559364665727,0.5065758668264266,0.5,20,21,63,0.832,0.829,0.738,0.839
61,0.851,0.847,0.848,0.846,0.85,0.849,0.847,0.844,0.5032109901000233,0.5081002803868988,0.5,20,21,64,0.833,0.837,0.738,0.839
62,0.852,0.847,0.848,0.846,0.847,0.848,0.849,0.848,0.5050661054047352,0.5032745779770043,0.5,20,21,65,0.833,0.836,0.738,0.839
63,0.852,0.848,0.848,0.845,0.849,0.851,0.849,0.848,0.5061797163099826,0.5078220944592078,0.5,20,21,66,0.833,0.837,0.738,0.839
64,0.853,0.85,0.848,0.846,0.849,0.848,0.849,0.847,0.504083305818933,0.505821149454718,0.5,20,21,67,0.835,0.836,0.738,0.839
65,0.854,0.85,0.848,0.846,0.847,0.849,0.848,0.848,0.50299310676419,0.5057290764275357,0.5,20,21,68,0.835,0.836,0.738,0.839
66,0.852,0.851,0.848,0.846,0.849,0.847,0.848,0.849,0.5043433545033402,0.5071667101765263,0.5,20,21,69,0.835,0.836,0.738,0.839
67,0.853,0.848,0.848,0.846,0.849,0.848,0.849,0.848,0.5041722738041859,0.507280707455029,0.5,20,21,70,0.835,0.836,0.738,0.839
68,0.85,0.846,0.848,0.846,0.848,0.851,0.847,0.847,0.5042662010068697,0.5043949788354682,0.5,20,21,71,0.835,0.836,0.738,0.839
69,0.852,0.846,0.848,0.846,0.848,0.849,0.848,0.846,0.5031580395334755,0.5022390678069354,0.5,20,21,72,0.836,0.833,0.738,0.839
70,0.852,0.846,0.848,0.846,0.848,0.847,0.849,0.847,0.503320771978945,0.502654443444457,0.5,20,21,73,0.836,0.833,0.738,0.839
71,0.853,0.846,0.848,0.846,0.848,0.85,0.848,0.846,0.503148076983603,0.5019507358305734,0.5,20,21,74,0.837,0.833,0.738,0.839
72,0.853,0.847,0.848,0.846,0.849,0.849,0.848,0.847,0.502985553484856,0.5025663557894959,0.5,20,21,75,0.837,0.833,0.738,0.839
73,0.853,0.845,0.848,0.846,0.849,0.848,0.848,0.845,0.5010954217414048,0.503586661918906,0.5,20,21,76,0.838,0.84,0.738,0.839
74,0.851,0.845,0.848,0.846,0.848,0.847,0.847,0.841,0.5019947368453878,0.4997057180230704,0.5,20,21,77,0.838,0.84,0.738,0.839
75,0.853,0.844,0.848,0.846,0.847,0.847,0.849,0.843,0.4967648820111248,0.49981158053826846,0.5,20,21,78,0.838,0.84,0.738,0.839
76,0.851,0.844,0.848,0.846,0.847,0.847,0.849,0.843,0.4968184892338616,0.4998196719631444,0.5,20,21,79,0.841,0.84,0.738,0.839
77,0.851,0.844,0.848,0.846,0.849,0.845,0.848,0.842,0.49742260924013376,0.4993170183492397,0.5,20,21,80,0.841,0.84,0.738,0.839
78,0.851,0.844,0.848,0.846,0.848,0.845,0.848,0.842,0.49678196452307233,0.49962727771980153,0.5,20,21,81,0.841,0.84,0.738,0.839
79,0.852,0.845,0.848,0.846,0.849,0.851,0.849,0.843,0.5035317984509606,0.5032646067362948,0.5,20,21,82,0.837,0.838,0.738,0.839
80,0.852,0.846,0.848,0.846,0.849,0.848,0.848,0.843,0.5040410330557039,0.5018864132235973,0.5,20,21,83,0.839,0.836,0.738,0.839
81,0.85,0.845,0.848,0.846,0.848,0.85,0.848,0.845,0.5048181779547638,0.5025211719672585,0.5,20,21,84,0.839,0.836,0.738,0.839
82,0.852,0.845,0.848,0.846,0.848,0.849,0.848,0.846,0.5048449132745466,0.5028447296480307,0.5,20,21,85,0.839,0.836,0.738,0.839
83,0.847,0.846,0.848,0.846,0.849,0.848,0.85,0.848,0.5045554786907639,0.5016732995925632,0.5,20,21,86,0.837,0.834,0.738,0.839
84,0.851,0.847,0.848,0.846,0.848,0.848,0.848,0.843,0.5054093844751817,0.5020442286207326,0.5,20,21,87,0.839,0.837,0.738,0.839
85,0.853,0.846,0.848,0.846,0.849,0.842,0.847,0.843,0.4983458726714953,0.5028937445451063,0.5,20,21,88,0.837,0.836,0.738,0.839
86,0.853,0.845,0.848,0.846,0.849,0.843,0.846,0.844,0.49844894401327366,0.5026570109931762,0.5,20,21,89,0.837,0.836,0.738,0.839
87,0.852,0.844,0.848,0.846,0.849,0.843,0.847,0.843,0.4988225057076864,0.502436963743142,0.5,20,21,90,0.837,0.836,0.738,0.839
88,0.849,0.848,0.848,0.846,0.849,0.843,0.847,0.844,0.5006200183744423,0.4999311994684192,0.5,20,21,91,0.841,0.836,0.738,0.839
89,0.85,0.846,0.848,0.846,0.849,0.844,0.846,0.842,0.501537151189682,0.4993919214547296,0.5,20,21,92,0.841,0.836,0.738,0.839
90,0.848,0.846,0.847,0.846,0.85,0.845,0.846,0.843,0.5015042558548699,0.496472726297034,0.5,20,21,93,0.841,0.836,0.738,0.839
91,0.847,0.844,0.847,0.846,0.847,0.844,0.845,0.844,0.49968098786592924,0.4969246475778206,0.5,20,21,94,0.841,0.836,0.738,0.839
92,0.847,0.843,0.847,0.846,0.846,0.844,0.845,0.844,0.49968743573439134,0.496729169287134,0.5,20,21,95,0.841,0.838,0.738,0.839
93,0.845,0.842,0.847,0.846,0.846,0.843,0.843,0.843,0.5002856736666964,0.49420504051854713,0.5,20,21,96,0.84,0.837,0.738,0.839
94,0.846,0.843,0.847,0.846,0.846,0.843,0.844,0.843,0.5005852563221718,0.4914490780142966,0.5,20,21,97,0.84,0.837,0.738,0.839
95,0.846,0.843,0.847,0.846,0.846,0.843,0.845,0.844,0.5001885286044789,0.4952747786681649,0.5,20,21,98,0.84,0.837,0.738,0.839
96,0.846,0.844,0.847,0.846,0.846,0.843,0.845,0.843,0.4994729727221872,0.4947329381094915,0.5,20,21,99,0.84,0.837,0.738,0.839
97,0.846,0.844,0.847,0.846,0.847,0.843,0.843,0.843,0.4964757160595139,0.49506952941031024,0.5,20,21,100,0.84,0.839,0.738,0.839
98,0.846,0.844,0.847,0.846,0.847,0.843,0.843,0.843,0.49652236441322317,0.4945527424582854,0.5,20,21,101,0.838,0.841,0.738,0.839
99,0.846,0.844,0.847,0.846,0.846,0.844,0.845,0.844,0.49948877605904474,0.4952941881683428,0.5,20,21,102,0.837,0.841,0.738,0.839
