,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.851,0.849,0.848,0.845,0.848,0.848,0.85,0.848,0.49722797781195016,0.4997069020911197,0.5,20,79,28,0.85,0.849,0.74,0.839
26,0.851,0.851,0.848,0.845,0.849,0.854,0.85,0.851,0.48964825309755505,0.5005766045870501,0.5,20,79,29,0.85,0.847,0.74,0.839
27,0.849,0.845,0.847,0.845,0.847,0.845,0.847,0.847,0.4983743055884561,0.48307072533303697,0.5,20,79,30,0.846,0.846,0.74,0.839
28,0.846,0.844,0.847,0.845,0.848,0.845,0.848,0.841,0.4874313582548949,0.4816694744777622,0.5,20,79,31,0.846,0.846,0.74,0.839
29,0.847,0.843,0.847,0.845,0.847,0.845,0.849,0.843,0.4876435622511861,0.4813856575455838,0.5,20,79,32,0.846,0.846,0.74,0.839
30,0.849,0.845,0.847,0.845,0.848,0.846,0.847,0.845,0.4981505421020675,0.48611014953714227,0.5,20,79,33,0.845,0.846,0.74,0.839
31,0.849,0.847,0.847,0.845,0.847,0.848,0.848,0.846,0.4918415184697871,0.4898464599845428,0.5,20,79,34,0.845,0.848,0.74,0.839
32,0.849,0.847,0.847,0.845,0.848,0.846,0.847,0.844,0.4909627201743959,0.49074884975900523,0.5,20,79,35,0.844,0.849,0.74,0.839
33,0.849,0.848,0.847,0.845,0.851,0.848,0.848,0.846,0.5023582330537948,0.47284293216114537,0.5,20,79,36,0.844,0.849,0.74,0.839
34,0.849,0.849,0.847,0.845,0.85,0.848,0.848,0.844,0.4918239249335081,0.48313199470880824,0.5,20,79,37,0.841,0.849,0.74,0.839
35,0.849,0.847,0.847,0.845,0.85,0.847,0.849,0.848,0.5045749383361924,0.4766398839676569,0.5,20,79,38,0.838,0.845,0.74,0.839
36,0.849,0.849,0.847,0.845,0.848,0.849,0.849,0.848,0.4954801654042593,0.47580110933384456,0.5,20,79,39,0.838,0.845,0.74,0.839
37,0.849,0.849,0.847,0.845,0.849,0.849,0.85,0.847,0.502399935586454,0.48418349952221784,0.5,20,79,40,0.841,0.845,0.74,0.839
38,0.849,0.847,0.847,0.845,0.845,0.847,0.846,0.844,0.49477896192856496,0.5009633664392661,0.5,20,79,41,0.842,0.845,0.74,0.839
39,0.849,0.847,0.847,0.845,0.849,0.847,0.847,0.844,0.49494207836942994,0.4858831925582077,0.5,20,79,42,0.843,0.845,0.74,0.839
40,0.849,0.847,0.847,0.845,0.85,0.847,0.847,0.842,0.4956328703018705,0.4872040551055137,0.5,20,79,43,0.841,0.847,0.74,0.839
41,0.847,0.845,0.847,0.845,0.849,0.848,0.848,0.843,0.49397657786452775,0.5078615694312915,0.5,20,79,44,0.837,0.846,0.74,0.839
42,0.848,0.844,0.847,0.845,0.85,0.845,0.847,0.84,0.4977885460981357,0.5030634637107085,0.5,20,79,45,0.835,0.845,0.74,0.839
43,0.847,0.845,0.847,0.845,0.85,0.844,0.848,0.84,0.4978439549033306,0.49651234470035255,0.5,20,79,46,0.835,0.845,0.74,0.839
44,0.848,0.845,0.847,0.845,0.848,0.845,0.848,0.84,0.49758475793373474,0.5011664959002657,0.5,20,79,47,0.837,0.843,0.74,0.839
45,0.848,0.843,0.847,0.845,0.847,0.844,0.848,0.841,0.5034481448596716,0.500793421936278,0.5,20,79,48,0.837,0.843,0.74,0.839
46,0.847,0.843,0.847,0.845,0.849,0.841,0.849,0.839,0.4958321326989606,0.4938155649620114,0.5,20,79,49,0.835,0.845,0.74,0.839
47,0.849,0.844,0.847,0.845,0.849,0.841,0.849,0.84,0.4963711758101591,0.4900643598983184,0.5,20,79,50,0.833,0.845,0.74,0.839
48,0.848,0.843,0.847,0.845,0.849,0.843,0.849,0.84,0.49671586469140816,0.497331721801349,0.5,20,79,51,0.833,0.845,0.74,0.839
49,0.847,0.844,0.847,0.845,0.849,0.842,0.849,0.84,0.49565420613408373,0.49532984080037984,0.5,20,79,52,0.833,0.845,0.74,0.839
50,0.848,0.841,0.847,0.846,0.849,0.841,0.848,0.838,0.4952201593002743,0.49201623565135244,0.5,20,79,53,0.833,0.845,0.74,0.839
51,0.846,0.844,0.847,0.846,0.849,0.841,0.85,0.84,0.4954993472802687,0.5018135826035324,0.5,20,79,54,0.833,0.845,0.74,0.839
52,0.847,0.843,0.847,0.846,0.849,0.845,0.848,0.842,0.4982752204651342,0.4973941586222186,0.5,20,79,55,0.836,0.844,0.74,0.839
53,0.85,0.845,0.847,0.846,0.848,0.843,0.848,0.842,0.5051064019454932,0.4994121470273061,0.5,20,79,56,0.836,0.844,0.74,0.839
54,0.851,0.846,0.847,0.846,0.848,0.844,0.849,0.839,0.505528608506382,0.5008432280897047,0.5,20,79,57,0.839,0.846,0.74,0.839
55,0.849,0.847,0.847,0.846,0.849,0.84,0.848,0.839,0.5061015172746023,0.4974619732988709,0.5,20,79,58,0.838,0.845,0.74,0.839
56,0.85,0.847,0.847,0.846,0.849,0.841,0.848,0.84,0.505849866213215,0.5027283122268905,0.5,20,79,59,0.838,0.845,0.74,0.839
57,0.849,0.844,0.847,0.846,0.848,0.848,0.849,0.845,0.5048848568280866,0.4994151948975568,0.5,20,79,60,0.838,0.844,0.74,0.839
58,0.849,0.844,0.847,0.846,0.848,0.847,0.848,0.845,0.5057900088379084,0.49979253580423877,0.5,20,79,61,0.838,0.844,0.74,0.839
59,0.851,0.842,0.847,0.846,0.848,0.846,0.848,0.839,0.5054868588626065,0.5006627991775616,0.5,20,79,62,0.836,0.844,0.74,0.839
60,0.849,0.846,0.847,0.846,0.849,0.844,0.847,0.841,0.5053809192896495,0.5011172692509916,0.5,20,79,63,0.836,0.844,0.74,0.839
61,0.849,0.844,0.847,0.846,0.849,0.843,0.849,0.839,0.5057497761131544,0.5009793812036397,0.5,20,79,64,0.836,0.844,0.74,0.839
62,0.849,0.847,0.847,0.846,0.848,0.839,0.847,0.841,0.5058988681416889,0.4949760559488442,0.5,20,79,65,0.834,0.841,0.74,0.839
63,0.849,0.846,0.847,0.846,0.849,0.84,0.848,0.84,0.5062554089349471,0.4948624638060659,0.5,20,79,66,0.836,0.841,0.74,0.839
64,0.848,0.847,0.847,0.846,0.848,0.839,0.848,0.842,0.505697887481669,0.4949520323835498,0.5,20,79,67,0.836,0.841,0.74,0.839
65,0.849,0.845,0.847,0.846,0.849,0.843,0.849,0.837,0.5050596126337248,0.502668510261371,0.5,20,79,68,0.838,0.841,0.74,0.839
66,0.849,0.846,0.847,0.846,0.848,0.843,0.848,0.84,0.5055770303586207,0.4999276231905551,0.5,20,79,69,0.838,0.841,0.74,0.839
67,0.85,0.847,0.847,0.847,0.849,0.839,0.848,0.843,0.5059151374256743,0.4961286284031817,0.5,20,79,70,0.838,0.841,0.74,0.839
68,0.849,0.846,0.847,0.846,0.848,0.839,0.847,0.841,0.5060187009037238,0.4994187327907602,0.5,20,79,71,0.834,0.843,0.74,0.839
69,0.848,0.844,0.847,0.846,0.849,0.843,0.849,0.839,0.5053426523354709,0.501585747048382,0.5,20,79,72,0.833,0.841,0.74,0.839
70,0.848,0.845,0.847,0.846,0.848,0.846,0.849,0.844,0.4989805284796334,0.49963057257176785,0.5,20,79,73,0.833,0.845,0.741,0.839
71,0.85,0.844,0.847,0.846,0.848,0.846,0.848,0.844,0.49940224793981347,0.4996426956054806,0.5,20,79,74,0.833,0.845,0.741,0.839
72,0.847,0.845,0.847,0.846,0.848,0.847,0.849,0.844,0.49890601807175394,0.49945194726072384,0.5,20,79,75,0.833,0.845,0.741,0.839
73,0.848,0.846,0.847,0.845,0.849,0.847,0.849,0.845,0.497721333565573,0.4988751038976674,0.5,20,79,76,0.832,0.843,0.741,0.839
74,0.847,0.846,0.847,0.845,0.849,0.846,0.849,0.847,0.4957527221198229,0.5007778698526022,0.5,20,79,77,0.832,0.843,0.741,0.839
75,0.846,0.848,0.847,0.845,0.846,0.845,0.848,0.844,0.5010949044632067,0.5023050725401201,0.5,20,79,78,0.832,0.843,0.741,0.839
76,0.847,0.847,0.847,0.845,0.846,0.845,0.848,0.845,0.5007807621032455,0.5026328694048681,0.5,20,79,79,0.832,0.843,0.741,0.839
77,0.846,0.847,0.847,0.845,0.849,0.846,0.85,0.845,0.49834116410885776,0.5029173083576658,0.5,20,79,80,0.832,0.847,0.741,0.839
78,0.847,0.847,0.847,0.845,0.85,0.847,0.85,0.845,0.498158033750507,0.502670217750598,0.5,20,79,81,0.832,0.847,0.741,0.839
79,0.847,0.847,0.847,0.845,0.848,0.845,0.848,0.845,0.5010758105051022,0.5023463420887044,0.5,20,79,82,0.832,0.846,0.741,0.839
80,0.848,0.846,0.847,0.845,0.85,0.847,0.849,0.845,0.5019558058322956,0.5028542978710107,0.5,20,79,83,0.836,0.848,0.741,0.839
81,0.848,0.847,0.847,0.845,0.849,0.846,0.849,0.845,0.4998034532712934,0.4996710093764288,0.5,20,79,84,0.836,0.846,0.741,0.838
82,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.846,0.5000811855204512,0.5033134782267029,0.5,20,79,85,0.836,0.847,0.741,0.838
83,0.85,0.849,0.847,0.845,0.848,0.848,0.848,0.846,0.4935333209153693,0.4971011406183249,0.5,20,79,86,0.836,0.848,0.741,0.838
84,0.849,0.85,0.847,0.845,0.849,0.848,0.849,0.847,0.49725071925497466,0.49721130610316433,0.5,20,79,87,0.836,0.848,0.741,0.838
85,0.849,0.849,0.847,0.845,0.849,0.848,0.848,0.848,0.5004899925421624,0.49715684927886905,0.5,20,79,88,0.836,0.848,0.741,0.838
86,0.845,0.846,0.847,0.845,0.849,0.848,0.85,0.847,0.4998483122597609,0.5000258115000682,0.5,20,79,89,0.836,0.847,0.741,0.838
87,0.847,0.848,0.847,0.845,0.849,0.847,0.849,0.845,0.49995646661767373,0.5000238068364486,0.5,20,79,90,0.836,0.847,0.741,0.838
88,0.851,0.847,0.847,0.845,0.849,0.848,0.849,0.846,0.5029873620660399,0.49944580996301013,0.5,20,79,91,0.836,0.847,0.741,0.838
89,0.85,0.848,0.847,0.845,0.849,0.847,0.849,0.846,0.49991091574413016,0.5040085071475068,0.5,20,79,92,0.837,0.849,0.741,0.838
90,0.848,0.846,0.847,0.845,0.849,0.849,0.849,0.846,0.5003928552945862,0.5008015121207583,0.5,20,79,93,0.837,0.849,0.741,0.838
91,0.848,0.849,0.847,0.845,0.847,0.848,0.848,0.846,0.5027637947382568,0.4964483589254822,0.5,20,79,94,0.839,0.85,0.741,0.838
92,0.846,0.848,0.847,0.845,0.85,0.847,0.846,0.846,0.5021623919631102,0.5022402690676109,0.5,20,79,95,0.837,0.85,0.741,0.838
93,0.846,0.845,0.847,0.845,0.849,0.847,0.847,0.846,0.5022919479836723,0.5022919326856521,0.5,20,79,96,0.837,0.85,0.741,0.838
94,0.847,0.845,0.847,0.845,0.85,0.848,0.846,0.846,0.5024247571337643,0.5022626320672845,0.5,20,79,97,0.842,0.852,0.741,0.838
95,0.847,0.85,0.847,0.845,0.849,0.849,0.849,0.848,0.5038130296813493,0.5004693090143161,0.5,20,79,98,0.843,0.852,0.74,0.838
96,0.846,0.85,0.847,0.845,0.847,0.849,0.849,0.849,0.5032332193574205,0.5029780954567606,0.5,20,79,99,0.843,0.851,0.74,0.839
97,0.847,0.847,0.847,0.845,0.848,0.848,0.846,0.847,0.5015491443939313,0.501478938936093,0.5,20,79,100,0.844,0.851,0.74,0.838
98,0.847,0.844,0.847,0.845,0.85,0.85,0.845,0.846,0.5010401691018216,0.5007353767352513,0.5,20,79,101,0.844,0.851,0.74,0.838
99,0.848,0.844,0.847,0.845,0.85,0.851,0.845,0.844,0.5007186032748996,0.5004129713944999,0.5,20,79,102,0.845,0.851,0.74,0.838
