,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.849,0.853,0.848,0.845,0.849,0.85,0.846,0.846,0.49434673766046167,0.48834200085371626,0.5,20,74,33,0.85,0.849,0.74,0.839
31,0.849,0.848,0.848,0.845,0.848,0.85,0.845,0.85,0.4959032316916938,0.4776276152472646,0.5,20,74,34,0.85,0.851,0.74,0.839
32,0.848,0.845,0.847,0.845,0.849,0.844,0.847,0.843,0.48795149616517364,0.48313672986826667,0.5,20,74,35,0.846,0.85,0.74,0.839
33,0.847,0.844,0.847,0.845,0.849,0.844,0.849,0.84,0.4872449155912135,0.49283631588794646,0.5,20,74,36,0.846,0.85,0.74,0.839
34,0.849,0.846,0.847,0.845,0.849,0.848,0.848,0.842,0.4865817473145155,0.49263654310508054,0.5,20,74,37,0.846,0.85,0.74,0.839
35,0.847,0.846,0.847,0.845,0.848,0.843,0.849,0.842,0.49624509126487787,0.48792421824741616,0.5,20,74,38,0.845,0.846,0.74,0.839
36,0.848,0.846,0.847,0.845,0.849,0.848,0.849,0.842,0.4915438156409424,0.49046504474455177,0.5,20,74,39,0.845,0.848,0.74,0.839
37,0.848,0.847,0.847,0.845,0.848,0.846,0.849,0.842,0.49121822969804974,0.49098412963960003,0.5,20,74,40,0.845,0.848,0.74,0.839
38,0.849,0.849,0.847,0.845,0.85,0.847,0.848,0.843,0.5008480021327709,0.49147115516942325,0.5,20,74,41,0.845,0.848,0.74,0.839
39,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.842,0.4932492722168015,0.4998015374094183,0.5,20,74,42,0.842,0.849,0.74,0.839
40,0.85,0.848,0.847,0.845,0.851,0.849,0.847,0.844,0.5018999963843147,0.477609395301007,0.5,20,74,43,0.839,0.847,0.74,0.839
41,0.848,0.849,0.847,0.845,0.849,0.848,0.848,0.844,0.49488415226004107,0.4854648313129533,0.5,20,74,44,0.839,0.847,0.74,0.839
42,0.848,0.85,0.847,0.845,0.849,0.849,0.85,0.844,0.500678307929519,0.49999356014935487,0.5,20,74,45,0.842,0.847,0.74,0.839
43,0.849,0.846,0.847,0.845,0.847,0.846,0.847,0.843,0.493807642609809,0.5067753906138958,0.5,20,74,46,0.842,0.847,0.74,0.839
44,0.85,0.847,0.847,0.845,0.846,0.846,0.848,0.842,0.4943046010811597,0.4933293020919851,0.5,20,74,47,0.843,0.847,0.74,0.839
45,0.85,0.848,0.847,0.845,0.846,0.847,0.848,0.842,0.4954019830084464,0.49365620346778377,0.5,20,74,48,0.841,0.847,0.74,0.839
46,0.845,0.848,0.847,0.845,0.848,0.846,0.849,0.843,0.49426644575503176,0.5059487095846593,0.5,20,74,49,0.837,0.846,0.74,0.839
47,0.846,0.844,0.847,0.845,0.848,0.843,0.848,0.84,0.49712485897146713,0.5032001099500728,0.5,20,74,50,0.835,0.845,0.74,0.839
48,0.848,0.845,0.847,0.845,0.848,0.844,0.849,0.841,0.4976229782381132,0.5034123728688668,0.5,20,74,51,0.835,0.845,0.74,0.839
49,0.845,0.844,0.847,0.845,0.846,0.844,0.848,0.842,0.49669178608008824,0.5010589538176592,0.5,20,74,52,0.837,0.843,0.74,0.839
50,0.845,0.845,0.847,0.845,0.847,0.843,0.848,0.843,0.49633975167228983,0.5013033122938056,0.5,20,74,53,0.837,0.843,0.74,0.839
51,0.848,0.842,0.847,0.845,0.85,0.841,0.848,0.839,0.4951238381363501,0.500548236886207,0.5,20,74,54,0.835,0.845,0.74,0.839
52,0.849,0.844,0.847,0.845,0.849,0.841,0.849,0.84,0.496148355827808,0.49595145270414875,0.5,20,74,55,0.833,0.845,0.74,0.839
53,0.848,0.843,0.847,0.845,0.849,0.841,0.849,0.842,0.49754448987964583,0.4963769383484563,0.5,20,74,56,0.833,0.845,0.74,0.839
54,0.849,0.842,0.847,0.845,0.848,0.841,0.848,0.843,0.4957910076141153,0.4963793614633404,0.5,20,74,57,0.833,0.845,0.74,0.839
55,0.848,0.842,0.847,0.846,0.848,0.842,0.846,0.839,0.49478074717223186,0.492279437572282,0.5,20,74,58,0.833,0.845,0.74,0.839
56,0.847,0.844,0.847,0.846,0.848,0.84,0.848,0.84,0.4964316688540956,0.5017217328972616,0.5,20,74,59,0.833,0.845,0.74,0.839
57,0.849,0.843,0.847,0.846,0.849,0.845,0.849,0.845,0.49918178659709,0.49255066433800454,0.5,20,74,60,0.836,0.844,0.74,0.839
58,0.847,0.844,0.847,0.846,0.849,0.846,0.849,0.844,0.4994136215959176,0.49933097187050957,0.5,20,74,61,0.836,0.844,0.74,0.839
59,0.849,0.844,0.847,0.846,0.848,0.845,0.848,0.845,0.505425471877534,0.5011418386978297,0.5,20,74,62,0.839,0.846,0.74,0.839
60,0.85,0.847,0.847,0.846,0.849,0.84,0.848,0.839,0.5056254448238813,0.5036160112866479,0.5,20,74,63,0.838,0.844,0.74,0.839
61,0.85,0.845,0.847,0.846,0.848,0.844,0.849,0.84,0.5055252366681164,0.5034534797397998,0.5,20,74,64,0.838,0.845,0.74,0.839
62,0.849,0.844,0.847,0.846,0.847,0.847,0.848,0.847,0.5042131989996165,0.4995062538033602,0.5,20,74,65,0.838,0.844,0.74,0.839
63,0.847,0.844,0.847,0.846,0.848,0.847,0.849,0.845,0.5047138449173176,0.499762323173547,0.5,20,74,66,0.838,0.844,0.74,0.839
64,0.849,0.841,0.847,0.846,0.848,0.846,0.848,0.841,0.5045502084914815,0.500800897560824,0.5,20,74,67,0.836,0.844,0.74,0.839
65,0.851,0.844,0.847,0.846,0.849,0.846,0.848,0.841,0.5048958820802733,0.5013245196757656,0.5,20,74,68,0.836,0.844,0.74,0.839
66,0.849,0.844,0.847,0.846,0.848,0.844,0.849,0.839,0.5045114528491892,0.5011790967689799,0.5,20,74,69,0.836,0.844,0.74,0.839
67,0.85,0.844,0.847,0.846,0.848,0.839,0.848,0.843,0.5054830794935155,0.5043154294460761,0.5,20,74,70,0.834,0.841,0.74,0.839
68,0.849,0.843,0.847,0.846,0.849,0.839,0.849,0.839,0.5055213984134312,0.5040595037255411,0.5,20,74,71,0.836,0.841,0.74,0.839
69,0.849,0.846,0.847,0.846,0.848,0.839,0.848,0.842,0.5051135966509286,0.4999260916683861,0.5,20,74,72,0.836,0.841,0.74,0.839
70,0.85,0.845,0.847,0.846,0.848,0.843,0.848,0.84,0.5046333708700301,0.5028275362784113,0.5,20,74,73,0.838,0.841,0.74,0.839
71,0.849,0.846,0.847,0.846,0.847,0.843,0.848,0.84,0.5016987479398196,0.5042420483553781,0.5,20,74,74,0.838,0.841,0.74,0.839
72,0.851,0.847,0.847,0.847,0.849,0.839,0.848,0.842,0.5054394526856145,0.5047567346250483,0.5,20,74,75,0.838,0.841,0.74,0.839
73,0.849,0.845,0.847,0.847,0.847,0.84,0.849,0.843,0.5054384215486363,0.503930861796942,0.5,20,74,76,0.834,0.843,0.74,0.839
74,0.847,0.844,0.847,0.847,0.849,0.842,0.85,0.841,0.5050978633651637,0.5017395675303237,0.5,20,74,77,0.833,0.841,0.74,0.839
75,0.846,0.845,0.847,0.846,0.849,0.846,0.849,0.842,0.49951269727935016,0.4963052647798054,0.5,20,74,78,0.833,0.845,0.741,0.839
76,0.847,0.842,0.847,0.846,0.848,0.846,0.848,0.844,0.499715119312785,0.5001192821761065,0.5,20,74,79,0.833,0.845,0.741,0.839
77,0.847,0.845,0.847,0.846,0.848,0.847,0.849,0.844,0.49903753020917413,0.49966120453937846,0.5,20,74,80,0.833,0.845,0.741,0.84
78,0.848,0.846,0.847,0.845,0.849,0.847,0.85,0.845,0.4985504430281734,0.49926657785661654,0.5,20,74,81,0.832,0.843,0.741,0.839
79,0.848,0.847,0.847,0.845,0.848,0.846,0.848,0.846,0.49644832673194117,0.5011029301013512,0.5,20,74,82,0.832,0.843,0.741,0.839
80,0.845,0.847,0.847,0.845,0.846,0.845,0.848,0.843,0.5016580993028461,0.5021679055065913,0.5,20,74,83,0.832,0.843,0.741,0.839
81,0.844,0.847,0.847,0.845,0.846,0.846,0.846,0.845,0.5018806013020887,0.5025356484218304,0.5,20,74,84,0.832,0.843,0.741,0.839
82,0.846,0.847,0.847,0.845,0.849,0.844,0.848,0.845,0.49876305732624376,0.5032880250311178,0.5,20,74,85,0.832,0.847,0.741,0.839
83,0.846,0.847,0.847,0.845,0.849,0.845,0.849,0.846,0.49859454014147236,0.5024990808986419,0.5,20,74,86,0.832,0.847,0.741,0.839
84,0.845,0.846,0.847,0.845,0.848,0.843,0.848,0.844,0.5015615579936343,0.5029323148021302,0.5,20,74,87,0.832,0.846,0.741,0.839
85,0.847,0.846,0.847,0.845,0.848,0.846,0.848,0.844,0.5026465374609675,0.5030650076177474,0.5,20,74,88,0.836,0.848,0.741,0.838
86,0.85,0.847,0.847,0.845,0.849,0.848,0.85,0.844,0.5003093997381671,0.5038184995192152,0.5,20,74,89,0.836,0.846,0.741,0.839
87,0.849,0.847,0.847,0.845,0.848,0.848,0.849,0.844,0.5004823854529901,0.5004209615998053,0.5,20,74,90,0.836,0.847,0.741,0.838
88,0.849,0.849,0.847,0.845,0.849,0.849,0.849,0.847,0.4981566357380364,0.4976865215085605,0.5,20,74,91,0.836,0.848,0.741,0.838
89,0.849,0.85,0.847,0.845,0.849,0.847,0.848,0.846,0.5013810819819459,0.5009220348644181,0.5,20,74,92,0.836,0.848,0.741,0.838
90,0.849,0.849,0.847,0.845,0.849,0.847,0.847,0.848,0.5044827276496316,0.5009791236426927,0.5,20,74,93,0.836,0.848,0.741,0.838
91,0.845,0.846,0.847,0.845,0.849,0.849,0.85,0.846,0.5005773634551383,0.5035874426503342,0.5,20,74,94,0.836,0.847,0.741,0.838
92,0.848,0.846,0.847,0.845,0.849,0.848,0.85,0.846,0.5005012084436006,0.5004877788207222,0.5,20,74,95,0.836,0.847,0.741,0.838
93,0.85,0.847,0.847,0.845,0.848,0.848,0.85,0.846,0.5030289670758026,0.5028744367977329,0.5,20,74,96,0.836,0.847,0.741,0.838
94,0.848,0.849,0.847,0.845,0.849,0.847,0.849,0.847,0.5005209190253078,0.5042079196386893,0.5,20,74,97,0.837,0.849,0.741,0.839
95,0.85,0.847,0.847,0.845,0.849,0.847,0.849,0.847,0.501049571704648,0.5010408875041492,0.5,20,74,98,0.837,0.849,0.741,0.839
96,0.847,0.849,0.847,0.845,0.848,0.848,0.847,0.845,0.5031865459263706,0.503341027149935,0.5,20,74,99,0.839,0.85,0.741,0.838
97,0.846,0.847,0.847,0.845,0.85,0.847,0.846,0.846,0.5021646782678288,0.5023016069543169,0.5,20,74,100,0.837,0.85,0.741,0.839
98,0.846,0.846,0.847,0.845,0.849,0.85,0.846,0.845,0.5025892789555655,0.5027401450577855,0.5,20,74,101,0.837,0.85,0.741,0.839
99,0.848,0.846,0.847,0.845,0.85,0.85,0.847,0.845,0.5026376307462456,0.5028593892780471,0.5,20,74,102,0.842,0.852,0.741,0.838
