,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.845,0.841,0.627,0.62,0.841,0.839,0.845,0.817,0.49505948847191444,0.5053680897311879,0.5,20,85,29,0.838,0.841,0.746,0.8
27,0.839,0.845,0.627,0.62,0.846,0.833,0.843,0.819,0.4952457038951258,0.5056379829200957,0.5,20,85,30,0.835,0.832,0.746,0.8
28,0.836,0.839,0.627,0.62,0.849,0.828,0.841,0.821,0.495418479707854,0.5061557250712696,0.5,20,85,31,0.834,0.829,0.746,0.8
29,0.837,0.841,0.627,0.62,0.849,0.828,0.84,0.822,0.49557921318148657,0.5051318466441435,0.5,20,85,32,0.834,0.829,0.746,0.8
30,0.838,0.839,0.627,0.62,0.846,0.826,0.836,0.821,0.5042708848880793,0.5049006136268505,0.5,20,85,33,0.835,0.832,0.746,0.8
31,0.838,0.839,0.627,0.62,0.845,0.825,0.836,0.821,0.5041307601698398,0.5054989568886086,0.5,20,85,34,0.835,0.832,0.746,0.8
32,0.838,0.839,0.627,0.62,0.85,0.825,0.838,0.822,0.5007825286161696,0.49964427476963524,0.5,20,85,35,0.835,0.835,0.747,0.8
33,0.844,0.841,0.627,0.62,0.848,0.83,0.845,0.822,0.5011560321115303,0.5003602053008908,0.5,20,85,36,0.835,0.835,0.747,0.8
34,0.844,0.842,0.627,0.62,0.845,0.832,0.844,0.825,0.5022654035308054,0.5018376626286548,0.5,20,85,37,0.835,0.835,0.747,0.8
35,0.844,0.84,0.627,0.62,0.845,0.83,0.844,0.825,0.5014724289928898,0.5003231175788525,0.5,20,85,38,0.835,0.835,0.748,0.8
36,0.839,0.842,0.627,0.62,0.846,0.826,0.844,0.822,0.5007282972868066,0.49827104234514724,0.5,20,85,39,0.834,0.835,0.748,0.8
37,0.838,0.84,0.627,0.62,0.848,0.825,0.844,0.821,0.5027995591456729,0.5006248614654274,0.5,20,85,40,0.834,0.835,0.748,0.8
38,0.844,0.835,0.627,0.62,0.846,0.83,0.843,0.821,0.5030721881802871,0.5052509407487842,0.5,20,85,41,0.838,0.835,0.748,0.8
39,0.844,0.838,0.627,0.62,0.845,0.83,0.842,0.82,0.5029979353056574,0.502241579910014,0.5,20,85,42,0.838,0.835,0.748,0.8
40,0.846,0.835,0.627,0.62,0.844,0.828,0.844,0.82,0.5029272126918563,0.5115877177239102,0.5,20,85,43,0.839,0.836,0.748,0.8
41,0.845,0.839,0.627,0.62,0.843,0.83,0.841,0.819,0.5028597727049879,0.5116787767325409,0.5,20,85,44,0.838,0.84,0.748,0.8
42,0.845,0.837,0.627,0.62,0.845,0.829,0.842,0.821,0.5027953904910758,0.511713867299886,0.5,20,85,45,0.838,0.84,0.748,0.8
43,0.845,0.84,0.627,0.62,0.846,0.833,0.845,0.821,0.5027338613999871,0.5104915969422015,0.5,20,85,46,0.84,0.84,0.748,0.8
44,0.846,0.84,0.627,0.62,0.844,0.833,0.844,0.821,0.5026749987531047,0.5105507884448801,0.5,20,85,47,0.84,0.84,0.748,0.8
45,0.844,0.833,0.627,0.62,0.844,0.83,0.843,0.821,0.502450276023129,0.5103238541230931,0.5,20,85,48,0.843,0.842,0.748,0.8
46,0.843,0.835,0.627,0.62,0.845,0.831,0.843,0.821,0.5026787456721958,0.5106769090925618,0.5,20,85,49,0.842,0.842,0.748,0.8
47,0.845,0.836,0.627,0.62,0.846,0.83,0.841,0.82,0.5026221706579955,0.5098793626064941,0.5,20,85,50,0.842,0.841,0.748,0.8
48,0.844,0.839,0.627,0.62,0.845,0.831,0.84,0.816,0.49723967950404757,0.5104680017147649,0.5,20,85,51,0.841,0.835,0.748,0.8
49,0.845,0.838,0.627,0.62,0.845,0.83,0.84,0.818,0.49729902305487195,0.5102461575983148,0.5,20,85,52,0.84,0.835,0.748,0.8
50,0.844,0.839,0.627,0.62,0.844,0.834,0.841,0.819,0.5004969936652683,0.5100335846274553,0.5,20,85,53,0.841,0.835,0.748,0.8
51,0.847,0.841,0.627,0.62,0.844,0.833,0.841,0.821,0.5009950107038178,0.5098297102529055,0.5,20,85,54,0.841,0.835,0.748,0.8
52,0.846,0.841,0.627,0.62,0.845,0.834,0.841,0.817,0.5026959311721877,0.50963400833717,0.5,20,85,55,0.841,0.836,0.748,0.8
53,0.845,0.841,0.627,0.62,0.843,0.834,0.84,0.816,0.501905281121387,0.5096916773358005,0.5,20,85,56,0.84,0.836,0.748,0.8
54,0.844,0.84,0.627,0.62,0.846,0.833,0.841,0.816,0.5035957633052056,0.5094543165939422,0.5,20,85,57,0.838,0.831,0.748,0.8
55,0.843,0.838,0.627,0.62,0.845,0.829,0.842,0.816,0.5011851152981165,0.5087150008071533,0.5,20,85,58,0.835,0.83,0.748,0.8
56,0.844,0.838,0.627,0.62,0.845,0.839,0.841,0.827,0.5023626116634955,0.5015015930935827,0.5,20,85,59,0.835,0.829,0.748,0.8
57,0.843,0.838,0.627,0.62,0.845,0.84,0.84,0.828,0.5018355696786931,0.5065039219591885,0.5,20,85,60,0.835,0.829,0.748,0.8
58,0.844,0.838,0.627,0.62,0.844,0.839,0.841,0.831,0.5010961560636695,0.5043140607021795,0.5,20,85,61,0.836,0.829,0.748,0.8
59,0.843,0.838,0.627,0.62,0.846,0.838,0.841,0.839,0.502396505908298,0.5026551368963718,0.5,20,85,62,0.837,0.826,0.748,0.8
60,0.841,0.839,0.627,0.62,0.849,0.839,0.841,0.839,0.5021443865282422,0.5016941307357371,0.5,20,85,63,0.838,0.826,0.748,0.8
61,0.839,0.837,0.627,0.62,0.847,0.839,0.84,0.835,0.5034054841330212,0.5018936202972301,0.5,20,85,64,0.838,0.826,0.748,0.8
62,0.839,0.838,0.627,0.62,0.847,0.84,0.841,0.837,0.5033480536263673,0.5016378322352346,0.5,20,85,65,0.838,0.826,0.748,0.8
63,0.84,0.838,0.627,0.62,0.849,0.839,0.841,0.839,0.502362932019822,0.5023533484866346,0.5,20,85,66,0.838,0.831,0.748,0.8
64,0.844,0.839,0.627,0.62,0.847,0.839,0.841,0.839,0.5031494479765899,0.5020802315868851,0.5,20,85,67,0.838,0.831,0.748,0.8
65,0.841,0.837,0.627,0.62,0.847,0.839,0.841,0.838,0.5030996753830086,0.5022795700845211,0.5,20,85,68,0.838,0.834,0.748,0.8
66,0.84,0.839,0.627,0.62,0.844,0.841,0.841,0.839,0.5034737883545836,0.5024579766132544,0.5,20,85,69,0.838,0.829,0.748,0.8
67,0.844,0.844,0.627,0.62,0.843,0.84,0.841,0.834,0.5026536438663046,0.5035293353524707,0.5,20,85,70,0.838,0.832,0.748,0.8
68,0.845,0.843,0.627,0.62,0.844,0.841,0.842,0.834,0.5026106514770946,0.503877120148349,0.5,20,85,71,0.838,0.832,0.748,0.8
69,0.845,0.845,0.627,0.621,0.842,0.841,0.847,0.835,0.5050717075308946,0.5062320439442819,0.5,20,85,72,0.841,0.834,0.748,0.8
70,0.845,0.846,0.627,0.621,0.842,0.84,0.846,0.835,0.5047843798699447,0.5059251827217249,0.5,20,85,73,0.841,0.834,0.748,0.8
71,0.845,0.843,0.627,0.621,0.842,0.841,0.848,0.834,0.5048639111277053,0.504611267323082,0.5,20,85,74,0.841,0.834,0.748,0.8
72,0.843,0.843,0.627,0.621,0.841,0.841,0.845,0.836,0.4993025580420174,0.5033631611889113,0.5,20,85,75,0.841,0.834,0.748,0.8
73,0.846,0.845,0.627,0.621,0.84,0.84,0.845,0.835,0.5038283220891953,0.5035030099131881,0.5,20,85,76,0.841,0.834,0.748,0.8
74,0.844,0.843,0.627,0.621,0.843,0.84,0.844,0.835,0.5022559588263518,0.5025025312851839,0.5,20,85,77,0.841,0.834,0.748,0.8
75,0.843,0.843,0.627,0.621,0.843,0.84,0.844,0.836,0.5032362454786514,0.5042031365871735,0.5,20,85,78,0.839,0.835,0.748,0.8
76,0.844,0.843,0.627,0.621,0.842,0.841,0.846,0.836,0.5037536455989633,0.5043265476673878,0.5,20,85,79,0.838,0.835,0.748,0.8
77,0.844,0.843,0.627,0.621,0.843,0.84,0.846,0.835,0.4989933989039507,0.5037035537861907,0.5,20,85,80,0.84,0.842,0.749,0.801
78,0.843,0.842,0.627,0.621,0.845,0.839,0.846,0.836,0.5033151659510546,0.5038936584453526,0.5,20,85,81,0.839,0.842,0.749,0.801
79,0.841,0.844,0.627,0.621,0.847,0.838,0.844,0.838,0.5032720627485758,0.5038363365341484,0.5,20,85,82,0.839,0.842,0.749,0.801
80,0.841,0.843,0.627,0.621,0.844,0.838,0.845,0.838,0.5032248093987634,0.5037806866898027,0.5,20,85,83,0.841,0.841,0.749,0.801
81,0.844,0.845,0.627,0.621,0.844,0.842,0.846,0.836,0.5037788018431326,0.5037812628443109,0.5,20,85,84,0.841,0.843,0.749,0.801
82,0.844,0.844,0.627,0.621,0.844,0.84,0.843,0.836,0.49883189808952627,0.5032488338521282,0.5,20,85,85,0.842,0.843,0.748,0.801
83,0.843,0.843,0.627,0.622,0.844,0.839,0.844,0.836,0.5006413110664647,0.5011674949484551,0.5,20,85,86,0.844,0.846,0.748,0.801
84,0.842,0.843,0.627,0.622,0.844,0.841,0.845,0.838,0.5011516506880772,0.501500749129205,0.5,20,85,87,0.844,0.846,0.748,0.801
85,0.841,0.844,0.627,0.622,0.844,0.84,0.846,0.837,0.5011362408881657,0.5014791537381893,0.5,20,85,88,0.845,0.846,0.748,0.801
86,0.844,0.842,0.627,0.622,0.844,0.84,0.843,0.836,0.5004506937576862,0.500955106477069,0.5,20,85,89,0.843,0.845,0.748,0.801
87,0.843,0.844,0.627,0.622,0.844,0.839,0.844,0.837,0.5002779896242202,0.500272097989988,0.5,20,85,90,0.843,0.845,0.748,0.801
88,0.844,0.845,0.627,0.622,0.844,0.838,0.843,0.837,0.5002717223573705,0.4995704798223022,0.5,20,85,91,0.843,0.845,0.748,0.801
89,0.844,0.844,0.627,0.622,0.845,0.837,0.842,0.838,0.49992479208253054,0.4994052477563754,0.5,20,85,92,0.843,0.845,0.748,0.801
90,0.843,0.843,0.627,0.622,0.844,0.839,0.842,0.837,0.5005953216099688,0.5007429452609892,0.5,20,85,93,0.844,0.847,0.748,0.801
91,0.841,0.843,0.627,0.622,0.844,0.838,0.845,0.838,0.49976020893387657,0.5000552934559284,0.5,20,85,94,0.843,0.846,0.748,0.801
92,0.84,0.842,0.627,0.622,0.845,0.84,0.844,0.838,0.49976115919973696,0.5003712756312415,0.5,20,85,95,0.843,0.846,0.748,0.801
93,0.841,0.843,0.627,0.623,0.845,0.838,0.844,0.839,0.4996001640768898,0.5002113240695624,0.5,20,85,96,0.843,0.846,0.748,0.801
94,0.843,0.84,0.627,0.623,0.845,0.84,0.842,0.838,0.4984944380439156,0.49801020207011576,0.5,20,85,97,0.844,0.843,0.748,0.801
95,0.842,0.841,0.627,0.623,0.846,0.839,0.842,0.838,0.4986724701759473,0.49865867630655003,0.5,20,85,98,0.843,0.844,0.748,0.801
96,0.845,0.843,0.627,0.623,0.845,0.838,0.842,0.836,0.4987454705884044,0.49868590335063123,0.5,20,85,99,0.843,0.844,0.748,0.801
97,0.844,0.841,0.627,0.623,0.845,0.841,0.842,0.838,0.49814396365509955,0.49779258069625143,0.5,20,85,100,0.843,0.844,0.748,0.801
98,0.845,0.845,0.627,0.623,0.844,0.841,0.841,0.838,0.4969656236306369,0.4966052521810036,0.5,20,85,101,0.843,0.844,0.748,0.801
99,0.844,0.842,0.627,0.623,0.845,0.841,0.842,0.84,0.4964115905308855,0.49664625598312695,0.5,20,85,102,0.843,0.844,0.748,0.802
