,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
37,0.843,0.841,0.5,0.5,0.843,0.838,0.814,0.818,0.500043380061885,0.4960385971645431,0.5,20,67,40,0.832,0.837,0.737,0.5
38,0.842,0.842,0.5,0.5,0.842,0.84,0.815,0.818,0.5072774277953248,0.4802475987873163,0.5,20,67,41,0.833,0.837,0.737,0.5
39,0.842,0.842,0.5,0.5,0.843,0.84,0.816,0.818,0.5070686883928451,0.4820852709698768,0.5,20,67,42,0.831,0.838,0.737,0.5
40,0.841,0.842,0.5,0.5,0.842,0.843,0.821,0.818,0.5000340118715672,0.49637276723537016,0.5,20,67,43,0.827,0.843,0.737,0.5
41,0.842,0.84,0.5,0.5,0.838,0.84,0.819,0.819,0.49422737014854173,0.4989495236176381,0.5,20,67,44,0.822,0.845,0.737,0.5
42,0.843,0.84,0.5,0.5,0.838,0.84,0.822,0.818,0.4954835065896868,0.5012268189254367,0.5,20,67,45,0.822,0.845,0.737,0.5
43,0.843,0.837,0.5,0.5,0.838,0.839,0.821,0.821,0.5002368547838947,0.4968643465048757,0.5,20,67,46,0.825,0.845,0.737,0.5
44,0.843,0.837,0.5,0.5,0.839,0.838,0.821,0.818,0.49912199074970753,0.4979594576285463,0.5,20,67,47,0.825,0.845,0.737,0.5
45,0.843,0.839,0.5,0.5,0.838,0.841,0.82,0.819,0.4976973019018889,0.49810344000274487,0.5,20,67,48,0.824,0.845,0.737,0.5
46,0.844,0.837,0.5,0.5,0.839,0.841,0.821,0.813,0.49875235015504216,0.49853893147326434,0.5,20,67,49,0.821,0.845,0.737,0.5
47,0.843,0.839,0.5,0.5,0.841,0.84,0.825,0.815,0.5074814398673854,0.49858048273822897,0.5,20,67,50,0.821,0.845,0.737,0.5
48,0.842,0.837,0.5,0.5,0.838,0.841,0.825,0.819,0.4988174411435032,0.49861991433622976,0.5,20,67,51,0.821,0.845,0.737,0.5
49,0.842,0.835,0.5,0.5,0.839,0.838,0.827,0.818,0.5024612246716643,0.4935909919186744,0.5,20,67,52,0.821,0.845,0.737,0.5
50,0.843,0.838,0.5,0.5,0.838,0.838,0.826,0.818,0.5016429212409166,0.4992288569371359,0.5,20,67,53,0.821,0.845,0.737,0.5
51,0.842,0.838,0.5,0.5,0.839,0.842,0.83,0.822,0.5087082770276434,0.4996138624699237,0.5,20,67,54,0.824,0.844,0.738,0.5
52,0.845,0.841,0.5,0.5,0.839,0.842,0.827,0.823,0.5093767037787318,0.50224618786993,0.5,20,67,55,0.824,0.844,0.738,0.5
53,0.844,0.84,0.5,0.5,0.839,0.841,0.827,0.818,0.510112545934313,0.5054354537636371,0.5,20,67,56,0.826,0.843,0.738,0.5
54,0.845,0.841,0.5,0.5,0.841,0.839,0.827,0.816,0.5099102301555141,0.503745954035448,0.5,20,67,57,0.827,0.844,0.738,0.5
55,0.844,0.839,0.5,0.5,0.841,0.841,0.827,0.815,0.509715909176444,0.503675782937334,0.5,20,67,58,0.827,0.844,0.739,0.5
56,0.843,0.84,0.5,0.5,0.84,0.841,0.829,0.823,0.5095291156061932,0.5012605385034818,0.5,20,67,59,0.829,0.844,0.739,0.5
57,0.846,0.838,0.5,0.5,0.841,0.838,0.826,0.815,0.5093494179497708,0.5058976699326567,0.5,20,67,60,0.829,0.844,0.739,0.5
58,0.845,0.836,0.5,0.5,0.839,0.843,0.827,0.816,0.5093599400973179,0.5037133836844876,0.5,20,67,61,0.83,0.846,0.739,0.5
59,0.844,0.84,0.5,0.5,0.843,0.841,0.827,0.818,0.5091864278760193,0.5082844013062212,0.5,20,67,62,0.833,0.846,0.739,0.5
60,0.845,0.838,0.5,0.5,0.84,0.837,0.83,0.818,0.5090192757216428,0.5088478615055605,0.5,20,67,63,0.833,0.846,0.739,0.5
61,0.842,0.842,0.5,0.5,0.841,0.836,0.828,0.819,0.5090279396396263,0.4987782180590754,0.5,20,67,64,0.831,0.841,0.739,0.5
62,0.845,0.84,0.5,0.5,0.84,0.838,0.829,0.819,0.5088664067630637,0.4980890292782018,0.5,20,67,65,0.83,0.843,0.739,0.5
63,0.844,0.841,0.5,0.5,0.841,0.838,0.827,0.818,0.5087105918083301,0.49812680238289625,0.5,20,67,66,0.83,0.843,0.74,0.5
64,0.843,0.842,0.5,0.5,0.839,0.839,0.829,0.819,0.5085601948866919,0.5025823835276256,0.5,20,67,67,0.831,0.843,0.74,0.5
65,0.842,0.843,0.5,0.5,0.839,0.839,0.829,0.821,0.5091204491178434,0.4995627163920681,0.5,20,67,68,0.831,0.843,0.74,0.5
66,0.843,0.842,0.5,0.5,0.842,0.836,0.822,0.818,0.5089681189981187,0.49957439664636183,0.5,20,67,69,0.83,0.843,0.741,0.5
67,0.842,0.842,0.5,0.5,0.838,0.838,0.825,0.819,0.5089845236490504,0.5031959720509306,0.5,20,67,70,0.826,0.846,0.742,0.5
68,0.844,0.839,0.5,0.5,0.839,0.839,0.828,0.821,0.5089834553191463,0.5046992757382995,0.5,20,67,71,0.831,0.844,0.742,0.5
69,0.843,0.84,0.5,0.5,0.838,0.844,0.826,0.824,0.5026242746965524,0.5025057216939549,0.5,20,67,72,0.831,0.844,0.742,0.5
70,0.845,0.841,0.5,0.5,0.839,0.844,0.827,0.824,0.5059390255112437,0.5018204238294652,0.5,20,67,73,0.831,0.844,0.742,0.5
71,0.843,0.839,0.5,0.5,0.839,0.845,0.829,0.826,0.5011334708847117,0.5004025199127027,0.5,20,67,74,0.831,0.844,0.742,0.5
72,0.842,0.84,0.5,0.5,0.838,0.842,0.829,0.83,0.5004196745775285,0.49968657262929306,0.5,20,67,75,0.834,0.847,0.742,0.5
73,0.842,0.841,0.5,0.5,0.839,0.84,0.829,0.827,0.4973059584665096,0.5004020046014607,0.5,20,67,76,0.835,0.847,0.742,0.5
74,0.841,0.84,0.5,0.5,0.837,0.841,0.831,0.826,0.5004563406613162,0.5010128937456743,0.5,20,67,77,0.835,0.847,0.742,0.5
75,0.841,0.84,0.5,0.5,0.839,0.841,0.831,0.826,0.5004512940816365,0.5010003273939789,0.5,20,67,78,0.835,0.847,0.742,0.5
76,0.842,0.841,0.5,0.5,0.838,0.84,0.833,0.827,0.5016565613405315,0.5010874709812876,0.5,20,67,79,0.834,0.846,0.742,0.5
77,0.843,0.84,0.5,0.5,0.838,0.839,0.829,0.828,0.5016339694557,0.5010729710614392,0.5,20,67,80,0.834,0.846,0.742,0.5
78,0.84,0.839,0.5,0.5,0.838,0.84,0.831,0.826,0.49983888396688203,0.5010008863264711,0.5,20,67,81,0.834,0.844,0.742,0.5
79,0.839,0.841,0.5,0.5,0.838,0.839,0.83,0.825,0.5010546013061266,0.5016439105688725,0.5,20,67,82,0.834,0.848,0.742,0.5
80,0.843,0.841,0.5,0.5,0.84,0.842,0.832,0.827,0.5022754464920264,0.5016312020873122,0.5,20,67,83,0.834,0.841,0.742,0.5
81,0.844,0.841,0.5,0.5,0.842,0.842,0.835,0.827,0.5028939247545503,0.5016093283673704,0.5,20,67,84,0.833,0.843,0.742,0.5
82,0.842,0.842,0.5,0.5,0.842,0.843,0.836,0.83,0.49607342446313585,0.4959895101817493,0.5,20,67,85,0.836,0.837,0.742,0.5
83,0.844,0.843,0.5,0.5,0.842,0.842,0.835,0.826,0.496132373591199,0.49661262955314794,0.5,20,67,86,0.836,0.837,0.742,0.5
84,0.844,0.842,0.5,0.5,0.842,0.841,0.835,0.829,0.49613465805191836,0.496082256541548,0.5,20,67,87,0.837,0.837,0.742,0.5
85,0.843,0.843,0.5,0.5,0.843,0.84,0.834,0.831,0.49864047923401467,0.5021380920898648,0.5,20,67,88,0.837,0.839,0.742,0.5
86,0.843,0.844,0.5,0.5,0.843,0.84,0.833,0.826,0.5015566336776391,0.5021100528717284,0.5,20,67,89,0.837,0.839,0.742,0.5
87,0.842,0.842,0.5,0.5,0.841,0.842,0.835,0.829,0.5009930192518482,0.4986808372903565,0.5,20,67,90,0.837,0.839,0.742,0.5
88,0.844,0.842,0.5,0.5,0.839,0.842,0.836,0.83,0.5026873958990532,0.49976627033855026,0.5,20,67,91,0.838,0.839,0.742,0.5
89,0.843,0.841,0.5,0.5,0.843,0.842,0.835,0.832,0.5026132072274669,0.5025634677457392,0.5,20,67,92,0.838,0.839,0.744,0.5
90,0.84,0.841,0.5,0.5,0.838,0.84,0.839,0.836,0.4986524144150335,0.5014047043433142,0.5,20,67,93,0.838,0.843,0.744,0.5
91,0.842,0.841,0.5,0.5,0.838,0.84,0.836,0.831,0.49983391573015,0.4997904676432092,0.5,20,67,94,0.834,0.843,0.744,0.5
92,0.841,0.841,0.5,0.5,0.839,0.84,0.837,0.832,0.5014832373819793,0.5013985485475415,0.5,20,67,95,0.834,0.841,0.745,0.5
93,0.841,0.842,0.5,0.5,0.838,0.84,0.836,0.833,0.5014651820741537,0.5008534574800617,0.5,20,67,96,0.836,0.842,0.745,0.5
94,0.842,0.844,0.5,0.5,0.841,0.843,0.837,0.837,0.5031021802950435,0.501954805055661,0.5,20,67,97,0.836,0.838,0.744,0.5
95,0.842,0.843,0.5,0.5,0.839,0.841,0.839,0.837,0.49928638972128203,0.5008649947928154,0.5,20,67,98,0.835,0.839,0.744,0.5
96,0.842,0.842,0.5,0.5,0.838,0.84,0.837,0.835,0.49983082422950664,0.4948911104036748,0.5,20,67,99,0.836,0.839,0.744,0.5
97,0.84,0.841,0.5,0.5,0.838,0.84,0.836,0.832,0.4992857694590677,0.49768036847025643,0.5,20,67,100,0.836,0.838,0.744,0.5
98,0.839,0.839,0.5,0.5,0.838,0.839,0.836,0.831,0.49823751288132534,0.49719535048799846,0.5,20,67,101,0.836,0.84,0.744,0.5
99,0.843,0.841,0.5,0.5,0.839,0.838,0.836,0.834,0.4966725912359581,0.4961766126611787,0.5,20,67,102,0.836,0.843,0.744,0.5
