,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.844,0.841,0.848,0.845,0.847,0.841,0.849,0.846,0.4868599744937081,0.5053669317069576,0.5,20,49,20,0.836,0.845,0.74,0.838
18,0.846,0.835,0.848,0.845,0.848,0.846,0.848,0.846,0.4913951601411003,0.5066162704052807,0.5,20,49,21,0.836,0.844,0.74,0.838
19,0.846,0.839,0.848,0.845,0.85,0.847,0.849,0.846,0.4956705637003319,0.5162109470051632,0.5,20,49,22,0.836,0.846,0.74,0.838
20,0.846,0.839,0.848,0.845,0.849,0.846,0.849,0.847,0.4952365601916475,0.5076306162871657,0.5,20,49,23,0.838,0.843,0.74,0.838
21,0.843,0.844,0.848,0.845,0.852,0.842,0.849,0.845,0.5035704461097218,0.5086754318459087,0.5,20,49,24,0.842,0.837,0.74,0.838
22,0.842,0.839,0.848,0.845,0.846,0.843,0.845,0.843,0.49375649889181705,0.5040387146685333,0.5,20,49,25,0.844,0.841,0.74,0.838
23,0.842,0.837,0.848,0.845,0.844,0.838,0.845,0.839,0.4940429769272481,0.5031954892508586,0.5,20,49,26,0.844,0.841,0.74,0.838
24,0.842,0.837,0.848,0.845,0.847,0.839,0.846,0.843,0.4939975848866132,0.5006311986581875,0.5,20,49,27,0.844,0.841,0.74,0.838
25,0.843,0.84,0.848,0.845,0.845,0.843,0.848,0.844,0.48309449149521944,0.5028924617249326,0.5,20,49,28,0.846,0.838,0.74,0.838
26,0.847,0.84,0.848,0.845,0.848,0.843,0.849,0.845,0.4835244224659342,0.516180136812532,0.5,20,49,29,0.846,0.838,0.74,0.838
27,0.846,0.84,0.848,0.845,0.852,0.841,0.849,0.844,0.4836406795304571,0.5152329811539824,0.5,20,49,30,0.846,0.838,0.74,0.838
28,0.849,0.844,0.848,0.845,0.851,0.844,0.849,0.846,0.5041040662438754,0.5137956828913848,0.5,20,49,31,0.837,0.837,0.74,0.838
29,0.85,0.846,0.848,0.845,0.846,0.847,0.847,0.849,0.4889910698564017,0.4885597653316962,0.5,20,49,32,0.832,0.84,0.74,0.838
30,0.848,0.848,0.848,0.845,0.845,0.846,0.846,0.847,0.4994773983455878,0.4957421974996293,0.5,20,49,33,0.833,0.837,0.74,0.838
31,0.847,0.846,0.848,0.845,0.846,0.844,0.848,0.845,0.498424117563087,0.4936256602969624,0.5,20,49,34,0.833,0.837,0.74,0.838
32,0.854,0.855,0.848,0.845,0.85,0.851,0.846,0.847,0.510145530502812,0.5055360608609263,0.5,20,49,35,0.837,0.85,0.74,0.839
33,0.851,0.854,0.848,0.845,0.851,0.851,0.848,0.847,0.5085744368386752,0.5090042889399455,0.5,20,49,36,0.837,0.85,0.74,0.839
34,0.853,0.852,0.848,0.845,0.85,0.846,0.846,0.844,0.5069716885265878,0.5092834276559339,0.5,20,49,37,0.837,0.849,0.74,0.839
35,0.851,0.85,0.848,0.845,0.849,0.844,0.848,0.842,0.5005686626851682,0.5004078252351636,0.5,20,49,38,0.837,0.849,0.74,0.839
36,0.849,0.85,0.848,0.845,0.849,0.845,0.844,0.844,0.49886859040437787,0.49460108117706875,0.5,20,49,39,0.828,0.849,0.74,0.839
37,0.846,0.848,0.848,0.845,0.849,0.845,0.847,0.845,0.4985222996358673,0.5004981339512469,0.5,20,49,40,0.825,0.845,0.74,0.839
38,0.851,0.847,0.848,0.845,0.847,0.845,0.847,0.846,0.4967624416084677,0.5094293238307028,0.5,20,49,41,0.825,0.845,0.74,0.839
39,0.852,0.847,0.848,0.845,0.85,0.846,0.847,0.846,0.5052387489583836,0.5085880202916324,0.5,20,49,42,0.824,0.847,0.74,0.839
40,0.852,0.846,0.848,0.845,0.846,0.847,0.849,0.846,0.5018685907018575,0.503857800687058,0.5,20,49,43,0.822,0.839,0.74,0.839
41,0.847,0.844,0.848,0.845,0.846,0.847,0.848,0.846,0.4966678307325683,0.49497746275755883,0.5,20,49,44,0.828,0.847,0.74,0.839
42,0.846,0.843,0.848,0.845,0.847,0.847,0.847,0.846,0.4950862644167004,0.4932304222524715,0.5,20,49,45,0.828,0.847,0.74,0.839
43,0.848,0.848,0.848,0.845,0.847,0.849,0.847,0.845,0.49556379776066006,0.49092544621053924,0.5,20,49,46,0.828,0.847,0.74,0.839
44,0.847,0.848,0.848,0.845,0.845,0.849,0.847,0.846,0.4942626805135223,0.4907748797276068,0.5,20,49,47,0.828,0.847,0.74,0.839
45,0.847,0.854,0.847,0.845,0.849,0.85,0.846,0.847,0.4920917530951881,0.4862046710656227,0.5,20,49,48,0.837,0.848,0.74,0.839
46,0.851,0.853,0.847,0.845,0.849,0.851,0.847,0.846,0.4981742890620336,0.5003741087960281,0.5,20,49,49,0.837,0.848,0.74,0.839
47,0.852,0.851,0.848,0.845,0.847,0.85,0.847,0.846,0.49432044211846793,0.5015208026173823,0.5,20,49,50,0.837,0.848,0.74,0.839
48,0.849,0.85,0.848,0.845,0.846,0.85,0.847,0.845,0.49605359926128856,0.5024693319190843,0.5,20,49,51,0.838,0.848,0.74,0.839
49,0.849,0.853,0.847,0.845,0.849,0.85,0.845,0.849,0.49521535364461655,0.48771598539994887,0.5,20,49,52,0.841,0.849,0.74,0.839
50,0.847,0.852,0.847,0.845,0.847,0.85,0.847,0.845,0.49076529330735014,0.48816263868275633,0.5,20,49,53,0.841,0.849,0.74,0.839
51,0.846,0.849,0.848,0.845,0.846,0.848,0.846,0.844,0.49120350241382826,0.4927902451784567,0.5,20,49,54,0.835,0.846,0.74,0.839
52,0.847,0.848,0.848,0.845,0.847,0.848,0.846,0.844,0.49413306598375384,0.4946611713269444,0.5,20,49,55,0.836,0.846,0.74,0.839
53,0.849,0.847,0.848,0.845,0.847,0.847,0.846,0.843,0.49366890286836573,0.49462769531768186,0.5,20,49,56,0.836,0.846,0.74,0.839
54,0.847,0.845,0.848,0.845,0.848,0.848,0.846,0.844,0.49312183020529343,0.4940704230153674,0.5,20,49,57,0.836,0.846,0.74,0.839
55,0.85,0.844,0.848,0.845,0.848,0.845,0.849,0.842,0.4946442874749962,0.5006675542178372,0.5,20,49,58,0.834,0.845,0.74,0.839
56,0.849,0.848,0.848,0.845,0.846,0.847,0.848,0.848,0.4943323283486152,0.49367902359869215,0.5,20,49,59,0.836,0.845,0.74,0.839
57,0.846,0.845,0.847,0.845,0.845,0.848,0.845,0.845,0.4919106829020455,0.486408529051214,0.5,20,49,60,0.837,0.845,0.74,0.838
58,0.844,0.846,0.847,0.845,0.845,0.848,0.845,0.845,0.49194917717986325,0.48643472706526913,0.5,20,49,61,0.837,0.845,0.74,0.838
59,0.844,0.846,0.847,0.845,0.845,0.848,0.845,0.845,0.4917318914126482,0.48568420334732965,0.5,20,49,62,0.837,0.845,0.74,0.838
60,0.847,0.847,0.847,0.845,0.845,0.848,0.846,0.847,0.4839309528817526,0.48804244883934267,0.5,20,49,63,0.838,0.844,0.74,0.838
61,0.849,0.848,0.847,0.845,0.845,0.847,0.845,0.845,0.48273328711138785,0.48722880124250956,0.5,20,49,64,0.838,0.844,0.74,0.838
62,0.848,0.85,0.847,0.845,0.846,0.848,0.845,0.845,0.48292579866196705,0.48737518743466546,0.5,20,49,65,0.838,0.844,0.74,0.838
63,0.849,0.849,0.847,0.845,0.848,0.848,0.844,0.846,0.48957338386634425,0.4876063927196628,0.5,20,49,66,0.838,0.844,0.74,0.838
64,0.848,0.847,0.847,0.845,0.849,0.848,0.845,0.846,0.48460363198685164,0.48794872055051985,0.5,20,49,67,0.838,0.846,0.74,0.838
65,0.85,0.849,0.847,0.845,0.848,0.849,0.848,0.846,0.4861455625262806,0.48457257419062594,0.5,20,49,68,0.836,0.846,0.74,0.838
66,0.848,0.85,0.847,0.845,0.848,0.849,0.849,0.846,0.4864021059948394,0.48958006052595715,0.5,20,49,69,0.837,0.846,0.74,0.838
67,0.849,0.85,0.847,0.845,0.849,0.849,0.849,0.845,0.4855109095583549,0.48494371304828743,0.5,20,49,70,0.837,0.846,0.74,0.838
68,0.847,0.847,0.847,0.845,0.846,0.847,0.847,0.846,0.4851581194207846,0.48477899015821013,0.5,20,49,71,0.837,0.846,0.74,0.838
69,0.848,0.85,0.847,0.845,0.849,0.849,0.849,0.845,0.49057938400555673,0.48557868775755286,0.5,20,49,72,0.837,0.843,0.74,0.838
70,0.848,0.85,0.847,0.845,0.849,0.849,0.849,0.845,0.49118058825918237,0.48678223878801996,0.5,20,49,73,0.834,0.842,0.74,0.838
71,0.845,0.847,0.847,0.845,0.844,0.845,0.845,0.844,0.49078345626809705,0.49076724418101425,0.5,20,49,74,0.833,0.84,0.74,0.838
72,0.844,0.845,0.847,0.845,0.844,0.844,0.844,0.844,0.49075663065191966,0.4898204777763899,0.5,20,49,75,0.833,0.842,0.74,0.838
73,0.844,0.845,0.847,0.845,0.845,0.844,0.844,0.844,0.4905069275952811,0.48979242036629483,0.5,20,49,76,0.833,0.842,0.74,0.838
74,0.843,0.845,0.847,0.845,0.844,0.845,0.844,0.845,0.4907593761086875,0.49013916947952035,0.5,20,49,77,0.832,0.842,0.74,0.838
75,0.843,0.845,0.847,0.845,0.844,0.845,0.844,0.845,0.4906228995127857,0.48990197939746416,0.5,20,49,78,0.832,0.842,0.74,0.838
76,0.844,0.847,0.847,0.845,0.844,0.844,0.845,0.846,0.49358233870645163,0.48871081991905907,0.5,20,49,79,0.833,0.839,0.74,0.839
77,0.844,0.846,0.847,0.845,0.844,0.844,0.845,0.846,0.4899740011977777,0.48927563665198903,0.5,20,49,80,0.833,0.839,0.74,0.839
78,0.847,0.847,0.847,0.845,0.844,0.846,0.845,0.845,0.4908450384558602,0.4898892316525483,0.5,20,49,81,0.833,0.839,0.74,0.839
79,0.845,0.846,0.847,0.845,0.844,0.846,0.844,0.847,0.4908704905628845,0.4897567306578652,0.5,20,49,82,0.833,0.839,0.74,0.839
80,0.844,0.846,0.847,0.846,0.845,0.846,0.845,0.844,0.4919492981421254,0.48917987274750035,0.5,20,49,83,0.833,0.838,0.74,0.839
81,0.844,0.845,0.847,0.846,0.844,0.845,0.844,0.846,0.4885973419217992,0.48581844045079214,0.5,20,49,84,0.833,0.838,0.74,0.839
82,0.848,0.846,0.847,0.846,0.845,0.846,0.844,0.846,0.4898395904256123,0.4899991695419414,0.5,20,49,85,0.833,0.838,0.74,0.839
83,0.848,0.846,0.847,0.846,0.845,0.847,0.845,0.847,0.4901261524364426,0.4948821891153492,0.5,20,49,86,0.833,0.838,0.74,0.839
84,0.849,0.847,0.847,0.846,0.845,0.847,0.845,0.846,0.49776853816520206,0.49123300161054184,0.5,20,49,87,0.83,0.842,0.74,0.839
85,0.85,0.847,0.847,0.846,0.845,0.847,0.846,0.846,0.4991824253724568,0.4930083946214966,0.5,20,49,88,0.83,0.844,0.74,0.839
86,0.85,0.847,0.847,0.846,0.845,0.846,0.847,0.845,0.49828380766763136,0.4927863114640658,0.5,20,49,89,0.83,0.844,0.74,0.839
87,0.85,0.848,0.847,0.846,0.844,0.846,0.845,0.846,0.4934199398359535,0.490703014849065,0.5,20,49,90,0.83,0.844,0.74,0.839
88,0.851,0.848,0.847,0.846,0.844,0.847,0.847,0.845,0.4942440724676015,0.49099355015084095,0.5,20,49,91,0.83,0.844,0.74,0.839
89,0.85,0.847,0.847,0.846,0.845,0.847,0.848,0.845,0.4952900211718019,0.49557166527550706,0.5,20,49,92,0.83,0.843,0.74,0.839
90,0.85,0.847,0.847,0.846,0.845,0.846,0.848,0.846,0.4988241164948397,0.4932478438823577,0.5,20,49,93,0.83,0.843,0.74,0.839
91,0.85,0.848,0.847,0.846,0.845,0.846,0.847,0.848,0.500499454639565,0.49392004469259737,0.5,20,49,94,0.83,0.843,0.74,0.839
92,0.85,0.848,0.847,0.846,0.846,0.848,0.848,0.848,0.5011197889347896,0.49780503745681554,0.5,20,49,95,0.83,0.842,0.74,0.839
93,0.849,0.847,0.847,0.846,0.844,0.849,0.848,0.848,0.5014451102706419,0.49776743870740203,0.5,20,49,96,0.835,0.842,0.74,0.839
94,0.849,0.848,0.847,0.846,0.847,0.848,0.848,0.847,0.5015125239487688,0.4981870101608673,0.5,20,49,97,0.835,0.844,0.74,0.839
95,0.85,0.848,0.847,0.846,0.844,0.846,0.849,0.848,0.5016508421895132,0.4977460543344353,0.5,20,49,98,0.835,0.844,0.74,0.839
96,0.849,0.848,0.847,0.846,0.845,0.845,0.849,0.847,0.4992648992178955,0.4991885037933729,0.5,20,49,99,0.836,0.844,0.74,0.839
97,0.848,0.845,0.847,0.846,0.848,0.848,0.848,0.847,0.4997960037819943,0.49956229231740223,0.5,20,49,100,0.836,0.844,0.74,0.839
98,0.849,0.848,0.847,0.846,0.845,0.848,0.848,0.848,0.5012801013768213,0.49828439239483474,0.5,20,49,101,0.833,0.839,0.74,0.839
99,0.849,0.848,0.847,0.846,0.844,0.847,0.849,0.848,0.5001875208672324,0.49691959563288,0.5,20,49,102,0.837,0.842,0.74,0.839
