,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.839,0.834,0.5,0.5,0.849,0.82,0.797,0.792,0.5049405115280856,0.5033739811174864,0.5,20,84,29,0.832,0.848,0.736,0.5
27,0.839,0.834,0.5,0.5,0.849,0.82,0.796,0.787,0.5047542961048742,0.5017527848970813,0.5,20,84,30,0.832,0.848,0.736,0.5
28,0.837,0.835,0.5,0.5,0.843,0.825,0.795,0.79,0.500995154101055,0.49500724833090826,0.5,20,84,31,0.831,0.847,0.736,0.5
29,0.837,0.84,0.5,0.5,0.842,0.826,0.804,0.799,0.5009742853529413,0.49775895371009415,0.5,20,84,32,0.835,0.847,0.736,0.5
30,0.842,0.84,0.5,0.5,0.843,0.827,0.811,0.802,0.5038334337034178,0.4990995882523046,0.5,20,84,33,0.835,0.847,0.736,0.5
31,0.842,0.841,0.5,0.5,0.842,0.827,0.814,0.802,0.5009345798446072,0.4991159098575333,0.5,20,84,34,0.835,0.847,0.736,0.5
32,0.839,0.839,0.5,0.5,0.844,0.825,0.818,0.812,0.5009157161673831,0.49661462839501,0.5,20,84,35,0.834,0.847,0.736,0.5
33,0.834,0.84,0.5,0.5,0.845,0.824,0.809,0.807,0.5035070886085842,0.49914741007728225,0.5,20,84,36,0.834,0.847,0.736,0.5
34,0.842,0.836,0.5,0.5,0.843,0.829,0.811,0.805,0.503410433725773,0.5027243711368171,0.5,20,84,37,0.832,0.843,0.737,0.5
35,0.842,0.834,0.5,0.5,0.845,0.831,0.811,0.804,0.5033190125574032,0.5100441530685313,0.5,20,84,38,0.832,0.843,0.737,0.5
36,0.843,0.833,0.5,0.5,0.844,0.831,0.811,0.807,0.5032324075346327,0.5123233843355062,0.5,20,84,39,0.835,0.848,0.737,0.5
37,0.841,0.834,0.5,0.5,0.843,0.83,0.81,0.807,0.5031502447132223,0.5132818954641714,0.5,20,84,40,0.837,0.844,0.737,0.5
38,0.843,0.836,0.5,0.5,0.844,0.83,0.809,0.802,0.5030721881802871,0.5129353276054436,0.5,20,84,41,0.838,0.844,0.738,0.5
39,0.842,0.838,0.5,0.5,0.844,0.83,0.803,0.798,0.5029979353056574,0.5108598570155748,0.5,20,84,42,0.839,0.844,0.738,0.5
40,0.844,0.839,0.5,0.5,0.843,0.831,0.801,0.795,0.5029272126918563,0.5111170118782323,0.5,20,84,43,0.838,0.844,0.738,0.5
41,0.843,0.833,0.5,0.5,0.844,0.831,0.806,0.801,0.5030030048802171,0.5113139719323311,0.5,20,84,44,0.838,0.849,0.738,0.5
42,0.843,0.835,0.5,0.5,0.843,0.837,0.811,0.807,0.5029319737172098,0.51103889833789,0.5,20,84,45,0.841,0.849,0.738,0.5
43,0.843,0.835,0.5,0.5,0.844,0.831,0.817,0.806,0.5028642493451085,0.5117389004377543,0.5,20,84,46,0.841,0.848,0.738,0.5
44,0.843,0.835,0.5,0.5,0.841,0.833,0.804,0.801,0.4969738594141073,0.5117608600116814,0.5,20,84,47,0.839,0.841,0.738,0.5
45,0.844,0.835,0.5,0.5,0.843,0.83,0.804,0.803,0.4970449792341003,0.5114879640247414,0.5,20,84,48,0.84,0.84,0.738,0.5
46,0.845,0.836,0.5,0.5,0.84,0.839,0.81,0.808,0.4990301488829839,0.5112275447854893,0.5,20,84,49,0.84,0.84,0.739,0.5
47,0.843,0.833,0.5,0.5,0.843,0.838,0.808,0.805,0.500904711868958,0.5109787602728351,0.5,20,84,50,0.841,0.84,0.739,0.5
48,0.843,0.839,0.5,0.5,0.842,0.838,0.804,0.799,0.5017624751364123,0.5107408429581419,0.5,20,84,51,0.842,0.84,0.739,0.5
49,0.844,0.839,0.5,0.5,0.84,0.837,0.799,0.796,0.5008668709523086,0.5105130917117398,0.5,20,84,52,0.841,0.84,0.74,0.5
50,0.842,0.834,0.5,0.5,0.841,0.838,0.801,0.796,0.5025768576544145,0.5105290231491748,0.5,20,84,53,0.842,0.842,0.741,0.5
51,0.843,0.834,0.5,0.5,0.84,0.832,0.803,0.797,0.5026238237153791,0.5105434762030561,0.5,20,84,54,0.837,0.847,0.741,0.5
52,0.843,0.834,0.5,0.5,0.841,0.833,0.814,0.811,0.5034250846674564,0.5077110756790139,0.5,20,84,55,0.837,0.847,0.741,0.5
53,0.842,0.837,0.5,0.5,0.842,0.834,0.81,0.811,0.5024374707284878,0.5023708990403433,0.5,20,84,56,0.837,0.847,0.741,0.5
54,0.843,0.837,0.5,0.5,0.841,0.837,0.82,0.815,0.500740905971436,0.5049001928168328,0.5,20,84,57,0.837,0.847,0.741,0.5
55,0.842,0.839,0.5,0.5,0.841,0.842,0.826,0.817,0.5023448985680851,0.5023698365336995,0.5,20,84,58,0.838,0.848,0.741,0.5
56,0.837,0.838,0.5,0.5,0.841,0.842,0.825,0.819,0.5023147475332667,0.5014833613240083,0.5,20,84,59,0.838,0.846,0.741,0.5
57,0.836,0.837,0.5,0.5,0.84,0.838,0.824,0.816,0.5030485508532082,0.5014569796642372,0.5,20,84,60,0.838,0.846,0.741,0.5
58,0.836,0.838,0.5,0.5,0.841,0.84,0.823,0.817,0.5037600035773883,0.5014315344152486,0.5,20,84,61,0.838,0.846,0.741,0.5
59,0.839,0.839,0.5,0.5,0.839,0.84,0.824,0.82,0.5023418280093337,0.5022983986530641,0.5,20,84,62,0.837,0.846,0.741,0.5
60,0.841,0.839,0.5,0.5,0.84,0.841,0.826,0.815,0.5030326948295896,0.5014745702246748,0.5,20,84,63,0.837,0.846,0.741,0.5
61,0.837,0.834,0.5,0.5,0.84,0.839,0.825,0.815,0.5029468395533763,0.5022070243071015,0.5,20,84,64,0.837,0.848,0.741,0.5
62,0.839,0.834,0.5,0.5,0.838,0.839,0.828,0.818,0.5028951884282354,0.5029394934597586,0.5,20,84,65,0.837,0.849,0.741,0.5
63,0.841,0.839,0.5,0.5,0.837,0.84,0.836,0.827,0.5021421711651191,0.5029793710538071,0.5,20,84,66,0.837,0.841,0.741,0.5
64,0.841,0.841,0.5,0.5,0.838,0.84,0.834,0.828,0.5028751773425175,0.5029269459224269,0.5,20,84,67,0.837,0.841,0.741,0.5
65,0.844,0.843,0.5,0.5,0.839,0.843,0.836,0.827,0.5051022775780032,0.5056884764910347,0.5,20,84,68,0.838,0.839,0.741,0.5
66,0.845,0.844,0.5,0.5,0.839,0.842,0.836,0.828,0.505013861419159,0.505591808070539,0.5,20,84,69,0.838,0.839,0.741,0.5
67,0.845,0.842,0.5,0.5,0.839,0.842,0.836,0.83,0.5041543637794728,0.5047697699041273,0.5,20,84,70,0.838,0.839,0.741,0.5
68,0.841,0.844,0.5,0.5,0.838,0.841,0.833,0.827,0.49918062022160514,0.5028284264038696,0.5,20,84,71,0.838,0.837,0.741,0.5
69,0.843,0.842,0.5,0.5,0.838,0.841,0.835,0.826,0.5040933993372008,0.5027811351600097,0.5,20,84,72,0.838,0.837,0.741,0.5
70,0.841,0.841,0.5,0.5,0.838,0.841,0.834,0.826,0.5026921698766942,0.502735401529858,0.5,20,84,73,0.838,0.837,0.741,0.5
71,0.841,0.841,0.5,0.5,0.838,0.841,0.832,0.825,0.5027054994210625,0.504748937892421,0.5,20,84,74,0.839,0.838,0.741,0.5
72,0.841,0.84,0.5,0.5,0.838,0.842,0.835,0.829,0.5033285678619528,0.5046722737283051,0.5,20,84,75,0.842,0.838,0.743,0.5
73,0.843,0.841,0.5,0.5,0.839,0.842,0.833,0.829,0.5019386393665743,0.5039352456582835,0.5,20,84,76,0.843,0.841,0.743,0.5
74,0.84,0.84,0.5,0.5,0.842,0.841,0.832,0.826,0.5019050273701088,0.5032705031376901,0.5,20,84,77,0.832,0.841,0.743,0.5
75,0.838,0.839,0.5,0.5,0.84,0.841,0.833,0.826,0.503205813310415,0.5038860544158611,0.5,20,84,78,0.832,0.841,0.744,0.5
76,0.839,0.84,0.5,0.5,0.84,0.841,0.832,0.828,0.5031568114094704,0.5038261186322106,0.5,20,84,79,0.841,0.841,0.744,0.5
77,0.841,0.842,0.5,0.5,0.838,0.84,0.833,0.828,0.5038180434233823,0.5038180434233823,0.5,20,84,80,0.841,0.839,0.743,0.5
78,0.842,0.841,0.5,0.5,0.839,0.841,0.831,0.827,0.5025679560527205,0.5031986091346441,0.5,20,84,81,0.838,0.838,0.743,0.5
79,0.84,0.839,0.5,0.5,0.839,0.841,0.831,0.824,0.500559054392605,0.5005467495973978,0.5,20,84,82,0.84,0.837,0.743,0.5
80,0.841,0.84,0.5,0.5,0.841,0.843,0.831,0.826,0.5005392839380871,0.5011542038286038,0.5,20,84,83,0.84,0.837,0.743,0.5
81,0.838,0.84,0.5,0.5,0.842,0.842,0.831,0.827,0.5011378859242175,0.5011378859242175,0.5,20,84,84,0.84,0.838,0.743,0.5
82,0.841,0.842,0.5,0.5,0.841,0.842,0.831,0.824,0.4993074016319402,0.49864974379041016,0.5,20,84,85,0.839,0.842,0.743,0.5
83,0.842,0.843,0.5,0.5,0.841,0.841,0.83,0.826,0.4993181760267038,0.49808134232066736,0.5,20,84,86,0.839,0.842,0.743,0.5
84,0.843,0.842,0.5,0.5,0.841,0.842,0.833,0.827,0.49868695056365825,0.49810975714912,0.5,20,84,87,0.839,0.842,0.743,0.5
85,0.844,0.842,0.5,0.5,0.84,0.842,0.832,0.826,0.4987065665351874,0.49813735340308457,0.5,20,84,88,0.839,0.842,0.743,0.5
86,0.842,0.842,0.5,0.5,0.841,0.841,0.833,0.826,0.49992624082694287,0.4987288882108285,0.5,20,84,89,0.839,0.842,0.743,0.5
87,0.838,0.839,0.5,0.5,0.842,0.84,0.831,0.827,0.49874412877350516,0.49930681872561206,0.5,20,84,90,0.839,0.841,0.743,0.5
88,0.837,0.837,0.5,0.5,0.841,0.839,0.833,0.827,0.4987621210978581,0.4998716167039112,0.5,20,84,91,0.839,0.841,0.743,0.5
89,0.838,0.839,0.5,0.5,0.842,0.839,0.832,0.824,0.4987796161943354,0.49932722549071346,0.5,20,84,92,0.839,0.841,0.743,0.5
90,0.84,0.84,0.5,0.5,0.843,0.839,0.832,0.828,0.49713130325089316,0.4966037060991151,0.5,20,84,93,0.838,0.844,0.743,0.5
91,0.841,0.839,0.5,0.5,0.843,0.839,0.832,0.828,0.4982708297238586,0.4977356972838262,0.5,20,84,94,0.841,0.841,0.744,0.5
92,0.84,0.84,0.5,0.5,0.843,0.84,0.832,0.828,0.49818315693340665,0.4966929206979207,0.5,20,84,95,0.841,0.841,0.745,0.5
93,0.84,0.839,0.5,0.5,0.843,0.839,0.832,0.828,0.4967177079831928,0.496189364842758,0.5,20,84,96,0.841,0.841,0.746,0.5
94,0.841,0.84,0.5,0.5,0.843,0.841,0.837,0.829,0.49560776460183353,0.49571408727200866,0.5,20,84,97,0.841,0.841,0.746,0.5
95,0.84,0.839,0.5,0.5,0.842,0.84,0.837,0.828,0.4957681032029214,0.4957681032029214,0.5,20,84,98,0.843,0.841,0.747,0.5
96,0.84,0.838,0.5,0.5,0.844,0.84,0.835,0.833,0.494097516521178,0.494596157774874,0.5,20,84,99,0.847,0.841,0.747,0.5
97,0.839,0.838,0.5,0.5,0.843,0.838,0.836,0.833,0.4941716657661286,0.5009871918876656,0.5,20,84,100,0.847,0.841,0.747,0.5
98,0.839,0.838,0.5,0.5,0.843,0.838,0.837,0.833,0.49424398989730395,0.4978593292971232,0.5,20,84,101,0.847,0.841,0.747,0.5
99,0.839,0.838,0.5,0.5,0.844,0.839,0.834,0.83,0.49431455512058664,0.49479564137167265,0.5,20,84,102,0.847,0.841,0.747,0.5
