,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
49,0.846,0.838,0.802,0.802,0.844,0.836,0.846,0.837,0.5038115290159357,0.5023686250485832,0.5,20,86,52,0.842,0.84,0.72,0.831
50,0.843,0.833,0.802,0.802,0.845,0.837,0.844,0.835,0.497198464112871,0.4988532362887669,0.5,20,86,53,0.842,0.841,0.72,0.832
51,0.843,0.834,0.802,0.802,0.844,0.839,0.845,0.836,0.5031642754794038,0.4990885163321318,0.5,20,86,54,0.842,0.841,0.72,0.832
52,0.848,0.833,0.802,0.802,0.843,0.834,0.844,0.836,0.49800207844331956,0.5008116242862412,0.5,20,86,55,0.843,0.842,0.72,0.831
53,0.849,0.839,0.802,0.802,0.844,0.834,0.847,0.84,0.4983599844674812,0.500647657194775,0.5,20,86,56,0.845,0.842,0.72,0.831
54,0.848,0.836,0.802,0.802,0.844,0.835,0.846,0.836,0.5036352728923085,0.5011168962582572,0.5,20,86,57,0.845,0.842,0.72,0.831
55,0.848,0.836,0.802,0.802,0.845,0.835,0.845,0.837,0.4953860018970174,0.5038323943459687,0.5,20,86,58,0.842,0.842,0.72,0.831
56,0.848,0.837,0.802,0.802,0.844,0.835,0.847,0.835,0.501179546367749,0.5034488651434181,0.5,20,86,59,0.841,0.838,0.72,0.831
57,0.848,0.837,0.802,0.802,0.847,0.838,0.844,0.838,0.49651270670735237,0.5032404872632086,0.5,20,86,60,0.842,0.838,0.72,0.831
58,0.848,0.838,0.802,0.802,0.844,0.836,0.846,0.839,0.49701762515947323,0.5022956442894859,0.5,20,86,61,0.844,0.838,0.72,0.832
59,0.846,0.84,0.801,0.802,0.845,0.836,0.845,0.839,0.4987790907836784,0.5049170580317365,0.5,20,86,62,0.844,0.837,0.72,0.831
60,0.845,0.838,0.801,0.802,0.846,0.837,0.845,0.838,0.49907556710011636,0.5055656401484504,0.5,20,86,63,0.844,0.837,0.72,0.831
61,0.847,0.837,0.801,0.802,0.846,0.836,0.844,0.838,0.498655705948691,0.5039736377013813,0.5,20,86,64,0.836,0.841,0.72,0.832
62,0.847,0.838,0.801,0.802,0.844,0.835,0.843,0.837,0.4968010306483961,0.5017131284760072,0.5,20,86,65,0.836,0.842,0.72,0.832
63,0.847,0.839,0.801,0.802,0.845,0.84,0.845,0.841,0.49756837538612053,0.5009757577921236,0.5,20,86,66,0.835,0.847,0.721,0.832
64,0.847,0.838,0.801,0.802,0.844,0.842,0.844,0.841,0.4979049030349497,0.5005217842854113,0.5,20,86,67,0.835,0.847,0.721,0.832
65,0.847,0.84,0.802,0.802,0.845,0.844,0.845,0.842,0.4971000883864307,0.5003868602902808,0.5,20,86,68,0.835,0.847,0.721,0.832
66,0.843,0.84,0.801,0.802,0.845,0.842,0.844,0.843,0.49683344887056025,0.49863515081600795,0.5,20,86,69,0.834,0.845,0.721,0.832
67,0.84,0.842,0.801,0.802,0.843,0.845,0.842,0.841,0.49536662485042804,0.49700797088149573,0.5,20,86,70,0.834,0.845,0.721,0.832
68,0.841,0.84,0.801,0.802,0.844,0.844,0.841,0.841,0.49626042457510827,0.5022220956899508,0.5,20,86,71,0.834,0.845,0.721,0.832
69,0.84,0.84,0.801,0.802,0.843,0.844,0.843,0.842,0.4964356888193922,0.5027233631070483,0.5,20,86,72,0.834,0.845,0.721,0.832
70,0.843,0.84,0.801,0.802,0.844,0.845,0.844,0.843,0.49732340537262254,0.49942220235173984,0.5,20,86,73,0.834,0.845,0.721,0.832
71,0.842,0.84,0.801,0.802,0.844,0.844,0.843,0.841,0.49708543322379317,0.4988702807938157,0.5,20,86,74,0.834,0.845,0.721,0.832
72,0.843,0.84,0.801,0.802,0.844,0.845,0.843,0.843,0.49719256138645035,0.502828357577433,0.5,20,86,75,0.834,0.846,0.721,0.832
73,0.841,0.838,0.801,0.802,0.845,0.842,0.844,0.841,0.49775729806318536,0.49941237703998637,0.5,20,86,76,0.834,0.848,0.721,0.832
74,0.844,0.844,0.802,0.802,0.848,0.841,0.845,0.842,0.49959648887017616,0.5009845598635945,0.5,20,86,77,0.834,0.848,0.721,0.832
75,0.846,0.845,0.802,0.802,0.848,0.84,0.844,0.841,0.49960515773551734,0.500599105502341,0.5,20,86,78,0.834,0.847,0.721,0.832
76,0.848,0.846,0.802,0.802,0.848,0.84,0.846,0.841,0.5020061684985145,0.5018026255967669,0.5,20,86,79,0.836,0.847,0.72,0.832
77,0.848,0.847,0.802,0.802,0.848,0.842,0.847,0.843,0.5019694986135297,0.5022563220166807,0.5,20,86,80,0.836,0.847,0.72,0.832
78,0.848,0.847,0.802,0.802,0.848,0.843,0.847,0.842,0.49793550945398635,0.5018558660657635,0.5,20,86,81,0.835,0.847,0.719,0.832
79,0.847,0.844,0.802,0.802,0.848,0.843,0.845,0.841,0.5004653066980753,0.5010759100481044,0.5,20,86,82,0.835,0.847,0.719,0.832
80,0.845,0.846,0.802,0.802,0.848,0.843,0.845,0.842,0.500326840036633,0.5014247767962243,0.5,20,86,83,0.835,0.847,0.719,0.832
81,0.845,0.844,0.802,0.802,0.848,0.84,0.845,0.842,0.49962873930692164,0.5003381821414454,0.5,20,86,84,0.835,0.847,0.719,0.832
82,0.845,0.843,0.802,0.802,0.848,0.84,0.845,0.842,0.5005729879017876,0.5010359008086642,0.5,20,86,85,0.837,0.846,0.719,0.832
83,0.846,0.845,0.802,0.802,0.848,0.843,0.847,0.841,0.5011304833905184,0.5012460276839746,0.5,20,86,86,0.839,0.847,0.719,0.832
84,0.848,0.845,0.802,0.802,0.848,0.846,0.847,0.841,0.5002107439739694,0.5004333979543427,0.5,20,86,87,0.842,0.849,0.719,0.832
85,0.844,0.841,0.802,0.802,0.847,0.845,0.844,0.842,0.4996382936362323,0.49654159949059096,0.5,20,86,88,0.841,0.85,0.719,0.832
86,0.842,0.841,0.802,0.802,0.845,0.845,0.844,0.84,0.4996440470801234,0.4968205212541078,0.5,20,86,89,0.842,0.85,0.719,0.832
87,0.844,0.842,0.802,0.802,0.847,0.844,0.845,0.84,0.4997653778867185,0.5003293006771129,0.5,20,86,90,0.843,0.849,0.719,0.832
88,0.847,0.846,0.802,0.802,0.849,0.848,0.848,0.844,0.5008787471139589,0.5008787471139589,0.5,20,86,91,0.844,0.851,0.719,0.832
89,0.847,0.848,0.802,0.802,0.849,0.847,0.848,0.845,0.5005836653047718,0.5004562462466365,0.5,20,86,92,0.845,0.852,0.718,0.832
90,0.845,0.845,0.802,0.802,0.846,0.846,0.846,0.845,0.4984877085535818,0.498598449378325,0.5,20,86,93,0.846,0.852,0.718,0.832
91,0.845,0.845,0.802,0.802,0.847,0.845,0.845,0.844,0.49840129814204637,0.4985085533545933,0.5,20,86,94,0.846,0.852,0.718,0.832
92,0.844,0.843,0.802,0.802,0.847,0.845,0.845,0.844,0.4983163577688272,0.4950837077735869,0.5,20,86,95,0.846,0.852,0.718,0.832
93,0.845,0.843,0.802,0.802,0.846,0.846,0.846,0.845,0.4983190402940576,0.49809284754417715,0.5,20,86,96,0.844,0.85,0.718,0.832
94,0.846,0.845,0.802,0.802,0.845,0.846,0.846,0.843,0.4981409451059938,0.4982282080519815,0.5,20,86,97,0.844,0.85,0.718,0.832
95,0.849,0.845,0.802,0.802,0.845,0.845,0.847,0.843,0.4978380102469051,0.4973840881489572,0.5,20,86,98,0.844,0.85,0.718,0.832
96,0.849,0.845,0.802,0.802,0.845,0.846,0.847,0.843,0.49796871395935116,0.4972032408288616,0.5,20,86,99,0.844,0.85,0.718,0.832
97,0.847,0.845,0.802,0.802,0.846,0.844,0.846,0.844,0.4979885390595722,0.498083599711889,0.5,20,86,100,0.843,0.852,0.718,0.832
98,0.842,0.843,0.802,0.802,0.843,0.844,0.844,0.844,0.49740428706031253,0.4971509431300585,0.5,20,86,101,0.843,0.849,0.718,0.832
99,0.843,0.843,0.802,0.802,0.843,0.844,0.843,0.842,0.5006338192441105,0.49707580007506036,0.5,20,86,102,0.843,0.849,0.718,0.832
