,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
41,0.85,0.849,0.802,0.802,0.847,0.853,0.846,0.845,0.48856885403831807,0.49332004769841775,0.5,20,61,44,0.842,0.849,0.719,0.831
42,0.849,0.851,0.802,0.802,0.847,0.852,0.846,0.846,0.4882318426969622,0.49260445745367776,0.5,20,61,45,0.842,0.849,0.719,0.831
43,0.85,0.845,0.802,0.802,0.847,0.847,0.85,0.842,0.49157208987198275,0.4949686355303759,0.5,20,61,46,0.834,0.848,0.719,0.831
44,0.852,0.851,0.802,0.802,0.847,0.854,0.846,0.848,0.490891013104784,0.4928877070620167,0.5,20,61,47,0.836,0.846,0.719,0.831
45,0.851,0.849,0.802,0.802,0.85,0.848,0.844,0.845,0.4921753593353226,0.49759391397452957,0.5,20,61,48,0.835,0.847,0.72,0.831
46,0.85,0.846,0.802,0.802,0.85,0.849,0.844,0.846,0.4851452723481767,0.48452964142192123,0.5,20,61,49,0.835,0.846,0.72,0.831
47,0.848,0.847,0.802,0.802,0.85,0.848,0.844,0.846,0.48510528983652723,0.4846946668950405,0.5,20,61,50,0.835,0.847,0.72,0.831
48,0.851,0.85,0.802,0.802,0.85,0.85,0.844,0.846,0.4985902615935589,0.49829634581529403,0.5,20,61,51,0.838,0.846,0.72,0.831
49,0.85,0.851,0.802,0.802,0.85,0.85,0.847,0.847,0.4986800989580217,0.4974483525419758,0.5,20,61,52,0.838,0.845,0.72,0.831
50,0.85,0.85,0.802,0.802,0.85,0.85,0.847,0.845,0.48694214747348086,0.4924219906014744,0.5,20,61,53,0.837,0.847,0.72,0.831
51,0.849,0.849,0.802,0.802,0.848,0.848,0.849,0.846,0.49673609753775594,0.488167542437949,0.5,20,61,54,0.837,0.847,0.72,0.831
52,0.849,0.85,0.802,0.802,0.848,0.849,0.849,0.845,0.49592922303933884,0.4877522521727894,0.5,20,61,55,0.835,0.848,0.72,0.831
53,0.852,0.852,0.802,0.802,0.848,0.849,0.849,0.845,0.4988588966308952,0.49634241833953907,0.5,20,61,56,0.834,0.846,0.72,0.831
54,0.85,0.852,0.802,0.802,0.848,0.847,0.85,0.84,0.5000554524134738,0.49143808247963916,0.5,20,61,57,0.835,0.846,0.72,0.831
55,0.85,0.849,0.802,0.802,0.847,0.847,0.847,0.841,0.4951584916660306,0.4937444682148358,0.5,20,61,58,0.835,0.846,0.72,0.831
56,0.85,0.849,0.802,0.802,0.848,0.848,0.849,0.841,0.4921516758354556,0.49033849267542823,0.5,20,61,59,0.835,0.846,0.72,0.832
57,0.848,0.849,0.802,0.802,0.848,0.847,0.849,0.844,0.493905856427578,0.49180177348050513,0.5,20,61,60,0.834,0.846,0.72,0.832
58,0.848,0.849,0.802,0.802,0.848,0.847,0.849,0.843,0.49377840431958187,0.4921485547450177,0.5,20,61,61,0.83,0.85,0.72,0.832
59,0.849,0.849,0.802,0.802,0.849,0.849,0.849,0.844,0.49293110642869487,0.4902884056932746,0.5,20,61,62,0.83,0.844,0.72,0.832
60,0.848,0.846,0.802,0.802,0.849,0.845,0.848,0.845,0.49141667125037203,0.4878008733199407,0.5,20,61,63,0.83,0.844,0.72,0.832
61,0.849,0.846,0.802,0.802,0.849,0.846,0.848,0.844,0.48667644652398023,0.4926624788224031,0.5,20,61,64,0.83,0.843,0.72,0.832
62,0.845,0.844,0.802,0.802,0.847,0.847,0.846,0.846,0.4911618180986719,0.49198733378089554,0.5,20,61,65,0.83,0.843,0.72,0.832
63,0.845,0.844,0.802,0.802,0.847,0.846,0.848,0.845,0.49144561152738,0.49211363733477825,0.5,20,61,66,0.83,0.843,0.72,0.832
64,0.849,0.846,0.802,0.802,0.848,0.847,0.848,0.841,0.490876588317121,0.48664611637505123,0.5,20,61,67,0.834,0.847,0.72,0.832
65,0.85,0.847,0.802,0.802,0.847,0.848,0.85,0.841,0.495881634787264,0.49232685575595836,0.5,20,61,68,0.834,0.847,0.72,0.832
66,0.849,0.849,0.802,0.802,0.849,0.849,0.849,0.845,0.5012940405154125,0.4936674238141474,0.5,20,61,69,0.834,0.847,0.72,0.832
67,0.85,0.847,0.802,0.802,0.849,0.848,0.848,0.845,0.49654994069454544,0.4932259570756541,0.5,20,61,70,0.834,0.847,0.72,0.832
68,0.848,0.846,0.802,0.802,0.849,0.848,0.845,0.843,0.4960722253939783,0.4919803491739204,0.5,20,61,71,0.834,0.848,0.72,0.832
69,0.849,0.847,0.802,0.802,0.849,0.848,0.847,0.841,0.49751176684401394,0.4907457144117175,0.5,20,61,72,0.834,0.846,0.72,0.832
70,0.849,0.848,0.802,0.802,0.848,0.849,0.849,0.844,0.5030521209668848,0.49697403603379053,0.5,20,61,73,0.834,0.847,0.72,0.832
71,0.849,0.848,0.802,0.802,0.848,0.848,0.849,0.845,0.5030645174906524,0.49840531561571344,0.5,20,61,74,0.834,0.847,0.72,0.832
72,0.849,0.848,0.802,0.802,0.85,0.847,0.848,0.844,0.5043415644570771,0.4994109692961628,0.5,20,61,75,0.835,0.844,0.72,0.832
73,0.85,0.849,0.802,0.802,0.85,0.845,0.848,0.84,0.5050817766914351,0.5008535395720798,0.5,20,61,76,0.835,0.847,0.72,0.832
74,0.85,0.849,0.802,0.802,0.85,0.845,0.848,0.841,0.5047251460121387,0.5004649068987022,0.5,20,61,77,0.835,0.847,0.72,0.832
75,0.85,0.848,0.802,0.802,0.849,0.849,0.848,0.845,0.5025836469660789,0.5013782229535457,0.5,20,61,78,0.837,0.847,0.72,0.832
76,0.848,0.847,0.802,0.802,0.849,0.849,0.848,0.842,0.5035431527733105,0.5048758702923566,0.5,20,61,79,0.837,0.847,0.72,0.832
77,0.849,0.849,0.802,0.802,0.85,0.848,0.848,0.841,0.5039102801553837,0.49928351405164717,0.5,20,61,80,0.837,0.846,0.72,0.832
78,0.851,0.85,0.802,0.802,0.85,0.846,0.849,0.843,0.5045512486146319,0.5000264511599719,0.5,20,61,81,0.837,0.846,0.72,0.832
79,0.852,0.848,0.802,0.802,0.85,0.847,0.849,0.841,0.5045362007337115,0.5005728534680471,0.5,20,61,82,0.837,0.847,0.72,0.832
80,0.85,0.844,0.802,0.802,0.848,0.843,0.849,0.843,0.5028139253869549,0.5037167510800498,0.5,20,61,83,0.837,0.847,0.72,0.832
81,0.85,0.846,0.802,0.802,0.85,0.844,0.849,0.843,0.5026582702107008,0.5034378298616908,0.5,20,61,84,0.836,0.845,0.72,0.832
82,0.849,0.845,0.802,0.802,0.85,0.843,0.849,0.843,0.5026190745082814,0.5035060087885164,0.5,20,61,85,0.836,0.845,0.72,0.832
83,0.849,0.846,0.802,0.802,0.849,0.846,0.849,0.841,0.502122179779822,0.5029136235085745,0.5,20,61,86,0.836,0.845,0.72,0.832
84,0.849,0.844,0.802,0.802,0.849,0.845,0.849,0.841,0.5030866928182491,0.5039496419550236,0.5,20,61,87,0.837,0.846,0.72,0.832
85,0.847,0.844,0.802,0.802,0.849,0.841,0.848,0.843,0.5034918813113844,0.5010849735182762,0.5,20,61,88,0.837,0.846,0.72,0.832
86,0.849,0.844,0.802,0.802,0.849,0.843,0.849,0.843,0.5032474704505452,0.5038796900014463,0.5,20,61,89,0.834,0.846,0.72,0.832
87,0.849,0.845,0.802,0.802,0.848,0.845,0.848,0.844,0.5026569518860333,0.5024354333842456,0.5,20,61,90,0.836,0.844,0.72,0.832
88,0.849,0.847,0.802,0.802,0.849,0.848,0.848,0.84,0.4981048421397676,0.5018723812134297,0.5,20,61,91,0.836,0.847,0.721,0.832
89,0.849,0.846,0.802,0.802,0.848,0.848,0.849,0.841,0.49778946040652305,0.5014014521524692,0.5,20,61,92,0.836,0.847,0.721,0.832
90,0.85,0.848,0.802,0.802,0.849,0.848,0.848,0.841,0.49674806209451977,0.5006383614565202,0.5,20,61,93,0.836,0.847,0.721,0.832
91,0.849,0.848,0.802,0.802,0.848,0.847,0.85,0.845,0.49951413626716606,0.49953130978610555,0.5,20,61,94,0.836,0.846,0.721,0.832
92,0.848,0.846,0.802,0.802,0.849,0.847,0.848,0.845,0.49398927174947227,0.494559946194544,0.5,20,61,95,0.836,0.846,0.721,0.832
93,0.85,0.847,0.802,0.802,0.848,0.846,0.849,0.843,0.4920855102021865,0.49551972932461613,0.5,20,61,96,0.836,0.846,0.721,0.832
94,0.85,0.847,0.802,0.802,0.847,0.846,0.848,0.843,0.492396554944006,0.49577927415566103,0.5,20,61,97,0.836,0.846,0.721,0.832
95,0.848,0.848,0.802,0.802,0.849,0.847,0.848,0.844,0.49650615402688847,0.4998199327623832,0.5,20,61,98,0.836,0.847,0.721,0.832
96,0.848,0.848,0.802,0.802,0.849,0.846,0.848,0.845,0.4962845667172576,0.49930691079426465,0.5,20,61,99,0.836,0.847,0.721,0.832
97,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.843,0.4929251784558293,0.49355777440461635,0.5,20,61,100,0.836,0.848,0.721,0.832
98,0.85,0.848,0.802,0.802,0.848,0.848,0.848,0.844,0.49675913853087006,0.4972889777042858,0.5,20,61,101,0.841,0.849,0.721,0.832
99,0.847,0.848,0.802,0.802,0.848,0.849,0.85,0.844,0.4988325198210727,0.49880797419879525,0.5,20,61,102,0.841,0.848,0.721,0.832
