,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
85,0.842,0.842,0.513,0.513,0.839,0.84,0.836,0.834,0.4980323720088239,0.4980225075205626,0.5,20,79,88,0.837,0.841,0.753,0.5
86,0.84,0.843,0.513,0.513,0.838,0.839,0.836,0.836,0.4976971738893604,0.4983924207540093,0.5,20,79,89,0.837,0.841,0.753,0.5
87,0.84,0.84,0.513,0.513,0.838,0.839,0.835,0.836,0.4977265125193023,0.49841647585918636,0.5,20,79,90,0.837,0.841,0.753,0.5
88,0.841,0.841,0.513,0.513,0.839,0.84,0.836,0.833,0.4970607432335339,0.4977178744447419,0.5,20,79,91,0.836,0.841,0.753,0.5
89,0.843,0.843,0.513,0.513,0.839,0.84,0.835,0.835,0.4978156302181251,0.4974231812230665,0.5,20,79,92,0.836,0.844,0.753,0.5
90,0.842,0.844,0.513,0.513,0.84,0.84,0.839,0.84,0.49747688958090863,0.49641927934989166,0.5,20,79,93,0.836,0.844,0.753,0.5
91,0.842,0.844,0.513,0.513,0.84,0.839,0.838,0.84,0.4971641845924324,0.49646874286221837,0.5,20,79,94,0.836,0.844,0.753,0.5
92,0.843,0.842,0.513,0.513,0.839,0.839,0.838,0.837,0.4975450971088409,0.4968583952036373,0.5,20,79,95,0.836,0.841,0.753,0.5
93,0.837,0.838,0.513,0.513,0.841,0.838,0.837,0.836,0.4966021124983061,0.49736313429913453,0.5,20,79,96,0.836,0.841,0.752,0.5
94,0.837,0.838,0.513,0.513,0.84,0.838,0.838,0.838,0.49631418077737977,0.49738549710843216,0.5,20,79,97,0.836,0.841,0.752,0.5
95,0.837,0.838,0.513,0.513,0.841,0.838,0.838,0.838,0.4963632120284388,0.49711420101766557,0.5,20,79,98,0.836,0.841,0.752,0.5
96,0.839,0.839,0.513,0.513,0.841,0.839,0.839,0.833,0.49642387176333946,0.4980691284778185,0.5,20,79,99,0.835,0.844,0.752,0.5
97,0.841,0.84,0.513,0.513,0.842,0.838,0.838,0.834,0.49709821982987934,0.499026682007367,0.5,20,79,100,0.838,0.841,0.752,0.5
98,0.842,0.84,0.513,0.513,0.84,0.839,0.84,0.834,0.49713475954406827,0.49553786680808676,0.5,20,79,101,0.838,0.841,0.752,0.5
99,0.842,0.841,0.513,0.513,0.84,0.838,0.841,0.837,0.4959160053579891,0.4946741496698004,0.5,20,79,102,0.838,0.841,0.752,0.5
