,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.834,0.823,0.5,0.5,0.827,0.826,0.816,0.808,0.5287063623198138,0.5287063623198138,0.5,20,14,17,0.829,0.84,0.736,0.5
15,0.841,0.83,0.5,0.5,0.837,0.824,0.826,0.816,0.5090663192596445,0.5090663192596445,0.5,20,14,18,0.831,0.84,0.736,0.5
16,0.824,0.819,0.5,0.5,0.822,0.822,0.814,0.804,0.5197366996795949,0.5219365047758476,0.5,20,14,19,0.817,0.823,0.736,0.5
17,0.814,0.809,0.5,0.5,0.817,0.819,0.809,0.806,0.5190548424251408,0.5157251460014047,0.5,20,14,20,0.811,0.818,0.736,0.5
18,0.818,0.804,0.5,0.5,0.821,0.818,0.807,0.797,0.5224916658773672,0.5173600242606324,0.5,20,14,21,0.811,0.818,0.736,0.5
19,0.825,0.808,0.5,0.5,0.825,0.817,0.812,0.799,0.5212026345070286,0.5,0.5,20,14,22,0.811,0.82,0.736,0.5
20,0.832,0.817,0.5,0.5,0.838,0.823,0.82,0.81,0.5053962264323386,0.5294161229239683,0.5,20,14,23,0.811,0.835,0.735,0.5
21,0.835,0.821,0.5,0.5,0.834,0.823,0.823,0.818,0.5,0.525116384162867,0.5,20,14,24,0.804,0.84,0.735,0.5
22,0.835,0.825,0.5,0.5,0.829,0.826,0.829,0.82,0.5285777996535582,0.5096391957272532,0.5,20,14,25,0.805,0.839,0.735,0.5
23,0.834,0.823,0.5,0.5,0.831,0.825,0.833,0.818,0.5202162212842271,0.5133769244258031,0.5,20,14,26,0.805,0.839,0.735,0.5
24,0.832,0.821,0.5,0.5,0.829,0.826,0.827,0.817,0.5078767021814768,0.5168872771655044,0.5,20,14,27,0.805,0.839,0.735,0.5
25,0.833,0.821,0.5,0.5,0.827,0.825,0.829,0.818,0.5185313050763996,0.509533690864596,0.5,20,14,28,0.805,0.835,0.735,0.5
26,0.835,0.829,0.5,0.5,0.828,0.827,0.83,0.823,0.5154842221391145,0.5090583614297832,0.5,20,14,29,0.809,0.835,0.735,0.5
27,0.836,0.832,0.5,0.5,0.834,0.834,0.836,0.826,0.5166753867207254,0.5121655903452518,0.5,20,14,30,0.812,0.835,0.735,0.5
28,0.829,0.822,0.5,0.5,0.828,0.823,0.827,0.817,0.517769798902658,0.5141136445479456,0.5,20,14,31,0.802,0.818,0.736,0.5
29,0.834,0.822,0.5,0.5,0.828,0.825,0.827,0.823,0.5153367553139226,0.5059365624953833,0.5,20,14,32,0.806,0.818,0.736,0.5
30,0.835,0.822,0.5,0.5,0.834,0.825,0.837,0.822,0.5163907393627172,0.5058434068534772,0.5,20,14,33,0.806,0.818,0.736,0.5
31,0.834,0.821,0.5,0.5,0.829,0.826,0.834,0.819,0.5068680338552006,0.5083848112997463,0.5,20,14,34,0.805,0.819,0.736,0.5
32,0.834,0.82,0.5,0.5,0.83,0.824,0.826,0.817,0.5049512096073139,0.5064326032828074,0.5,20,14,35,0.805,0.819,0.736,0.5
33,0.835,0.822,0.5,0.5,0.829,0.825,0.825,0.816,0.5063518483721305,0.5061953284394681,0.5,20,14,36,0.805,0.819,0.736,0.5
34,0.836,0.822,0.5,0.5,0.832,0.825,0.825,0.816,0.5059748610663445,0.5059748610663445,0.5,20,14,37,0.803,0.819,0.736,0.5
35,0.834,0.821,0.5,0.5,0.827,0.826,0.828,0.818,0.5097342366458588,0.5031098608336202,0.5,20,14,38,0.807,0.82,0.736,0.5
36,0.835,0.828,0.5,0.5,0.833,0.83,0.83,0.818,0.5094192693096762,0.50703845485753,0.5,20,14,39,0.812,0.82,0.736,0.5
37,0.832,0.826,0.5,0.5,0.829,0.827,0.828,0.818,0.5091240696352131,0.5041427784085996,0.5,20,14,40,0.815,0.818,0.737,0.5
38,0.833,0.828,0.5,0.5,0.826,0.828,0.826,0.822,0.5088468318773965,0.49778612400107153,0.5,20,14,41,0.818,0.818,0.737,0.5
39,0.836,0.834,0.5,0.5,0.829,0.832,0.831,0.823,0.5077175091174924,0.5019090564381143,0.5,20,14,42,0.82,0.818,0.737,0.5
40,0.833,0.835,0.5,0.5,0.833,0.833,0.832,0.825,0.5074881766029625,0.5018401795186194,0.5,20,14,43,0.82,0.817,0.737,0.5
41,0.837,0.835,0.5,0.5,0.835,0.836,0.83,0.821,0.5012580191173224,0.5049291944879796,0.5,20,14,44,0.82,0.817,0.737,0.5
42,0.837,0.832,0.5,0.5,0.835,0.835,0.83,0.819,0.5035542018488937,0.5071428571428571,0.5,20,14,45,0.822,0.82,0.737,0.5
43,0.838,0.831,0.5,0.5,0.833,0.831,0.831,0.823,0.5046070284425392,0.5081105554812827,0.5,20,14,46,0.821,0.82,0.737,0.5
44,0.834,0.832,0.5,0.5,0.838,0.831,0.83,0.823,0.5055973007675119,0.5090181931646767,0.5,20,14,47,0.82,0.82,0.736,0.5
45,0.832,0.833,0.5,0.5,0.833,0.829,0.832,0.823,0.5065618171554735,0.5087797681566488,0.5,20,14,48,0.819,0.82,0.736,0.5
46,0.834,0.835,0.5,0.5,0.836,0.832,0.835,0.827,0.5063937943503292,0.5085536546966558,0.5,20,14,49,0.819,0.82,0.736,0.5
47,0.839,0.836,0.5,0.5,0.839,0.832,0.831,0.824,0.5051794921739877,0.5083389217792826,0.5,20,14,50,0.819,0.82,0.736,0.5
48,0.842,0.833,0.5,0.5,0.839,0.832,0.832,0.823,0.5060823239230727,0.5101172866183854,0.5,20,14,51,0.819,0.82,0.736,0.5
49,0.842,0.833,0.5,0.5,0.838,0.832,0.83,0.823,0.5059321090948805,0.513864654236162,0.5,20,14,52,0.819,0.82,0.736,0.5
50,0.844,0.831,0.5,0.5,0.837,0.832,0.828,0.819,0.5038881555326504,0.5107458301885416,0.5,20,14,53,0.818,0.82,0.736,0.5
51,0.842,0.84,0.5,0.5,0.84,0.839,0.829,0.819,0.5089091331080369,0.5129302408043133,0.5,20,14,54,0.82,0.827,0.735,0.5
52,0.842,0.843,0.5,0.5,0.841,0.842,0.828,0.82,0.514526698492638,0.5107068458141271,0.5,20,14,55,0.822,0.827,0.735,0.5
53,0.845,0.844,0.5,0.5,0.839,0.841,0.83,0.825,0.5160953592076645,0.510507732838547,0.5,20,14,56,0.822,0.827,0.735,0.5
54,0.848,0.838,0.5,0.5,0.842,0.837,0.831,0.824,0.5153270123490119,0.5096456746752598,0.5,20,14,57,0.822,0.843,0.735,0.5
55,0.845,0.842,0.5,0.5,0.846,0.839,0.835,0.829,0.5102668339894357,0.5064810375531577,0.5,20,14,58,0.823,0.843,0.735,0.5
56,0.842,0.842,0.5,0.5,0.844,0.843,0.837,0.831,0.5072355224737202,0.5072355224737202,0.5,20,14,59,0.824,0.843,0.736,0.5
57,0.841,0.842,0.5,0.5,0.844,0.842,0.83,0.826,0.4949975731663323,0.500684310471235,0.5,20,14,60,0.824,0.842,0.737,0.5
58,0.848,0.846,0.5,0.5,0.845,0.841,0.829,0.825,0.5061978478040003,0.5006707655985997,0.5,20,14,61,0.823,0.843,0.737,0.5
59,0.848,0.848,0.5,0.5,0.842,0.842,0.83,0.828,0.5052177571280562,0.5061421784112592,0.5,20,14,62,0.826,0.832,0.737,0.5
60,0.844,0.845,0.5,0.5,0.845,0.842,0.833,0.829,0.5059812847658589,0.5059812847658589,0.5,20,14,63,0.826,0.832,0.737,0.5
61,0.845,0.845,0.5,0.5,0.846,0.842,0.834,0.828,0.505858726934485,0.5058897014695178,0.5,20,14,64,0.826,0.838,0.737,0.5
62,0.847,0.847,0.5,0.5,0.844,0.844,0.833,0.832,0.5066416690167861,0.5075425643925117,0.5,20,14,65,0.825,0.839,0.737,0.5
63,0.848,0.848,0.5,0.5,0.842,0.844,0.831,0.827,0.5074022142247546,0.5065954014525411,0.5,20,14,66,0.826,0.838,0.737,0.5
64,0.849,0.848,0.5,0.5,0.842,0.846,0.83,0.826,0.5064644996552443,0.5056874552627737,0.5,20,14,67,0.826,0.838,0.737,0.5
65,0.848,0.844,0.5,0.5,0.842,0.841,0.834,0.827,0.5029702333053645,0.5055762036192488,0.5,20,14,68,0.826,0.838,0.737,0.5
66,0.848,0.845,0.5,0.5,0.843,0.84,0.834,0.827,0.5028448588222704,0.504673479548532,0.5,20,14,69,0.826,0.838,0.737,0.5
67,0.843,0.843,0.5,0.5,0.844,0.842,0.836,0.83,0.49644337535432176,0.4965975381121094,0.5,20,14,70,0.83,0.841,0.737,0.5
68,0.844,0.842,0.5,0.5,0.844,0.842,0.836,0.831,0.4965130968979741,0.5004716750903431,0.5,20,14,71,0.83,0.841,0.739,0.5
69,0.842,0.84,0.5,0.5,0.846,0.839,0.836,0.829,0.4973590179124997,0.5011911964454925,0.5,20,14,72,0.83,0.841,0.739,0.5
70,0.842,0.84,0.5,0.5,0.846,0.84,0.836,0.828,0.49669216532453864,0.5004593711254934,0.5,20,14,73,0.83,0.841,0.739,0.5
71,0.844,0.84,0.5,0.5,0.843,0.837,0.836,0.829,0.4967072625936588,0.4967072625936588,0.5,20,14,74,0.83,0.841,0.739,0.5
72,0.844,0.841,0.5,0.5,0.844,0.837,0.834,0.827,0.4989317738334762,0.49603371671083696,0.5,20,14,75,0.83,0.841,0.739,0.5
73,0.847,0.842,0.5,0.5,0.843,0.841,0.835,0.828,0.5025818861217997,0.49914077181155836,0.5,20,14,76,0.83,0.842,0.739,0.5
74,0.848,0.843,0.5,0.5,0.842,0.843,0.834,0.827,0.5025625838143395,0.5054537969821395,0.5,20,14,77,0.833,0.842,0.739,0.5
75,0.847,0.846,0.5,0.5,0.842,0.843,0.835,0.828,0.5038705286351142,0.5039054192548409,0.5,20,14,78,0.833,0.842,0.74,0.5
76,0.849,0.846,0.5,0.5,0.842,0.843,0.834,0.828,0.5037763955796775,0.5038168863733227,0.5,20,14,79,0.833,0.842,0.74,0.5
77,0.844,0.842,0.5,0.5,0.843,0.843,0.838,0.833,0.5012917721242693,0.5012917721242693,0.5,20,14,80,0.829,0.838,0.739,0.5
78,0.847,0.842,0.5,0.5,0.842,0.841,0.84,0.828,0.5032392827454989,0.5019191937851292,0.5,20,14,81,0.83,0.842,0.739,0.5
79,0.845,0.839,0.5,0.5,0.845,0.835,0.837,0.826,0.5064861498388303,0.5019101893195452,0.5,20,14,82,0.828,0.841,0.739,0.5
80,0.844,0.84,0.5,0.5,0.845,0.836,0.834,0.824,0.5063861073739602,0.49802334821218475,0.5,20,14,83,0.828,0.841,0.739,0.5
81,0.845,0.839,0.5,0.5,0.845,0.835,0.834,0.823,0.5056478562767599,0.4960683638781389,0.5,20,14,84,0.828,0.841,0.739,0.5
82,0.844,0.84,0.5,0.5,0.843,0.836,0.836,0.823,0.497963286180905,0.497885428624739,0.5,20,14,85,0.828,0.841,0.739,0.5
83,0.843,0.839,0.5,0.5,0.843,0.837,0.834,0.823,0.4972849960253727,0.4966412342785804,0.5,20,14,86,0.828,0.841,0.739,0.5
84,0.842,0.837,0.5,0.5,0.843,0.839,0.833,0.824,0.5022359600306825,0.4972607779607127,0.5,20,14,87,0.828,0.841,0.739,0.5
85,0.84,0.838,0.5,0.5,0.843,0.836,0.834,0.822,0.49300518127746196,0.4899510145198944,0.5,20,14,88,0.828,0.841,0.739,0.5
86,0.84,0.837,0.5,0.5,0.842,0.836,0.833,0.822,0.4961902313625012,0.49009800127554826,0.5,20,14,89,0.828,0.843,0.739,0.5
87,0.84,0.838,0.5,0.5,0.843,0.837,0.832,0.824,0.4938259103151962,0.4896266460764967,0.5,20,14,90,0.828,0.841,0.739,0.5
88,0.839,0.838,0.5,0.5,0.844,0.836,0.829,0.823,0.4938599006154548,0.48977418414501184,0.5,20,14,91,0.828,0.841,0.739,0.5
89,0.839,0.839,0.5,0.5,0.845,0.836,0.828,0.825,0.4922097135283685,0.49345728465510375,0.5,20,14,92,0.828,0.841,0.739,0.5
90,0.841,0.837,0.5,0.5,0.843,0.836,0.832,0.824,0.4999195017142323,0.4906456830518485,0.5,20,14,93,0.828,0.841,0.739,0.5
91,0.839,0.838,0.5,0.5,0.844,0.836,0.833,0.825,0.4889574899281315,0.4901928621377075,0.5,20,14,94,0.825,0.842,0.739,0.5
92,0.839,0.838,0.5,0.5,0.844,0.837,0.837,0.824,0.48915880126187206,0.4903249718474528,0.5,20,14,95,0.824,0.84,0.739,0.5
93,0.841,0.837,0.5,0.5,0.844,0.837,0.834,0.825,0.49987154547129586,0.4910185916696581,0.5,20,14,96,0.824,0.84,0.739,0.5
94,0.839,0.839,0.5,0.5,0.845,0.836,0.837,0.825,0.5004317134204003,0.4982904126590574,0.5,20,14,97,0.824,0.84,0.739,0.5
95,0.84,0.839,0.5,0.5,0.844,0.838,0.835,0.826,0.500426900313232,0.49451524367429955,0.5,20,14,98,0.824,0.84,0.739,0.5
96,0.84,0.838,0.5,0.5,0.845,0.837,0.837,0.823,0.5031226829859363,0.4983343116393959,0.5,20,14,99,0.825,0.843,0.739,0.5
97,0.84,0.838,0.5,0.5,0.845,0.836,0.836,0.825,0.5030840860263124,0.4978213714198174,0.5,20,14,100,0.825,0.843,0.739,0.5
98,0.841,0.837,0.5,0.5,0.843,0.837,0.832,0.822,0.4984476211486121,0.4931054172795774,0.5,20,14,101,0.826,0.842,0.739,0.5
99,0.841,0.838,0.5,0.5,0.844,0.836,0.833,0.825,0.4925904478755141,0.48950320212011567,0.5,20,14,102,0.826,0.841,0.739,0.5
