,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.833,0.81,0.5,0.5,0.845,0.829,0.818,0.816,0.5,0.5,0.5,20,97,16,0.836,0.844,0.734,0.5
14,0.833,0.811,0.5,0.5,0.845,0.826,0.809,0.811,0.5,0.5,0.5,20,97,17,0.836,0.844,0.734,0.5
15,0.838,0.815,0.5,0.5,0.84,0.83,0.807,0.812,0.49967277336391,0.4930501889028571,0.5,20,97,18,0.837,0.848,0.734,0.5
16,0.842,0.81,0.5,0.5,0.838,0.833,0.821,0.81,0.5088106949409414,0.4997037574247047,0.5,20,97,19,0.84,0.848,0.734,0.5
17,0.843,0.812,0.5,0.5,0.839,0.834,0.831,0.814,0.5083648128483527,0.5251105833666896,0.5,20,97,20,0.839,0.848,0.734,0.5
18,0.841,0.817,0.5,0.5,0.839,0.835,0.832,0.814,0.5059049906647606,0.5116655279873181,0.5,20,97,21,0.839,0.848,0.734,0.5
19,0.841,0.822,0.5,0.5,0.843,0.831,0.833,0.815,0.4961812175102142,0.49431524395897763,0.5,20,97,22,0.838,0.848,0.734,0.5
20,0.838,0.826,0.5,0.5,0.841,0.832,0.821,0.816,0.5054580082225291,0.49979229369874545,0.5,20,97,23,0.838,0.848,0.734,0.5
21,0.841,0.835,0.5,0.5,0.844,0.836,0.821,0.815,0.5261213309262076,0.5208971125606576,0.5,20,97,24,0.839,0.845,0.735,0.5
22,0.845,0.837,0.5,0.5,0.843,0.835,0.813,0.81,0.5250704437405791,0.5200563939364591,0.5,20,97,25,0.839,0.845,0.735,0.5
23,0.844,0.837,0.5,0.5,0.841,0.836,0.817,0.811,0.5289428099516806,0.5241010557719101,0.5,20,97,26,0.837,0.844,0.735,0.5
24,0.843,0.835,0.5,0.5,0.84,0.835,0.821,0.811,0.5278640450004205,0.5232040180411452,0.5,20,97,27,0.838,0.842,0.735,0.5
25,0.842,0.84,0.5,0.5,0.841,0.835,0.82,0.811,0.5268630309749818,0.5223715045452556,0.5,20,97,28,0.84,0.842,0.736,0.5
26,0.847,0.837,0.5,0.5,0.842,0.839,0.813,0.81,0.515805939239405,0.5215967809849823,0.5,20,97,29,0.841,0.842,0.736,0.5
27,0.847,0.837,0.5,0.5,0.843,0.839,0.811,0.813,0.5125104379435836,0.5208740204595088,0.5,20,97,30,0.84,0.842,0.736,0.5
28,0.844,0.838,0.5,0.5,0.843,0.837,0.816,0.813,0.5151690639617093,0.5207968402378267,0.5,20,97,31,0.834,0.841,0.736,0.5
29,0.843,0.841,0.5,0.5,0.84,0.836,0.823,0.815,0.5201242085783296,0.5201242085783296,0.5,20,97,32,0.838,0.841,0.736,0.5
30,0.844,0.841,0.5,0.5,0.843,0.836,0.823,0.813,0.5155704646135861,0.5194938846377628,0.5,20,97,33,0.838,0.841,0.736,0.5
31,0.848,0.84,0.5,0.5,0.839,0.833,0.814,0.806,0.5228320620964508,0.5194286989251599,0.5,20,97,34,0.838,0.839,0.736,0.5
32,0.843,0.841,0.5,0.5,0.84,0.834,0.817,0.806,0.5145517059182019,0.5188394246902015,0.5,20,97,35,0.845,0.84,0.736,0.5
33,0.845,0.843,0.5,0.5,0.839,0.836,0.823,0.814,0.5178201746151593,0.5182850175475546,0.5,20,97,36,0.843,0.84,0.737,0.5
34,0.845,0.844,0.5,0.5,0.84,0.835,0.817,0.815,0.5161795207174477,0.5177624593052456,0.5,20,97,37,0.843,0.84,0.737,0.5
35,0.845,0.845,0.5,0.5,0.839,0.833,0.808,0.806,0.516855831747504,0.5172690715215784,0.5,20,97,38,0.843,0.84,0.737,0.5
36,0.847,0.845,0.5,0.5,0.839,0.835,0.805,0.8,0.5164118746106663,0.5168024688743365,0.5,20,97,39,0.843,0.84,0.738,0.5
37,0.842,0.842,0.5,0.5,0.839,0.835,0.807,0.8,0.5143203326185577,0.5169197476903473,0.5,20,97,40,0.844,0.84,0.739,0.5
38,0.844,0.841,0.5,0.5,0.841,0.837,0.811,0.803,0.5109052762952623,0.5168703204668711,0.5,20,97,41,0.837,0.844,0.739,0.5
39,0.844,0.84,0.5,0.5,0.839,0.843,0.827,0.822,0.5132088021526953,0.516423461361432,0.5,20,97,42,0.837,0.844,0.739,0.5
40,0.842,0.843,0.5,0.5,0.839,0.841,0.823,0.821,0.5106956864958963,0.5159998096683109,0.5,20,97,43,0.837,0.844,0.739,0.5
41,0.844,0.843,0.5,0.5,0.839,0.844,0.83,0.82,0.5085147487053465,0.515597594303546,0.5,20,97,44,0.837,0.844,0.739,0.5
42,0.841,0.838,0.5,0.5,0.839,0.841,0.835,0.828,0.5009858303840946,0.5017429953999637,0.5,20,97,45,0.836,0.842,0.739,0.5
43,0.838,0.835,0.5,0.5,0.84,0.841,0.834,0.827,0.499896406147722,0.499896406147722,0.5,20,97,46,0.838,0.842,0.739,0.5
44,0.837,0.834,0.5,0.5,0.838,0.841,0.828,0.824,0.5009402988188651,0.49990042876542534,0.5,20,97,47,0.838,0.842,0.739,0.5
45,0.839,0.832,0.5,0.5,0.839,0.84,0.828,0.823,0.49990422511072696,0.49990422511072696,0.5,20,97,48,0.838,0.842,0.739,0.5
46,0.84,0.838,0.5,0.5,0.84,0.841,0.828,0.824,0.5018563999000288,0.5009403682606319,0.5,20,97,49,0.837,0.848,0.739,0.5
47,0.839,0.838,0.5,0.5,0.84,0.842,0.831,0.826,0.5026479989830958,0.5008201865989722,0.5,20,97,50,0.837,0.849,0.739,0.5
48,0.839,0.833,0.5,0.5,0.838,0.84,0.829,0.821,0.5009061816797122,0.5009061816797122,0.5,20,97,51,0.837,0.848,0.739,0.5
49,0.841,0.836,0.5,0.5,0.837,0.841,0.83,0.824,0.5008864048530636,0.5008864048530636,0.5,20,97,52,0.837,0.84,0.739,0.5
50,0.84,0.841,0.5,0.5,0.838,0.84,0.831,0.826,0.5026577584447023,0.5035254543970886,0.5,20,97,53,0.837,0.837,0.739,0.5
51,0.84,0.844,0.5,0.5,0.839,0.841,0.834,0.825,0.508869527943879,0.5034510648090962,0.5,20,97,54,0.836,0.836,0.739,0.5
52,0.845,0.845,0.5,0.5,0.841,0.842,0.834,0.829,0.5143096899169436,0.5143096899169436,0.5,20,97,55,0.837,0.841,0.739,0.5
53,0.844,0.844,0.5,0.5,0.842,0.843,0.832,0.83,0.5140068686393351,0.5140068686393351,0.5,20,97,56,0.837,0.841,0.739,0.5
54,0.844,0.844,0.5,0.5,0.842,0.843,0.832,0.829,0.512841626776448,0.5137166646664495,0.5,20,97,57,0.837,0.841,0.739,0.5
55,0.84,0.839,0.5,0.5,0.841,0.841,0.831,0.828,0.5025050990455807,0.5025050990455807,0.5,20,97,58,0.837,0.839,0.739,0.5
56,0.841,0.841,0.5,0.5,0.842,0.841,0.833,0.829,0.5032582135155723,0.5032582135155723,0.5,20,97,59,0.837,0.839,0.739,0.5
57,0.839,0.84,0.5,0.5,0.839,0.841,0.832,0.825,0.5016148136281553,0.5008177526642783,0.5,20,97,60,0.837,0.839,0.74,0.5
58,0.84,0.84,0.5,0.5,0.838,0.841,0.831,0.826,0.50336831118838,0.50336831118838,0.5,20,97,61,0.84,0.839,0.74,0.5
59,0.841,0.841,0.5,0.5,0.841,0.84,0.83,0.828,0.5033010176359898,0.5033010176359898,0.5,20,97,62,0.843,0.839,0.742,0.5
60,0.842,0.84,0.5,0.5,0.838,0.84,0.83,0.826,0.5032363754564186,0.5032363754564186,0.5,20,97,63,0.843,0.841,0.742,0.5
61,0.84,0.84,0.5,0.5,0.837,0.838,0.831,0.825,0.5025056415469759,0.5025056415469759,0.5,20,97,64,0.832,0.841,0.742,0.5
62,0.84,0.838,0.5,0.5,0.838,0.838,0.831,0.829,0.497606556381323,0.5024563493761812,0.5,20,97,65,0.832,0.841,0.743,0.5
63,0.839,0.838,0.5,0.5,0.838,0.838,0.831,0.828,0.49765079536595985,0.5024089598215619,0.5,20,97,66,0.841,0.841,0.743,0.5
64,0.844,0.841,0.5,0.5,0.838,0.843,0.83,0.83,0.5023816146881028,0.5031184898780706,0.5,20,97,67,0.841,0.842,0.742,0.5
65,0.844,0.842,0.5,0.5,0.839,0.841,0.831,0.83,0.5023558162906672,0.5031022915474304,0.5,20,97,68,0.841,0.842,0.742,0.5
66,0.841,0.841,0.5,0.5,0.839,0.838,0.83,0.83,0.49996407102503126,0.5023840033496343,0.5,20,97,69,0.839,0.841,0.742,0.5
67,0.838,0.838,0.5,0.5,0.838,0.838,0.83,0.829,0.49535248003018906,0.5007512715137356,0.5,20,97,70,0.839,0.841,0.742,0.5
68,0.84,0.837,0.5,0.5,0.838,0.838,0.831,0.829,0.49543650424113406,0.4999654418911046,0.5,20,97,71,0.839,0.837,0.742,0.5
69,0.84,0.839,0.5,0.5,0.84,0.839,0.829,0.829,0.49991921348351276,0.4991843200525684,0.5,20,97,72,0.841,0.842,0.742,0.5
70,0.841,0.839,0.5,0.5,0.84,0.839,0.83,0.83,0.4999211119861096,0.49702081396388187,0.5,20,97,73,0.841,0.842,0.742,0.5
71,0.843,0.842,0.5,0.5,0.84,0.838,0.833,0.83,0.4984874807382571,0.4970723291728418,0.5,20,97,74,0.841,0.842,0.742,0.5
72,0.843,0.842,0.5,0.5,0.84,0.839,0.833,0.831,0.49851336602019347,0.4971221105018776,0.5,20,97,75,0.841,0.842,0.742,0.5
73,0.841,0.84,0.5,0.5,0.838,0.839,0.829,0.827,0.4999264486859893,0.4978524609844388,0.5,20,97,76,0.841,0.842,0.742,0.5
74,0.839,0.839,0.5,0.5,0.841,0.839,0.83,0.826,0.49856263069453033,0.49856263069453033,0.5,20,97,77,0.841,0.841,0.742,0.5
75,0.838,0.838,0.5,0.5,0.841,0.841,0.83,0.828,0.4985860883015041,0.4985860883015041,0.5,20,97,78,0.841,0.841,0.742,0.5
76,0.84,0.841,0.5,0.5,0.841,0.841,0.831,0.827,0.4986088109413478,0.4986088109413478,0.5,20,97,79,0.841,0.841,0.742,0.5
77,0.841,0.841,0.5,0.5,0.844,0.841,0.833,0.83,0.49472083640243103,0.49600035253860797,0.5,20,97,80,0.841,0.845,0.742,0.5
78,0.842,0.844,0.5,0.5,0.842,0.842,0.832,0.828,0.4966879564676959,0.49733763077977533,0.5,20,97,81,0.839,0.841,0.743,0.5
79,0.844,0.842,0.5,0.5,0.843,0.841,0.836,0.829,0.4961065176832853,0.4973603288310379,0.5,20,97,82,0.839,0.841,0.744,0.5
80,0.843,0.843,0.5,0.5,0.843,0.842,0.836,0.831,0.4955465885133905,0.4967785217016242,0.5,20,97,83,0.839,0.841,0.745,0.5
81,0.843,0.842,0.5,0.5,0.842,0.841,0.836,0.833,0.49561277661327235,0.4962186336227181,0.5,20,97,84,0.839,0.841,0.745,0.5
82,0.843,0.843,0.5,0.5,0.842,0.841,0.836,0.835,0.4956770415475883,0.4956770415475883,0.5,20,97,85,0.839,0.841,0.746,0.5
83,0.842,0.841,0.5,0.5,0.843,0.84,0.832,0.832,0.49437001483339027,0.49437001483339027,0.5,20,97,86,0.84,0.841,0.746,0.5
84,0.84,0.84,0.5,0.5,0.843,0.84,0.833,0.832,0.49445202985526016,0.49445202985526016,0.5,20,97,87,0.84,0.841,0.746,0.5
85,0.84,0.84,0.5,0.5,0.843,0.84,0.834,0.832,0.4951064984110065,0.4951064984110065,0.5,20,97,88,0.84,0.841,0.746,0.5
86,0.841,0.841,0.5,0.5,0.843,0.839,0.835,0.832,0.4946091619026969,0.4946091619026969,0.5,20,97,89,0.84,0.841,0.746,0.5
87,0.842,0.841,0.5,0.5,0.843,0.844,0.832,0.832,0.4997917438272493,0.4968694493765568,0.5,20,97,90,0.84,0.841,0.746,0.5
88,0.841,0.841,0.5,0.5,0.843,0.842,0.835,0.834,0.4957790532018216,0.49632581769298645,0.5,20,97,91,0.84,0.841,0.746,0.5
89,0.842,0.841,0.5,0.5,0.843,0.841,0.833,0.828,0.4980857638495919,0.49752580923556367,0.5,20,97,92,0.84,0.841,0.746,0.5
90,0.844,0.842,0.5,0.5,0.84,0.84,0.836,0.831,0.4981132964655479,0.4975222335478172,0.5,20,97,93,0.839,0.839,0.746,0.5
91,0.843,0.843,0.5,0.5,0.84,0.838,0.836,0.833,0.49814006964723434,0.4981305441720002,0.5,20,97,94,0.843,0.842,0.746,0.5
92,0.843,0.843,0.5,0.5,0.84,0.838,0.837,0.834,0.49758926031890094,0.49705080581286215,0.5,20,97,95,0.843,0.842,0.746,0.5
93,0.841,0.843,0.5,0.5,0.843,0.842,0.839,0.833,0.49598145573101315,0.49545223743583705,0.5,20,97,96,0.842,0.842,0.745,0.5
94,0.844,0.844,0.5,0.5,0.843,0.842,0.836,0.836,0.4960350919328557,0.4960350919328557,0.5,20,97,97,0.842,0.842,0.745,0.5
95,0.843,0.844,0.5,0.5,0.842,0.841,0.837,0.836,0.4960661695057975,0.4960873312808074,0.5,20,97,98,0.842,0.842,0.746,0.5
96,0.844,0.843,0.5,0.5,0.843,0.84,0.835,0.836,0.49611744388963647,0.4966498363264026,0.5,20,97,99,0.842,0.842,0.746,0.5
97,0.843,0.843,0.5,0.5,0.843,0.841,0.834,0.835,0.49667478761896333,0.49666832943022077,0.5,20,97,100,0.842,0.842,0.746,0.5
98,0.844,0.842,0.5,0.5,0.843,0.841,0.836,0.837,0.4967173169105408,0.49721221805827426,0.5,20,97,101,0.842,0.842,0.746,0.5
99,0.841,0.843,0.5,0.5,0.844,0.839,0.838,0.837,0.49672097612643173,0.49672266130915377,0.5,20,97,102,0.842,0.838,0.746,0.5
