,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.844,0.849,0.5,0.5,0.845,0.848,0.744,0.736,0.5094755930890447,0.5094755930890447,0.5,20,57,17,0.851,0.847,0.733,0.5
15,0.847,0.849,0.5,0.5,0.846,0.845,0.746,0.736,0.5,0.4818673614807109,0.5,20,57,18,0.851,0.85,0.733,0.5
16,0.844,0.847,0.5,0.5,0.846,0.846,0.78,0.779,0.48867174482438774,0.49155247874028707,0.5,20,57,19,0.843,0.847,0.733,0.5
17,0.846,0.848,0.5,0.5,0.847,0.848,0.79,0.788,0.4946716629452972,0.4920917698494425,0.5,20,57,20,0.843,0.847,0.733,0.5
18,0.848,0.849,0.5,0.5,0.848,0.848,0.799,0.799,0.48756038239163846,0.4822867117558757,0.5,20,57,21,0.836,0.847,0.733,0.5
19,0.846,0.847,0.5,0.5,0.847,0.841,0.807,0.804,0.4711051780928663,0.4711051780928663,0.5,20,57,22,0.842,0.846,0.733,0.5
20,0.846,0.846,0.5,0.5,0.844,0.845,0.809,0.807,0.46541048755476944,0.470082372717948,0.5,20,57,23,0.843,0.842,0.733,0.5
21,0.846,0.845,0.5,0.5,0.842,0.843,0.818,0.818,0.46551608422663915,0.49546797658278263,0.5,20,57,24,0.843,0.842,0.733,0.5
22,0.845,0.848,0.5,0.5,0.84,0.844,0.826,0.82,0.49569757532952324,0.49569757532952324,0.5,20,57,25,0.843,0.842,0.733,0.5
23,0.847,0.845,0.5,0.5,0.842,0.844,0.828,0.823,0.4939078075016634,0.4939078075016634,0.5,20,57,26,0.843,0.842,0.733,0.5
24,0.842,0.843,0.5,0.5,0.843,0.843,0.813,0.809,0.45815451786181743,0.47177298915409105,0.5,20,57,27,0.844,0.842,0.733,0.5
25,0.847,0.84,0.5,0.5,0.844,0.844,0.818,0.821,0.47648114014019644,0.4837335201683817,0.5,20,57,28,0.844,0.842,0.735,0.5
26,0.845,0.838,0.5,0.5,0.845,0.843,0.82,0.82,0.475887283571515,0.475887283571515,0.5,20,57,29,0.844,0.842,0.735,0.5
27,0.845,0.838,0.5,0.5,0.845,0.843,0.818,0.818,0.48678524295957676,0.4768587713037238,0.5,20,57,30,0.843,0.844,0.735,0.5
28,0.842,0.841,0.5,0.5,0.844,0.841,0.818,0.809,0.4917829590732501,0.4792210188609153,0.5,20,57,31,0.844,0.844,0.735,0.5
29,0.844,0.843,0.5,0.5,0.844,0.842,0.819,0.811,0.4996726664959815,0.4770298251789583,0.5,20,57,32,0.844,0.844,0.735,0.5
30,0.847,0.845,0.5,0.5,0.842,0.844,0.834,0.825,0.4935347779821624,0.502740861492462,0.5,20,57,33,0.847,0.841,0.735,0.5
31,0.845,0.843,0.5,0.5,0.844,0.844,0.833,0.829,0.490584104554601,0.5,0.5,20,57,34,0.85,0.842,0.735,0.5
32,0.847,0.844,0.5,0.5,0.845,0.844,0.837,0.834,0.4864306932917532,0.498483941834838,0.5,20,57,35,0.85,0.842,0.736,0.5
33,0.845,0.844,0.5,0.5,0.845,0.843,0.837,0.834,0.4868976187100214,0.4970893989296429,0.5,20,57,36,0.85,0.842,0.736,0.5
34,0.846,0.849,0.5,0.5,0.843,0.844,0.841,0.843,0.49857202657063426,0.5,0.5,20,57,37,0.85,0.835,0.735,0.5
35,0.847,0.847,0.5,0.5,0.846,0.841,0.836,0.836,0.5,0.5,0.5,20,57,38,0.85,0.842,0.735,0.5
36,0.846,0.843,0.5,0.5,0.841,0.84,0.833,0.824,0.498484525300119,0.4914062493022222,0.5,20,57,39,0.848,0.843,0.735,0.5
37,0.843,0.838,0.5,0.5,0.84,0.84,0.827,0.823,0.4985349231251216,0.4825104044925901,0.5,20,57,40,0.849,0.843,0.735,0.5
38,0.844,0.841,0.5,0.5,0.839,0.842,0.826,0.823,0.49858217442096675,0.48304906586368135,0.5,20,57,41,0.849,0.843,0.735,0.5
39,0.845,0.841,0.5,0.5,0.841,0.842,0.829,0.825,0.4960796953085086,0.4945041691702826,0.5,20,57,42,0.851,0.843,0.735,0.5
40,0.844,0.841,0.5,0.5,0.842,0.841,0.824,0.821,0.49846593173285714,0.4958311077411589,0.5,20,57,43,0.851,0.843,0.735,0.5
41,0.843,0.843,0.5,0.5,0.843,0.841,0.825,0.82,0.4961536928227838,0.48898157101851153,0.5,20,57,44,0.85,0.844,0.735,0.5
42,0.845,0.837,0.5,0.5,0.844,0.835,0.82,0.815,0.4986213593956591,0.48928833733261035,0.5,20,57,45,0.849,0.844,0.735,0.5
43,0.844,0.835,0.5,0.5,0.842,0.836,0.82,0.814,0.49866126497300595,0.49075843782581463,0.5,20,57,46,0.849,0.846,0.735,0.5
44,0.844,0.838,0.5,0.5,0.844,0.836,0.822,0.822,0.5019463501635684,0.48544387798489175,0.5,20,57,47,0.842,0.837,0.735,0.5
45,0.843,0.841,0.5,0.5,0.844,0.834,0.818,0.818,0.5029707272213957,0.47921813390082535,0.5,20,57,48,0.842,0.837,0.735,0.5
46,0.842,0.842,0.5,0.5,0.842,0.837,0.819,0.817,0.5028991249706211,0.4936589343361604,0.5,20,57,49,0.842,0.846,0.735,0.5
47,0.843,0.84,0.5,0.5,0.841,0.841,0.821,0.818,0.5028309906594668,0.4927323118954201,0.5,20,57,50,0.845,0.846,0.735,0.5
48,0.843,0.843,0.5,0.5,0.842,0.841,0.821,0.819,0.5027660733612866,0.49290517773167797,0.5,20,57,51,0.844,0.846,0.735,0.5
49,0.843,0.843,0.5,0.5,0.842,0.841,0.824,0.824,0.5027041460914852,0.4930701318270626,0.5,20,57,52,0.841,0.842,0.735,0.5
50,0.841,0.839,0.5,0.5,0.839,0.841,0.826,0.819,0.5017027523341747,0.4932276994349384,0.5,20,57,53,0.837,0.842,0.735,0.5
51,0.842,0.836,0.5,0.5,0.839,0.844,0.83,0.821,0.49166772059720454,0.49713433106670946,0.5,20,57,54,0.832,0.844,0.735,0.5
52,0.842,0.837,0.5,0.5,0.839,0.843,0.827,0.819,0.49184785551728083,0.4971966803559331,0.5,20,57,55,0.832,0.844,0.735,0.5
53,0.842,0.838,0.5,0.5,0.84,0.841,0.83,0.823,0.4920203965343002,0.493801140546959,0.5,20,57,56,0.834,0.849,0.735,0.5
54,0.842,0.837,0.5,0.5,0.84,0.84,0.83,0.821,0.4913100280523445,0.49392883136735066,0.5,20,57,57,0.834,0.849,0.735,0.5
55,0.842,0.837,0.5,0.5,0.839,0.839,0.829,0.815,0.5005810618930406,0.4955851855775423,0.5,20,57,58,0.832,0.845,0.735,0.5
56,0.843,0.84,0.5,0.5,0.839,0.839,0.827,0.818,0.5005258290546146,0.49538754165632204,0.5,20,57,59,0.829,0.845,0.735,0.5
57,0.843,0.839,0.5,0.5,0.839,0.84,0.828,0.817,0.5020986674912812,0.49548348835766853,0.5,20,57,60,0.829,0.845,0.735,0.5
58,0.844,0.839,0.5,0.5,0.839,0.838,0.829,0.82,0.5005137903044456,0.49474409010092635,0.5,20,57,61,0.829,0.845,0.735,0.5
59,0.843,0.837,0.5,0.5,0.841,0.836,0.833,0.821,0.49973931149965173,0.4920914389115204,0.5,20,57,62,0.829,0.845,0.735,0.5
60,0.843,0.839,0.5,0.5,0.839,0.839,0.832,0.82,0.5019955593272584,0.49600154667970403,0.5,20,57,63,0.829,0.845,0.735,0.5
61,0.842,0.838,0.5,0.5,0.84,0.839,0.832,0.821,0.5064987371957275,0.4965604377524308,0.5,20,57,64,0.826,0.843,0.736,0.5
62,0.843,0.837,0.5,0.5,0.84,0.838,0.829,0.82,0.5056124492479708,0.49733865802036525,0.5,20,57,65,0.826,0.843,0.736,0.5
63,0.844,0.834,0.5,0.5,0.839,0.837,0.83,0.821,0.5062780006790204,0.49936772684031916,0.5,20,57,66,0.827,0.844,0.736,0.5
64,0.844,0.839,0.5,0.5,0.839,0.84,0.83,0.82,0.5061732261246836,0.5029872955850998,0.5,20,57,67,0.826,0.843,0.736,0.5
65,0.844,0.836,0.5,0.5,0.841,0.836,0.829,0.821,0.5060719305492225,0.5029434021158831,0.5,20,57,68,0.826,0.843,0.737,0.5
66,0.844,0.841,0.5,0.5,0.842,0.838,0.833,0.821,0.5059739419230586,0.4981232517098212,0.5,20,57,69,0.828,0.843,0.737,0.5
67,0.845,0.84,0.5,0.5,0.841,0.837,0.829,0.821,0.5058790994571541,0.5022344518518072,0.5,20,57,70,0.828,0.843,0.737,0.5
68,0.843,0.836,0.5,0.5,0.84,0.837,0.83,0.821,0.50591288379529,0.4995833409979846,0.5,20,57,71,0.827,0.846,0.737,0.5
69,0.844,0.834,0.5,0.5,0.841,0.838,0.829,0.821,0.5058199797722664,0.499594399527981,0.5,20,57,72,0.83,0.846,0.737,0.5
70,0.845,0.834,0.5,0.5,0.84,0.836,0.837,0.818,0.505729978820531,0.5002156047784647,0.5,20,57,73,0.83,0.846,0.737,0.5
71,0.844,0.837,0.5,0.5,0.839,0.837,0.831,0.819,0.5057598140665435,0.5055069526290185,0.5,20,57,74,0.828,0.842,0.737,0.5
72,0.844,0.838,0.5,0.5,0.839,0.837,0.832,0.819,0.5056717006055261,0.5048113404233119,0.5,20,57,75,0.829,0.845,0.737,0.5
73,0.843,0.838,0.5,0.5,0.839,0.837,0.832,0.819,0.5055862664198865,0.5009308941047645,0.5,20,57,76,0.828,0.846,0.738,0.5
74,0.844,0.837,0.5,0.5,0.839,0.837,0.833,0.819,0.5055033902874124,0.503421977884903,0.5,20,57,77,0.829,0.845,0.738,0.5
75,0.843,0.841,0.5,0.5,0.839,0.838,0.832,0.821,0.5054229582288983,0.5051914621333724,0.5,20,57,78,0.829,0.845,0.738,0.5
76,0.842,0.842,0.5,0.5,0.839,0.835,0.827,0.817,0.5053448629729947,0.5014760277057083,0.5,20,57,79,0.828,0.845,0.739,0.5
77,0.843,0.839,0.5,0.5,0.839,0.838,0.829,0.818,0.5052653870250085,0.5051540901375955,0.5,20,57,80,0.825,0.849,0.74,0.5
78,0.843,0.837,0.5,0.5,0.839,0.836,0.831,0.816,0.5052785095537569,0.5021426128311826,0.5,20,57,81,0.828,0.841,0.74,0.5
79,0.843,0.838,0.5,0.5,0.839,0.842,0.832,0.822,0.5034143454068157,0.5002598401748768,0.5,20,57,82,0.828,0.841,0.74,0.5
80,0.842,0.839,0.5,0.5,0.839,0.842,0.831,0.823,0.5039682622138248,0.4996976940429676,0.5,20,57,83,0.828,0.841,0.74,0.5
81,0.842,0.838,0.5,0.5,0.839,0.844,0.833,0.823,0.5033219492005064,0.4985096277279117,0.5,20,57,84,0.828,0.841,0.74,0.5
82,0.842,0.842,0.5,0.5,0.839,0.843,0.832,0.826,0.49919338440720273,0.49853325248453373,0.5,20,57,85,0.83,0.841,0.74,0.5
83,0.842,0.841,0.5,0.5,0.839,0.842,0.834,0.824,0.49231960941482233,0.49849821313459053,0.5,20,57,86,0.831,0.841,0.74,0.5
84,0.841,0.84,0.5,0.5,0.838,0.841,0.833,0.825,0.4986350085091129,0.4991132604105341,0.5,20,57,87,0.831,0.841,0.74,0.5
85,0.841,0.839,0.5,0.5,0.839,0.842,0.834,0.823,0.4991930096055792,0.4991280462453295,0.5,20,57,88,0.831,0.841,0.74,0.5
86,0.843,0.841,0.5,0.5,0.839,0.84,0.835,0.824,0.4997615406291366,0.4991830694900898,0.5,20,57,89,0.83,0.844,0.74,0.5
87,0.843,0.841,0.5,0.5,0.839,0.841,0.835,0.824,0.4991841281562807,0.4991961120823421,0.5,20,57,90,0.83,0.844,0.74,0.5
88,0.841,0.837,0.5,0.5,0.838,0.84,0.835,0.824,0.498686062846156,0.5024697507734415,0.5,20,57,91,0.83,0.847,0.74,0.5
89,0.843,0.84,0.5,0.5,0.839,0.84,0.835,0.825,0.49700849319174395,0.4991700069247007,0.5,20,57,92,0.83,0.849,0.74,0.5
90,0.842,0.841,0.5,0.5,0.838,0.842,0.835,0.827,0.5003497994226737,0.4997364797151497,0.5,20,57,93,0.83,0.842,0.74,0.5
91,0.842,0.841,0.5,0.5,0.838,0.842,0.835,0.827,0.500346606861201,0.49974197338225695,0.5,20,57,94,0.83,0.842,0.74,0.5
92,0.843,0.842,0.5,0.5,0.842,0.842,0.837,0.829,0.5008645964097029,0.49587333476824114,0.5,20,57,95,0.833,0.84,0.74,0.5
93,0.843,0.844,0.5,0.5,0.842,0.841,0.835,0.829,0.5008550337267752,0.49914041337532844,0.5,20,57,96,0.833,0.84,0.74,0.5
94,0.843,0.842,0.5,0.5,0.842,0.842,0.835,0.831,0.5008014829882199,0.49813249623431105,0.5,20,57,97,0.834,0.84,0.74,0.5
95,0.844,0.841,0.5,0.5,0.84,0.841,0.835,0.829,0.5033949808824298,0.502881748768172,0.5,20,57,98,0.834,0.838,0.74,0.5
96,0.843,0.843,0.5,0.5,0.842,0.841,0.835,0.83,0.5007991580906013,0.5028480636714969,0.5,20,57,99,0.834,0.838,0.74,0.5
97,0.84,0.842,0.5,0.5,0.838,0.842,0.835,0.827,0.4998139200685341,0.4992356792036766,0.5,20,57,100,0.834,0.838,0.74,0.5
98,0.841,0.841,0.5,0.5,0.838,0.842,0.837,0.827,0.5008078882663919,0.4976332504172397,0.5,20,57,101,0.835,0.838,0.74,0.5
99,0.841,0.842,0.5,0.5,0.84,0.842,0.837,0.829,0.5007576529138832,0.5007066681653733,0.5,20,57,102,0.835,0.838,0.742,0.5
