,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
28,0.848,0.847,0.627,0.62,0.845,0.845,0.844,0.842,0.4909566602839759,0.5058032664311989,0.5,20,58,31,0.837,0.847,0.748,0.802
29,0.847,0.848,0.627,0.62,0.845,0.845,0.845,0.842,0.4813973281057481,0.5045676058256576,0.5,20,58,32,0.837,0.847,0.748,0.802
30,0.849,0.847,0.627,0.62,0.843,0.844,0.845,0.838,0.4911715312109445,0.5048770817275603,0.5,20,58,33,0.835,0.847,0.748,0.802
31,0.851,0.847,0.627,0.62,0.843,0.844,0.845,0.839,0.49242921229476533,0.5056280633453647,0.5,20,58,34,0.836,0.847,0.748,0.802
32,0.848,0.846,0.627,0.62,0.845,0.844,0.843,0.837,0.49180538600121493,0.5036182926921409,0.5,20,58,35,0.836,0.847,0.748,0.802
33,0.846,0.846,0.627,0.62,0.844,0.843,0.843,0.836,0.4920896478104337,0.5039249272227804,0.5,20,58,36,0.836,0.847,0.748,0.802
34,0.848,0.848,0.627,0.62,0.843,0.843,0.841,0.841,0.4867208782550789,0.5088639897838436,0.5,20,58,37,0.839,0.841,0.748,0.801
35,0.845,0.847,0.627,0.62,0.841,0.843,0.841,0.841,0.49486729375572786,0.49759357020867856,0.5,20,58,38,0.841,0.845,0.748,0.801
36,0.846,0.847,0.627,0.62,0.84,0.841,0.84,0.84,0.49023897138227723,0.4968155395098727,0.5,20,58,39,0.841,0.845,0.748,0.801
37,0.842,0.848,0.627,0.62,0.838,0.839,0.838,0.837,0.4909748917860477,0.4953291637110785,0.5,20,58,40,0.841,0.845,0.748,0.801
38,0.845,0.846,0.627,0.62,0.838,0.84,0.827,0.828,0.4932584768587446,0.49445901582465196,0.5,20,58,41,0.838,0.842,0.747,0.802
39,0.846,0.846,0.627,0.62,0.84,0.84,0.832,0.831,0.48569516249965794,0.4938338283362542,0.5,20,58,42,0.839,0.842,0.747,0.8
40,0.845,0.844,0.627,0.62,0.844,0.84,0.835,0.827,0.487123370450367,0.4932543758732293,0.5,20,58,43,0.838,0.842,0.747,0.8
41,0.846,0.844,0.627,0.62,0.847,0.838,0.839,0.825,0.48811210632413693,0.4836283277053738,0.5,20,58,44,0.838,0.842,0.747,0.8
42,0.846,0.843,0.627,0.62,0.849,0.839,0.836,0.826,0.48675267730678984,0.4833874244514699,0.5,20,58,45,0.838,0.842,0.747,0.8
43,0.846,0.845,0.627,0.62,0.845,0.841,0.839,0.827,0.49771159628679396,0.49192313993813674,0.5,20,58,46,0.844,0.842,0.748,0.8
44,0.846,0.845,0.627,0.62,0.845,0.84,0.842,0.828,0.4956546243239352,0.4851816512217081,0.5,20,58,47,0.844,0.843,0.748,0.8
45,0.846,0.845,0.627,0.62,0.844,0.841,0.841,0.827,0.4878772022854365,0.48675335578970186,0.5,20,58,48,0.844,0.843,0.748,0.8
46,0.845,0.846,0.627,0.62,0.843,0.841,0.842,0.825,0.49940063305283044,0.4889225150425818,0.5,20,58,49,0.844,0.843,0.748,0.8
47,0.846,0.844,0.627,0.62,0.844,0.842,0.839,0.824,0.4985083171025596,0.4883121978820557,0.5,20,58,50,0.842,0.841,0.748,0.8
48,0.846,0.847,0.627,0.62,0.844,0.842,0.841,0.824,0.502238377098338,0.49279650624230886,0.5,20,58,51,0.841,0.836,0.748,0.8
49,0.845,0.844,0.627,0.62,0.844,0.841,0.842,0.825,0.5014903702816983,0.49298614268284535,0.5,20,58,52,0.842,0.836,0.748,0.8
50,0.845,0.843,0.627,0.62,0.844,0.84,0.843,0.831,0.49530256462699973,0.4940336753112333,0.5,20,58,53,0.842,0.836,0.748,0.8
51,0.845,0.843,0.627,0.62,0.845,0.841,0.843,0.829,0.4940336020631242,0.4919145685240656,0.5,20,58,54,0.842,0.836,0.748,0.8
52,0.845,0.845,0.627,0.62,0.845,0.841,0.842,0.829,0.5002716363979516,0.49319690136295347,0.5,20,58,55,0.839,0.836,0.748,0.8
53,0.845,0.844,0.627,0.62,0.844,0.841,0.84,0.827,0.5019385023506495,0.4941731994043585,0.5,20,58,56,0.836,0.834,0.748,0.8
54,0.845,0.844,0.627,0.62,0.846,0.838,0.843,0.829,0.4936550594799113,0.49699729208322296,0.5,20,58,57,0.836,0.834,0.748,0.8
55,0.844,0.842,0.627,0.62,0.844,0.838,0.843,0.828,0.4880950140919752,0.4882044806835799,0.5,20,58,58,0.836,0.834,0.748,0.8
56,0.845,0.843,0.627,0.62,0.844,0.838,0.841,0.828,0.48807953381571256,0.48845480595596014,0.5,20,58,59,0.836,0.834,0.748,0.8
57,0.841,0.841,0.627,0.62,0.845,0.836,0.84,0.827,0.49271330353521914,0.48706358889492574,0.5,20,58,60,0.839,0.835,0.748,0.8
58,0.841,0.841,0.627,0.62,0.845,0.836,0.841,0.826,0.49186857849093263,0.48731437139290024,0.5,20,58,61,0.839,0.835,0.748,0.8
59,0.845,0.841,0.627,0.62,0.846,0.837,0.842,0.827,0.4925052585295555,0.485939795024141,0.5,20,58,62,0.842,0.835,0.749,0.8
60,0.845,0.842,0.627,0.62,0.845,0.838,0.84,0.825,0.4978747167543554,0.4933531805971162,0.5,20,58,63,0.842,0.835,0.749,0.8
61,0.845,0.844,0.627,0.62,0.845,0.838,0.841,0.824,0.502288437564117,0.4939790869636244,0.5,20,58,64,0.842,0.835,0.749,0.8
62,0.846,0.843,0.627,0.62,0.845,0.838,0.841,0.824,0.49723780824350794,0.4933940608483177,0.5,20,58,65,0.842,0.835,0.75,0.8
63,0.845,0.844,0.627,0.62,0.846,0.836,0.84,0.823,0.4970668337514227,0.48733564741443214,0.5,20,58,66,0.842,0.835,0.75,0.8
64,0.845,0.841,0.627,0.62,0.844,0.835,0.843,0.825,0.49643043787675667,0.489224178168661,0.5,20,58,67,0.842,0.835,0.75,0.8
65,0.846,0.843,0.627,0.621,0.848,0.838,0.844,0.826,0.5024731239679118,0.49605612317572734,0.5,20,58,68,0.839,0.836,0.75,0.8
66,0.846,0.841,0.627,0.621,0.849,0.839,0.844,0.827,0.502331324716401,0.49692175992572596,0.5,20,58,69,0.839,0.836,0.75,0.8
67,0.845,0.842,0.627,0.621,0.849,0.839,0.844,0.826,0.5031715412882256,0.4975722807187772,0.5,20,58,70,0.837,0.834,0.75,0.8
68,0.846,0.841,0.627,0.621,0.844,0.841,0.844,0.827,0.5047922735602692,0.49929610824071513,0.5,20,58,71,0.838,0.838,0.75,0.8
69,0.846,0.842,0.627,0.621,0.845,0.84,0.843,0.826,0.5042956823536957,0.49931310686826924,0.5,20,58,72,0.838,0.838,0.75,0.8
70,0.845,0.843,0.627,0.621,0.848,0.837,0.844,0.826,0.5018628862425023,0.4973187716727425,0.5,20,58,73,0.838,0.838,0.75,0.802
71,0.846,0.844,0.627,0.621,0.848,0.84,0.844,0.825,0.502810618473809,0.4973661889346286,0.5,20,58,74,0.838,0.837,0.75,0.801
72,0.845,0.84,0.627,0.621,0.848,0.839,0.844,0.826,0.5033093131579554,0.4986362209915353,0.5,20,58,75,0.839,0.837,0.75,0.802
73,0.846,0.842,0.627,0.621,0.845,0.84,0.844,0.828,0.5038243280368659,0.49904691132494133,0.5,20,58,76,0.839,0.837,0.75,0.801
74,0.846,0.842,0.627,0.621,0.846,0.842,0.845,0.827,0.5037905343195312,0.4990652903004825,0.5,20,58,77,0.839,0.837,0.75,0.802
75,0.843,0.839,0.627,0.621,0.845,0.842,0.842,0.826,0.5046051181307973,0.5015495665597327,0.5,20,58,78,0.838,0.832,0.75,0.8
76,0.845,0.838,0.627,0.622,0.844,0.841,0.841,0.827,0.50453779174505,0.5011752897383634,0.5,20,58,79,0.836,0.837,0.75,0.8
77,0.846,0.839,0.627,0.622,0.844,0.842,0.841,0.83,0.5044724157665812,0.5013354404578073,0.5,20,58,80,0.837,0.837,0.75,0.801
78,0.845,0.841,0.627,0.622,0.845,0.842,0.842,0.83,0.5044089063158292,0.5006258581186053,0.5,20,58,81,0.837,0.836,0.75,0.801
79,0.845,0.84,0.627,0.622,0.845,0.839,0.845,0.829,0.5050287663578858,0.5021541747098679,0.5,20,58,82,0.837,0.837,0.75,0.801
80,0.847,0.839,0.627,0.622,0.846,0.84,0.844,0.827,0.5054780944423742,0.5029803994319109,0.5,20,58,83,0.837,0.837,0.75,0.801
81,0.845,0.839,0.627,0.622,0.845,0.841,0.845,0.826,0.5052590900946083,0.5014386960590003,0.5,20,58,84,0.837,0.829,0.75,0.801
82,0.846,0.838,0.627,0.622,0.845,0.842,0.843,0.824,0.5046369793829453,0.5002897774207054,0.5,20,58,85,0.837,0.834,0.75,0.8
83,0.845,0.839,0.627,0.622,0.845,0.841,0.844,0.832,0.4998283399482636,0.4996025986276836,0.5,20,58,86,0.837,0.837,0.75,0.8
84,0.844,0.84,0.627,0.622,0.845,0.841,0.842,0.83,0.4998255605964116,0.4994268641710682,0.5,20,58,87,0.837,0.837,0.75,0.8
85,0.845,0.843,0.627,0.622,0.845,0.841,0.843,0.833,0.49932183080537734,0.49875000525882607,0.5,20,58,88,0.836,0.838,0.75,0.801
86,0.844,0.844,0.627,0.622,0.845,0.838,0.842,0.838,0.4974945021482478,0.494822404324599,0.5,20,58,89,0.834,0.834,0.75,0.801
87,0.846,0.842,0.627,0.622,0.845,0.84,0.842,0.839,0.4927072063234238,0.492981255278637,0.5,20,58,90,0.834,0.833,0.75,0.801
88,0.844,0.843,0.627,0.622,0.845,0.84,0.842,0.839,0.4935819967869841,0.49431840095948953,0.5,20,58,91,0.834,0.833,0.75,0.801
89,0.845,0.843,0.627,0.623,0.845,0.841,0.842,0.838,0.4938295659651124,0.4950177811378276,0.5,20,58,92,0.834,0.833,0.75,0.801
90,0.844,0.844,0.627,0.623,0.846,0.841,0.842,0.837,0.4943151711797128,0.4988968559863984,0.5,20,58,93,0.835,0.832,0.75,0.801
91,0.845,0.843,0.627,0.623,0.846,0.84,0.842,0.837,0.49757482724281565,0.4987517935404767,0.5,20,58,94,0.835,0.833,0.75,0.801
92,0.844,0.842,0.627,0.623,0.844,0.841,0.842,0.837,0.4942521973146936,0.4954368009020932,0.5,20,58,95,0.835,0.835,0.75,0.801
93,0.844,0.843,0.627,0.623,0.844,0.84,0.842,0.838,0.4979246024130711,0.49940840162219,0.5,20,58,96,0.838,0.839,0.75,0.801
94,0.845,0.843,0.627,0.623,0.845,0.84,0.841,0.835,0.4996501724688809,0.5007075206523146,0.5,20,58,97,0.838,0.837,0.75,0.801
95,0.844,0.843,0.627,0.623,0.845,0.841,0.841,0.834,0.5001285992275999,0.5005531394103303,0.5,20,58,98,0.838,0.837,0.75,0.801
96,0.845,0.844,0.627,0.623,0.843,0.841,0.843,0.836,0.5010293488764602,0.5008416194601887,0.5,20,58,99,0.84,0.842,0.75,0.801
97,0.846,0.844,0.627,0.623,0.844,0.841,0.842,0.835,0.5010058363669475,0.5009618637722495,0.5,20,58,100,0.84,0.842,0.75,0.801
98,0.845,0.844,0.627,0.623,0.843,0.842,0.842,0.836,0.5003755154423484,0.5009457889839698,0.5,20,58,101,0.84,0.842,0.75,0.801
99,0.842,0.843,0.627,0.623,0.844,0.841,0.842,0.835,0.5005538478467736,0.5011416553418493,0.5,20,58,102,0.84,0.842,0.75,0.801
