,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
20,0.838,0.827,0.513,0.512,0.838,0.831,0.835,0.818,0.5065962090987461,0.5106258263997079,0.5,20,30,23,0.83,0.807,0.745,0.5
21,0.844,0.839,0.513,0.512,0.842,0.842,0.833,0.826,0.5037049266459461,0.5113158479762433,0.5,20,30,24,0.829,0.818,0.745,0.5
22,0.835,0.834,0.513,0.512,0.832,0.832,0.837,0.827,0.5023297322952359,0.5046725921460243,0.5,20,30,25,0.816,0.818,0.745,0.5
23,0.827,0.83,0.513,0.513,0.826,0.826,0.835,0.836,0.5068000588053463,0.5022248114379027,0.5,20,30,26,0.818,0.818,0.745,0.5
24,0.835,0.838,0.513,0.513,0.835,0.837,0.831,0.829,0.5106505940425998,0.5058653939821087,0.5,20,30,27,0.824,0.818,0.745,0.5
25,0.842,0.843,0.513,0.513,0.838,0.839,0.833,0.83,0.5113346644012187,0.5077831370039667,0.5,20,30,28,0.825,0.817,0.745,0.5
26,0.841,0.841,0.513,0.513,0.841,0.842,0.836,0.834,0.5033129406820334,0.5118160699715117,0.5,20,30,29,0.828,0.817,0.745,0.5
27,0.84,0.839,0.513,0.513,0.84,0.843,0.841,0.839,0.5113506736321616,0.5071444454164902,0.5,20,30,30,0.827,0.817,0.745,0.5
28,0.839,0.842,0.513,0.513,0.841,0.84,0.839,0.838,0.5038834289750972,0.5059085444889078,0.5,20,30,31,0.831,0.817,0.745,0.5
29,0.842,0.844,0.513,0.513,0.84,0.84,0.84,0.837,0.5066443595692087,0.5095025685850388,0.5,20,30,32,0.831,0.81,0.745,0.5
30,0.839,0.84,0.513,0.513,0.839,0.837,0.839,0.838,0.5092380028830825,0.5119835584112317,0.5,20,30,33,0.83,0.81,0.745,0.5
31,0.84,0.84,0.513,0.513,0.839,0.841,0.839,0.839,0.5088660143208519,0.5115548351872468,0.5,20,30,34,0.83,0.81,0.745,0.5
32,0.842,0.843,0.513,0.513,0.84,0.842,0.84,0.838,0.5076668363857895,0.5129500890339658,0.5,20,30,35,0.83,0.81,0.745,0.5
33,0.843,0.843,0.513,0.513,0.841,0.841,0.843,0.838,0.5082593933538713,0.5133296662582667,0.5,20,30,36,0.83,0.81,0.745,0.5
34,0.843,0.843,0.513,0.513,0.842,0.839,0.84,0.837,0.5096363334962641,0.5145491549437078,0.5,20,30,37,0.83,0.81,0.745,0.5
35,0.842,0.841,0.513,0.513,0.84,0.841,0.837,0.836,0.5069960243253178,0.5134272282326395,0.5,20,30,38,0.823,0.813,0.745,0.5
36,0.844,0.842,0.513,0.513,0.841,0.844,0.839,0.839,0.5049835167910648,0.5065394256557925,0.5,20,30,39,0.823,0.806,0.745,0.5
37,0.843,0.843,0.513,0.513,0.843,0.843,0.839,0.839,0.4927411926923775,0.4942620239244697,0.5,20,30,40,0.826,0.847,0.745,0.5
38,0.843,0.843,0.513,0.513,0.845,0.844,0.841,0.84,0.4929022269672197,0.4951436370692315,0.5,20,30,41,0.826,0.847,0.745,0.5
39,0.841,0.842,0.513,0.513,0.843,0.842,0.842,0.838,0.4927866865947238,0.49426143724106364,0.5,20,30,42,0.825,0.844,0.745,0.5
40,0.841,0.844,0.513,0.513,0.842,0.842,0.838,0.842,0.4967060194194733,0.4958313849267496,0.5,20,30,43,0.827,0.844,0.745,0.5
41,0.843,0.846,0.513,0.513,0.843,0.841,0.842,0.84,0.4959622045253954,0.4941976385851014,0.5,20,30,44,0.826,0.844,0.745,0.5
42,0.839,0.845,0.513,0.513,0.844,0.844,0.837,0.843,0.47957681330973023,0.49282561841371486,0.5,20,30,45,0.826,0.841,0.745,0.5
43,0.839,0.844,0.513,0.513,0.844,0.842,0.841,0.844,0.49928263094100456,0.4952850158797987,0.5,20,30,46,0.821,0.846,0.744,0.5
44,0.84,0.844,0.513,0.513,0.844,0.842,0.838,0.845,0.4972524284247176,0.4912223728427839,0.5,20,30,47,0.828,0.842,0.744,0.5
45,0.841,0.845,0.513,0.513,0.843,0.842,0.839,0.841,0.49724087621079904,0.49996134822873284,0.5,20,30,48,0.828,0.842,0.744,0.5
46,0.84,0.843,0.513,0.513,0.843,0.843,0.84,0.841,0.4973145405961732,0.4979384070016255,0.5,20,30,49,0.828,0.843,0.744,0.5
47,0.841,0.842,0.513,0.513,0.845,0.843,0.84,0.842,0.4965487511812425,0.4926037618484971,0.5,20,30,50,0.832,0.831,0.744,0.5
48,0.843,0.844,0.513,0.513,0.844,0.844,0.839,0.845,0.4939924576948067,0.49193549661179226,0.5,20,30,51,0.828,0.831,0.744,0.5
49,0.843,0.845,0.513,0.513,0.846,0.843,0.84,0.84,0.49350776753194026,0.49274834186856786,0.5,20,30,52,0.828,0.831,0.744,0.5
50,0.843,0.842,0.513,0.513,0.844,0.845,0.841,0.842,0.49056605206001996,0.49055324248111143,0.5,20,30,53,0.828,0.831,0.744,0.5
51,0.842,0.842,0.513,0.513,0.845,0.845,0.842,0.841,0.4901900672970932,0.4895860724303217,0.5,20,30,54,0.828,0.831,0.744,0.5
52,0.839,0.842,0.513,0.513,0.844,0.844,0.843,0.841,0.4887092696621621,0.4845155725673167,0.5,20,30,55,0.83,0.838,0.745,0.5
53,0.839,0.842,0.513,0.513,0.842,0.843,0.842,0.843,0.4877027154596073,0.4865787312426002,0.5,20,30,56,0.83,0.838,0.745,0.5
54,0.841,0.841,0.513,0.513,0.843,0.84,0.841,0.84,0.48976891144887647,0.4939856886738544,0.5,20,30,57,0.828,0.838,0.745,0.5
55,0.841,0.841,0.513,0.513,0.843,0.84,0.84,0.841,0.490005829018346,0.49477835058248576,0.5,20,30,58,0.83,0.838,0.745,0.5
56,0.84,0.838,0.513,0.513,0.844,0.841,0.838,0.839,0.4879646061571441,0.4885295854042536,0.5,20,30,59,0.83,0.838,0.745,0.5
57,0.839,0.839,0.513,0.513,0.843,0.839,0.838,0.837,0.48768785559269223,0.48823813300684255,0.5,20,30,60,0.83,0.838,0.745,0.5
58,0.844,0.842,0.513,0.513,0.845,0.842,0.842,0.842,0.49203969538431924,0.4921357444156393,0.5,20,30,61,0.83,0.838,0.745,0.5
59,0.844,0.845,0.513,0.513,0.846,0.846,0.842,0.841,0.4938130801652989,0.49330086012559016,0.5,20,30,62,0.833,0.838,0.745,0.5
60,0.844,0.845,0.513,0.513,0.847,0.846,0.843,0.841,0.4929408659053627,0.493917819345425,0.5,20,30,63,0.833,0.838,0.745,0.5
61,0.843,0.844,0.513,0.513,0.844,0.845,0.842,0.842,0.49354231178631724,0.49355451998554656,0.5,20,30,64,0.833,0.838,0.745,0.5
62,0.843,0.843,0.513,0.513,0.847,0.844,0.84,0.84,0.49307347467910445,0.4930467481781168,0.5,20,30,65,0.829,0.838,0.744,0.5
63,0.844,0.844,0.513,0.513,0.847,0.846,0.837,0.836,0.49171904458068283,0.49266985025417037,0.5,20,30,66,0.83,0.838,0.744,0.5
64,0.841,0.838,0.513,0.513,0.844,0.838,0.835,0.83,0.48832048899934855,0.487876808428991,0.5,20,30,67,0.828,0.843,0.745,0.5
65,0.839,0.839,0.513,0.513,0.843,0.836,0.833,0.828,0.4889760454931449,0.48807299366094886,0.5,20,30,68,0.828,0.843,0.745,0.5
66,0.839,0.84,0.513,0.513,0.844,0.836,0.835,0.829,0.4882651360341541,0.48829428779500605,0.5,20,30,69,0.828,0.843,0.745,0.5
67,0.84,0.84,0.513,0.513,0.845,0.837,0.834,0.832,0.48967008960557445,0.4892726992368211,0.5,20,30,70,0.828,0.843,0.745,0.5
68,0.84,0.839,0.513,0.513,0.844,0.837,0.832,0.828,0.4838818223604431,0.48934400690971525,0.5,20,30,71,0.828,0.843,0.746,0.5
69,0.838,0.839,0.513,0.513,0.845,0.838,0.832,0.83,0.4841312157655592,0.4899028431688986,0.5,20,30,72,0.828,0.843,0.746,0.5
70,0.839,0.84,0.513,0.513,0.842,0.838,0.834,0.827,0.4878225798895131,0.4892383771340522,0.5,20,30,73,0.828,0.843,0.747,0.5
71,0.838,0.84,0.513,0.513,0.844,0.838,0.833,0.828,0.48847566213843296,0.489855173909693,0.5,20,30,74,0.828,0.843,0.747,0.5
72,0.839,0.84,0.513,0.513,0.842,0.84,0.834,0.827,0.48958495255313206,0.48662101825857756,0.5,20,30,75,0.826,0.846,0.747,0.5
73,0.839,0.84,0.513,0.513,0.842,0.839,0.835,0.826,0.49133097295162836,0.4855961471359872,0.5,20,30,76,0.826,0.846,0.747,0.5
74,0.838,0.839,0.513,0.513,0.841,0.838,0.833,0.827,0.48858100052023323,0.4825221855320614,0.5,20,30,77,0.826,0.843,0.747,0.5
75,0.838,0.84,0.513,0.513,0.842,0.839,0.833,0.829,0.4888462642761034,0.49131596153354595,0.5,20,30,78,0.826,0.842,0.747,0.5
76,0.839,0.84,0.513,0.513,0.843,0.839,0.833,0.828,0.48899276522786783,0.48628535442383203,0.5,20,30,79,0.823,0.841,0.747,0.5
77,0.838,0.84,0.513,0.513,0.843,0.839,0.833,0.828,0.48923850976433314,0.48767638529331847,0.5,20,30,80,0.824,0.842,0.747,0.5
78,0.838,0.839,0.513,0.513,0.842,0.836,0.832,0.827,0.4889471617772738,0.49171986237421283,0.5,20,30,81,0.824,0.842,0.747,0.5
79,0.84,0.84,0.513,0.513,0.844,0.838,0.837,0.829,0.4891424139554807,0.4922363139671194,0.5,20,30,82,0.824,0.842,0.746,0.5
80,0.84,0.84,0.513,0.513,0.844,0.838,0.835,0.829,0.4893249395228875,0.49159447279669755,0.5,20,30,83,0.824,0.842,0.746,0.5
81,0.84,0.838,0.513,0.513,0.843,0.836,0.838,0.828,0.48950812552673273,0.49137242208351783,0.5,20,30,84,0.826,0.842,0.746,0.5
82,0.84,0.838,0.513,0.513,0.843,0.837,0.836,0.828,0.4896261871598599,0.49184743634253913,0.5,20,30,85,0.826,0.842,0.746,0.5
83,0.839,0.839,0.513,0.513,0.843,0.837,0.832,0.828,0.4893244577360001,0.4907370256680618,0.5,20,30,86,0.825,0.842,0.746,0.5
84,0.838,0.84,0.513,0.513,0.843,0.839,0.833,0.828,0.4904324277315814,0.49087027926024573,0.5,20,30,87,0.825,0.84,0.746,0.5
85,0.839,0.84,0.513,0.513,0.844,0.84,0.835,0.83,0.49092312773500396,0.4899435839791535,0.5,20,30,88,0.825,0.84,0.746,0.5
86,0.838,0.84,0.513,0.513,0.845,0.839,0.839,0.828,0.49070254261124857,0.49008753300660374,0.5,20,30,89,0.825,0.84,0.746,0.5
87,0.838,0.839,0.513,0.513,0.842,0.837,0.839,0.825,0.49119056799627364,0.4902240313205901,0.5,20,30,90,0.825,0.84,0.747,0.5
88,0.838,0.839,0.513,0.513,0.844,0.837,0.84,0.828,0.49079053770514464,0.49035348250467137,0.5,20,30,91,0.825,0.84,0.747,0.5
89,0.838,0.841,0.513,0.513,0.843,0.838,0.839,0.829,0.4915694121744948,0.4911083114001684,0.5,20,30,92,0.824,0.84,0.747,0.5
90,0.839,0.841,0.513,0.513,0.845,0.838,0.839,0.83,0.4945072295681914,0.4918637845096344,0.5,20,30,93,0.824,0.84,0.747,0.5
91,0.839,0.842,0.513,0.513,0.844,0.837,0.84,0.827,0.49232582163960203,0.49231357747024856,0.5,20,30,94,0.827,0.84,0.747,0.5
92,0.84,0.841,0.513,0.513,0.844,0.839,0.84,0.824,0.49376133714820414,0.48952141844393626,0.5,20,30,95,0.828,0.841,0.747,0.5
93,0.84,0.842,0.513,0.513,0.844,0.838,0.84,0.826,0.49352174370949425,0.49279852414732384,0.5,20,30,96,0.828,0.841,0.747,0.5
94,0.839,0.841,0.513,0.513,0.844,0.838,0.84,0.827,0.4952442303991944,0.4907513840173159,0.5,20,30,97,0.828,0.841,0.747,0.5
95,0.839,0.84,0.513,0.513,0.844,0.837,0.839,0.824,0.492866157879401,0.49083559339972715,0.5,20,30,98,0.828,0.841,0.747,0.5
96,0.839,0.842,0.513,0.513,0.844,0.838,0.839,0.825,0.4935336774330063,0.49176555377880127,0.5,20,30,99,0.828,0.841,0.747,0.5
97,0.84,0.841,0.513,0.513,0.844,0.839,0.839,0.825,0.4933010629909964,0.49336665682863184,0.5,20,30,100,0.828,0.841,0.747,0.5
98,0.84,0.841,0.513,0.513,0.844,0.838,0.841,0.824,0.4948652262063091,0.49314274892797794,0.5,20,30,101,0.828,0.841,0.747,0.5
99,0.844,0.837,0.513,0.513,0.843,0.837,0.839,0.827,0.4915183067751606,0.49332636118332307,0.5,20,30,102,0.826,0.844,0.748,0.5
