,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.808,0.814,0.5,0.5,0.814,0.821,0.727,0.751,0.5,0.5,0.5,20,37,17,0.808,0.809,0.743,0.5
15,0.818,0.819,0.5,0.5,0.821,0.823,0.771,0.766,0.5,0.5,0.5,20,37,18,0.812,0.802,0.744,0.5
16,0.822,0.819,0.5,0.5,0.826,0.832,0.779,0.768,0.5,0.5,0.5,20,37,19,0.825,0.802,0.745,0.5
17,0.827,0.827,0.5,0.5,0.83,0.832,0.782,0.772,0.507732056570166,0.5,0.5,20,37,20,0.826,0.802,0.745,0.5
18,0.824,0.825,0.5,0.5,0.828,0.828,0.789,0.779,0.5,0.5,0.5,20,37,21,0.838,0.804,0.745,0.5
19,0.822,0.826,0.5,0.5,0.825,0.824,0.802,0.799,0.5,0.5,0.5,20,37,22,0.837,0.804,0.745,0.5
20,0.825,0.829,0.5,0.5,0.824,0.825,0.805,0.795,0.5,0.5,0.5,20,37,23,0.845,0.804,0.745,0.5
21,0.828,0.831,0.5,0.5,0.824,0.824,0.805,0.791,0.5,0.5,0.5,20,37,24,0.846,0.804,0.746,0.5
22,0.829,0.832,0.5,0.5,0.826,0.826,0.81,0.801,0.5,0.5,0.5,20,37,25,0.846,0.804,0.745,0.5
23,0.831,0.833,0.5,0.5,0.83,0.831,0.807,0.8,0.5,0.5,0.5,20,37,26,0.852,0.804,0.745,0.5
24,0.836,0.832,0.5,0.5,0.835,0.836,0.786,0.788,0.5054049022071067,0.5,0.5,20,37,27,0.852,0.804,0.745,0.5
25,0.836,0.831,0.5,0.5,0.834,0.834,0.779,0.781,0.5051817773430924,0.5,0.5,20,37,28,0.852,0.804,0.745,0.5
26,0.838,0.837,0.5,0.5,0.836,0.834,0.772,0.784,0.5050277108294838,0.5,0.5,20,37,29,0.846,0.804,0.745,0.5
27,0.844,0.838,0.5,0.5,0.838,0.837,0.8,0.788,0.48958333333333337,0.5104166666666667,0.5,20,37,30,0.845,0.802,0.743,0.5
28,0.844,0.837,0.5,0.5,0.838,0.842,0.804,0.793,0.4949630027081572,0.49,0.5,20,37,31,0.845,0.805,0.743,0.5
29,0.844,0.836,0.5,0.5,0.842,0.843,0.781,0.779,0.4951590810073154,0.4903846153846154,0.5,20,37,32,0.845,0.805,0.743,0.5
30,0.845,0.847,0.5,0.5,0.841,0.847,0.796,0.787,0.48519561581935544,0.4901549727384624,0.5,20,37,33,0.842,0.846,0.744,0.5
31,0.846,0.845,0.5,0.5,0.843,0.841,0.786,0.774,0.5,0.48575335611382753,0.5,20,37,34,0.842,0.846,0.747,0.5
32,0.845,0.843,0.5,0.5,0.844,0.839,0.738,0.768,0.5,0.4862708010320308,0.5,20,37,35,0.842,0.846,0.748,0.5
33,0.841,0.84,0.5,0.5,0.842,0.838,0.681,0.723,0.4910714285714286,0.4953096393056851,0.5,20,37,36,0.843,0.844,0.747,0.5
34,0.843,0.84,0.5,0.5,0.843,0.84,0.673,0.704,0.49137931034482757,0.49137931034482757,0.5,20,37,37,0.828,0.847,0.746,0.5
35,0.844,0.838,0.5,0.5,0.844,0.839,0.714,0.748,0.49580599709521755,0.4916666666666667,0.5,20,37,38,0.831,0.84,0.745,0.5
36,0.845,0.839,0.5,0.5,0.844,0.837,0.721,0.751,0.49193548387096775,0.49193548387096775,0.5,20,37,39,0.831,0.84,0.745,0.5
37,0.844,0.84,0.5,0.5,0.843,0.839,0.736,0.762,0.49607081099548883,0.4921875,0.5,20,37,40,0.837,0.84,0.745,0.5
38,0.843,0.836,0.5,0.5,0.843,0.843,0.747,0.77,0.49198912835412434,0.4960421664576197,0.5,20,37,41,0.836,0.83,0.745,0.5
39,0.845,0.839,0.5,0.5,0.844,0.84,0.742,0.76,0.4881128301782077,0.4881128301782077,0.5,20,37,42,0.829,0.841,0.744,0.5
40,0.845,0.839,0.5,0.5,0.844,0.84,0.75,0.769,0.48847656976906795,0.48847656976906795,0.5,20,37,43,0.829,0.841,0.744,0.5
41,0.842,0.843,0.5,0.5,0.845,0.842,0.762,0.779,0.4852053497851465,0.48881876329058027,0.5,20,37,44,0.829,0.841,0.744,0.5
42,0.841,0.843,0.5,0.5,0.846,0.842,0.749,0.773,0.48562820413132757,0.48562820413132757,0.5,20,37,45,0.829,0.841,0.744,0.5
43,0.842,0.844,0.5,0.5,0.844,0.842,0.73,0.756,0.48944573142491343,0.48602763897501156,0.5,20,37,46,0.832,0.842,0.744,0.5
44,0.841,0.843,0.5,0.5,0.845,0.844,0.744,0.77,0.48973362583410635,0.48640554348981857,0.5,20,37,47,0.832,0.842,0.746,0.5
45,0.844,0.842,0.5,0.5,0.844,0.844,0.74,0.757,0.49000626551938975,0.49000626551938975,0.5,20,37,48,0.831,0.842,0.745,0.5
46,0.845,0.841,0.5,0.5,0.844,0.844,0.733,0.756,0.49026482997909293,0.49026482997909293,0.5,20,37,49,0.831,0.842,0.746,0.5
47,0.841,0.842,0.5,0.5,0.843,0.843,0.721,0.746,0.4905103802707985,0.4874261497471933,0.5,20,37,50,0.831,0.842,0.746,0.5
48,0.842,0.842,0.5,0.5,0.844,0.844,0.721,0.744,0.4877332279041111,0.4877332279041111,0.5,20,37,51,0.831,0.842,0.748,0.5
49,0.843,0.844,0.5,0.5,0.845,0.846,0.763,0.783,0.48802570805691553,0.49096617527088426,0.5,20,37,52,0.829,0.834,0.749,0.5
50,0.843,0.844,0.5,0.5,0.844,0.845,0.775,0.789,0.49113426442105135,0.494007729730467,0.5,20,37,53,0.833,0.842,0.75,0.5
51,0.844,0.844,0.5,0.5,0.842,0.842,0.782,0.79,0.49133698943535886,0.4941464194561006,0.5,20,37,54,0.833,0.842,0.75,0.5
52,0.842,0.842,0.5,0.5,0.841,0.844,0.782,0.79,0.4915307119562884,0.4915307119562884,0.5,20,37,55,0.833,0.842,0.75,0.5
53,0.841,0.839,0.5,0.5,0.84,0.846,0.801,0.795,0.4914990444912797,0.5055555555555555,0.5,20,37,56,0.829,0.834,0.75,0.5
54,0.844,0.843,0.5,0.5,0.844,0.846,0.789,0.78,0.4916853035933264,0.4944112659817011,0.5,20,37,57,0.829,0.842,0.749,0.5
55,0.842,0.841,0.5,0.5,0.844,0.84,0.771,0.779,0.4945321641841653,0.49186363745572265,0.5,20,37,58,0.828,0.841,0.749,0.5
56,0.843,0.84,0.5,0.5,0.845,0.84,0.781,0.781,0.4946479788144281,0.49203453877495595,0.5,20,37,59,0.828,0.841,0.749,0.5
57,0.843,0.841,0.5,0.5,0.844,0.841,0.782,0.781,0.4947590224138263,0.49219846037833004,0.5,20,37,60,0.828,0.841,0.749,0.5
58,0.843,0.841,0.5,0.5,0.843,0.842,0.783,0.78,0.4922562165825255,0.4897464532525181,0.5,20,37,61,0.828,0.841,0.75,0.5
59,0.841,0.841,0.5,0.5,0.843,0.838,0.781,0.787,0.4899503340689023,0.4899503340689023,0.5,20,37,62,0.828,0.841,0.75,0.5
60,0.838,0.841,0.5,0.5,0.843,0.839,0.784,0.775,0.48523062287908725,0.48283102646747045,0.5,20,37,63,0.828,0.842,0.75,0.5
61,0.839,0.842,0.5,0.5,0.844,0.84,0.763,0.783,0.48516217049634597,0.4852693380047223,0.5,20,37,64,0.828,0.842,0.752,0.5
62,0.839,0.84,0.5,0.5,0.844,0.839,0.761,0.783,0.4903291573360689,0.4855497006053769,0.5,20,37,65,0.828,0.843,0.752,0.5
63,0.838,0.84,0.5,0.5,0.842,0.839,0.748,0.777,0.4857229837765739,0.4881592878093443,0.5,20,37,66,0.828,0.842,0.752,0.5
64,0.839,0.84,0.5,0.5,0.844,0.839,0.736,0.778,0.48125877587045507,0.48607982641475084,0.5,20,37,67,0.829,0.842,0.752,0.5
65,0.838,0.839,0.5,0.5,0.843,0.839,0.742,0.776,0.4840847066945644,0.48633067700067245,0.5,20,37,68,0.829,0.842,0.752,0.5
66,0.838,0.841,0.5,0.5,0.844,0.838,0.754,0.776,0.49101787568121535,0.486572714588416,0.5,20,37,69,0.829,0.842,0.753,0.5
67,0.838,0.84,0.5,0.5,0.844,0.84,0.754,0.776,0.486726877951382,0.4868063931471856,0.5,20,37,70,0.826,0.841,0.753,0.5
68,0.838,0.84,0.5,0.5,0.844,0.84,0.744,0.778,0.48695626714547086,0.4870321361088055,0.5,20,37,71,0.825,0.842,0.754,0.5
69,0.837,0.84,0.5,0.5,0.845,0.838,0.777,0.786,0.49147363404707023,0.4872503388862711,0.5,20,37,72,0.825,0.842,0.755,0.5
70,0.838,0.841,0.5,0.5,0.844,0.837,0.786,0.779,0.49161550159620815,0.4874613711475396,0.5,20,37,73,0.825,0.842,0.755,0.5
71,0.839,0.841,0.5,0.5,0.845,0.837,0.783,0.783,0.49175275053276707,0.48766557887183304,0.5,20,37,74,0.825,0.842,0.755,0.5
72,0.84,0.84,0.5,0.5,0.845,0.838,0.783,0.778,0.4918856019341907,0.487863286212313,0.5,20,37,75,0.827,0.841,0.755,0.5
73,0.84,0.839,0.5,0.5,0.845,0.838,0.786,0.777,0.4920142630279339,0.48805479718604206,0.5,20,37,76,0.827,0.841,0.755,0.5
74,0.84,0.841,0.5,0.5,0.844,0.838,0.776,0.787,0.4901003817382885,0.4861028698953185,0.5,20,37,77,0.825,0.841,0.755,0.5
75,0.838,0.841,0.5,0.5,0.844,0.839,0.775,0.787,0.4940671945511689,0.4863181597783047,0.5,20,37,78,0.825,0.839,0.755,0.5
76,0.839,0.841,0.5,0.5,0.843,0.839,0.781,0.79,0.49032247719683464,0.4865269236551392,0.5,20,37,79,0.825,0.839,0.755,0.5
77,0.839,0.841,0.5,0.5,0.843,0.84,0.786,0.785,0.49046878349752976,0.4867294524596284,0.5,20,37,80,0.825,0.839,0.755,0.5
78,0.842,0.842,0.5,0.5,0.844,0.837,0.787,0.779,0.4906107583584357,0.4869260201431484,0.5,20,37,81,0.825,0.839,0.756,0.5
79,0.837,0.841,0.5,0.5,0.844,0.838,0.781,0.774,0.49246303145956916,0.4871168848929497,0.5,20,37,82,0.825,0.839,0.756,0.5
80,0.838,0.84,0.5,0.5,0.844,0.837,0.785,0.78,0.48894328047371877,0.4873022902472476,0.5,20,37,83,0.826,0.839,0.756,0.5
81,0.838,0.84,0.5,0.5,0.843,0.837,0.78,0.777,0.48541831384502165,0.48927986970144743,0.5,20,37,84,0.826,0.839,0.756,0.5
82,0.839,0.841,0.5,0.5,0.843,0.837,0.786,0.783,0.49096536330859386,0.48942995390753946,0.5,20,37,85,0.826,0.841,0.756,0.5
83,0.841,0.842,0.5,0.5,0.843,0.841,0.785,0.781,0.4946057903869293,0.4895759135479647,0.5,20,37,86,0.828,0.841,0.756,0.5
84,0.841,0.843,0.5,0.5,0.843,0.842,0.781,0.782,0.49468114421629583,0.4897179157494601,0.5,20,37,87,0.828,0.841,0.756,0.5
85,0.839,0.841,0.5,0.5,0.843,0.837,0.785,0.78,0.4964519057103779,0.48815504645883057,0.5,20,37,88,0.828,0.841,0.756,0.5
86,0.838,0.841,0.5,0.5,0.843,0.838,0.785,0.78,0.49650041295140357,0.4883121081876822,0.5,20,37,89,0.828,0.841,0.756,0.5
87,0.838,0.84,0.5,0.5,0.843,0.84,0.792,0.782,0.49487728463231184,0.4899644449278067,0.5,20,37,90,0.823,0.841,0.756,0.5
88,0.841,0.843,0.5,0.5,0.843,0.841,0.789,0.789,0.4949455324057508,0.4900960129150468,0.5,20,37,91,0.823,0.841,0.756,0.5
89,0.841,0.843,0.5,0.5,0.843,0.84,0.784,0.783,0.4950120001503557,0.4902241935166337,0.5,20,37,92,0.823,0.841,0.757,0.5
90,0.842,0.842,0.5,0.5,0.844,0.838,0.783,0.781,0.4982641241791393,0.4931653949507827,0.5,20,37,93,0.821,0.841,0.757,0.5
91,0.842,0.842,0.5,0.5,0.842,0.838,0.784,0.783,0.4982872758450998,0.4964670257083985,0.5,20,37,94,0.826,0.841,0.757,0.5
92,0.843,0.841,0.5,0.5,0.844,0.839,0.786,0.781,0.4966750391703214,0.4965697196511557,0.5,20,37,95,0.826,0.841,0.758,0.5
93,0.842,0.842,0.5,0.5,0.842,0.839,0.786,0.786,0.49671784509738837,0.49342967904858626,0.5,20,37,96,0.826,0.841,0.758,0.5
94,0.842,0.841,0.5,0.5,0.844,0.84,0.784,0.778,0.4936143829947294,0.49496823028054404,0.5,20,37,97,0.827,0.841,0.758,0.5
95,0.842,0.841,0.5,0.5,0.844,0.839,0.778,0.783,0.49680027461871257,0.4980872328845226,0.5,20,37,98,0.826,0.841,0.757,0.5
96,0.842,0.842,0.5,0.5,0.844,0.84,0.78,0.781,0.4951981622343363,0.49206725149436503,0.5,20,37,99,0.823,0.841,0.759,0.5
97,0.843,0.84,0.5,0.5,0.844,0.838,0.779,0.78,0.4953664672257309,0.49201126368121095,0.5,20,37,100,0.823,0.841,0.759,0.5
98,0.843,0.84,0.5,0.5,0.844,0.84,0.784,0.782,0.4938099055764228,0.4893175054041308,0.5,20,37,101,0.823,0.841,0.761,0.5
99,0.843,0.841,0.5,0.5,0.844,0.84,0.784,0.78,0.49094395181763667,0.4894453491073839,0.5,20,37,102,0.823,0.841,0.761,0.5
