,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.845,0.845,0.801,0.802,0.845,0.834,0.839,0.834,0.4955175766825973,0.49933509433328893,0.5,20,98,30,0.847,0.84,0.719,0.831
28,0.842,0.848,0.802,0.802,0.844,0.836,0.842,0.839,0.4990258973572581,0.4977955426811893,0.5,20,98,31,0.847,0.84,0.719,0.831
29,0.842,0.847,0.802,0.802,0.844,0.835,0.843,0.839,0.5005381846498298,0.49942371332546165,0.5,20,98,32,0.847,0.84,0.719,0.831
30,0.842,0.845,0.802,0.802,0.843,0.836,0.842,0.838,0.4998712760660818,0.4999237290698327,0.5,20,98,33,0.847,0.84,0.719,0.831
31,0.844,0.845,0.802,0.802,0.845,0.835,0.84,0.835,0.4996409370186399,0.49853959351053034,0.5,20,98,34,0.844,0.84,0.719,0.831
32,0.843,0.848,0.802,0.802,0.845,0.837,0.841,0.837,0.5020947479088633,0.501583810982283,0.5,20,98,35,0.844,0.842,0.719,0.831
33,0.842,0.844,0.802,0.802,0.843,0.833,0.842,0.836,0.5032436920678077,0.5011240397337636,0.5,20,98,36,0.839,0.84,0.719,0.831
34,0.846,0.837,0.802,0.802,0.842,0.836,0.842,0.836,0.503410433725773,0.5047287193933906,0.5,20,98,37,0.839,0.84,0.719,0.831
35,0.848,0.84,0.802,0.802,0.843,0.836,0.844,0.835,0.5033190125574032,0.5081958218390997,0.5,20,98,38,0.843,0.842,0.719,0.831
36,0.848,0.839,0.802,0.802,0.844,0.836,0.845,0.835,0.5032324075346327,0.5113280199712663,0.5,20,98,39,0.842,0.841,0.719,0.831
37,0.849,0.84,0.802,0.802,0.844,0.835,0.845,0.833,0.5031502447132223,0.5110445090694045,0.5,20,98,40,0.842,0.841,0.719,0.831
38,0.847,0.843,0.802,0.802,0.845,0.838,0.843,0.836,0.5028446620467981,0.5055731074728216,0.5,20,98,41,0.842,0.841,0.719,0.831
39,0.848,0.842,0.802,0.802,0.844,0.84,0.844,0.837,0.5027764438911263,0.505884956857676,0.5,20,98,42,0.842,0.841,0.719,0.831
40,0.85,0.838,0.802,0.802,0.844,0.838,0.844,0.836,0.5026444366240671,0.5061706922968454,0.5,20,98,43,0.846,0.84,0.719,0.831
41,0.849,0.84,0.802,0.802,0.845,0.836,0.847,0.836,0.5027917469938008,0.5069005702075058,0.5,20,98,44,0.846,0.84,0.719,0.831
42,0.849,0.839,0.802,0.802,0.844,0.836,0.846,0.836,0.5027259483763971,0.507101615463769,0.5,20,98,45,0.846,0.84,0.719,0.831
43,0.847,0.841,0.802,0.802,0.846,0.837,0.844,0.835,0.4981302737041447,0.5106198446994175,0.5,20,98,46,0.843,0.833,0.719,0.831
44,0.848,0.838,0.802,0.802,0.846,0.836,0.846,0.837,0.4987806882244006,0.5101714131585436,0.5,20,98,47,0.845,0.837,0.719,0.831
45,0.847,0.841,0.802,0.802,0.848,0.836,0.844,0.838,0.4996090005571361,0.5097348430878181,0.5,20,98,48,0.845,0.838,0.719,0.831
46,0.849,0.839,0.802,0.802,0.845,0.835,0.846,0.837,0.5001811105842235,0.5081893421411515,0.5,20,98,49,0.847,0.837,0.719,0.831
47,0.848,0.843,0.802,0.802,0.846,0.838,0.844,0.838,0.5007232460317511,0.5102360468359225,0.5,20,98,50,0.847,0.838,0.719,0.831
48,0.848,0.843,0.801,0.802,0.848,0.838,0.846,0.839,0.5005218694927064,0.5101957367875083,0.5,20,98,51,0.847,0.837,0.719,0.831
49,0.845,0.84,0.801,0.802,0.847,0.834,0.845,0.837,0.5018935232706806,0.5094763810706717,0.5,20,98,52,0.841,0.839,0.719,0.831
50,0.847,0.838,0.801,0.802,0.845,0.838,0.844,0.835,0.5005179198820073,0.5063945337071147,0.5,20,98,53,0.832,0.838,0.719,0.832
51,0.847,0.84,0.801,0.802,0.848,0.84,0.845,0.842,0.5010429617713598,0.5038223053561708,0.5,20,98,54,0.833,0.838,0.72,0.832
52,0.847,0.84,0.801,0.802,0.846,0.843,0.845,0.842,0.5011900789681248,0.5032104535893314,0.5,20,98,55,0.833,0.838,0.72,0.832
53,0.847,0.841,0.802,0.802,0.847,0.845,0.844,0.843,0.5008228431291533,0.5023336029338694,0.5,20,98,56,0.833,0.843,0.72,0.832
54,0.844,0.844,0.802,0.802,0.848,0.843,0.845,0.841,0.5017531986074162,0.5024493046256558,0.5,20,98,57,0.836,0.841,0.72,0.831
55,0.842,0.843,0.802,0.802,0.844,0.845,0.842,0.841,0.5004006805436008,0.501570188230795,0.5,20,98,58,0.834,0.841,0.72,0.832
56,0.841,0.841,0.801,0.802,0.843,0.844,0.841,0.842,0.5010325423751686,0.5018539359942058,0.5,20,98,59,0.834,0.841,0.72,0.832
57,0.842,0.841,0.801,0.802,0.844,0.844,0.841,0.84,0.5014785254731139,0.5018198888564576,0.5,20,98,60,0.834,0.841,0.72,0.832
58,0.841,0.843,0.802,0.802,0.844,0.844,0.844,0.842,0.5022233445641556,0.5021979053424409,0.5,20,98,61,0.834,0.84,0.72,0.831
59,0.842,0.844,0.802,0.802,0.845,0.844,0.844,0.843,0.5016962847066609,0.5027697556693176,0.5,20,98,62,0.834,0.84,0.72,0.832
60,0.841,0.839,0.801,0.802,0.843,0.843,0.842,0.842,0.5016521617214311,0.5019537089705792,0.5,20,98,63,0.834,0.844,0.72,0.832
61,0.842,0.841,0.801,0.802,0.846,0.843,0.845,0.841,0.5019300234469772,0.5020860669065479,0.5,20,98,64,0.839,0.847,0.72,0.832
62,0.845,0.845,0.802,0.802,0.847,0.841,0.846,0.843,0.5020503963483565,0.5022819531850191,0.5,20,98,65,0.839,0.846,0.72,0.832
63,0.845,0.845,0.802,0.802,0.848,0.841,0.846,0.843,0.5020184500606955,0.5025324279913805,0.5,20,98,66,0.839,0.846,0.72,0.832
64,0.849,0.847,0.802,0.802,0.849,0.843,0.847,0.843,0.5034839931294779,0.49942721752140595,0.5,20,98,67,0.84,0.849,0.719,0.832
65,0.85,0.847,0.802,0.802,0.849,0.842,0.845,0.842,0.5037045355588796,0.5041408925214275,0.5,20,98,68,0.84,0.849,0.719,0.832
66,0.85,0.848,0.802,0.802,0.849,0.845,0.846,0.843,0.503479523861242,0.5036319121599868,0.5,20,98,69,0.84,0.849,0.718,0.832
67,0.844,0.847,0.802,0.802,0.848,0.844,0.845,0.844,0.5021742734753518,0.5023037140417062,0.5,20,98,70,0.84,0.848,0.718,0.832
68,0.846,0.848,0.802,0.802,0.847,0.844,0.846,0.843,0.4975126783582376,0.5025432475892886,0.5,20,98,71,0.84,0.848,0.718,0.832
69,0.846,0.847,0.802,0.802,0.848,0.841,0.845,0.842,0.4974195043162799,0.5019529184373978,0.5,20,98,72,0.84,0.848,0.718,0.832
70,0.845,0.847,0.802,0.802,0.847,0.841,0.845,0.842,0.5026075146109044,0.5035859892623161,0.5,20,98,73,0.841,0.847,0.718,0.832
71,0.845,0.847,0.802,0.802,0.847,0.843,0.847,0.84,0.5032438579117537,0.5037984039221843,0.5,20,98,74,0.841,0.847,0.718,0.832
72,0.847,0.846,0.802,0.802,0.848,0.846,0.848,0.842,0.5029280198964927,0.5030673268661233,0.5,20,98,75,0.844,0.852,0.718,0.831
73,0.844,0.844,0.802,0.802,0.847,0.843,0.845,0.84,0.5027834910829375,0.5033303494114264,0.5,20,98,76,0.84,0.851,0.718,0.831
74,0.844,0.845,0.802,0.802,0.847,0.845,0.844,0.841,0.5027437367826847,0.4994325550448205,0.5,20,98,77,0.84,0.851,0.718,0.831
75,0.845,0.846,0.802,0.802,0.847,0.845,0.845,0.842,0.502701021899184,0.5032263346649194,0.5,20,98,78,0.842,0.852,0.718,0.831
76,0.847,0.848,0.802,0.802,0.849,0.848,0.847,0.847,0.5029728460502011,0.5029745188449202,0.5,20,98,79,0.843,0.85,0.718,0.831
77,0.846,0.847,0.802,0.802,0.85,0.848,0.847,0.846,0.5023402280780827,0.5027276797812346,0.5,20,98,80,0.844,0.852,0.717,0.831
78,0.846,0.846,0.802,0.802,0.848,0.848,0.848,0.845,0.5006936317566282,0.5006809580764002,0.5,20,98,81,0.845,0.853,0.717,0.831
79,0.844,0.845,0.802,0.802,0.848,0.85,0.847,0.844,0.5006713533925397,0.5009209331664007,0.5,20,98,82,0.845,0.853,0.717,0.831
80,0.844,0.845,0.802,0.802,0.847,0.848,0.845,0.846,0.5006620269093724,0.5010347967251715,0.5,20,98,83,0.845,0.853,0.717,0.831
81,0.845,0.848,0.802,0.802,0.847,0.846,0.846,0.846,0.5005355239142935,0.5006571826797195,0.5,20,98,84,0.843,0.851,0.717,0.832
82,0.847,0.847,0.802,0.802,0.846,0.846,0.848,0.845,0.5000489408590374,0.5005283330352439,0.5,20,98,85,0.843,0.851,0.717,0.832
83,0.847,0.849,0.802,0.802,0.846,0.847,0.849,0.844,0.5000488561625597,0.5003982821271401,0.5,20,98,86,0.843,0.851,0.717,0.832
84,0.847,0.849,0.802,0.802,0.846,0.846,0.848,0.844,0.5000487646510049,0.5002709679725353,0.5,20,98,87,0.843,0.851,0.717,0.832
85,0.847,0.848,0.802,0.802,0.846,0.846,0.847,0.844,0.5003931954132587,0.5006227644064878,0.5,20,98,88,0.843,0.852,0.717,0.832
86,0.842,0.843,0.802,0.802,0.843,0.844,0.845,0.844,0.4999223796765013,0.5006768483929753,0.5,20,98,89,0.843,0.851,0.717,0.832
87,0.842,0.843,0.802,0.802,0.844,0.843,0.844,0.844,0.4999195182086417,0.5007691669291442,0.5,20,98,90,0.843,0.851,0.717,0.832
88,0.842,0.843,0.802,0.802,0.844,0.844,0.845,0.845,0.49992374746780843,0.5003121024572621,0.5,20,98,91,0.843,0.851,0.717,0.832
89,0.843,0.844,0.802,0.802,0.844,0.845,0.845,0.843,0.4971068382870737,0.5012636920853313,0.5,20,98,92,0.844,0.848,0.717,0.832
90,0.844,0.844,0.802,0.802,0.845,0.844,0.846,0.843,0.49792705546674865,0.501691549754718,0.5,20,98,93,0.849,0.85,0.717,0.832
91,0.847,0.846,0.802,0.802,0.844,0.847,0.847,0.842,0.4983882193564725,0.4981551996311328,0.5,20,98,94,0.849,0.849,0.717,0.832
92,0.846,0.846,0.802,0.802,0.844,0.844,0.846,0.845,0.49721340912474415,0.4976432527270602,0.5,20,98,95,0.849,0.849,0.717,0.832
93,0.846,0.846,0.802,0.802,0.844,0.846,0.845,0.847,0.4971379831113341,0.49691982202150253,0.5,20,98,96,0.849,0.85,0.717,0.832
94,0.845,0.846,0.802,0.802,0.844,0.844,0.847,0.845,0.49654734795263467,0.4969594704374298,0.5,20,98,97,0.849,0.85,0.717,0.832
95,0.844,0.844,0.802,0.802,0.844,0.844,0.844,0.843,0.49548993609777947,0.5018671931482668,0.5,20,98,98,0.852,0.85,0.717,0.832
96,0.844,0.844,0.802,0.802,0.843,0.844,0.844,0.845,0.49481708327212137,0.50153174392639,0.5,20,98,99,0.852,0.85,0.717,0.832
97,0.844,0.844,0.802,0.802,0.844,0.844,0.844,0.845,0.4948792031056569,0.501508567210897,0.5,20,98,100,0.852,0.85,0.717,0.832
98,0.844,0.844,0.802,0.802,0.844,0.844,0.843,0.845,0.4950501815998714,0.5013901831402118,0.5,20,98,101,0.852,0.849,0.717,0.832
99,0.843,0.845,0.802,0.802,0.843,0.844,0.843,0.843,0.5000583716253525,0.5034339664224877,0.5,20,98,102,0.849,0.851,0.717,0.832
