,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
64,0.845,0.844,0.627,0.621,0.84,0.841,0.825,0.829,0.5037549128767497,0.49938354249192385,0.5,20,31,67,0.829,0.836,0.747,0.802
65,0.849,0.845,0.627,0.621,0.841,0.843,0.824,0.829,0.5037452673704976,0.5030362657403965,0.5,20,31,68,0.827,0.836,0.746,0.802
66,0.845,0.838,0.627,0.621,0.841,0.839,0.824,0.831,0.5078531269816946,0.4976199580064353,0.5,20,31,69,0.827,0.836,0.746,0.8
67,0.844,0.841,0.627,0.621,0.838,0.834,0.831,0.828,0.504873673581772,0.4932306416372956,0.5,20,31,70,0.827,0.835,0.746,0.8
68,0.843,0.84,0.627,0.621,0.84,0.835,0.832,0.826,0.5043434621619949,0.49331307514002143,0.5,20,31,71,0.827,0.834,0.746,0.8
69,0.845,0.84,0.627,0.621,0.84,0.836,0.832,0.827,0.5047028342779669,0.4929749025436623,0.5,20,31,72,0.827,0.834,0.746,0.8
70,0.844,0.839,0.627,0.621,0.844,0.835,0.83,0.829,0.4981584943774307,0.49507668666883453,0.5,20,31,73,0.832,0.834,0.747,0.8
71,0.842,0.84,0.627,0.621,0.844,0.835,0.833,0.826,0.4932884775559999,0.49380303117153873,0.5,20,31,74,0.832,0.835,0.747,0.8
72,0.84,0.839,0.627,0.621,0.843,0.836,0.831,0.826,0.49315708697648275,0.48962144775954464,0.5,20,31,75,0.832,0.835,0.747,0.8
73,0.841,0.84,0.627,0.621,0.843,0.837,0.835,0.827,0.49458164426851986,0.49020891470433525,0.5,20,31,76,0.831,0.835,0.747,0.8
74,0.839,0.839,0.627,0.621,0.843,0.836,0.835,0.827,0.4946892958746415,0.4903731173534013,0.5,20,31,77,0.831,0.835,0.747,0.8
75,0.839,0.839,0.627,0.621,0.844,0.837,0.835,0.827,0.4866948424279199,0.4907159772896254,0.5,20,31,78,0.829,0.832,0.747,0.8
76,0.839,0.839,0.627,0.621,0.844,0.837,0.834,0.827,0.4915236918196745,0.4904699647766552,0.5,20,31,79,0.829,0.832,0.747,0.8
77,0.839,0.84,0.627,0.621,0.844,0.835,0.833,0.826,0.49161471449120675,0.4908205848172397,0.5,20,31,80,0.829,0.832,0.747,0.8
78,0.841,0.84,0.627,0.621,0.843,0.835,0.834,0.826,0.4954030142166612,0.49096523082552557,0.5,20,31,81,0.829,0.832,0.747,0.8
79,0.839,0.841,0.627,0.621,0.843,0.835,0.835,0.825,0.4909024570919977,0.4909133059138967,0.5,20,31,82,0.829,0.832,0.747,0.8
80,0.839,0.841,0.627,0.621,0.844,0.835,0.835,0.825,0.4918279890857481,0.49105216489022874,0.5,20,31,83,0.827,0.829,0.747,0.8
81,0.841,0.838,0.627,0.621,0.843,0.835,0.833,0.826,0.4954022369960358,0.4911905315788487,0.5,20,31,84,0.827,0.829,0.747,0.8
82,0.841,0.838,0.627,0.622,0.84,0.834,0.834,0.827,0.4990565123936199,0.49151021758824676,0.5,20,31,85,0.827,0.829,0.747,0.8
83,0.841,0.839,0.627,0.622,0.84,0.834,0.835,0.827,0.4989033811460626,0.4912666826579981,0.5,20,31,86,0.827,0.829,0.747,0.8
84,0.841,0.837,0.627,0.622,0.842,0.834,0.835,0.826,0.49927846045044555,0.491928971563269,0.5,20,31,87,0.829,0.835,0.747,0.8
85,0.841,0.837,0.627,0.622,0.842,0.835,0.834,0.827,0.49891469725974014,0.4920257279106106,0.5,20,31,88,0.829,0.835,0.747,0.8
86,0.841,0.839,0.627,0.622,0.841,0.832,0.834,0.826,0.4981531444796318,0.4900929390913384,0.5,20,31,89,0.832,0.83,0.748,0.8
87,0.839,0.839,0.627,0.622,0.842,0.833,0.835,0.826,0.5012668051252345,0.49024620305192446,0.5,20,31,90,0.832,0.83,0.748,0.8
88,0.841,0.839,0.627,0.622,0.843,0.834,0.835,0.827,0.49776593374845185,0.4902085664613025,0.5,20,31,91,0.832,0.83,0.748,0.8
89,0.84,0.839,0.627,0.622,0.843,0.834,0.835,0.827,0.4979523900037829,0.4905025771501783,0.5,20,31,92,0.832,0.83,0.749,0.8
90,0.841,0.839,0.627,0.622,0.841,0.832,0.835,0.827,0.500862374631851,0.4906344477948927,0.5,20,31,93,0.832,0.83,0.749,0.8
91,0.841,0.84,0.627,0.623,0.841,0.831,0.834,0.826,0.5025218752111222,0.4905973478774622,0.5,20,31,94,0.832,0.83,0.749,0.8
92,0.84,0.839,0.627,0.623,0.843,0.833,0.838,0.823,0.49980578075855764,0.49104588623705847,0.5,20,31,95,0.832,0.83,0.749,0.8
93,0.841,0.839,0.627,0.623,0.845,0.834,0.839,0.823,0.4967822029041674,0.49145698565826296,0.5,20,31,96,0.832,0.83,0.749,0.8
94,0.84,0.839,0.627,0.623,0.845,0.835,0.838,0.824,0.5007673680131879,0.4914065532304037,0.5,20,31,97,0.836,0.831,0.749,0.8
95,0.84,0.84,0.627,0.623,0.844,0.835,0.839,0.825,0.5012703688632048,0.4913622240037352,0.5,20,31,98,0.837,0.834,0.749,0.801
96,0.84,0.84,0.627,0.623,0.844,0.835,0.839,0.823,0.5011132211930587,0.49116938392518694,0.5,20,31,99,0.837,0.834,0.749,0.801
97,0.841,0.84,0.627,0.623,0.845,0.834,0.838,0.824,0.4987597161135677,0.49126635657604517,0.5,20,31,100,0.837,0.834,0.749,0.802
98,0.84,0.841,0.627,0.623,0.845,0.834,0.839,0.823,0.5015130687933198,0.49122157503700975,0.5,20,31,101,0.837,0.834,0.749,0.802
99,0.841,0.839,0.627,0.623,0.844,0.835,0.839,0.823,0.4994529799304069,0.49140436049075986,0.5,20,31,102,0.837,0.831,0.749,0.802
