,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
42,0.847,0.84,0.5,0.5,0.839,0.836,0.784,0.792,0.5139257876543337,0.5144591994785898,0.5,20,24,45,0.818,0.824,0.742,0.5
43,0.841,0.841,0.5,0.5,0.843,0.835,0.798,0.805,0.5032536980518627,0.4964407877110075,0.5,20,24,46,0.822,0.845,0.743,0.5
44,0.845,0.841,0.5,0.5,0.844,0.839,0.785,0.791,0.49984135030104027,0.5001821301153164,0.5,20,24,47,0.823,0.845,0.746,0.5
45,0.844,0.842,0.5,0.5,0.841,0.841,0.755,0.762,0.5033651162309615,0.5103108964995978,0.5,20,24,48,0.824,0.845,0.747,0.5
46,0.843,0.841,0.5,0.5,0.844,0.843,0.727,0.739,0.5068859361152905,0.503234286777018,0.5,20,24,49,0.824,0.844,0.746,0.5
47,0.844,0.84,0.5,0.5,0.848,0.842,0.725,0.738,0.5031491953012712,0.5100937899171256,0.5,20,24,50,0.821,0.845,0.745,0.5
48,0.844,0.842,0.5,0.5,0.846,0.842,0.748,0.762,0.49668110217418565,0.5032611888639362,0.5,20,24,51,0.828,0.843,0.744,0.5
49,0.841,0.84,0.5,0.5,0.845,0.841,0.744,0.761,0.5031598666629036,0.5031598666629036,0.5,20,24,52,0.828,0.843,0.744,0.5
50,0.841,0.842,0.5,0.5,0.845,0.841,0.749,0.767,0.5030788350588626,0.5001344926308949,0.5,20,24,53,0.829,0.836,0.744,0.5
51,0.845,0.842,0.5,0.5,0.841,0.84,0.764,0.777,0.4998282376379188,0.4967880845756252,0.5,20,24,54,0.829,0.838,0.744,0.5
52,0.843,0.837,0.5,0.5,0.842,0.841,0.759,0.773,0.5059000445379223,0.49675624976299176,0.5,20,24,55,0.829,0.839,0.743,0.5
53,0.844,0.837,0.5,0.5,0.841,0.84,0.765,0.777,0.5086741229382353,0.49988436754916776,0.5,20,24,56,0.829,0.839,0.743,0.5
54,0.843,0.838,0.5,0.5,0.843,0.84,0.765,0.776,0.4998458692385788,0.4911674942086147,0.5,20,24,57,0.829,0.839,0.743,0.5
55,0.844,0.838,0.5,0.5,0.844,0.839,0.759,0.774,0.4998511461216851,0.4913684649524066,0.5,20,24,58,0.829,0.839,0.743,0.5
56,0.844,0.84,0.5,0.5,0.848,0.84,0.744,0.761,0.48837607897798985,0.4941568302247714,0.5,20,24,59,0.831,0.838,0.743,0.5
57,0.843,0.84,0.5,0.5,0.848,0.839,0.752,0.765,0.4886365558613587,0.4942871205984216,0.5,20,24,60,0.831,0.838,0.745,0.5
58,0.841,0.84,0.5,0.5,0.845,0.838,0.75,0.764,0.486282319360214,0.4944118068711959,0.5,20,24,61,0.832,0.838,0.744,0.5
59,0.841,0.84,0.5,0.5,0.845,0.838,0.751,0.765,0.4865747190632903,0.49986975771406494,0.5,20,24,62,0.832,0.838,0.745,0.5
60,0.843,0.841,0.5,0.5,0.847,0.837,0.744,0.756,0.4843786024822359,0.49705985988328194,0.5,20,24,63,0.832,0.838,0.745,0.5
61,0.843,0.84,0.5,0.5,0.847,0.835,0.741,0.751,0.4898778305468898,0.49712319547480255,0.5,20,24,64,0.832,0.838,0.745,0.5
62,0.843,0.837,0.5,0.5,0.843,0.839,0.767,0.777,0.49738035107653145,0.4925555960881298,0.5,20,24,65,0.832,0.839,0.746,0.5
63,0.844,0.837,0.5,0.5,0.843,0.84,0.781,0.794,0.5022229712847417,0.5022767533217621,0.5,20,24,66,0.831,0.839,0.747,0.5
64,0.843,0.838,0.5,0.5,0.842,0.84,0.785,0.794,0.5044940046811406,0.4998992795496199,0.5,20,24,67,0.831,0.839,0.747,0.5
65,0.844,0.84,0.5,0.5,0.843,0.84,0.785,0.795,0.5044131687663364,0.49990089117625836,0.5,20,24,68,0.831,0.839,0.747,0.5
66,0.848,0.842,0.5,0.5,0.839,0.838,0.808,0.809,0.5046256957953826,0.5069583477636853,0.5,20,24,69,0.827,0.836,0.747,0.5
67,0.843,0.84,0.5,0.5,0.843,0.837,0.806,0.805,0.509090909090909,0.5022369848909269,0.5,20,24,70,0.828,0.839,0.746,0.5
68,0.844,0.839,0.5,0.5,0.845,0.835,0.793,0.792,0.5023986627871618,0.4932016141566666,0.5,20,24,71,0.826,0.841,0.746,0.5
69,0.843,0.839,0.5,0.5,0.844,0.835,0.787,0.787,0.5045308744184637,0.49332149084584964,0.5,20,24,72,0.826,0.841,0.746,0.5
70,0.843,0.839,0.5,0.5,0.844,0.835,0.79,0.788,0.5044513055342174,0.4934372397172457,0.5,20,24,73,0.826,0.841,0.746,0.5
71,0.842,0.839,0.5,0.5,0.847,0.837,0.786,0.786,0.49973973080301287,0.4955342139032146,0.5,20,24,74,0.826,0.841,0.747,0.5
72,0.842,0.839,0.5,0.5,0.846,0.835,0.783,0.781,0.4933697512196474,0.49132252191389003,0.5,20,24,75,0.826,0.841,0.747,0.5
73,0.841,0.839,0.5,0.5,0.845,0.835,0.782,0.782,0.4956597422356143,0.4891686784587589,0.5,20,24,76,0.826,0.841,0.747,0.5
74,0.84,0.839,0.5,0.5,0.844,0.836,0.785,0.779,0.49342370950810255,0.4893498277394289,0.5,20,24,77,0.826,0.841,0.749,0.5
75,0.84,0.839,0.5,0.5,0.844,0.836,0.786,0.782,0.4936983870112502,0.48952508657264904,0.5,20,24,78,0.826,0.841,0.749,0.5
76,0.838,0.838,0.5,0.5,0.843,0.837,0.785,0.781,0.4895566361933605,0.4896947355529946,0.5,20,24,79,0.826,0.841,0.749,0.5
77,0.837,0.838,0.5,0.5,0.845,0.837,0.78,0.779,0.4877184600752319,0.48985903781675255,0.5,20,24,80,0.826,0.841,0.749,0.5
78,0.837,0.841,0.5,0.5,0.844,0.836,0.785,0.781,0.49007941973993685,0.490018240374811,0.5,20,24,81,0.826,0.841,0.749,0.5
79,0.838,0.838,0.5,0.5,0.845,0.836,0.785,0.781,0.49420117947004105,0.4901725753254985,0.5,20,24,82,0.826,0.841,0.75,0.5
80,0.837,0.839,0.5,0.5,0.844,0.837,0.784,0.781,0.4903822008072365,0.4903222609597858,0.5,20,24,83,0.823,0.842,0.75,0.5
81,0.837,0.839,0.5,0.5,0.844,0.836,0.785,0.783,0.49052680124662607,0.4904675027698224,0.5,20,24,84,0.824,0.841,0.75,0.5
82,0.839,0.839,0.5,0.5,0.844,0.836,0.785,0.784,0.4906671407337,0.4906084943705161,0.5,20,24,85,0.824,0.841,0.751,0.5
83,0.84,0.837,0.5,0.5,0.843,0.837,0.785,0.781,0.49272165180553573,0.49074541834277075,0.5,20,24,86,0.824,0.841,0.751,0.5
84,0.84,0.837,0.5,0.5,0.845,0.836,0.784,0.781,0.4928253584427684,0.4908784470060329,0.5,20,24,87,0.824,0.841,0.751,0.5
85,0.841,0.837,0.5,0.5,0.843,0.835,0.785,0.785,0.49830001041074024,0.49277208982914283,0.5,20,24,88,0.826,0.841,0.751,0.5
86,0.841,0.839,0.5,0.5,0.843,0.836,0.783,0.78,0.49658276260832673,0.4928734537343932,0.5,20,24,89,0.826,0.841,0.751,0.5
87,0.839,0.838,0.5,0.5,0.845,0.837,0.786,0.786,0.49667576713493633,0.4894091157297964,0.5,20,24,90,0.825,0.84,0.751,0.5
88,0.839,0.838,0.5,0.5,0.844,0.837,0.789,0.785,0.4964777355330026,0.4895545582937138,0.5,20,24,91,0.825,0.84,0.751,0.5
89,0.841,0.838,0.5,0.5,0.845,0.839,0.79,0.787,0.4930965236483963,0.4896960968785501,0.5,20,24,92,0.825,0.84,0.751,0.5
90,0.84,0.838,0.5,0.5,0.844,0.837,0.788,0.784,0.4965725742368228,0.4898338856064687,0.5,20,24,93,0.825,0.84,0.751,0.5
91,0.839,0.84,0.5,0.5,0.845,0.837,0.782,0.782,0.4998581157318248,0.4899680706270917,0.5,20,24,94,0.825,0.84,0.752,0.5
92,0.84,0.838,0.5,0.5,0.845,0.836,0.775,0.776,0.5015019939840315,0.4900987906249281,0.5,20,24,95,0.825,0.84,0.752,0.5
93,0.84,0.838,0.5,0.5,0.846,0.838,0.783,0.782,0.4964753141967687,0.4902261772886108,0.5,20,24,96,0.824,0.84,0.752,0.5
94,0.839,0.838,0.5,0.5,0.845,0.839,0.776,0.779,0.5010992363561546,0.4919704108536074,0.5,20,24,97,0.824,0.84,0.752,0.5
95,0.839,0.84,0.5,0.5,0.844,0.839,0.78,0.781,0.5026746956323105,0.49207115647331734,0.5,20,24,98,0.827,0.839,0.752,0.5
96,0.838,0.837,0.5,0.5,0.844,0.839,0.781,0.781,0.5012077330209668,0.49216942416915416,0.5,20,24,99,0.828,0.843,0.752,0.5
97,0.839,0.84,0.5,0.5,0.844,0.839,0.782,0.78,0.5011956451917677,0.49226530377313915,0.5,20,24,100,0.828,0.843,0.752,0.5
98,0.838,0.839,0.5,0.5,0.847,0.837,0.785,0.784,0.4982568503098669,0.49081728212893183,0.5,20,24,101,0.828,0.843,0.752,0.5
99,0.839,0.841,0.5,0.5,0.845,0.839,0.788,0.784,0.4997886538997903,0.490927093406227,0.5,20,24,102,0.828,0.843,0.752,0.5
