,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
11,0.847,0.847,0.848,0.845,0.849,0.847,0.847,0.85,0.4899254756819303,0.4924342522615781,0.5,20,83,14,0.833,0.838,0.74,0.839
12,0.849,0.844,0.848,0.845,0.849,0.851,0.85,0.853,0.4887229040418125,0.46843560074682056,0.5,20,83,15,0.835,0.838,0.74,0.839
13,0.851,0.838,0.848,0.845,0.85,0.847,0.849,0.851,0.4907422688014077,0.5091821702527967,0.5,20,83,16,0.838,0.838,0.74,0.839
14,0.85,0.838,0.848,0.845,0.849,0.848,0.849,0.852,0.4932907964179547,0.5103918953707057,0.5,20,83,17,0.842,0.835,0.74,0.839
15,0.847,0.843,0.848,0.845,0.848,0.841,0.849,0.841,0.491129400434945,0.48799507844932155,0.5,20,83,18,0.843,0.835,0.74,0.839
16,0.847,0.842,0.848,0.845,0.848,0.839,0.849,0.844,0.49003189901962296,0.48918778556758613,0.5,20,83,19,0.844,0.835,0.74,0.839
17,0.848,0.846,0.848,0.845,0.846,0.847,0.846,0.846,0.4956650190805356,0.49374152654416026,0.5,20,83,20,0.851,0.848,0.74,0.839
18,0.849,0.846,0.848,0.845,0.849,0.847,0.845,0.846,0.49847547386154056,0.4977130585576608,0.5,20,83,21,0.843,0.843,0.74,0.839
19,0.846,0.849,0.848,0.845,0.847,0.848,0.848,0.849,0.49404197901611074,0.49730571276575264,0.5,20,83,22,0.845,0.843,0.74,0.839
20,0.85,0.851,0.848,0.845,0.849,0.846,0.849,0.847,0.5061702432655033,0.49646003129338323,0.5,20,83,23,0.844,0.843,0.74,0.839
21,0.844,0.846,0.848,0.845,0.848,0.844,0.845,0.845,0.496616123641354,0.49744060114485067,0.5,20,83,24,0.846,0.843,0.74,0.839
22,0.846,0.847,0.848,0.845,0.848,0.849,0.845,0.846,0.4981005108596781,0.49934505561321096,0.5,20,83,25,0.846,0.842,0.74,0.839
23,0.843,0.84,0.848,0.846,0.844,0.843,0.848,0.84,0.49328856783068636,0.4984352301639755,0.5,20,83,26,0.842,0.843,0.74,0.839
24,0.844,0.84,0.848,0.846,0.844,0.841,0.848,0.838,0.4935877201496098,0.4973512286899304,0.5,20,83,27,0.841,0.843,0.74,0.839
25,0.845,0.842,0.848,0.846,0.843,0.843,0.849,0.84,0.49216314280807666,0.496636876339029,0.5,20,83,28,0.841,0.843,0.74,0.839
26,0.845,0.84,0.848,0.845,0.845,0.845,0.847,0.841,0.49707543697893186,0.4863250423130083,0.5,20,83,29,0.844,0.843,0.74,0.839
27,0.846,0.845,0.848,0.846,0.846,0.847,0.847,0.84,0.4962938233652406,0.4875060400429376,0.5,20,83,30,0.844,0.843,0.74,0.839
28,0.846,0.84,0.847,0.845,0.848,0.846,0.849,0.841,0.4963239893387661,0.4875171235470984,0.5,20,83,31,0.849,0.843,0.74,0.839
29,0.849,0.837,0.847,0.846,0.849,0.839,0.849,0.841,0.4885457606965242,0.49261276295047385,0.5,20,83,32,0.849,0.843,0.74,0.839
30,0.848,0.837,0.847,0.846,0.849,0.839,0.849,0.842,0.49827367966291447,0.4922748595813883,0.5,20,83,33,0.844,0.843,0.74,0.839
31,0.849,0.838,0.847,0.846,0.849,0.843,0.848,0.842,0.4903271375249982,0.49748770256510966,0.5,20,83,34,0.84,0.839,0.74,0.839
32,0.849,0.841,0.847,0.846,0.849,0.843,0.847,0.843,0.4901831837013788,0.49940960928627764,0.5,20,83,35,0.84,0.839,0.74,0.839
33,0.847,0.841,0.847,0.845,0.847,0.839,0.849,0.844,0.49795679872517573,0.5010120408190193,0.5,20,83,36,0.843,0.839,0.74,0.839
34,0.845,0.841,0.847,0.846,0.848,0.842,0.848,0.841,0.49785665332755047,0.49547869723527105,0.5,20,83,37,0.843,0.839,0.74,0.839
35,0.849,0.841,0.847,0.846,0.849,0.841,0.847,0.844,0.4987113833109165,0.4977756836157307,0.5,20,83,38,0.843,0.846,0.74,0.839
36,0.848,0.84,0.847,0.845,0.849,0.841,0.848,0.844,0.4993417260093431,0.4976508164973662,0.5,20,83,39,0.84,0.842,0.74,0.839
37,0.844,0.844,0.847,0.846,0.846,0.844,0.847,0.839,0.49878401777331505,0.4944077156942276,0.5,20,83,40,0.837,0.842,0.74,0.839
38,0.842,0.843,0.847,0.846,0.843,0.842,0.848,0.839,0.4986524981804366,0.4927748311803039,0.5,20,83,41,0.834,0.842,0.74,0.839
39,0.843,0.843,0.847,0.846,0.843,0.842,0.848,0.84,0.4986883444346566,0.49210026885579505,0.5,20,83,42,0.834,0.842,0.74,0.839
40,0.842,0.841,0.847,0.846,0.845,0.841,0.846,0.839,0.49854680395744655,0.4916605007998154,0.5,20,83,43,0.836,0.838,0.74,0.839
41,0.842,0.842,0.847,0.846,0.845,0.842,0.846,0.84,0.498242915827293,0.49230861255284,0.5,20,83,44,0.836,0.838,0.74,0.839
42,0.843,0.841,0.847,0.846,0.844,0.842,0.848,0.839,0.49668081548184095,0.4902580319980957,0.5,20,83,45,0.836,0.844,0.74,0.839
43,0.847,0.839,0.847,0.846,0.844,0.843,0.849,0.839,0.4967604068195194,0.49064987814730904,0.5,20,83,46,0.834,0.844,0.74,0.839
44,0.848,0.84,0.847,0.846,0.845,0.843,0.848,0.838,0.4963825264500361,0.49161436999930397,0.5,20,83,47,0.834,0.844,0.74,0.839
45,0.846,0.838,0.847,0.846,0.844,0.842,0.85,0.837,0.5024989733790404,0.49076374964699476,0.5,20,83,48,0.834,0.844,0.74,0.839
46,0.844,0.839,0.847,0.846,0.843,0.841,0.845,0.835,0.4969775251711956,0.4899407307071332,0.5,20,83,49,0.834,0.844,0.74,0.839
47,0.842,0.84,0.847,0.846,0.843,0.84,0.847,0.839,0.5020666063392689,0.4941077661075881,0.5,20,83,50,0.834,0.844,0.74,0.839
48,0.849,0.837,0.848,0.846,0.844,0.845,0.846,0.84,0.4966669289484863,0.49768789168164373,0.5,20,83,51,0.837,0.842,0.74,0.839
49,0.847,0.838,0.848,0.846,0.844,0.844,0.845,0.843,0.49765403759157745,0.4989320561464936,0.5,20,83,52,0.837,0.842,0.74,0.839
50,0.849,0.839,0.848,0.846,0.844,0.844,0.848,0.84,0.5034689818926525,0.5007658890124875,0.5,20,83,53,0.842,0.841,0.74,0.839
51,0.849,0.844,0.847,0.846,0.845,0.841,0.848,0.838,0.5042231092024329,0.5016272102590174,0.5,20,83,54,0.841,0.84,0.74,0.839
52,0.848,0.841,0.847,0.846,0.845,0.842,0.848,0.838,0.5042189874934693,0.501716844654697,0.5,20,83,55,0.841,0.84,0.74,0.839
53,0.848,0.844,0.848,0.846,0.845,0.846,0.844,0.847,0.5025251012939383,0.49937929964898187,0.5,20,83,56,0.841,0.84,0.74,0.839
54,0.85,0.845,0.848,0.846,0.845,0.844,0.847,0.843,0.5032496241589014,0.49922086481260336,0.5,20,83,57,0.841,0.84,0.74,0.839
55,0.849,0.839,0.847,0.846,0.844,0.842,0.849,0.841,0.5034701771549175,0.5006346407396738,0.5,20,83,58,0.842,0.844,0.74,0.839
56,0.849,0.84,0.847,0.846,0.845,0.844,0.848,0.838,0.5035233092690331,0.5011095423813481,0.5,20,83,59,0.844,0.844,0.74,0.839
57,0.848,0.84,0.847,0.846,0.844,0.843,0.848,0.84,0.5035822831297726,0.5008182122276237,0.5,20,83,60,0.844,0.843,0.74,0.839
58,0.847,0.842,0.847,0.846,0.847,0.84,0.847,0.839,0.5042269215909512,0.5041241980664013,0.5,20,83,61,0.842,0.842,0.74,0.839
59,0.848,0.844,0.847,0.846,0.847,0.842,0.848,0.838,0.5043774216439579,0.5033725790072313,0.5,20,83,62,0.841,0.84,0.74,0.839
60,0.847,0.842,0.847,0.846,0.849,0.84,0.848,0.838,0.5045139361117872,0.5033135290647581,0.5,20,83,63,0.841,0.84,0.74,0.839
61,0.847,0.839,0.847,0.846,0.845,0.842,0.849,0.839,0.5036545835874428,0.502484205144929,0.5,20,83,64,0.843,0.84,0.74,0.839
62,0.848,0.842,0.847,0.846,0.846,0.845,0.849,0.84,0.5018660339706829,0.5050364981889105,0.5,20,83,65,0.843,0.839,0.74,0.839
63,0.846,0.841,0.847,0.847,0.849,0.839,0.849,0.839,0.5023764852387846,0.5059204568691458,0.5,20,83,66,0.843,0.839,0.74,0.839
64,0.849,0.842,0.847,0.847,0.847,0.84,0.847,0.838,0.5063663961022256,0.5041508465157051,0.5,20,83,67,0.835,0.838,0.74,0.839
65,0.849,0.839,0.847,0.847,0.844,0.842,0.848,0.841,0.49974365755465266,0.5013649848905912,0.5,20,83,68,0.835,0.838,0.74,0.84
66,0.849,0.841,0.847,0.846,0.845,0.846,0.85,0.846,0.49879240804582065,0.5010472266322628,0.5,20,83,69,0.835,0.843,0.741,0.84
67,0.848,0.841,0.847,0.846,0.845,0.847,0.848,0.846,0.49871755210831725,0.5009303850238203,0.5,20,83,70,0.835,0.843,0.741,0.84
68,0.849,0.84,0.847,0.846,0.846,0.847,0.848,0.845,0.4977031421940139,0.5005138298659229,0.5,20,83,71,0.835,0.843,0.741,0.84
69,0.848,0.842,0.847,0.846,0.845,0.846,0.85,0.846,0.497085018230793,0.4988089898062903,0.5,20,83,72,0.834,0.843,0.741,0.839
70,0.845,0.842,0.847,0.846,0.844,0.847,0.846,0.847,0.4960451338978022,0.4961922791967304,0.5,20,83,73,0.834,0.844,0.741,0.84
71,0.842,0.839,0.847,0.846,0.843,0.846,0.847,0.847,0.4967662763203822,0.4983129825398026,0.5,20,83,74,0.834,0.844,0.741,0.839
72,0.843,0.841,0.847,0.846,0.844,0.847,0.847,0.846,0.49681845500125643,0.4979251542572209,0.5,20,83,75,0.834,0.844,0.741,0.839
73,0.847,0.842,0.847,0.846,0.845,0.847,0.846,0.845,0.49747420815802856,0.49925442906582806,0.5,20,83,76,0.834,0.844,0.741,0.84
74,0.848,0.842,0.847,0.846,0.844,0.846,0.847,0.846,0.49741181469234125,0.49894143198440727,0.5,20,83,77,0.834,0.844,0.741,0.839
75,0.844,0.838,0.847,0.846,0.844,0.847,0.847,0.843,0.49757195537154564,0.49868109190550963,0.5,20,83,78,0.834,0.845,0.741,0.839
76,0.844,0.841,0.847,0.846,0.846,0.846,0.848,0.845,0.49799126478897626,0.49991687551047637,0.5,20,83,79,0.834,0.847,0.741,0.839
77,0.847,0.846,0.847,0.845,0.849,0.846,0.85,0.843,0.5006867312708815,0.5009338762569262,0.5,20,83,80,0.834,0.847,0.741,0.84
78,0.845,0.845,0.847,0.845,0.849,0.846,0.85,0.842,0.5008742978294083,0.5009208808383694,0.5,20,83,81,0.834,0.847,0.741,0.84
79,0.849,0.846,0.847,0.845,0.849,0.847,0.849,0.844,0.5024569261292338,0.5019588219432127,0.5,20,83,82,0.836,0.847,0.741,0.839
80,0.849,0.846,0.847,0.845,0.849,0.847,0.849,0.844,0.5025138377069751,0.5020961826854091,0.5,20,83,83,0.836,0.847,0.741,0.839
81,0.848,0.847,0.847,0.845,0.849,0.848,0.847,0.845,0.5017294124189519,0.5019721081335565,0.5,20,83,84,0.835,0.847,0.741,0.839
82,0.848,0.847,0.847,0.845,0.85,0.847,0.849,0.846,0.5007145279295587,0.5013403397422521,0.5,20,83,85,0.835,0.847,0.741,0.838
83,0.848,0.848,0.847,0.845,0.849,0.845,0.85,0.845,0.5009748928191751,0.5011467979667064,0.5,20,83,86,0.835,0.847,0.741,0.839
84,0.847,0.847,0.847,0.845,0.85,0.845,0.849,0.844,0.49985262813368836,0.5004387761081741,0.5,20,83,87,0.835,0.847,0.741,0.839
85,0.846,0.847,0.847,0.845,0.849,0.845,0.849,0.846,0.5003355789821551,0.5012590017324381,0.5,20,83,88,0.837,0.846,0.741,0.839
86,0.845,0.847,0.847,0.845,0.85,0.848,0.847,0.846,0.5008258886514496,0.5016625507746133,0.5,20,83,89,0.839,0.846,0.741,0.839
87,0.849,0.846,0.847,0.845,0.848,0.848,0.847,0.846,0.5001521354154544,0.5002947040714638,0.5,20,83,90,0.841,0.848,0.741,0.839
88,0.847,0.845,0.847,0.845,0.846,0.846,0.845,0.846,0.49980585020453816,0.49936621543157766,0.5,20,83,91,0.84,0.851,0.741,0.839
89,0.846,0.845,0.847,0.845,0.845,0.845,0.847,0.846,0.4997176371995248,0.49970823847316803,0.5,20,83,92,0.841,0.849,0.741,0.839
90,0.847,0.846,0.847,0.845,0.847,0.847,0.845,0.846,0.4997283048211917,0.49996468451199166,0.5,20,83,93,0.842,0.849,0.741,0.839
91,0.847,0.848,0.847,0.845,0.849,0.848,0.847,0.845,0.5012064903713853,0.5012062965264702,0.5,20,83,94,0.843,0.849,0.74,0.839
92,0.848,0.846,0.847,0.845,0.849,0.848,0.846,0.845,0.5005959393794862,0.5005124323028951,0.5,20,83,95,0.843,0.852,0.74,0.839
93,0.847,0.846,0.847,0.845,0.847,0.849,0.845,0.846,0.4986186502731861,0.49845345302863553,0.5,20,83,96,0.844,0.849,0.74,0.839
94,0.847,0.846,0.847,0.845,0.846,0.849,0.843,0.844,0.4983080270407926,0.49814063401544983,0.5,20,83,97,0.844,0.849,0.74,0.839
95,0.847,0.845,0.847,0.845,0.845,0.847,0.845,0.844,0.4983283190161122,0.49800402129520593,0.5,20,83,98,0.845,0.849,0.74,0.838
96,0.848,0.846,0.847,0.845,0.844,0.845,0.844,0.844,0.49777446722501795,0.4974476512730238,0.5,20,83,99,0.844,0.849,0.74,0.839
97,0.848,0.848,0.847,0.845,0.844,0.845,0.844,0.844,0.49774508426590475,0.4972536917517646,0.5,20,83,100,0.844,0.849,0.74,0.839
98,0.849,0.848,0.847,0.845,0.844,0.846,0.844,0.845,0.4971377089195656,0.4965757955862453,0.5,20,83,101,0.844,0.849,0.74,0.839
99,0.85,0.848,0.847,0.845,0.844,0.845,0.844,0.844,0.49708781674445934,0.4963803076499673,0.5,20,83,102,0.844,0.849,0.74,0.839
