,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.843,0.838,0.5,0.5,0.844,0.847,0.6,0.628,0.4888525777237175,0.47017069915693965,0.5,20,69,15,0.831,0.844,0.746,0.5
13,0.845,0.833,0.5,0.5,0.841,0.843,0.592,0.607,0.4897557823187343,0.5102442176812657,0.5,20,69,16,0.832,0.844,0.745,0.5
14,0.844,0.833,0.5,0.5,0.84,0.841,0.598,0.612,0.49052440691095545,0.5094755930890447,0.5,20,69,17,0.835,0.844,0.746,0.5
15,0.841,0.838,0.5,0.5,0.839,0.838,0.582,0.596,0.49118634571576314,0.49118634571576314,0.5,20,69,18,0.834,0.844,0.746,0.5
16,0.841,0.838,0.5,0.5,0.838,0.84,0.588,0.596,0.49176229774907404,0.4835245954981481,0.5,20,69,19,0.834,0.844,0.748,0.5
17,0.843,0.841,0.5,0.5,0.843,0.842,0.704,0.723,0.5,0.49226794342983404,0.5,20,69,20,0.834,0.834,0.749,0.5
18,0.844,0.841,0.5,0.5,0.847,0.84,0.731,0.753,0.5,0.5,0.5,20,69,21,0.838,0.842,0.749,0.5
19,0.841,0.844,0.5,0.5,0.845,0.842,0.78,0.786,0.49311407366688764,0.49311407366688764,0.5,20,69,22,0.838,0.842,0.749,0.5
20,0.845,0.846,0.5,0.5,0.845,0.842,0.786,0.789,0.5065284364765272,0.4934715635234728,0.5,20,69,23,0.838,0.841,0.749,0.5
21,0.84,0.842,0.5,0.5,0.837,0.84,0.711,0.729,0.5,0.4936982746342461,0.5,20,69,24,0.837,0.836,0.749,0.5
22,0.841,0.842,0.5,0.5,0.848,0.841,0.573,0.651,0.49400246054504293,0.5,0.5,20,69,25,0.836,0.841,0.748,0.5
23,0.837,0.836,0.5,0.5,0.843,0.838,0.521,0.598,0.4945515984473231,0.5,0.5,20,69,26,0.833,0.846,0.748,0.5
24,0.839,0.836,0.5,0.5,0.843,0.838,0.543,0.653,0.4947878797201052,0.49418649082035115,0.5,20,69,27,0.832,0.846,0.748,0.5
25,0.84,0.838,0.5,0.5,0.842,0.838,0.564,0.676,0.49500394814099924,0.49444104112676324,0.5,20,69,28,0.832,0.846,0.748,0.5
26,0.839,0.836,0.5,0.5,0.842,0.84,0.679,0.765,0.5002979742016145,0.4844877011970028,0.5,20,69,29,0.834,0.846,0.749,0.5
27,0.84,0.84,0.5,0.5,0.842,0.841,0.614,0.745,0.5002783967817583,0.485106789528859,0.5,20,69,30,0.834,0.846,0.749,0.5
28,0.84,0.835,0.5,0.5,0.841,0.841,0.633,0.759,0.4950314648889218,0.48567820066475237,0.5,20,69,31,0.832,0.846,0.749,0.5
29,0.843,0.832,0.5,0.5,0.838,0.84,0.545,0.72,0.49007363973828844,0.4907407407407407,0.5,20,69,32,0.834,0.846,0.751,0.5
30,0.842,0.833,0.5,0.5,0.838,0.84,0.538,0.704,0.500229990995017,0.48669849170508883,0.5,20,69,33,0.836,0.843,0.751,0.5
31,0.843,0.833,0.5,0.5,0.839,0.84,0.514,0.654,0.4908006692052749,0.5006385696040868,0.5,20,69,34,0.832,0.846,0.751,0.5
32,0.843,0.836,0.5,0.5,0.839,0.838,0.513,0.642,0.49112577045784056,0.5005952380952381,0.5,20,69,35,0.831,0.846,0.751,0.5
33,0.841,0.836,0.5,0.5,0.838,0.837,0.521,0.671,0.4958525655989484,0.5005561735261401,0.5,20,69,36,0.831,0.843,0.751,0.5
34,0.839,0.836,0.5,0.5,0.838,0.838,0.536,0.703,0.49598533148871443,0.49237038232171454,0.5,20,69,37,0.834,0.843,0.752,0.5
35,0.843,0.835,0.5,0.5,0.838,0.839,0.533,0.69,0.5001733704023781,0.5004887585532747,0.5,20,69,38,0.834,0.845,0.751,0.5
36,0.842,0.835,0.5,0.5,0.838,0.838,0.524,0.675,0.5001645820331462,0.5004595588235294,0.5,20,69,39,0.832,0.843,0.752,0.5
37,0.838,0.839,0.5,0.5,0.84,0.837,0.627,0.78,0.5001564456182108,0.4930135884753537,0.5,20,69,40,0.827,0.843,0.753,0.5
38,0.837,0.838,0.5,0.5,0.842,0.838,0.715,0.788,0.5001488982064817,0.4896461142416427,0.5,20,69,41,0.822,0.843,0.753,0.5
39,0.837,0.838,0.5,0.5,0.841,0.837,0.7,0.789,0.5001418842681751,0.4899250097467738,0.5,20,69,42,0.822,0.843,0.753,0.5
40,0.837,0.836,0.5,0.5,0.845,0.837,0.726,0.796,0.5001353546688054,0.49018924527325475,0.5,20,69,43,0.825,0.842,0.753,0.5
41,0.837,0.837,0.5,0.5,0.845,0.837,0.729,0.793,0.4967205821123345,0.49043994888883413,0.5,20,69,44,0.825,0.842,0.753,0.5
42,0.837,0.836,0.5,0.5,0.842,0.84,0.65,0.783,0.4970316006055071,0.487426855716273,0.5,20,69,45,0.824,0.842,0.753,0.5
43,0.841,0.834,0.5,0.5,0.841,0.837,0.655,0.782,0.4971018025430761,0.48773671235630006,0.5,20,69,46,0.821,0.841,0.753,0.5
44,0.842,0.835,0.5,0.5,0.841,0.837,0.674,0.783,0.4967150152835612,0.4880316085521903,0.5,20,69,47,0.821,0.841,0.753,0.5
45,0.84,0.834,0.5,0.5,0.843,0.839,0.716,0.792,0.5029846508317788,0.4883126053341696,0.5,20,69,48,0.821,0.841,0.753,0.5
46,0.838,0.835,0.5,0.5,0.843,0.837,0.783,0.78,0.49729351113776366,0.4885806654910375,0.5,20,69,49,0.821,0.841,0.754,0.5
47,0.836,0.836,0.5,0.5,0.842,0.839,0.773,0.763,0.502848333255518,0.4914690648412461,0.5,20,69,50,0.821,0.841,0.754,0.5
48,0.843,0.832,0.5,0.5,0.843,0.838,0.775,0.768,0.49702243794710643,0.4970220169751499,0.5,20,69,51,0.824,0.841,0.754,0.5
49,0.841,0.833,0.5,0.5,0.843,0.837,0.77,0.76,0.49418085466896305,0.4970902192097941,0.5,20,69,52,0.824,0.841,0.754,0.5
50,0.843,0.834,0.5,0.5,0.843,0.835,0.778,0.769,0.5024876228621962,0.499641833075739,0.5,20,69,53,0.826,0.842,0.754,0.5
51,0.843,0.839,0.5,0.5,0.841,0.835,0.78,0.775,0.5050485434427927,0.4996698423759842,0.5,20,69,54,0.827,0.841,0.754,0.5
52,0.842,0.836,0.5,0.5,0.844,0.834,0.781,0.776,0.5049477675944856,0.49968147721029943,0.5,20,69,55,0.827,0.841,0.754,0.5
53,0.842,0.84,0.5,0.5,0.844,0.84,0.777,0.774,0.5023456430792064,0.49733469528222474,0.5,20,69,56,0.829,0.841,0.754,0.5
54,0.844,0.841,0.5,0.5,0.844,0.837,0.779,0.776,0.5023018929275269,0.49708134579586655,0.5,20,69,57,0.829,0.841,0.754,0.5
55,0.843,0.834,0.5,0.5,0.844,0.837,0.78,0.783,0.5024194741964941,0.4997151670644381,0.5,20,69,58,0.83,0.841,0.754,0.5
56,0.843,0.835,0.5,0.5,0.843,0.834,0.77,0.787,0.5023732868873216,0.49972449269240843,0.5,20,69,59,0.829,0.841,0.754,0.5
57,0.842,0.835,0.5,0.5,0.842,0.836,0.781,0.777,0.502328837475158,0.4997333697671131,0.5,20,69,60,0.829,0.841,0.755,0.5
58,0.841,0.837,0.5,0.5,0.841,0.836,0.774,0.774,0.5024313712704749,0.49974330901205544,0.5,20,69,61,0.827,0.848,0.755,0.5
59,0.842,0.839,0.5,0.5,0.84,0.837,0.775,0.776,0.5023852533067293,0.49975129167208,0.5,20,69,62,0.826,0.849,0.755,0.5
60,0.841,0.837,0.5,0.5,0.839,0.835,0.781,0.784,0.5023408448163855,0.4997589096141142,0.5,20,69,63,0.826,0.849,0.756,0.5
61,0.841,0.834,0.5,0.5,0.84,0.835,0.775,0.768,0.5022980527845375,0.49976618458018995,0.5,20,69,64,0.827,0.849,0.756,0.5
62,0.842,0.837,0.5,0.5,0.841,0.834,0.764,0.754,0.5041894369734214,0.5062425839066913,0.5,20,69,65,0.827,0.849,0.756,0.5
63,0.84,0.836,0.5,0.5,0.841,0.834,0.771,0.763,0.5041190032965239,0.5082841532060268,0.5,20,69,66,0.826,0.849,0.755,0.5
64,0.843,0.837,0.5,0.5,0.841,0.834,0.77,0.765,0.5085601948866919,0.5041086177783987,0.5,20,69,67,0.822,0.841,0.757,0.5
65,0.843,0.834,0.5,0.5,0.841,0.835,0.77,0.761,0.4977855188373679,0.49979480260874465,0.5,20,69,68,0.827,0.843,0.757,0.5
66,0.843,0.836,0.5,0.5,0.841,0.842,0.775,0.779,0.4978238476205321,0.499800509506242,0.5,20,69,69,0.827,0.843,0.759,0.5
67,0.842,0.836,0.5,0.5,0.841,0.841,0.779,0.777,0.4978608775765694,0.49980598334557585,0.5,20,69,70,0.827,0.843,0.76,0.5
68,0.843,0.834,0.5,0.5,0.841,0.842,0.781,0.782,0.49579334685563237,0.4998112365284513,0.5,20,69,71,0.827,0.843,0.761,0.5
69,0.842,0.836,0.5,0.5,0.841,0.84,0.777,0.781,0.4958625913519568,0.49981628065230577,0.5,20,69,72,0.83,0.844,0.762,0.5
70,0.839,0.836,0.5,0.5,0.841,0.84,0.774,0.776,0.49592960188021296,0.49390265683030754,0.5,20,69,73,0.831,0.844,0.763,0.5
71,0.836,0.833,0.5,0.5,0.841,0.839,0.767,0.763,0.49599448452528616,0.49790585127985776,0.5,20,69,74,0.831,0.844,0.763,0.5
72,0.837,0.835,0.5,0.5,0.841,0.84,0.754,0.755,0.4979397014042066,0.4979397014042066,0.5,20,69,75,0.831,0.844,0.763,0.5
73,0.841,0.836,0.5,0.5,0.839,0.839,0.769,0.765,0.4961023442614971,0.501784270185244,0.5,20,69,76,0.83,0.841,0.763,0.5
74,0.842,0.836,0.5,0.5,0.841,0.839,0.773,0.766,0.49803884133109255,0.5017585120729726,0.5,20,69,77,0.83,0.841,0.763,0.5
75,0.838,0.832,0.5,0.5,0.84,0.839,0.768,0.767,0.49612154733833924,0.49797852329014003,0.5,20,69,78,0.83,0.843,0.761,0.5
76,0.838,0.835,0.5,0.5,0.839,0.84,0.773,0.767,0.49618049435190337,0.5016778041766957,0.5,20,69,79,0.833,0.847,0.764,0.5
77,0.841,0.84,0.5,0.5,0.839,0.841,0.781,0.778,0.5017220972298748,0.5017421510355712,0.5,20,69,80,0.833,0.845,0.764,0.5
78,0.839,0.839,0.5,0.5,0.837,0.841,0.783,0.78,0.5035971949235305,0.49993249836640413,0.5,20,69,81,0.832,0.845,0.766,0.5
79,0.843,0.841,0.5,0.5,0.838,0.84,0.787,0.782,0.5036390638512951,0.4998603591719876,0.5,20,69,82,0.831,0.844,0.766,0.5
80,0.843,0.841,0.5,0.5,0.838,0.841,0.783,0.775,0.5016976625622239,0.5016064758865253,0.5,20,69,83,0.831,0.844,0.766,0.5
81,0.842,0.841,0.5,0.5,0.839,0.84,0.757,0.759,0.501673994004837,0.5015852587869848,0.5,20,69,84,0.832,0.844,0.766,0.5
82,0.842,0.842,0.5,0.5,0.838,0.841,0.753,0.756,0.5016775781042917,0.5016775781042917,0.5,20,69,85,0.832,0.847,0.766,0.5
83,0.842,0.843,0.5,0.5,0.838,0.84,0.764,0.764,0.49994093634760783,0.5016547300744139,0.5,20,69,86,0.832,0.847,0.766,0.5
84,0.841,0.842,0.5,0.5,0.837,0.84,0.765,0.766,0.49648695534394294,0.5016325098711524,0.5,20,69,87,0.832,0.847,0.767,0.5
85,0.84,0.842,0.5,0.5,0.838,0.84,0.773,0.774,0.49997636007435803,0.49987078433043197,0.5,20,69,88,0.833,0.846,0.768,0.5
86,0.839,0.841,0.5,0.5,0.838,0.839,0.76,0.763,0.49818902126562925,0.5015666104929722,0.5,20,69,89,0.837,0.846,0.768,0.5
87,0.843,0.84,0.5,0.5,0.838,0.84,0.781,0.781,0.49821439899268016,0.49821439899268016,0.5,20,69,90,0.837,0.846,0.768,0.5
88,0.841,0.839,0.5,0.5,0.841,0.842,0.769,0.778,0.49820116259843084,0.49820116259843084,0.5,20,69,91,0.829,0.846,0.768,0.5
89,0.84,0.839,0.5,0.5,0.841,0.841,0.774,0.781,0.4982261136250087,0.4982261136250087,0.5,20,69,92,0.829,0.846,0.768,0.5
90,0.841,0.84,0.5,0.5,0.842,0.841,0.773,0.781,0.4982503917849218,0.4982503917849218,0.5,20,69,93,0.836,0.846,0.768,0.5
91,0.841,0.842,0.5,0.5,0.839,0.838,0.774,0.781,0.49826652705665003,0.49988676253524056,0.5,20,69,94,0.836,0.842,0.768,0.5
92,0.842,0.84,0.5,0.5,0.839,0.84,0.779,0.785,0.49828195665621605,0.49828195665621605,0.5,20,69,95,0.835,0.842,0.768,0.5
93,0.841,0.84,0.5,0.5,0.841,0.841,0.783,0.786,0.4965665776068169,0.4965665776068169,0.5,20,69,96,0.836,0.846,0.768,0.5
94,0.841,0.84,0.5,0.5,0.841,0.841,0.774,0.777,0.4966123697471071,0.4966123697471071,0.5,20,69,97,0.836,0.846,0.768,0.5
95,0.841,0.839,0.5,0.5,0.841,0.841,0.767,0.771,0.49665696842247375,0.49665696842247375,0.5,20,69,98,0.836,0.846,0.768,0.5
96,0.842,0.84,0.5,0.5,0.842,0.84,0.783,0.79,0.4966592210318608,0.4966592210318608,0.5,20,69,99,0.836,0.847,0.768,0.5
97,0.842,0.842,0.5,0.5,0.842,0.841,0.786,0.788,0.4967026057085281,0.4967026057085281,0.5,20,69,100,0.836,0.844,0.768,0.5
98,0.843,0.842,0.5,0.5,0.841,0.842,0.787,0.792,0.4967448887265653,0.4951738314325902,0.5,20,69,101,0.836,0.844,0.769,0.5
99,0.844,0.842,0.5,0.5,0.842,0.842,0.786,0.788,0.49678611126744987,0.4952344609864685,0.5,20,69,102,0.836,0.844,0.77,0.5
