,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
16,0.835,0.822,0.5,0.5,0.84,0.831,0.762,0.721,0.493416490252569,0.493416490252569,0.5,20,95,19,0.836,0.848,0.748,0.5
17,0.841,0.82,0.5,0.5,0.839,0.834,0.77,0.741,0.49374608885954474,0.49374608885954474,0.5,20,95,20,0.839,0.848,0.748,0.5
18,0.844,0.817,0.5,0.5,0.839,0.836,0.775,0.76,0.505982923475351,0.5239049515803649,0.5,20,95,21,0.838,0.848,0.747,0.5
19,0.842,0.824,0.5,0.5,0.841,0.835,0.754,0.74,0.49431524395897763,0.49431524395897763,0.5,20,95,22,0.838,0.848,0.747,0.5
20,0.838,0.824,0.5,0.5,0.843,0.83,0.728,0.726,0.4945626465380286,0.4945626465380286,0.5,20,95,23,0.837,0.848,0.748,0.5
21,0.833,0.825,0.5,0.5,0.843,0.828,0.675,0.671,0.5052287671084718,0.49478940414089945,0.5,20,95,24,0.837,0.848,0.748,0.5
22,0.843,0.836,0.5,0.5,0.844,0.833,0.692,0.687,0.5200321028114439,0.5100645168003899,0.5,20,95,25,0.839,0.845,0.747,0.5
23,0.842,0.831,0.5,0.5,0.844,0.836,0.683,0.671,0.5241010557719101,0.5192808765925505,0.5,20,95,26,0.839,0.845,0.747,0.5
24,0.843,0.842,0.5,0.5,0.843,0.838,0.706,0.693,0.5232040180411452,0.5232040180411452,0.5,20,95,27,0.837,0.844,0.747,0.5
25,0.843,0.84,0.5,0.5,0.838,0.834,0.71,0.7,0.5268630309749818,0.5223715045452556,0.5,20,95,28,0.839,0.842,0.747,0.5
26,0.845,0.841,0.5,0.5,0.843,0.834,0.709,0.7,0.5259316327146809,0.5215967809849823,0.5,20,95,29,0.841,0.842,0.747,0.5
27,0.843,0.839,0.5,0.5,0.843,0.838,0.693,0.687,0.5166852264521172,0.5208740204595088,0.5,20,95,30,0.842,0.842,0.747,0.5
28,0.846,0.839,0.5,0.5,0.841,0.838,0.701,0.691,0.5121062330206614,0.520198155345243,0.5,20,95,31,0.841,0.842,0.748,0.5
29,0.843,0.841,0.5,0.5,0.842,0.836,0.706,0.701,0.5161765007723744,0.5201242085783296,0.5,20,95,32,0.834,0.841,0.748,0.5
30,0.843,0.844,0.5,0.5,0.841,0.837,0.736,0.72,0.5156682286249541,0.5194938846377628,0.5,20,95,33,0.838,0.841,0.748,0.5
31,0.844,0.841,0.5,0.5,0.842,0.837,0.719,0.716,0.5151909944809971,0.5189019854551062,0.5,20,95,34,0.838,0.841,0.749,0.5
32,0.847,0.843,0.5,0.5,0.839,0.832,0.692,0.687,0.5221547425453295,0.5188394246902015,0.5,20,95,35,0.838,0.839,0.749,0.5
33,0.845,0.839,0.5,0.5,0.84,0.835,0.697,0.691,0.5106373830385218,0.5182850175475546,0.5,20,95,36,0.845,0.84,0.749,0.5
34,0.847,0.845,0.5,0.5,0.839,0.836,0.717,0.717,0.5173245524219516,0.5177624593052456,0.5,20,95,37,0.843,0.84,0.752,0.5
35,0.842,0.843,0.5,0.5,0.84,0.835,0.702,0.698,0.5135416794016827,0.5172690715215784,0.5,20,95,38,0.843,0.84,0.752,0.5
36,0.845,0.844,0.5,0.5,0.838,0.835,0.659,0.656,0.5164118746106663,0.5168024688743365,0.5,20,95,39,0.843,0.84,0.752,0.5
37,0.846,0.845,0.5,0.5,0.838,0.831,0.667,0.657,0.5159907642552045,0.5163605200227251,0.5,20,95,40,0.843,0.84,0.752,0.5
38,0.844,0.845,0.5,0.5,0.837,0.834,0.669,0.657,0.5128745659505658,0.5164710835390733,0.5,20,95,41,0.844,0.84,0.754,0.5
39,0.845,0.842,0.5,0.5,0.841,0.837,0.665,0.659,0.5095770710254466,0.516423461361432,0.5,20,95,42,0.837,0.844,0.754,0.5
40,0.844,0.842,0.5,0.5,0.84,0.843,0.721,0.721,0.503095988466792,0.5159998096683109,0.5,20,95,43,0.837,0.844,0.756,0.5
41,0.842,0.84,0.5,0.5,0.838,0.844,0.717,0.715,0.5095420579753929,0.515597594303546,0.5,20,95,44,0.837,0.844,0.757,0.5
42,0.842,0.842,0.5,0.5,0.838,0.844,0.741,0.742,0.5000163115306425,0.5122515096336853,0.5,20,95,45,0.837,0.844,0.758,0.5
43,0.841,0.837,0.5,0.5,0.84,0.841,0.745,0.748,0.5000152087026579,0.5028791042666227,0.5,20,95,46,0.836,0.842,0.759,0.5
44,0.839,0.835,0.5,0.5,0.839,0.841,0.735,0.733,0.5000142032116502,0.5000142032116502,0.5,20,95,47,0.838,0.842,0.76,0.5
45,0.836,0.833,0.5,0.5,0.84,0.839,0.717,0.718,0.5000132845392561,0.5000132845392561,0.5,20,95,48,0.838,0.842,0.76,0.5
46,0.836,0.834,0.5,0.5,0.84,0.839,0.724,0.717,0.5000124435035714,0.5000124435035714,0.5,20,95,49,0.838,0.842,0.76,0.5
47,0.839,0.838,0.5,0.5,0.839,0.841,0.738,0.737,0.5000145709116048,0.5000145709116048,0.5,20,95,50,0.837,0.848,0.76,0.5
48,0.839,0.838,0.5,0.5,0.84,0.841,0.724,0.73,0.5026887670755396,0.5000136742729648,0.5,20,95,51,0.837,0.849,0.76,0.5
49,0.838,0.834,0.5,0.5,0.84,0.84,0.726,0.726,0.500015453956607,0.500015453956607,0.5,20,95,52,0.837,0.848,0.759,0.5
50,0.84,0.836,0.5,0.5,0.837,0.84,0.733,0.73,0.5000145305862229,0.5000145305862229,0.5,20,95,53,0.837,0.84,0.762,0.5
51,0.84,0.841,0.5,0.5,0.838,0.84,0.755,0.761,0.5026400254344447,0.5000162114782023,0.5,20,95,54,0.837,0.837,0.762,0.5
52,0.839,0.841,0.5,0.5,0.838,0.84,0.757,0.762,0.5025848105267172,0.5000152686286077,0.5,20,95,55,0.836,0.836,0.764,0.5
53,0.844,0.843,0.5,0.5,0.843,0.843,0.758,0.769,0.5131244866528613,0.5131244866528613,0.5,20,95,56,0.837,0.841,0.764,0.5
54,0.844,0.843,0.5,0.5,0.843,0.842,0.748,0.753,0.5128529076382622,0.5128529076382622,0.5,20,95,57,0.837,0.841,0.764,0.5
55,0.843,0.843,0.5,0.5,0.843,0.842,0.733,0.734,0.5125923905794371,0.5125923905794371,0.5,20,95,58,0.837,0.841,0.765,0.5
56,0.84,0.838,0.5,0.5,0.839,0.841,0.733,0.739,0.5000161564224961,0.5000161564224961,0.5,20,95,59,0.837,0.839,0.765,0.5
57,0.839,0.84,0.5,0.5,0.84,0.839,0.737,0.739,0.5000152814284149,0.5000152814284149,0.5,20,95,60,0.837,0.839,0.765,0.5
58,0.84,0.841,0.5,0.5,0.838,0.84,0.743,0.746,0.500014468653869,0.500014468653869,0.5,20,95,61,0.837,0.839,0.766,0.5
59,0.84,0.841,0.5,0.5,0.838,0.84,0.755,0.759,0.5025240111663895,0.5025240111663895,0.5,20,95,62,0.84,0.839,0.767,0.5
60,0.839,0.841,0.5,0.5,0.838,0.84,0.742,0.745,0.5024737418806632,0.5024737418806632,0.5,20,95,63,0.843,0.839,0.767,0.5
61,0.842,0.838,0.5,0.5,0.839,0.838,0.769,0.771,0.5024254434632471,0.5024254434632471,0.5,20,95,64,0.843,0.841,0.767,0.5
62,0.84,0.838,0.5,0.5,0.84,0.838,0.76,0.766,0.497606556381323,0.5024563493761812,0.5,20,95,65,0.832,0.841,0.767,0.5
63,0.84,0.838,0.5,0.5,0.84,0.838,0.769,0.767,0.49765079536595985,0.5024089598215618,0.5,20,95,66,0.832,0.841,0.767,0.5
64,0.841,0.838,0.5,0.5,0.839,0.838,0.771,0.768,0.4976934474642088,0.502363364824943,0.5,20,95,67,0.841,0.841,0.767,0.5
65,0.844,0.84,0.5,0.5,0.838,0.84,0.76,0.764,0.5023368094853704,0.5023368094853704,0.5,20,95,68,0.841,0.842,0.767,0.5
66,0.844,0.841,0.5,0.5,0.839,0.839,0.778,0.777,0.5023117353399953,0.5023117353399953,0.5,20,95,69,0.841,0.842,0.767,0.5
67,0.84,0.84,0.5,0.5,0.838,0.839,0.785,0.784,0.49996476237786885,0.5023390956973741,0.5,20,95,70,0.839,0.841,0.767,0.5
68,0.839,0.838,0.5,0.5,0.839,0.837,0.77,0.768,0.49543650424113406,0.4999654418911046,0.5,20,95,71,0.839,0.841,0.767,0.5
69,0.841,0.836,0.5,0.5,0.841,0.837,0.765,0.767,0.495517562253728,0.4999661090398726,0.5,20,95,72,0.839,0.837,0.767,0.5
70,0.841,0.839,0.5,0.5,0.841,0.84,0.782,0.781,0.4955201207243536,0.4999211119861096,0.5,20,95,73,0.841,0.842,0.767,0.5
71,0.84,0.839,0.5,0.5,0.841,0.842,0.796,0.797,0.4999229492044957,0.49780616377521186,0.5,20,95,74,0.841,0.842,0.767,0.5
72,0.843,0.839,0.5,0.5,0.84,0.841,0.791,0.793,0.49992472737908156,0.4978435880998975,0.5,20,95,75,0.841,0.842,0.767,0.5
73,0.843,0.838,0.5,0.5,0.84,0.841,0.789,0.79,0.4999264486859893,0.49787976592461136,0.5,20,95,76,0.841,0.842,0.769,0.5
74,0.84,0.839,0.5,0.5,0.841,0.839,0.785,0.786,0.499928115234113,0.499928115234113,0.5,20,95,77,0.841,0.842,0.769,0.5
75,0.837,0.838,0.5,0.5,0.841,0.841,0.761,0.765,0.4999297290633171,0.4999297290633171,0.5,20,95,78,0.841,0.841,0.769,0.5
76,0.838,0.838,0.5,0.5,0.841,0.841,0.753,0.756,0.4999312921435498,0.49595156642118954,0.5,20,95,79,0.841,0.841,0.769,0.5
77,0.838,0.838,0.5,0.5,0.841,0.841,0.755,0.763,0.4999328063746873,0.4999328063746873,0.5,20,95,80,0.841,0.841,0.769,0.5
78,0.841,0.841,0.5,0.5,0.843,0.841,0.784,0.788,0.4941699693509223,0.4941699693509223,0.5,20,95,81,0.841,0.845,0.769,0.5
79,0.842,0.843,0.5,0.5,0.843,0.841,0.785,0.789,0.4942586051171589,0.49613770536983787,0.5,20,95,82,0.839,0.841,0.771,0.5
80,0.843,0.842,0.5,0.5,0.844,0.841,0.787,0.788,0.4943445985751691,0.4943445985751691,0.5,20,95,83,0.839,0.841,0.771,0.5
81,0.842,0.844,0.5,0.5,0.843,0.841,0.767,0.77,0.49442806577276344,0.49442806577276344,0.5,20,95,84,0.839,0.841,0.771,0.5
82,0.843,0.843,0.5,0.5,0.842,0.839,0.761,0.77,0.49450911607457604,0.49450911607457604,0.5,20,95,85,0.839,0.841,0.771,0.5
83,0.843,0.843,0.5,0.5,0.842,0.842,0.777,0.782,0.49458785263566596,0.49458785263566596,0.5,20,95,86,0.839,0.841,0.771,0.5
84,0.841,0.841,0.5,0.5,0.844,0.843,0.764,0.772,0.49273360704088776,0.49273360704088776,0.5,20,95,87,0.84,0.841,0.772,0.5
85,0.841,0.842,0.5,0.5,0.844,0.843,0.757,0.769,0.4945533322610338,0.4945533322610338,0.5,20,95,88,0.84,0.841,0.773,0.5
86,0.842,0.842,0.5,0.5,0.844,0.843,0.756,0.764,0.494630188553875,0.494630188553875,0.5,20,95,89,0.84,0.841,0.775,0.5
87,0.841,0.84,0.5,0.5,0.844,0.843,0.757,0.764,0.49470492659183213,0.49470492659183213,0.5,20,95,90,0.84,0.841,0.775,0.5
88,0.84,0.839,0.5,0.5,0.844,0.845,0.761,0.772,0.5031970379223838,0.49637989415638567,0.5,20,95,91,0.84,0.841,0.775,0.5
89,0.84,0.843,0.5,0.5,0.844,0.844,0.772,0.775,0.49638503008239676,0.49638503008239676,0.5,20,95,92,0.84,0.841,0.774,0.5
90,0.842,0.841,0.5,0.5,0.843,0.843,0.768,0.771,0.49639018873663954,0.49639018873663954,0.5,20,95,93,0.84,0.841,0.774,0.5
91,0.842,0.843,0.5,0.5,0.843,0.843,0.764,0.769,0.4964401355619412,0.49481186968558755,0.5,20,95,94,0.839,0.839,0.774,0.5
92,0.843,0.842,0.5,0.5,0.841,0.842,0.76,0.768,0.49648874285926736,0.49488166024385477,0.5,20,95,95,0.843,0.842,0.774,0.5
93,0.843,0.843,0.5,0.5,0.843,0.841,0.766,0.772,0.49489880935876374,0.49489880935876374,0.5,20,95,96,0.843,0.842,0.773,0.5
94,0.844,0.844,0.5,0.5,0.842,0.843,0.775,0.779,0.4949663758394273,0.4949663758394273,0.5,20,95,97,0.842,0.842,0.771,0.5
95,0.844,0.844,0.5,0.5,0.843,0.843,0.763,0.772,0.4950321907585291,0.4950321907585291,0.5,20,95,98,0.842,0.842,0.771,0.5
96,0.844,0.844,0.5,0.5,0.843,0.843,0.78,0.786,0.49509632098728784,0.49509632098728784,0.5,20,95,99,0.842,0.842,0.771,0.5
97,0.843,0.842,0.5,0.5,0.843,0.843,0.763,0.772,0.49515883004741945,0.49515883004741945,0.5,20,95,100,0.842,0.842,0.771,0.5
98,0.843,0.844,0.5,0.5,0.844,0.844,0.749,0.76,0.4967173169105408,0.49521977831781033,0.5,20,95,101,0.842,0.842,0.771,0.5
99,0.843,0.843,0.5,0.5,0.843,0.844,0.75,0.757,0.4967587894870486,0.4967587894870486,0.5,20,95,102,0.842,0.842,0.771,0.5
