,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
82,0.84,0.838,0.5,0.5,0.845,0.837,0.789,0.778,0.48529952330587706,0.49064333881485256,0.5,20,31,85,0.822,0.841,0.752,0.5
83,0.84,0.838,0.5,0.5,0.844,0.837,0.781,0.782,0.4855113668997144,0.48893848899223136,0.5,20,31,86,0.822,0.841,0.752,0.5
84,0.84,0.837,0.5,0.5,0.844,0.838,0.784,0.779,0.49117624657979336,0.4908784470060329,0.5,20,31,87,0.822,0.841,0.753,0.5
85,0.84,0.838,0.5,0.5,0.844,0.837,0.771,0.769,0.4875441748439977,0.4857554863327681,0.5,20,31,88,0.822,0.841,0.753,0.5
86,0.84,0.839,0.5,0.5,0.845,0.836,0.777,0.776,0.48933064975321194,0.48940079548876136,0.5,20,31,89,0.822,0.841,0.753,0.5
87,0.838,0.839,0.5,0.5,0.844,0.836,0.77,0.768,0.4876380542858163,0.48954650696948476,0.5,20,31,90,0.822,0.841,0.753,0.5
88,0.837,0.841,0.5,0.5,0.845,0.836,0.781,0.776,0.49130825907780734,0.48968830300091326,0.5,20,31,91,0.824,0.84,0.753,0.5
89,0.837,0.841,0.5,0.5,0.845,0.835,0.782,0.78,0.4947367981319676,0.4898263383105536,0.5,20,31,92,0.826,0.841,0.753,0.5
90,0.837,0.841,0.5,0.5,0.845,0.836,0.784,0.779,0.4948079768466769,0.4899607596154209,0.5,20,31,93,0.826,0.841,0.753,0.5
91,0.839,0.84,0.5,0.5,0.845,0.835,0.788,0.783,0.49165233820794163,0.4900917061322154,0.5,20,31,94,0.826,0.841,0.753,0.5
92,0.84,0.84,0.5,0.5,0.844,0.835,0.786,0.781,0.49344904599618633,0.49021931004908176,0.5,20,31,95,0.826,0.841,0.753,0.5
93,0.837,0.84,0.5,0.5,0.845,0.836,0.784,0.779,0.49337250749152206,0.49022661806733725,0.5,20,31,96,0.825,0.842,0.753,0.5
94,0.838,0.841,0.5,0.5,0.844,0.837,0.782,0.781,0.4966292584526776,0.4903507786204205,0.5,20,31,97,0.825,0.842,0.753,0.5
95,0.838,0.84,0.5,0.5,0.844,0.837,0.788,0.784,0.4935415484897394,0.49204531197801493,0.5,20,31,98,0.825,0.842,0.754,0.5
96,0.839,0.839,0.5,0.5,0.845,0.837,0.788,0.783,0.49509197665036914,0.4888815315566938,0.5,20,31,99,0.823,0.844,0.754,0.5
97,0.838,0.841,0.5,0.5,0.844,0.837,0.787,0.783,0.495154286729775,0.48901968913020677,0.5,20,31,100,0.828,0.844,0.754,0.5
98,0.839,0.842,0.5,0.5,0.845,0.838,0.786,0.783,0.49521505225505935,0.490608207957297,0.5,20,31,101,0.828,0.844,0.755,0.5
99,0.837,0.841,0.5,0.5,0.844,0.838,0.787,0.781,0.49826845843576045,0.49072288374019424,0.5,20,31,102,0.828,0.844,0.755,0.5
