,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
59,0.838,0.84,0.5,0.5,0.843,0.843,0.764,0.777,0.49229575465764613,0.4847026600124298,0.5,20,35,62,0.823,0.846,0.748,0.5
60,0.841,0.841,0.5,0.5,0.841,0.84,0.788,0.786,0.48475403041407517,0.4872426623752043,0.5,20,35,63,0.823,0.846,0.749,0.5
61,0.843,0.842,0.5,0.5,0.843,0.842,0.769,0.776,0.4823577805868713,0.4874951971739505,0.5,20,35,64,0.823,0.846,0.749,0.5
62,0.842,0.844,0.5,0.5,0.843,0.842,0.781,0.782,0.48517037952352815,0.4852834308338253,0.5,20,35,65,0.823,0.848,0.749,0.5
63,0.843,0.843,0.5,0.5,0.843,0.841,0.755,0.777,0.49027873482876577,0.4879716056532812,0.5,20,35,66,0.823,0.848,0.751,0.5
64,0.842,0.841,0.5,0.5,0.843,0.842,0.752,0.779,0.4857304786174672,0.48583255329950126,0.5,20,35,67,0.823,0.848,0.751,0.5
65,0.844,0.843,0.5,0.5,0.84,0.842,0.725,0.775,0.4859950301285887,0.4859950301285887,0.5,20,35,68,0.823,0.847,0.751,0.5
66,0.842,0.844,0.5,0.5,0.84,0.841,0.722,0.772,0.4862499958397288,0.48638366642663067,0.5,20,35,69,0.823,0.847,0.751,0.5
67,0.843,0.844,0.5,0.5,0.84,0.84,0.718,0.772,0.48429736406163804,0.48445018341788215,0.5,20,35,70,0.823,0.845,0.751,0.5
68,0.841,0.841,0.5,0.5,0.843,0.841,0.725,0.774,0.4867331749210141,0.4825598181117407,0.5,20,35,71,0.823,0.845,0.752,0.5
69,0.842,0.844,0.5,0.5,0.843,0.842,0.724,0.772,0.4913436029277481,0.48285753890485417,0.5,20,35,72,0.82,0.843,0.752,0.5
70,0.842,0.844,0.5,0.5,0.843,0.842,0.72,0.771,0.49148959895580674,0.4831452941045352,0.5,20,35,73,0.819,0.845,0.753,0.5
71,0.839,0.841,0.5,0.5,0.843,0.841,0.756,0.777,0.49166610490131457,0.48956390814557926,0.5,20,35,74,0.819,0.845,0.754,0.5
72,0.838,0.839,0.5,0.5,0.844,0.839,0.782,0.787,0.49180194893892715,0.4876747847711028,0.5,20,35,75,0.819,0.845,0.754,0.5
73,0.838,0.839,0.5,0.5,0.844,0.839,0.775,0.784,0.49193345303363334,0.48787213624074266,0.5,20,35,76,0.819,0.845,0.754,0.5
74,0.837,0.839,0.5,0.5,0.845,0.838,0.782,0.786,0.4920608213128761,0.48806330946990606,0.5,20,35,77,0.821,0.841,0.754,0.5
75,0.837,0.839,0.5,0.5,0.845,0.838,0.78,0.785,0.4921842453253794,0.4882485887344976,0.5,20,35,78,0.821,0.841,0.754,0.5
76,0.838,0.841,0.5,0.5,0.844,0.838,0.755,0.779,0.4940929451755003,0.48634709108788254,0.5,20,35,79,0.819,0.841,0.754,0.5
77,0.838,0.84,0.5,0.5,0.844,0.839,0.757,0.78,0.4903089351391989,0.4885061961542755,0.5,20,35,80,0.819,0.841,0.754,0.5
78,0.841,0.841,0.5,0.5,0.843,0.84,0.762,0.782,0.49045550288672346,0.48867858909256123,0.5,20,35,81,0.819,0.841,0.754,0.5
79,0.839,0.84,0.5,0.5,0.843,0.839,0.781,0.789,0.49059773220491215,0.48884590980284137,0.5,20,35,82,0.819,0.841,0.754,0.5
80,0.838,0.84,0.5,0.5,0.844,0.839,0.785,0.781,0.49073581202889716,0.4890083781951663,0.5,20,35,83,0.819,0.841,0.755,0.5
81,0.838,0.839,0.5,0.5,0.844,0.837,0.785,0.779,0.4889497660551251,0.48564298278955237,0.5,20,35,84,0.819,0.841,0.755,0.5
82,0.842,0.84,0.5,0.5,0.842,0.839,0.785,0.78,0.48910879360698034,0.48918708860983917,0.5,20,35,85,0.82,0.841,0.755,0.5
83,0.842,0.84,0.5,0.5,0.841,0.841,0.786,0.784,0.48715666952665837,0.49274993000993783,0.5,20,35,86,0.82,0.841,0.755,0.5
84,0.843,0.841,0.5,0.5,0.841,0.84,0.784,0.782,0.49448200660142605,0.48935494713093297,0.5,20,35,87,0.821,0.844,0.755,0.5
85,0.844,0.841,0.5,0.5,0.843,0.84,0.786,0.782,0.4977954022989803,0.4910783471843716,0.5,20,35,88,0.823,0.841,0.755,0.5
86,0.844,0.841,0.5,0.5,0.843,0.841,0.792,0.79,0.4962930411625694,0.49120147884844145,0.5,20,35,89,0.823,0.841,0.755,0.5
87,0.844,0.842,0.5,0.5,0.842,0.838,0.789,0.786,0.4931485972729128,0.4882722378093458,0.5,20,35,90,0.823,0.841,0.755,0.5
88,0.845,0.842,0.5,0.5,0.842,0.838,0.787,0.788,0.4948545222921985,0.4884260122716557,0.5,20,35,91,0.823,0.841,0.755,0.5
89,0.844,0.841,0.5,0.5,0.843,0.84,0.785,0.789,0.4949048512761929,0.4933531817513277,0.5,20,35,92,0.824,0.841,0.755,0.5
90,0.844,0.841,0.5,0.5,0.843,0.841,0.783,0.79,0.4982122675210934,0.49321339375915224,0.5,20,35,93,0.824,0.841,0.755,0.5
91,0.844,0.842,0.5,0.5,0.842,0.84,0.795,0.79,0.5013442787481109,0.4933025129268449,0.5,20,35,94,0.824,0.841,0.756,0.5
92,0.844,0.842,0.5,0.5,0.842,0.84,0.79,0.789,0.4997779009907279,0.4979983294830549,0.5,20,35,95,0.822,0.849,0.756,0.5
93,0.843,0.841,0.5,0.5,0.843,0.84,0.789,0.793,0.5014296923409407,0.4965157052610723,0.5,20,35,96,0.822,0.844,0.756,0.5
94,0.843,0.842,0.5,0.5,0.842,0.84,0.787,0.792,0.5014782395233095,0.49805462444324566,0.5,20,35,97,0.822,0.844,0.757,0.5
95,0.844,0.842,0.5,0.5,0.843,0.84,0.788,0.782,0.5030082574999721,0.49808166138836996,0.5,20,35,98,0.822,0.844,0.757,0.5
96,0.843,0.842,0.5,0.5,0.842,0.841,0.784,0.782,0.5012847602288332,0.49969350213247943,0.5,20,35,99,0.823,0.844,0.757,0.5
97,0.842,0.839,0.5,0.5,0.84,0.843,0.788,0.778,0.5012711296716337,0.49969960938391766,0.5,20,35,100,0.822,0.844,0.756,0.5
98,0.843,0.842,0.5,0.5,0.843,0.841,0.785,0.785,0.502815797590878,0.49968093677246417,0.5,20,35,101,0.82,0.845,0.758,0.5
99,0.843,0.842,0.5,0.5,0.843,0.84,0.788,0.783,0.4998613364666795,0.49826845843576045,0.5,20,35,102,0.823,0.842,0.758,0.5
