,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.847,0.847,0.5,0.5,0.846,0.847,0.5,0.5,1.0,1.0,0.5,20,50,32,0.837,0.846,0.836,0.841
30,0.845,0.845,0.5,0.5,0.845,0.849,0.5,0.5,1.0,1.0,0.5,20,50,33,0.837,0.846,0.836,0.841
31,0.848,0.845,0.5,0.5,0.848,0.849,0.5,0.5,1.0,1.0,0.5,20,50,34,0.836,0.846,0.835,0.841
32,0.849,0.846,0.5,0.5,0.848,0.849,0.5,0.5,1.0,1.0,0.5,20,50,35,0.835,0.846,0.834,0.841
33,0.848,0.844,0.5,0.5,0.848,0.846,0.5,0.5,1.0,1.0,0.5,20,50,36,0.835,0.846,0.834,0.841
34,0.846,0.843,0.5,0.5,0.847,0.845,0.5,0.5,1.0,1.0,0.5,20,50,37,0.835,0.846,0.834,0.841
35,0.846,0.847,0.5,0.5,0.846,0.846,0.5,0.5,1.0,1.0,0.5,20,50,38,0.837,0.849,0.836,0.844
36,0.842,0.846,0.5,0.5,0.841,0.847,0.5,0.5,1.0,1.0,0.5,20,50,39,0.839,0.848,0.838,0.839
37,0.845,0.847,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,50,40,0.839,0.848,0.838,0.839
38,0.842,0.846,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,50,41,0.839,0.848,0.838,0.839
39,0.844,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,50,42,0.842,0.847,0.841,0.838
40,0.846,0.848,0.5,0.5,0.843,0.847,0.5,0.5,1.0,1.0,0.5,20,50,43,0.842,0.845,0.841,0.836
41,0.844,0.843,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,50,44,0.838,0.843,0.837,0.836
42,0.845,0.841,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,50,45,0.839,0.843,0.838,0.836
43,0.845,0.84,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,50,46,0.839,0.843,0.838,0.836
44,0.845,0.844,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,50,47,0.841,0.845,0.84,0.839
45,0.844,0.846,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,50,48,0.841,0.845,0.84,0.838
46,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,50,49,0.84,0.843,0.839,0.84
47,0.844,0.846,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,50,50,0.84,0.843,0.839,0.84
48,0.845,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,50,51,0.84,0.846,0.839,0.84
49,0.845,0.846,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,50,52,0.838,0.845,0.837,0.839
50,0.843,0.844,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,50,53,0.838,0.845,0.837,0.839
51,0.842,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,50,54,0.838,0.845,0.837,0.839
52,0.843,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,50,55,0.838,0.845,0.837,0.839
53,0.844,0.842,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,50,56,0.837,0.844,0.836,0.839
54,0.844,0.842,0.5,0.5,0.843,0.844,0.5,0.5,1.0,1.0,0.5,20,50,57,0.836,0.845,0.835,0.839
55,0.843,0.844,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,50,58,0.836,0.841,0.835,0.837
56,0.843,0.839,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,50,59,0.836,0.84,0.835,0.837
57,0.844,0.841,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,50,60,0.836,0.84,0.835,0.837
58,0.841,0.84,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,50,61,0.837,0.84,0.836,0.837
59,0.841,0.84,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,50,62,0.837,0.84,0.836,0.838
60,0.844,0.842,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,50,63,0.834,0.842,0.833,0.838
61,0.843,0.842,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,50,64,0.832,0.842,0.831,0.838
62,0.844,0.842,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,50,65,0.832,0.842,0.831,0.838
63,0.844,0.842,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,50,66,0.832,0.842,0.831,0.838
64,0.844,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,50,67,0.832,0.842,0.831,0.838
65,0.845,0.84,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,50,68,0.832,0.842,0.831,0.838
66,0.844,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,50,69,0.832,0.842,0.831,0.838
67,0.845,0.839,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,50,70,0.832,0.842,0.831,0.838
68,0.844,0.842,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,50,71,0.833,0.842,0.832,0.839
69,0.845,0.84,0.5,0.5,0.843,0.846,0.5,0.5,1.0,1.0,0.5,20,50,72,0.832,0.842,0.831,0.838
70,0.846,0.841,0.5,0.5,0.842,0.845,0.5,0.5,1.0,1.0,0.5,20,50,73,0.832,0.842,0.831,0.838
71,0.844,0.844,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,50,74,0.833,0.842,0.832,0.838
72,0.844,0.843,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,50,75,0.833,0.842,0.832,0.838
73,0.844,0.84,0.5,0.5,0.842,0.844,0.5,0.5,1.0,1.0,0.5,20,50,76,0.832,0.842,0.831,0.838
74,0.846,0.841,0.5,0.5,0.842,0.847,0.5,0.5,1.0,1.0,0.5,20,50,77,0.833,0.842,0.832,0.838
75,0.845,0.842,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,50,78,0.833,0.843,0.832,0.838
76,0.843,0.837,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,50,79,0.831,0.841,0.83,0.837
77,0.844,0.838,0.5,0.5,0.842,0.843,0.5,0.5,1.0,1.0,0.5,20,50,80,0.832,0.841,0.831,0.838
78,0.844,0.838,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,50,81,0.831,0.841,0.83,0.838
79,0.844,0.84,0.5,0.5,0.841,0.844,0.5,0.5,1.0,1.0,0.5,20,50,82,0.831,0.841,0.83,0.838
80,0.844,0.839,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,50,83,0.831,0.841,0.83,0.838
81,0.846,0.84,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,50,84,0.83,0.841,0.829,0.838
82,0.844,0.837,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,50,85,0.827,0.842,0.826,0.838
83,0.845,0.838,0.5,0.5,0.84,0.844,0.5,0.5,1.0,1.0,0.5,20,50,86,0.828,0.839,0.827,0.836
84,0.843,0.84,0.5,0.5,0.84,0.843,0.5,0.5,1.0,1.0,0.5,20,50,87,0.828,0.842,0.827,0.84
85,0.844,0.84,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,50,88,0.828,0.842,0.827,0.84
86,0.844,0.842,0.5,0.5,0.84,0.842,0.5,0.5,1.0,1.0,0.5,20,50,89,0.828,0.842,0.827,0.839
87,0.844,0.843,0.5,0.5,0.839,0.842,0.5,0.5,1.0,1.0,0.5,20,50,90,0.828,0.841,0.827,0.84
88,0.845,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,50,91,0.829,0.841,0.828,0.84
89,0.843,0.844,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,50,92,0.829,0.841,0.828,0.84
90,0.843,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,50,93,0.829,0.841,0.828,0.84
91,0.843,0.843,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,50,94,0.828,0.844,0.827,0.842
92,0.844,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,50,95,0.828,0.844,0.827,0.842
93,0.843,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,50,96,0.828,0.846,0.827,0.844
94,0.843,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,50,97,0.832,0.845,0.831,0.845
95,0.844,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,50,98,0.832,0.845,0.831,0.845
96,0.842,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,50,99,0.832,0.844,0.831,0.844
97,0.844,0.843,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,50,100,0.834,0.846,0.833,0.845
98,0.844,0.843,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,50,101,0.834,0.846,0.833,0.845
99,0.844,0.844,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,50,102,0.835,0.846,0.834,0.845
