,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.834,0.826,0.5,0.5,0.838,0.824,0.833,0.82,0.5136429411305105,0.5081117435139159,0.5,20,28,21,0.824,0.81,0.735,0.5
19,0.834,0.82,0.5,0.5,0.834,0.824,0.831,0.82,0.5076187915513404,0.5077049026558391,0.5,20,28,22,0.824,0.812,0.735,0.5
20,0.837,0.822,0.5,0.5,0.838,0.827,0.832,0.821,0.5096956688008187,0.5121088340558319,0.5,20,28,23,0.831,0.818,0.735,0.5
21,0.83,0.825,0.5,0.5,0.838,0.826,0.827,0.819,0.5183291347441717,0.5183076476555981,0.5,20,28,24,0.834,0.807,0.735,0.5
22,0.834,0.832,0.5,0.5,0.84,0.84,0.826,0.82,0.5064435854950865,0.5108455194365964,0.5,20,28,25,0.836,0.806,0.735,0.5
23,0.829,0.828,0.5,0.5,0.83,0.832,0.831,0.827,0.504032258064516,0.504032258064516,0.5,20,28,26,0.817,0.818,0.736,0.5
24,0.821,0.822,0.5,0.5,0.826,0.828,0.834,0.828,0.5136621337647197,0.5097458529855623,0.5,20,28,27,0.812,0.818,0.736,0.5
25,0.829,0.83,0.5,0.5,0.834,0.837,0.83,0.834,0.5121201349769966,0.5099529381810509,0.5,20,28,28,0.816,0.818,0.736,0.5
26,0.829,0.834,0.5,0.5,0.84,0.84,0.829,0.832,0.513558094205419,0.5096072070733986,0.5,20,28,29,0.818,0.814,0.736,0.5
27,0.838,0.835,0.5,0.5,0.842,0.842,0.83,0.836,0.5167548940831465,0.5092014429591772,0.5,20,28,30,0.821,0.814,0.736,0.5
28,0.834,0.838,0.5,0.5,0.842,0.839,0.835,0.833,0.5123945495161075,0.5088160700545967,0.5,20,28,31,0.824,0.817,0.736,0.5
29,0.835,0.834,0.5,0.5,0.838,0.838,0.837,0.834,0.5050413244846906,0.5066978945976173,0.5,20,28,32,0.826,0.817,0.736,0.5
30,0.837,0.835,0.5,0.5,0.838,0.84,0.839,0.835,0.5081719093501668,0.5148778507958871,0.5,20,28,33,0.826,0.81,0.735,0.5
31,0.837,0.834,0.5,0.5,0.837,0.835,0.838,0.836,0.49052440691095545,0.4953722991199796,0.5,20,28,34,0.825,0.81,0.735,0.5
32,0.837,0.838,0.5,0.5,0.838,0.84,0.838,0.835,0.5000571883800968,0.5031468469923898,0.5,20,28,35,0.825,0.81,0.734,0.5
33,0.84,0.84,0.5,0.5,0.839,0.84,0.838,0.835,0.508813654284237,0.5133024443822778,0.5,20,28,36,0.825,0.81,0.734,0.5
34,0.841,0.842,0.5,0.5,0.841,0.84,0.836,0.829,0.5099442860165571,0.515760936029773,0.5,20,28,37,0.825,0.81,0.734,0.5
35,0.841,0.842,0.5,0.5,0.839,0.839,0.839,0.828,0.5110141195049258,0.5195205980451099,0.5,20,28,38,0.825,0.81,0.734,0.5
36,0.839,0.841,0.5,0.5,0.84,0.838,0.837,0.827,0.509393378130281,0.5163162313485293,0.5,20,28,39,0.82,0.815,0.734,0.5
37,0.846,0.845,0.5,0.5,0.843,0.838,0.839,0.833,0.5070508988360067,0.5070508988360067,0.5,20,28,40,0.819,0.806,0.733,0.5
38,0.845,0.844,0.5,0.5,0.845,0.843,0.838,0.835,0.501415503589581,0.501415503589581,0.5,20,28,41,0.822,0.814,0.733,0.5
39,0.844,0.843,0.5,0.5,0.847,0.846,0.837,0.833,0.4948142453775214,0.5026768970034616,0.5,20,28,42,0.822,0.814,0.733,0.5
40,0.842,0.842,0.5,0.5,0.844,0.841,0.84,0.836,0.489396451285228,0.49200714528727635,0.5,20,28,43,0.826,0.844,0.733,0.5
41,0.841,0.842,0.5,0.5,0.845,0.845,0.836,0.836,0.4922083194132543,0.4921898890074124,0.5,20,28,44,0.828,0.844,0.733,0.5
42,0.841,0.843,0.5,0.5,0.843,0.841,0.837,0.84,0.4985335500925439,0.49497253056372104,0.5,20,28,45,0.827,0.844,0.734,0.5
43,0.838,0.844,0.5,0.5,0.842,0.843,0.834,0.836,0.49617996153686683,0.4921644506435364,0.5,20,28,46,0.827,0.844,0.735,0.5
44,0.842,0.844,0.5,0.5,0.843,0.843,0.839,0.839,0.49873220694897735,0.4975762057928813,0.5,20,28,47,0.823,0.846,0.735,0.5
45,0.842,0.844,0.5,0.5,0.843,0.843,0.836,0.838,0.4988292976718845,0.49538968675815187,0.5,20,28,48,0.83,0.832,0.735,0.5
46,0.842,0.844,0.5,0.5,0.843,0.843,0.837,0.837,0.4999583592025635,0.49551272404549385,0.5,20,28,49,0.83,0.832,0.735,0.5
47,0.842,0.841,0.5,0.5,0.843,0.843,0.836,0.838,0.4999930212666525,0.49675572962751857,0.5,20,28,50,0.83,0.831,0.735,0.5
48,0.843,0.842,0.5,0.5,0.842,0.844,0.838,0.838,0.4954355880718281,0.49321435184816553,0.5,20,28,51,0.829,0.831,0.735,0.5
49,0.843,0.841,0.5,0.5,0.847,0.844,0.835,0.841,0.49443834352435734,0.4921410218230046,0.5,20,28,52,0.829,0.829,0.735,0.5
50,0.842,0.841,0.5,0.5,0.848,0.844,0.835,0.841,0.4945813558686887,0.49234496094668556,0.5,20,28,53,0.829,0.829,0.735,0.5
51,0.844,0.842,0.5,0.5,0.846,0.843,0.836,0.837,0.48946512074799753,0.49150545279271884,0.5,20,28,54,0.829,0.829,0.735,0.5
52,0.844,0.843,0.5,0.5,0.845,0.842,0.836,0.838,0.4897222941280648,0.4907142363324468,0.5,20,28,55,0.829,0.829,0.735,0.5
53,0.841,0.84,0.5,0.5,0.843,0.841,0.836,0.837,0.49289156927616373,0.4909540420790516,0.5,20,28,56,0.831,0.838,0.735,0.5
54,0.841,0.844,0.5,0.5,0.841,0.844,0.837,0.84,0.4920410899465578,0.49014757007479615,0.5,20,28,57,0.831,0.838,0.737,0.5
55,0.842,0.84,0.5,0.5,0.842,0.842,0.835,0.837,0.49507758360881615,0.4922840548301525,0.5,20,28,58,0.829,0.838,0.737,0.5
56,0.842,0.841,0.5,0.5,0.843,0.842,0.836,0.835,0.494291858996015,0.49337724756165957,0.5,20,28,59,0.831,0.838,0.737,0.5
57,0.841,0.839,0.5,0.5,0.842,0.842,0.834,0.835,0.48775246266388345,0.49254339276550585,0.5,20,28,60,0.831,0.838,0.737,0.5
58,0.841,0.841,0.5,0.5,0.843,0.84,0.835,0.831,0.4888795423647695,0.49356285697227587,0.5,20,28,61,0.831,0.838,0.737,0.5
59,0.843,0.843,0.5,0.5,0.843,0.842,0.836,0.838,0.49207511092017175,0.492932552158323,0.5,20,28,62,0.831,0.838,0.737,0.5
60,0.842,0.842,0.5,0.5,0.847,0.843,0.837,0.836,0.49305815261428104,0.49643805892314635,0.5,20,28,63,0.833,0.838,0.737,0.5
61,0.843,0.842,0.5,0.5,0.848,0.843,0.835,0.838,0.4940390935464153,0.49568118641237924,0.5,20,28,64,0.833,0.838,0.738,0.5
62,0.843,0.841,0.5,0.5,0.848,0.843,0.836,0.835,0.4925468347052071,0.4949589751245428,0.5,20,28,65,0.833,0.838,0.738,0.5
63,0.844,0.844,0.5,0.5,0.842,0.843,0.84,0.839,0.49748364345017526,0.49995409508292965,0.5,20,28,66,0.829,0.838,0.737,0.5
64,0.843,0.843,0.5,0.5,0.848,0.842,0.836,0.837,0.49267137087780666,0.49267137087780666,0.5,20,28,67,0.83,0.838,0.737,0.5
65,0.842,0.84,0.5,0.5,0.844,0.839,0.831,0.826,0.487935992223107,0.4935422810827431,0.5,20,28,68,0.828,0.843,0.737,0.5
66,0.841,0.839,0.5,0.5,0.844,0.838,0.831,0.828,0.4881627666441941,0.49289592320081455,0.5,20,28,69,0.828,0.843,0.737,0.5
67,0.84,0.84,0.5,0.5,0.844,0.838,0.83,0.822,0.48838121142214125,0.4930262402147515,0.5,20,28,70,0.828,0.843,0.737,0.5
68,0.841,0.84,0.5,0.5,0.843,0.838,0.831,0.824,0.4892018316072584,0.4930673171785922,0.5,20,28,71,0.828,0.843,0.737,0.5
69,0.841,0.84,0.5,0.5,0.843,0.838,0.828,0.824,0.4885736403088926,0.48789062660903626,0.5,20,28,72,0.828,0.843,0.737,0.5
70,0.842,0.84,0.5,0.5,0.844,0.839,0.828,0.825,0.48804123704442887,0.4881042578087119,0.5,20,28,73,0.828,0.843,0.737,0.5
71,0.838,0.842,0.5,0.5,0.843,0.84,0.824,0.82,0.4860754994802317,0.4882756230944616,0.5,20,28,74,0.828,0.843,0.737,0.5
72,0.838,0.84,0.5,0.5,0.843,0.841,0.825,0.82,0.4870371378746038,0.4884759707396785,0.5,20,28,75,0.828,0.843,0.737,0.5
73,0.838,0.841,0.5,0.5,0.843,0.842,0.826,0.82,0.48725609235151396,0.4893071126636175,0.5,20,28,76,0.826,0.841,0.737,0.5
74,0.838,0.84,0.5,0.5,0.843,0.841,0.824,0.817,0.488162760777686,0.48947785874161787,0.5,20,28,77,0.826,0.841,0.737,0.5
75,0.838,0.84,0.5,0.5,0.843,0.839,0.821,0.822,0.48763772596410715,0.4868186903227777,0.5,20,28,78,0.826,0.841,0.737,0.5
76,0.837,0.84,0.5,0.5,0.844,0.84,0.823,0.82,0.4872017772080013,0.49043082606810895,0.5,20,28,79,0.826,0.841,0.737,0.5
77,0.838,0.84,0.5,0.5,0.844,0.84,0.825,0.823,0.48799752789328893,0.49058299046537546,0.5,20,28,80,0.823,0.841,0.737,0.5
78,0.838,0.84,0.5,0.5,0.844,0.84,0.826,0.822,0.4876318101397808,0.49078851305478227,0.5,20,28,81,0.823,0.842,0.737,0.5
79,0.837,0.839,0.5,0.5,0.845,0.839,0.828,0.822,0.4877590974728082,0.4908733808378942,0.5,20,28,82,0.823,0.842,0.737,0.5
80,0.84,0.838,0.5,0.5,0.844,0.838,0.831,0.824,0.48860416107591326,0.49038291039722326,0.5,20,28,83,0.823,0.842,0.737,0.5
81,0.839,0.838,0.5,0.5,0.844,0.838,0.829,0.823,0.48877388233620445,0.49052671310763374,0.5,20,28,84,0.823,0.842,0.737,0.5
82,0.84,0.839,0.5,0.5,0.845,0.837,0.833,0.828,0.4889386389826442,0.49011303252258187,0.5,20,28,85,0.825,0.843,0.737,0.5
83,0.84,0.839,0.5,0.5,0.845,0.838,0.829,0.824,0.48849616512224686,0.4902559754967001,0.5,20,28,86,0.825,0.842,0.737,0.5
84,0.838,0.838,0.5,0.5,0.845,0.836,0.827,0.819,0.48793340318327755,0.4891220928570944,0.5,20,28,87,0.825,0.842,0.737,0.5
85,0.838,0.839,0.5,0.5,0.844,0.838,0.828,0.821,0.4881049923636208,0.4886265438528028,0.5,20,28,88,0.825,0.84,0.737,0.5
86,0.839,0.842,0.5,0.5,0.844,0.837,0.829,0.823,0.4893444470116425,0.489857735229557,0.5,20,28,89,0.825,0.84,0.737,0.5
87,0.838,0.839,0.5,0.5,0.844,0.838,0.832,0.822,0.4889211705363239,0.4899989617917318,0.5,20,28,90,0.825,0.84,0.737,0.5
88,0.839,0.839,0.5,0.5,0.844,0.838,0.833,0.825,0.48959920190893536,0.4895545582937138,0.5,20,28,91,0.825,0.84,0.737,0.5
89,0.839,0.839,0.5,0.5,0.845,0.836,0.833,0.821,0.49133378680769413,0.4896960968785501,0.5,20,28,92,0.825,0.84,0.737,0.5
90,0.838,0.84,0.5,0.5,0.843,0.837,0.836,0.823,0.4958007557118608,0.48928404346337145,0.5,20,28,93,0.824,0.84,0.738,0.5
91,0.839,0.84,0.5,0.5,0.843,0.836,0.835,0.822,0.4917672240854324,0.48884749742550715,0.5,20,28,94,0.824,0.84,0.738,0.5
92,0.838,0.84,0.5,0.5,0.843,0.836,0.834,0.823,0.49253088840104,0.4889927536502901,0.5,20,28,95,0.827,0.84,0.738,0.5
93,0.838,0.839,0.5,0.5,0.844,0.837,0.834,0.823,0.4942365286563328,0.49081114743143006,0.5,20,28,96,0.828,0.842,0.738,0.5
94,0.838,0.841,0.5,0.5,0.843,0.836,0.833,0.823,0.4933335262445701,0.4903851544323762,0.5,20,28,97,0.828,0.842,0.739,0.5
95,0.839,0.84,0.5,0.5,0.843,0.838,0.837,0.822,0.49240608743146963,0.4894068706831086,0.5,20,28,98,0.828,0.842,0.739,0.5
96,0.839,0.841,0.5,0.5,0.843,0.838,0.831,0.823,0.4920249601071231,0.49004575510724635,0.5,20,28,99,0.828,0.842,0.739,0.5
97,0.838,0.84,0.5,0.5,0.842,0.836,0.833,0.823,0.49306793066554533,0.4900824204272457,0.5,20,28,100,0.828,0.84,0.739,0.5
98,0.838,0.841,0.5,0.5,0.844,0.836,0.832,0.825,0.4931542768973023,0.4917501637111654,0.5,20,28,101,0.828,0.84,0.739,0.5
99,0.838,0.839,0.5,0.5,0.842,0.837,0.835,0.821,0.49726092054714083,0.49184987549823633,0.5,20,28,102,0.828,0.84,0.739,0.5
