,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.835,0.823,0.5,0.5,0.829,0.825,0.83,0.816,0.5108136144537256,0.5079884848543349,0.5,20,19,33,0.811,0.819,0.735,0.5
31,0.835,0.832,0.5,0.5,0.836,0.827,0.831,0.819,0.5104262827405778,0.5076936031960934,0.5,20,19,34,0.818,0.819,0.735,0.5
32,0.833,0.824,0.5,0.5,0.827,0.825,0.827,0.818,0.5100657747505457,0.5074197095432095,0.5,20,19,35,0.813,0.818,0.736,0.5
33,0.833,0.827,0.5,0.5,0.826,0.826,0.827,0.818,0.5097293948600168,0.5043521666282448,0.5,20,19,36,0.819,0.818,0.736,0.5
34,0.834,0.831,0.5,0.5,0.828,0.832,0.831,0.824,0.5070431824590425,0.513926597407389,0.5,20,19,37,0.819,0.818,0.736,0.5
35,0.837,0.832,0.5,0.5,0.834,0.834,0.833,0.825,0.5068144700548556,0.5134756860572394,0.5,20,19,38,0.819,0.817,0.736,0.5
36,0.843,0.833,0.5,0.5,0.837,0.835,0.834,0.828,0.502703531408824,0.511746602117304,0.5,20,19,39,0.819,0.817,0.736,0.5
37,0.84,0.831,0.5,0.5,0.837,0.832,0.832,0.828,0.5000104870672357,0.5062384886743451,0.5,20,19,40,0.818,0.821,0.736,0.5
38,0.834,0.833,0.5,0.5,0.836,0.83,0.833,0.823,0.501290164802439,0.5036710836578798,0.5,20,19,41,0.821,0.821,0.736,0.5
39,0.838,0.836,0.5,0.5,0.837,0.831,0.833,0.825,0.5049584154353989,0.5074394080205136,0.5,20,19,42,0.82,0.821,0.735,0.5
40,0.837,0.833,0.5,0.5,0.835,0.829,0.835,0.824,0.5060222737355932,0.5084531554958315,0.5,20,19,43,0.819,0.821,0.735,0.5
41,0.837,0.837,0.5,0.5,0.837,0.833,0.836,0.827,0.5069538708954168,0.51164286732851,0.5,20,19,44,0.819,0.821,0.735,0.5
42,0.839,0.84,0.5,0.5,0.838,0.834,0.834,0.827,0.5079066102253438,0.5123958052153892,0.5,20,19,45,0.819,0.821,0.735,0.5
43,0.84,0.838,0.5,0.5,0.841,0.831,0.835,0.827,0.5066581675144051,0.5152995108847434,0.5,20,19,46,0.819,0.821,0.735,0.5
44,0.84,0.838,0.5,0.5,0.84,0.833,0.834,0.825,0.5064840287295296,0.514902778699245,0.5,20,19,47,0.819,0.821,0.735,0.5
45,0.842,0.834,0.5,0.5,0.839,0.83,0.834,0.824,0.504244162609768,0.5093780105142718,0.5,20,19,48,0.816,0.82,0.735,0.5
46,0.844,0.838,0.5,0.5,0.841,0.836,0.832,0.826,0.5106182588063956,0.5052455565623714,0.5,20,19,49,0.816,0.817,0.734,0.5
47,0.848,0.842,0.5,0.5,0.84,0.841,0.834,0.826,0.5166225684915664,0.509287640248254,0.5,20,19,50,0.817,0.827,0.734,0.5
48,0.847,0.842,0.5,0.5,0.841,0.841,0.837,0.831,0.5151118355267829,0.5079411723678322,0.5,20,19,51,0.817,0.827,0.734,0.5
49,0.847,0.838,0.5,0.5,0.846,0.836,0.837,0.826,0.5143304889163263,0.5028382390875924,0.5,20,19,52,0.817,0.844,0.734,0.5
50,0.843,0.84,0.5,0.5,0.846,0.84,0.837,0.828,0.4975564433842757,0.4975150905286885,0.5,20,19,53,0.818,0.844,0.734,0.5
51,0.842,0.843,0.5,0.5,0.846,0.84,0.836,0.828,0.49960155886806057,0.4985868047542093,0.5,20,19,54,0.819,0.844,0.735,0.5
52,0.842,0.844,0.5,0.5,0.845,0.843,0.835,0.832,0.49885339279361246,0.4925573690511803,0.5,20,19,55,0.819,0.844,0.736,0.5
53,0.843,0.843,0.5,0.5,0.842,0.842,0.833,0.831,0.5046437878936908,0.5046437878936908,0.5,20,19,56,0.821,0.833,0.736,0.5
54,0.843,0.845,0.5,0.5,0.844,0.843,0.835,0.832,0.5045396173178904,0.5045396173178904,0.5,20,19,57,0.824,0.832,0.736,0.5
55,0.846,0.845,0.5,0.5,0.844,0.842,0.836,0.831,0.5044401047241118,0.5044401047241118,0.5,20,19,58,0.824,0.832,0.736,0.5
56,0.843,0.845,0.5,0.5,0.845,0.843,0.839,0.834,0.5043449409417043,0.5043853624640767,0.5,20,19,59,0.825,0.838,0.736,0.5
57,0.842,0.844,0.5,0.5,0.846,0.843,0.839,0.831,0.509690365761132,0.5007009309840623,0.5,20,19,60,0.825,0.838,0.736,0.5
58,0.847,0.847,0.5,0.5,0.845,0.844,0.834,0.831,0.5040719537389454,0.5040719537389454,0.5,20,19,61,0.827,0.838,0.736,0.5
59,0.847,0.846,0.5,0.5,0.844,0.844,0.836,0.832,0.5039903557292014,0.5039903557292014,0.5,20,19,62,0.827,0.838,0.736,0.5
60,0.846,0.843,0.5,0.5,0.846,0.842,0.836,0.83,0.5021490342918461,0.49797880999761557,0.5,20,19,63,0.827,0.838,0.736,0.5
61,0.847,0.843,0.5,0.5,0.845,0.84,0.836,0.828,0.502856025626742,0.4971725708808346,0.5,20,19,64,0.827,0.838,0.736,0.5
62,0.844,0.84,0.5,0.5,0.844,0.84,0.836,0.83,0.49204725788654746,0.4979859095839767,0.5,20,19,65,0.831,0.842,0.736,0.5
63,0.842,0.84,0.5,0.5,0.846,0.841,0.837,0.829,0.4879351366138466,0.49394829088033554,0.5,20,19,66,0.831,0.842,0.738,0.5
64,0.843,0.84,0.5,0.5,0.847,0.84,0.839,0.828,0.48899159543203846,0.4940682318244203,0.5,20,19,67,0.831,0.842,0.738,0.5
65,0.843,0.84,0.5,0.5,0.847,0.84,0.839,0.83,0.48920646777680876,0.4941835805265273,0.5,20,19,68,0.831,0.842,0.738,0.5
66,0.841,0.839,0.5,0.5,0.845,0.838,0.836,0.827,0.48713089263302867,0.4935540041140768,0.5,20,19,69,0.831,0.842,0.738,0.5
67,0.842,0.84,0.5,0.5,0.843,0.838,0.837,0.826,0.4980943281456365,0.49440150830351137,0.5,20,19,70,0.831,0.842,0.738,0.5
68,0.846,0.844,0.5,0.5,0.846,0.84,0.839,0.83,0.5018721772049062,0.4982842182511576,0.5,20,19,71,0.831,0.839,0.738,0.5
69,0.847,0.842,0.5,0.5,0.845,0.838,0.838,0.829,0.5033577914478128,0.4998026325593228,0.5,20,19,72,0.831,0.842,0.738,0.5
70,0.844,0.843,0.5,0.5,0.845,0.839,0.838,0.83,0.503239447182807,0.5033406044331963,0.5,20,19,73,0.831,0.842,0.739,0.5
71,0.846,0.843,0.5,0.5,0.844,0.842,0.835,0.83,0.5031874356213081,0.5039591566393244,0.5,20,19,74,0.831,0.842,0.739,0.5
72,0.844,0.843,0.5,0.5,0.844,0.841,0.838,0.829,0.5020496940500505,0.5020496940500505,0.5,20,19,75,0.827,0.838,0.738,0.5
73,0.844,0.843,0.5,0.5,0.844,0.84,0.837,0.827,0.5013249931634108,0.5012821024992079,0.5,20,19,76,0.828,0.842,0.738,0.5
74,0.844,0.839,0.5,0.5,0.843,0.837,0.835,0.825,0.5033468094452025,0.49840101878351806,0.5,20,19,77,0.826,0.841,0.738,0.5
75,0.844,0.84,0.5,0.5,0.843,0.837,0.837,0.824,0.5032933987149167,0.4984285962279074,0.5,20,19,78,0.826,0.841,0.738,0.5
76,0.845,0.84,0.5,0.5,0.843,0.836,0.835,0.823,0.502572279201399,0.4971199522282215,0.5,20,19,79,0.826,0.841,0.738,0.5
77,0.842,0.838,0.5,0.5,0.845,0.835,0.833,0.825,0.49916616865664376,0.49110052807948346,0.5,20,19,80,0.826,0.841,0.738,0.5
78,0.842,0.839,0.5,0.5,0.844,0.836,0.831,0.826,0.49385744962781464,0.49050292091166325,0.5,20,19,81,0.826,0.841,0.738,0.5
79,0.84,0.84,0.5,0.5,0.844,0.839,0.83,0.826,0.49330233619763975,0.4906521989028719,0.5,20,19,82,0.826,0.842,0.738,0.5
80,0.84,0.837,0.5,0.5,0.843,0.836,0.83,0.821,0.4939852249156553,0.49079691210135556,0.5,20,19,83,0.826,0.842,0.738,0.5
81,0.84,0.837,0.5,0.5,0.843,0.835,0.829,0.821,0.4934313371913762,0.49034952771230167,0.5,20,19,84,0.826,0.841,0.738,0.5
82,0.84,0.838,0.5,0.5,0.843,0.837,0.827,0.82,0.49098889853648736,0.4904940162255321,0.5,20,19,85,0.826,0.842,0.738,0.5
83,0.84,0.838,0.5,0.5,0.843,0.839,0.828,0.816,0.49112384163498735,0.4869493352087292,0.5,20,19,86,0.826,0.843,0.738,0.5
84,0.839,0.839,0.5,0.5,0.844,0.837,0.826,0.821,0.4905747787094107,0.48713916742171093,0.5,20,19,87,0.826,0.843,0.738,0.5
85,0.84,0.84,0.5,0.5,0.843,0.837,0.826,0.826,0.4932494455778741,0.48732359315406715,0.5,20,19,88,0.826,0.843,0.738,0.5
86,0.84,0.838,0.5,0.5,0.843,0.837,0.828,0.825,0.48975332139151595,0.4910315303428988,0.5,20,19,89,0.823,0.841,0.738,0.5
87,0.84,0.838,0.5,0.5,0.843,0.837,0.829,0.825,0.490490486679039,0.4911566308172801,0.5,20,19,90,0.824,0.842,0.738,0.5
88,0.84,0.839,0.5,0.5,0.842,0.836,0.829,0.825,0.4905709144632625,0.48784663699314534,0.5,20,19,91,0.824,0.842,0.738,0.5
89,0.841,0.838,0.5,0.5,0.844,0.837,0.833,0.823,0.4970536158591644,0.49145580856382,0.5,20,19,92,0.824,0.842,0.738,0.5
90,0.841,0.838,0.5,0.5,0.844,0.836,0.832,0.822,0.49371039245570897,0.4915120127335433,0.5,20,19,93,0.824,0.842,0.738,0.5
91,0.841,0.839,0.5,0.5,0.843,0.838,0.834,0.824,0.5004576319240909,0.49596014120768633,0.5,20,19,94,0.825,0.844,0.738,0.5
92,0.841,0.839,0.5,0.5,0.843,0.839,0.834,0.825,0.4998977824467823,0.4960138394341796,0.5,20,19,95,0.825,0.844,0.738,0.5
93,0.841,0.838,0.5,0.5,0.844,0.836,0.829,0.822,0.4962054070946402,0.4901063332339869,0.5,20,19,96,0.824,0.841,0.738,0.5
94,0.84,0.837,0.5,0.5,0.844,0.836,0.832,0.823,0.4945261716886805,0.49023348386445376,0.5,20,19,97,0.824,0.841,0.738,0.5
95,0.84,0.837,0.5,0.5,0.845,0.837,0.834,0.824,0.4945961986272275,0.4903574360372016,0.5,20,19,98,0.824,0.841,0.738,0.5
96,0.84,0.837,0.5,0.5,0.844,0.836,0.833,0.823,0.49412530291296664,0.49047830822192245,0.5,20,19,99,0.824,0.841,0.738,0.5
97,0.84,0.837,0.5,0.5,0.844,0.837,0.834,0.821,0.4973704382504856,0.49107444172149173,0.5,20,19,100,0.824,0.841,0.738,0.5
98,0.84,0.837,0.5,0.5,0.843,0.836,0.834,0.824,0.4931666061573269,0.48768192942942634,0.5,20,19,101,0.824,0.841,0.738,0.5
99,0.84,0.837,0.5,0.5,0.845,0.836,0.836,0.825,0.4942062613773831,0.4912909251044744,0.5,20,19,102,0.823,0.841,0.739,0.5
