,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
11,1.0,0.6265865347458859,6.085198402404785,1.0,0.6062051899617109,8.888942003250122,0.841,0.846,0.5,0.5,0.845,0.845,0.5,0.5,0.502,0.531,20.0,34.0,14.0
12,1.0,0.6304603214927026,11.642303705215454,1.0,0.6102904082108802,15.516095161437988,0.845,0.843,0.5,0.5,0.842,0.844,0.5,0.5,0.502,0.533,20.0,34.0,15.0
13,1.0,0.6431674001841032,11.65568208694458,1.0,0.620991693081926,14.349100112915039,0.843,0.836,0.5,0.5,0.846,0.841,0.5,0.504,0.505,0.57,20.0,34.0,16.0
14,1.0,0.6454995508814201,21.9469473361969,1.0,0.6235516760415485,24.431482076644897,0.842,0.835,0.5,0.5,0.84,0.842,0.5,0.522,0.503,0.63,20.0,34.0,17.0
15,1.0,0.6533138989619041,15.170318603515625,1.0,0.6318566029249987,30.415399074554443,0.838,0.838,0.5,0.5,0.843,0.848,0.5,0.512,0.506,0.582,20.0,34.0,18.0
16,1.0,0.6497575600789726,12.5599844455719,1.0,0.6485192956557575,15.57806134223938,0.83,0.828,0.5,0.5,0.83,0.841,0.5,0.586,0.52,0.674,20.0,34.0,19.0
17,1.0,0.656170619507229,16.054470539093018,1.0,0.6334667855379494,21.254639863967896,0.842,0.837,0.5,0.5,0.842,0.845,0.5,0.544,0.506,0.638,20.0,34.0,20.0
18,1.0,0.6581992209854605,13.191321849822998,1.0,0.6373359797957892,17.652384757995605,0.844,0.832,0.5,0.5,0.844,0.841,0.5,0.537,0.505,0.629,20.0,34.0,21.0
19,1.0,0.6613481692893448,12.102096319198608,1.0,0.6433313658499888,20.241557836532593,0.843,0.837,0.5,0.5,0.846,0.844,0.5,0.536,0.505,0.63,20.0,34.0,22.0
20,1.0,0.661908334418958,14.372137784957886,1.0,0.646242317474225,26.846310138702393,0.843,0.836,0.5,0.5,0.844,0.84,0.5,0.527,0.505,0.622,20.0,34.0,23.0
21,1.0,0.6616946840044098,15.412504196166992,1.0,0.651042940847428,38.432941913604736,0.84,0.84,0.5,0.5,0.842,0.841,0.5,0.501,0.508,0.529,20.0,34.0,24.0
22,1.0,0.6531788210433238,20.486106395721436,1.0,0.6440602093649908,16.643681287765503,0.839,0.835,0.5,0.5,0.838,0.838,0.5,0.5,0.509,0.53,20.0,34.0,25.0
23,1.0,0.65545416971839,12.174377679824829,1.0,0.6466723385456835,17.323604345321655,0.838,0.833,0.5,0.5,0.834,0.836,0.5,0.5,0.514,0.53,20.0,34.0,26.0
24,1.0,0.6571205926997867,19.182504653930664,1.0,0.6510763392107082,21.2271888256073,0.838,0.833,0.5,0.5,0.835,0.838,0.5,0.502,0.512,0.551,20.0,34.0,27.0
25,1.0,0.6597685016034558,15.556517839431763,1.0,0.6426537712362972,19.197782278060913,0.84,0.836,0.5,0.5,0.84,0.838,0.5,0.5,0.508,0.527,20.0,34.0,28.0
26,1.0,0.6703565981749703,33.217936515808105,1.0,0.6444085265737038,16.79442858695984,0.844,0.836,0.5,0.5,0.845,0.843,0.5,0.5,0.506,0.506,20.0,34.0,29.0
27,1.0,0.6718207086652263,16.257488489151,1.0,0.6465811336597992,22.02001452445984,0.843,0.836,0.5,0.5,0.842,0.845,0.5,0.5,0.507,0.506,20.0,34.0,30.0
28,1.0,0.6723555889232096,22.2545382976532,1.0,0.6672461539712,25.83556079864502,0.846,0.841,0.5,0.5,0.844,0.844,0.5,0.5,0.505,0.506,20.0,34.0,31.0
29,1.0,0.6578583845144561,17.166702032089233,1.0,0.6607630067305543,21.856478929519653,0.846,0.842,0.5,0.5,0.846,0.841,0.5,0.5,0.503,0.506,20.0,34.0,32.0
30,1.0,0.6616741080260338,14.49349308013916,1.0,0.672802369511249,22.45015573501587,0.843,0.844,0.5,0.5,0.842,0.84,0.5,0.5,0.502,0.517,20.0,34.0,33.0
31,1.0,0.6651478060223097,18.590996026992798,1.0,0.6749041976506471,26.141008377075195,0.842,0.842,0.5,0.5,0.842,0.839,0.5,0.502,0.502,0.53,20.0,34.0,34.0
32,1.0,0.6749065011010407,16.359139442443848,1.0,0.6870820481300721,25.43563413619995,0.849,0.851,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.501,20.0,34.0,35.0
33,1.0,0.6776730993036386,20.225945234298706,1.0,0.690930109256664,33.826674461364746,0.846,0.851,0.5,0.5,0.848,0.848,0.5,0.5,0.501,0.508,20.0,34.0,36.0
34,1.0,0.6793121841872748,31.830029726028442,1.0,0.69093010454471,38.43139433860779,0.848,0.849,0.5,0.5,0.848,0.849,0.5,0.502,0.501,0.536,20.0,34.0,37.0
35,1.0,0.6720106605273892,23.785953760147095,1.0,0.6916844945634032,32.27944898605347,0.846,0.847,0.5,0.5,0.847,0.843,0.5,0.504,0.501,0.552,20.0,34.0,38.0
36,1.0,0.6697627672211897,30.55636739730835,1.0,0.6898409276904094,40.1884126663208,0.844,0.846,0.5,0.5,0.845,0.849,0.5,0.5,0.501,0.524,20.0,34.0,39.0
37,1.0,0.6816758212247211,41.31040906906128,1.0,0.6922277150915461,52.54555797576904,0.841,0.844,0.5,0.5,0.845,0.848,0.5,0.502,0.501,0.537,20.0,34.0,40.0
38,1.0,0.6898573539163722,22.61275887489319,1.0,0.6943567351541116,34.03039002418518,0.846,0.844,0.5,0.5,0.845,0.848,0.5,0.502,0.501,0.537,20.0,34.0,41.0
39,1.0,0.6914073001486867,24.53002429008484,1.0,0.7018126606328423,37.38503336906433,0.847,0.844,0.5,0.5,0.848,0.846,0.5,0.502,0.501,0.537,20.0,34.0,42.0
40,1.0,0.6889833655646551,25.92915439605713,1.0,0.6967853000354605,39.55267310142517,0.847,0.842,0.5,0.5,0.847,0.845,0.5,0.5,0.502,0.518,20.0,34.0,43.0
41,1.0,0.6875690053612831,29.276759386062622,1.0,0.6961363864464328,34.30081629753113,0.842,0.84,0.5,0.5,0.841,0.844,0.5,0.5,0.502,0.518,20.0,34.0,44.0
42,1.0,0.6905661886701913,24.068297863006592,1.0,0.6975368265091557,28.370367288589478,0.841,0.839,0.5,0.5,0.842,0.844,0.5,0.5,0.502,0.52,20.0,34.0,45.0
43,1.0,0.69329894817177,4.646305561065674,1.0,0.6985086252109294,54.44860577583313,0.843,0.844,0.5,0.5,0.842,0.848,0.5,0.5,0.502,0.504,20.0,34.0,46.0
44,1.0,0.6947038437080074,24.285840272903442,1.0,0.6998057352881286,37.25687003135681,0.842,0.844,0.5,0.5,0.842,0.848,0.5,0.5,0.502,0.504,20.0,34.0,47.0
45,1.0,0.6914903487142854,20.116687297821045,1.0,0.7023254797914587,30.029847621917725,0.842,0.85,0.5,0.5,0.845,0.849,0.5,0.5,0.501,0.502,20.0,34.0,48.0
46,1.0,0.6987482636979672,26.876668453216553,1.0,0.70948559366224,36.80510592460632,0.846,0.849,0.5,0.5,0.845,0.85,0.5,0.5,0.501,0.502,20.0,34.0,49.0
47,1.0,0.6997800915184542,38.09898400306702,1.0,0.7046424314538953,25.43295693397522,0.847,0.847,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.5,20.0,34.0,50.0
48,1.0,0.7021517574647224,14.800400018692017,1.0,0.7056651486686827,21.617942810058594,0.844,0.846,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.5,20.0,34.0,51.0
49,1.0,0.6973345907439344,15.886480331420898,1.0,0.707226596461662,23.780792713165283,0.844,0.848,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,34.0,52.0
