,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
10,1.0,0.6201002049101718,6.651467323303223,1.0,0.6383309464175272,9.482905149459839,0.826,0.821,0.5,0.5,0.818,0.812,0.5,0.5,0.506,0.5,20.0,12.0,13.0
11,1.0,0.6140599572803186,10.896331787109375,1.0,0.6381317811376103,9.487241983413696,0.833,0.828,0.5,0.5,0.826,0.819,0.5,0.5,0.506,0.5,20.0,12.0,14.0
12,1.0,0.6170237136871686,20.625826120376587,1.0,0.6439050962787001,26.29472780227661,0.834,0.823,0.5,0.5,0.815,0.819,0.5,0.5,0.511,0.5,20.0,12.0,15.0
13,1.0,0.6222526153978183,7.895184516906738,1.0,0.6518044080246471,9.870346069335938,0.835,0.823,0.5,0.5,0.814,0.818,0.5,0.5,0.52,0.5,20.0,12.0,16.0
14,1.0,0.6270564529630327,8.500959634780884,1.0,0.653517561506739,21.27160906791687,0.835,0.824,0.5,0.5,0.817,0.818,0.5,0.5,0.52,0.5,20.0,12.0,17.0
15,1.0,0.6233817723930142,6.62565541267395,1.0,0.6497220081640882,8.764483451843262,0.842,0.831,0.5,0.5,0.824,0.825,0.5,0.5,0.506,0.5,20.0,12.0,18.0
16,1.0,0.6490372246818596,13.515973567962646,1.0,0.6621058396288588,18.244291067123413,0.825,0.82,0.5,0.5,0.808,0.81,0.5,0.5,0.532,0.5,20.0,12.0,19.0
17,1.0,0.6507708387688975,7.5200910568237305,1.0,0.6642292385958155,13.642544984817505,0.815,0.81,0.5,0.5,0.806,0.797,0.5,0.5,0.544,0.5,20.0,12.0,20.0
18,1.0,0.6526663025978943,14.510342836380005,1.0,0.6744781551421035,26.56523561477661,0.819,0.805,0.5,0.5,0.802,0.794,0.5,0.5,0.536,0.5,20.0,12.0,21.0
19,1.0,0.6439387540042798,22.058133125305176,1.0,0.6739619970641824,24.109887838363647,0.826,0.809,0.5,0.5,0.811,0.803,0.5,0.5,0.521,0.5,20.0,12.0,22.0
20,1.0,0.6497890051852018,17.1420636177063,1.0,0.6584515019120352,37.06092715263367,0.833,0.818,0.5,0.5,0.833,0.817,0.5,0.5,0.503,0.5,20.0,12.0,23.0
21,1.0,0.6521071576465834,11.7238929271698,1.0,0.6586979138971645,16.385792016983032,0.836,0.822,0.5,0.5,0.831,0.818,0.5,0.5,0.504,0.5,20.0,12.0,24.0
22,1.0,0.6588767912700733,16.112608671188354,1.0,0.6803046781212363,22.01738166809082,0.836,0.826,0.5,0.5,0.824,0.82,0.5,0.5,0.507,0.5,20.0,12.0,25.0
23,1.0,0.6599514091450935,12.416312456130981,1.0,0.6782568590371305,19.331599950790405,0.835,0.824,0.5,0.5,0.829,0.816,0.5,0.5,0.506,0.5,20.0,12.0,26.0
24,1.0,0.6607973363929445,15.099789381027222,1.0,0.6695105234479586,24.22991681098938,0.833,0.822,0.5,0.5,0.826,0.822,0.5,0.5,0.506,0.5,20.0,12.0,27.0
25,1.0,0.6634145998280659,17.410573720932007,1.0,0.693633741094791,30.175567865371704,0.834,0.822,0.5,0.5,0.825,0.818,0.5,0.5,0.509,0.5,20.0,12.0,28.0
26,1.0,0.6668620512670648,12.360938310623169,1.0,0.6934466302322451,17.21142601966858,0.836,0.83,0.5,0.5,0.827,0.822,0.5,0.5,0.507,0.5,20.0,12.0,29.0
27,1.0,0.6696541273955943,11.338348150253296,1.0,0.6928950036105427,15.426131248474121,0.837,0.833,0.5,0.5,0.828,0.823,0.5,0.5,0.507,0.5,20.0,12.0,30.0
28,1.0,0.6804490537364116,19.308850526809692,1.0,0.6998164735524044,25.865272998809814,0.83,0.823,0.5,0.5,0.824,0.822,0.5,0.5,0.52,0.5,20.0,12.0,31.0
29,1.0,0.6734959663987141,30.894793272018433,1.0,0.6975601618524281,32.09378409385681,0.835,0.823,0.5,0.5,0.825,0.823,0.5,0.5,0.511,0.5,20.0,12.0,32.0
30,1.0,0.6784468988307748,16.24266290664673,1.0,0.7001711327521831,24.82005500793457,0.836,0.823,0.5,0.5,0.83,0.824,0.5,0.5,0.507,0.5,20.0,12.0,33.0
31,1.0,0.6804856474960432,13.051169157028198,1.0,0.693496944251615,18.979118824005127,0.835,0.822,0.5,0.5,0.834,0.823,0.5,0.5,0.506,0.5,20.0,12.0,34.0
32,1.0,0.6821809542254269,13.765680313110352,1.0,0.6939960872987286,23.35741400718689,0.835,0.821,0.5,0.5,0.834,0.823,0.5,0.5,0.506,0.5,20.0,12.0,35.0
33,1.0,0.6839842970813084,18.478569507598877,1.0,0.6952412683438458,25.27466654777527,0.836,0.823,0.5,0.5,0.833,0.823,0.5,0.5,0.506,0.5,20.0,12.0,36.0
34,1.0,0.6860185476277678,16.57406210899353,1.0,0.6951563913581118,24.545138597488403,0.837,0.823,0.5,0.5,0.833,0.822,0.5,0.5,0.506,0.5,20.0,12.0,37.0
35,1.0,0.6887465623997664,18.497453927993774,1.0,0.706854088555658,28.6421856880188,0.835,0.822,0.5,0.5,0.835,0.822,0.5,0.5,0.507,0.5,20.0,12.0,38.0
36,1.0,0.6915300077289889,40.31404161453247,1.0,0.7078805570727916,45.15962886810303,0.836,0.829,0.5,0.5,0.835,0.824,0.5,0.5,0.506,0.5,20.0,12.0,39.0
37,1.0,0.6922333450357628,33.79077219963074,1.0,0.7084824597401851,50.73917555809021,0.833,0.827,0.5,0.5,0.832,0.826,0.5,0.5,0.508,0.5,20.0,12.0,40.0
38,1.0,0.6919612010578097,25.851038455963135,1.0,0.710365002072963,32.71240234375,0.834,0.829,0.5,0.5,0.826,0.826,0.5,0.5,0.519,0.5,20.0,12.0,41.0
39,1.0,0.6953526592335154,20.418065547943115,1.0,0.7135116113865018,28.65239977836609,0.837,0.835,0.5,0.5,0.834,0.826,0.5,0.5,0.509,0.5,20.0,12.0,42.0
40,1.0,0.6972569156503596,23.606420040130615,1.0,0.7136376409406974,34.7022979259491,0.834,0.836,0.5,0.5,0.833,0.83,0.5,0.5,0.507,0.5,20.0,12.0,43.0
41,1.0,0.698371564488892,25.057681560516357,1.0,0.7084040598607247,33.50036287307739,0.838,0.836,0.5,0.5,0.835,0.833,0.5,0.5,0.506,0.5,20.0,12.0,44.0
42,1.0,0.700055366697901,36.5029513835907,1.0,0.7100026172311646,45.63826942443848,0.838,0.833,0.5,0.5,0.835,0.831,0.5,0.5,0.507,0.5,20.0,12.0,45.0
43,1.0,0.7008061443466902,38.14273142814636,1.0,0.7098794700397297,49.93837881088257,0.839,0.832,0.5,0.5,0.831,0.826,0.5,0.5,0.509,0.5,20.0,12.0,46.0
44,1.0,0.7023095721741485,32.55280518531799,1.0,0.7110541008642686,53.05053782463074,0.835,0.833,0.5,0.5,0.83,0.828,0.5,0.5,0.51,0.5,20.0,12.0,47.0
45,1.0,0.7034736752040942,20.045858144760132,1.0,0.7130359129494168,33.887614011764526,0.833,0.834,0.5,0.5,0.826,0.826,0.5,0.5,0.514,0.5,20.0,12.0,48.0
46,1.0,0.7053276108933066,19.806305408477783,1.0,0.7131775692312501,32.87692642211914,0.835,0.836,0.5,0.5,0.828,0.831,0.5,0.5,0.512,0.5,20.0,12.0,49.0
47,1.0,0.7060482807779539,19.694201231002808,1.0,0.7146548623882045,27.566670894622803,0.84,0.837,0.5,0.5,0.83,0.833,0.5,0.5,0.509,0.5,20.0,12.0,50.0
48,1.0,0.7069171721622194,14.916504144668579,1.0,0.7157248743166663,21.04665732383728,0.843,0.834,0.5,0.5,0.831,0.832,0.5,0.5,0.508,0.5,20.0,12.0,51.0
49,1.0,0.7083045317154146,5.107470750808716,1.0,0.7158273127236618,5.518878936767578,0.843,0.834,0.5,0.5,0.83,0.831,0.5,0.5,0.508,0.5,20.0,12.0,52.0
