,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
21,1.0,0.6776211963662159,11.764606952667236,1.0,0.6742784968838085,17.352710723876953,0.83,0.824,0.5,0.5,0.823,0.825,0.5,0.5,0.52,0.5,20.0,20.0,24.0
22,1.0,0.6716834903657365,12.522797346115112,1.0,0.6654850058843106,20.73937726020813,0.835,0.826,0.5,0.5,0.83,0.825,0.5,0.5,0.51,0.5,20.0,20.0,25.0
23,1.0,0.6832949168908842,12.83000922203064,1.0,0.6788303359560164,17.799307823181152,0.838,0.822,0.5,0.5,0.835,0.823,0.5,0.5,0.506,0.5,20.0,20.0,26.0
24,1.0,0.6840693207384897,13.297642230987549,1.0,0.6794063519944664,21.38536024093628,0.835,0.824,0.5,0.5,0.835,0.824,0.5,0.5,0.506,0.5,20.0,20.0,27.0
25,1.0,0.683021747345992,12.90253734588623,1.0,0.6769476854471523,17.657028198242188,0.836,0.824,0.5,0.5,0.835,0.825,0.5,0.5,0.506,0.5,20.0,20.0,28.0
26,1.0,0.6850623466723034,13.69697093963623,1.0,0.6793767492689387,21.69378423690796,0.838,0.824,0.5,0.5,0.837,0.825,0.5,0.5,0.506,0.5,20.0,20.0,29.0
27,1.0,0.6882852056190334,16.278467178344727,1.0,0.6936572627206413,23.97542428970337,0.831,0.824,0.5,0.5,0.832,0.826,0.5,0.5,0.508,0.5,20.0,20.0,30.0
28,1.0,0.6820791632228356,11.918312549591064,1.0,0.6953293870940982,19.904948234558105,0.834,0.83,0.5,0.5,0.84,0.83,0.5,0.5,0.506,0.5,20.0,20.0,31.0
29,1.0,0.6917536607491075,14.322487115859985,1.0,0.6950482848585694,28.46383762359619,0.831,0.826,0.5,0.5,0.83,0.824,0.5,0.5,0.51,0.5,20.0,20.0,32.0
30,1.0,0.69078307981617,15.341121196746826,1.0,0.6989392042900986,22.72546887397766,0.828,0.825,0.5,0.5,0.824,0.823,0.5,0.5,0.521,0.5,20.0,20.0,33.0
31,1.0,0.6942320628697826,17.23939323425293,1.0,0.7002354203969956,27.00555729866028,0.831,0.833,0.5,0.5,0.831,0.833,0.5,0.5,0.51,0.5,20.0,20.0,34.0
32,1.0,0.6876465914905325,34.180190324783325,1.0,0.6928921582955019,36.77605986595154,0.83,0.833,0.5,0.5,0.83,0.833,0.5,0.5,0.508,0.5,20.0,20.0,35.0
33,1.0,0.6899244610352253,26.100438833236694,1.0,0.6954938279666409,35.86028695106506,0.838,0.836,0.5,0.5,0.833,0.835,0.5,0.5,0.508,0.5,20.0,20.0,36.0
34,1.0,0.6905534767131013,17.565202236175537,1.0,0.6974716985415539,24.135419368743896,0.836,0.835,0.5,0.5,0.834,0.837,0.5,0.5,0.508,0.5,20.0,20.0,37.0
35,1.0,0.6919568161003895,17.367133378982544,1.0,0.6993226396376139,24.623906135559082,0.836,0.834,0.5,0.5,0.832,0.833,0.5,0.5,0.512,0.5,20.0,20.0,38.0
36,1.0,0.6933458991488761,20.073113918304443,1.0,0.6995346951080031,28.551037788391113,0.838,0.834,0.5,0.5,0.831,0.834,0.5,0.5,0.516,0.5,20.0,20.0,39.0
37,1.0,0.6884106367234142,20.430044412612915,1.0,0.6869906679396806,29.1085422039032,0.837,0.834,0.5,0.5,0.824,0.829,0.5,0.5,0.521,0.5,20.0,20.0,40.0
38,1.0,0.6969053244212766,18.76735281944275,1.0,0.7011550883805702,28.416248083114624,0.838,0.834,0.5,0.5,0.832,0.834,0.5,0.5,0.52,0.5,20.0,20.0,41.0
39,1.0,0.6969665454604085,21.267175674438477,1.0,0.7029014957209334,31.558915615081787,0.841,0.838,0.5,0.5,0.838,0.835,0.5,0.5,0.513,0.5,20.0,20.0,42.0
40,1.0,0.6986654734293312,21.694424152374268,1.0,0.7040002306855285,33.28960585594177,0.841,0.835,0.5,0.5,0.839,0.832,0.5,0.5,0.51,0.5,20.0,20.0,43.0
41,1.0,0.6992340166191531,22.372018814086914,1.0,0.7048144039514443,31.46695637702942,0.841,0.838,0.5,0.5,0.837,0.834,0.5,0.5,0.511,0.5,20.0,20.0,44.0
42,1.0,0.699671555512724,24.49355912208557,1.0,0.704535900648626,34.918771266937256,0.84,0.836,0.5,0.5,0.834,0.831,0.5,0.5,0.509,0.5,20.0,20.0,45.0
43,1.0,0.6957676242430586,27.001675367355347,1.0,0.7076088237731771,34.75995206832886,0.844,0.838,0.5,0.5,0.842,0.839,0.5,0.5,0.505,0.5,20.0,20.0,46.0
44,1.0,0.6997574344180297,24.06700325012207,1.0,0.7090628127747332,35.103759765625,0.845,0.839,0.5,0.5,0.843,0.84,0.5,0.5,0.505,0.5,20.0,20.0,47.0
45,1.0,0.7011523770042308,23.786189317703247,1.0,0.7108885457635126,34.11850094795227,0.845,0.842,0.5,0.5,0.844,0.842,0.5,0.5,0.505,0.5,20.0,20.0,48.0
46,1.0,0.6980168818126292,24.080203533172607,1.0,0.7150771207820752,37.03975868225098,0.845,0.842,0.5,0.5,0.845,0.84,0.5,0.5,0.503,0.5,20.0,20.0,49.0
47,1.0,0.6943284451761849,26.852259159088135,1.0,0.7070370839878171,39.14739942550659,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,0.503,0.5,20.0,20.0,50.0
48,1.0,0.6963393115626237,27.93498134613037,1.0,0.7032747014091225,36.609150409698486,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,0.502,0.5,20.0,20.0,51.0
49,1.0,0.6976098523915173,23.464510917663574,1.0,0.7056026452570283,39.88422131538391,0.843,0.841,0.5,0.5,0.841,0.842,0.5,0.5,0.502,0.5,20.0,20.0,52.0
