,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
34,1.0,0.6714702297733023,17.274923086166382,1.0,0.6907312712213028,27.001633882522583,0.849,0.853,0.5,0.5,0.847,0.852,0.5,0.5,0.501,0.502,20.0,33.0,37.0
35,1.0,0.6731603304138776,17.792401790618896,1.0,0.6921396019591877,27.96049952507019,0.847,0.849,0.5,0.5,0.848,0.849,0.5,0.5,0.501,0.514,20.0,33.0,38.0
36,1.0,0.67389687387664,19.581029176712036,1.0,0.6938105706356119,28.12858009338379,0.845,0.85,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.528,20.0,33.0,39.0
37,1.0,0.6721500981872919,19.829792499542236,1.0,0.6906720064413845,29.5351459980011,0.844,0.847,0.5,0.5,0.844,0.849,0.5,0.5,0.5,0.506,20.0,33.0,40.0
38,1.0,0.6761956897199443,20.23979425430298,1.0,0.6938111129434412,29.003172159194946,0.843,0.846,0.5,0.5,0.845,0.848,0.5,0.5,0.501,0.516,20.0,33.0,41.0
39,1.0,0.6850576282814707,20.66730785369873,1.0,0.702368970908695,30.73001766204834,0.844,0.848,0.5,0.5,0.843,0.849,0.5,0.5,0.501,0.516,20.0,33.0,42.0
40,1.0,0.6866403532716977,21.87368631362915,1.0,0.7032674337819969,34.209596395492554,0.846,0.848,0.5,0.5,0.846,0.85,0.5,0.5,0.501,0.516,20.0,33.0,43.0
41,1.0,0.6941448314901587,22.3654682636261,1.0,0.6975275447167286,31.54919195175171,0.842,0.845,0.5,0.5,0.847,0.85,0.5,0.5,0.501,0.505,20.0,33.0,44.0
42,1.0,0.686345977949242,36.167720794677734,1.0,0.6969054776363628,49.95242953300476,0.841,0.843,0.5,0.5,0.845,0.847,0.5,0.5,0.501,0.505,20.0,33.0,45.0
43,1.0,0.693466687364479,28.851595401763916,1.0,0.6984990354468916,40.84518623352051,0.842,0.844,0.5,0.5,0.844,0.846,0.5,0.5,0.501,0.506,20.0,33.0,46.0
44,1.0,0.6893364492342329,22.550342321395874,1.0,0.6938948026578718,30.937143564224243,0.842,0.849,0.5,0.5,0.844,0.847,0.5,0.5,0.501,0.5,20.0,33.0,47.0
45,1.0,0.6910253819499506,25.660137176513672,1.0,0.6957582530697677,34.36283731460571,0.84,0.847,0.5,0.5,0.843,0.848,0.5,0.5,0.501,0.5,20.0,33.0,48.0
46,1.0,0.692830956778364,25.407493829727173,1.0,0.703783938713577,38.86279273033142,0.843,0.846,0.5,0.5,0.844,0.848,0.5,0.5,0.501,0.5,20.0,33.0,49.0
47,1.0,0.6986334469368344,25.385043144226074,1.0,0.7109682725713355,44.37968325614929,0.845,0.847,0.5,0.5,0.844,0.847,0.5,0.5,0.501,0.5,20.0,33.0,50.0
48,1.0,0.695768211814648,25.726781606674194,1.0,0.7063638597694244,29.950297117233276,0.845,0.847,0.5,0.5,0.845,0.846,0.5,0.5,0.501,0.5,20.0,33.0,51.0
49,1.0,0.6973345907439344,23.190369606018066,1.0,0.7076288848705119,31.145084619522095,0.844,0.849,0.5,0.5,0.845,0.846,0.5,0.5,0.501,0.5,20.0,33.0,52.0
