,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
39,0.6805566209626315,0.6950895808979975,31.219868421554565,0.6911841404496732,0.7159396633763792,49.8422691822052,0.836,0.825,0.848,0.846,0.837,0.83,0.845,0.835,0.834,0.828,20.0,16.0,42.0
40,0.6825880805539492,0.6961357579351659,26.073567867279053,0.6922434459334665,0.7171981814429422,27.3504159450531,0.835,0.824,0.848,0.846,0.84,0.827,0.844,0.84,0.837,0.828,20.0,16.0,43.0
41,0.6858085052663769,0.7002894465725149,0.809518575668335,0.689434019082498,0.7145806583764043,38.57099676132202,0.837,0.825,0.848,0.846,0.845,0.83,0.849,0.838,0.84,0.827,20.0,16.0,44.0
42,0.686419410898934,0.7011259222852542,28.354514360427856,0.6911184983577543,0.7141271121607325,35.43748688697815,0.837,0.826,0.848,0.846,0.842,0.828,0.843,0.839,0.837,0.823,20.0,16.0,45.0
43,0.6890420892977278,0.7030354859896131,22.10985493659973,0.6921044689955214,0.7138732371222947,29.779542207717896,0.836,0.827,0.848,0.846,0.844,0.828,0.846,0.834,0.838,0.825,20.0,16.0,46.0
44,0.6919958118170595,0.7044330664692642,24.699366807937622,0.6934014241214821,0.7153170422676076,31.813978910446167,0.837,0.825,0.848,0.846,0.841,0.828,0.845,0.837,0.838,0.824,20.0,16.0,47.0
45,0.6941578680919125,0.7056792432418206,22.67890191078186,0.6946736636890725,0.7154759380499087,36.72374391555786,0.837,0.825,0.848,0.846,0.845,0.828,0.847,0.838,0.838,0.827,20.0,16.0,48.0
46,0.6945160065162475,0.7097731484212176,15.504477977752686,0.7000137215474785,0.7235739988275129,22.6676824092865,0.836,0.827,0.848,0.846,0.843,0.828,0.848,0.84,0.84,0.827,20.0,16.0,49.0
47,0.696737935338634,0.7108989768482423,16.212950944900513,0.7012918959681065,0.724954766780177,24.265588998794556,0.838,0.826,0.848,0.846,0.848,0.829,0.849,0.842,0.842,0.828,20.0,16.0,50.0
48,0.6960577452223076,0.7128305166931983,15.48755407333374,0.7024275122602601,0.7264743033910429,24.627371311187744,0.836,0.825,0.848,0.846,0.841,0.826,0.846,0.842,0.838,0.827,20.0,16.0,51.0
49,0.6964749889045386,0.711699627213194,11.325294494628906,0.7030573748466862,0.7281015399289241,14.77097487449646,0.835,0.83,0.848,0.846,0.837,0.825,0.847,0.844,0.835,0.825,20.0,16.0,52.0
