,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
18,1.0,0.6551607983334897,10.407564878463745,1.0,0.651379486234442,13.939419746398926,0.826,0.83,0.5,0.5,0.821,0.822,0.5,0.5,0.523,0.5,20.0,21.0,21.0
19,1.0,0.645017797620933,12.289283990859985,1.0,0.6506789271439808,18.057372331619263,0.814,0.824,0.5,0.5,0.808,0.818,0.5,0.5,0.547,0.5,20.0,21.0,22.0
20,1.0,0.6625013322923052,23.844542741775513,1.0,0.657049893574152,26.495901823043823,0.819,0.823,0.5,0.5,0.815,0.821,0.5,0.5,0.53,0.5,20.0,21.0,23.0
21,1.0,0.678758319603158,14.53551721572876,1.0,0.6638005833462192,19.576098203659058,0.828,0.828,0.5,0.5,0.823,0.828,0.5,0.5,0.522,0.5,20.0,21.0,24.0
22,1.0,0.6794608855336157,11.211986541748047,1.0,0.6857139931342856,17.242000102996826,0.829,0.824,0.5,0.5,0.828,0.824,0.5,0.5,0.514,0.5,20.0,21.0,25.0
23,1.0,0.6814906188558396,11.650452136993408,1.0,0.6856433274423479,17.790303468704224,0.828,0.824,0.5,0.5,0.828,0.826,0.5,0.5,0.517,0.5,20.0,21.0,26.0
24,1.0,0.6812492465072535,13.836161375045776,1.0,0.686291969306696,20.994667291641235,0.829,0.826,0.5,0.5,0.827,0.826,0.5,0.5,0.513,0.5,20.0,21.0,27.0
25,1.0,0.6824804781255659,15.410307168960571,1.0,0.6861672370678473,22.14090895652771,0.83,0.827,0.5,0.5,0.829,0.827,0.5,0.5,0.511,0.5,20.0,21.0,28.0
26,1.0,0.6868356510722562,19.021281480789185,1.0,0.6912202602537174,33.076072454452515,0.831,0.824,0.5,0.5,0.827,0.825,0.5,0.5,0.52,0.5,20.0,21.0,29.0
27,1.0,0.6892431527548805,16.498071432113647,1.0,0.6933842484244891,13.986213684082031,0.832,0.827,0.5,0.5,0.832,0.827,0.5,0.5,0.51,0.5,20.0,21.0,30.0
28,1.0,0.6884822983370826,26.373284578323364,1.0,0.694309287014493,30.15995502471924,0.828,0.825,0.5,0.5,0.825,0.826,0.5,0.5,0.521,0.5,20.0,21.0,31.0
29,1.0,0.6877298471177635,12.8810715675354,1.0,0.6967712957399737,22.072219133377075,0.824,0.822,0.5,0.5,0.819,0.821,0.5,0.5,0.528,0.5,20.0,21.0,32.0
30,1.0,0.6910889133256279,16.337868452072144,1.0,0.7002288951876163,23.716132164001465,0.831,0.829,0.5,0.5,0.826,0.826,0.5,0.5,0.521,0.5,20.0,21.0,33.0
31,1.0,0.6942449021481651,14.956940174102783,1.0,0.6995010243961381,24.003325700759888,0.83,0.833,0.5,0.5,0.83,0.831,0.5,0.5,0.517,0.5,20.0,21.0,34.0
32,1.0,0.6872380642020345,15.425448894500732,1.0,0.7011926808164002,22.69466781616211,0.83,0.832,0.5,0.5,0.829,0.834,0.5,0.5,0.513,0.5,20.0,21.0,35.0
33,1.0,0.69636800228891,31.17809224128723,1.0,0.7016267826622227,32.45901584625244,0.829,0.833,0.5,0.5,0.83,0.834,0.5,0.5,0.514,0.5,20.0,21.0,36.0
34,1.0,0.6897568012013184,17.851425170898438,1.0,0.7018531563450874,25.055108547210693,0.831,0.833,0.5,0.5,0.827,0.827,0.5,0.5,0.521,0.5,20.0,21.0,37.0
35,1.0,0.6844402635803222,18.1196186542511,1.0,0.6829020709335563,26.980328798294067,0.829,0.833,0.5,0.5,0.822,0.826,0.5,0.5,0.522,0.5,20.0,21.0,38.0
36,1.0,0.6781457484065478,18.47006106376648,1.0,0.6834080948825678,37.30983924865723,0.826,0.832,0.5,0.5,0.82,0.823,0.5,0.5,0.525,0.5,20.0,21.0,39.0
37,1.0,0.6879031293285667,34.3096718788147,1.0,0.685177436849925,51.95396304130554,0.832,0.832,0.5,0.5,0.821,0.825,0.5,0.5,0.523,0.5,20.0,21.0,40.0
38,1.0,0.6898495799473103,21.840790510177612,1.0,0.7010161109075487,32.39809966087341,0.838,0.834,0.5,0.5,0.826,0.832,0.5,0.5,0.521,0.5,20.0,21.0,41.0
39,1.0,0.6969928262773333,24.629317045211792,1.0,0.7020938754707664,38.538147926330566,0.836,0.834,0.5,0.5,0.83,0.833,0.5,0.5,0.519,0.5,20.0,21.0,42.0
40,1.0,0.6975606438709565,20.603617906570435,1.0,0.7024568761309273,30.128687143325806,0.836,0.833,0.5,0.5,0.827,0.832,0.5,0.5,0.52,0.5,20.0,21.0,43.0
41,1.0,0.6981449214984778,18.669405221939087,1.0,0.7025028664925239,32.72968816757202,0.834,0.835,0.5,0.5,0.832,0.83,0.5,0.5,0.514,0.5,20.0,21.0,44.0
42,1.0,0.7004191469601806,25.550513982772827,1.0,0.7060547112829807,33.565694093704224,0.842,0.842,0.5,0.5,0.843,0.839,0.5,0.5,0.507,0.5,20.0,21.0,45.0
43,1.0,0.6982082794674681,24.96116805076599,1.0,0.7093438913589607,41.73366117477417,0.842,0.847,0.5,0.5,0.845,0.844,0.5,0.5,0.505,0.5,20.0,21.0,46.0
44,1.0,0.7001974007929084,23.338869094848633,1.0,0.7098405062262503,34.752082109451294,0.843,0.846,0.5,0.5,0.842,0.843,0.5,0.5,0.505,0.5,20.0,21.0,47.0
45,1.0,0.7027846566108559,26.77034020423889,1.0,0.7138311708723631,42.21335220336914,0.846,0.841,0.5,0.5,0.846,0.841,0.5,0.5,0.504,0.5,20.0,21.0,48.0
46,1.0,0.6931509105460267,22.15475082397461,1.0,0.7056888626184117,34.95495271682739,0.844,0.842,0.5,0.5,0.845,0.841,0.5,0.5,0.503,0.5,20.0,21.0,49.0
47,1.0,0.6951871568742475,22.77850604057312,1.0,0.7019580458746821,35.45366287231445,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,0.503,0.5,20.0,21.0,50.0
48,1.0,0.6961913164326329,25.35451030731201,1.0,0.7094408525958718,35.18763875961304,0.844,0.845,0.5,0.5,0.844,0.843,0.5,0.5,0.502,0.5,20.0,21.0,51.0
49,1.0,0.7038806967252653,18.756831645965576,1.0,0.710527371759578,30.188891887664795,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,0.503,0.5,20.0,21.0,52.0
