,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
10,1.0,0.6271078879137906,5.69746208190918,1.0,0.6337266372031833,8.686232566833496,0.812,0.8,0.5,0.5,0.807,0.809,0.5,0.5,0.504,0.51,20.0,10.0,13.0
11,1.0,0.6305412665474481,7.1465582847595215,1.0,0.641483626617072,8.82219672203064,0.818,0.81,0.5,0.5,0.818,0.813,0.5,0.5,0.504,0.508,20.0,10.0,14.0
12,1.0,0.6340093992368008,5.095388650894165,1.0,0.6413800020030123,12.040514469146729,0.816,0.821,0.5,0.5,0.813,0.81,0.5,0.5,0.506,0.5,20.0,10.0,15.0
13,1.0,0.6281327069914352,18.505471229553223,1.0,0.6405785442384576,11.728973865509033,0.822,0.827,0.5,0.5,0.816,0.817,0.5,0.5,0.505,0.5,20.0,10.0,16.0
14,1.0,0.6292434006843953,5.797293663024902,1.0,0.6440289600203951,17.03590440750122,0.826,0.825,0.5,0.5,0.814,0.819,0.5,0.5,0.511,0.5,20.0,10.0,17.0
15,1.0,0.6283189330181638,7.869702577590942,1.0,0.6459964214885711,10.752549409866333,0.835,0.823,0.5,0.5,0.813,0.818,0.5,0.5,0.519,0.5,20.0,10.0,18.0
16,1.0,0.6326955336748418,22.879810333251953,1.0,0.6472077062333434,24.553815603256226,0.833,0.825,0.5,0.5,0.814,0.822,0.5,0.5,0.52,0.5,20.0,10.0,19.0
17,1.0,0.6435901047503045,7.366408586502075,1.0,0.6581073887922111,12.347622156143188,0.834,0.826,0.5,0.5,0.825,0.823,0.5,0.5,0.506,0.5,20.0,10.0,20.0
18,1.0,0.6516519360399602,8.005501747131348,1.0,0.6700726215267494,12.070232391357422,0.822,0.818,0.5,0.5,0.809,0.809,0.5,0.5,0.531,0.5,20.0,10.0,21.0
19,1.0,0.654932065803487,9.504894971847534,1.0,0.6760295576771194,14.926654577255249,0.813,0.806,0.5,0.5,0.8,0.806,0.5,0.5,0.54,0.5,20.0,10.0,22.0
20,1.0,0.649168522383944,10.813011407852173,1.0,0.6729810302606831,16.721548080444336,0.816,0.807,0.5,0.5,0.805,0.803,0.5,0.5,0.532,0.5,20.0,10.0,23.0
21,1.0,0.6536889631873148,11.490819454193115,1.0,0.6640227060804849,16.693118572235107,0.822,0.808,0.5,0.5,0.814,0.807,0.5,0.5,0.52,0.5,20.0,10.0,24.0
22,1.0,0.6541897303427682,12.269464254379272,1.0,0.6712614812590527,19.118452072143555,0.832,0.819,0.5,0.5,0.826,0.817,0.5,0.5,0.503,0.5,20.0,10.0,25.0
23,1.0,0.6572777513313453,13.2469642162323,1.0,0.6738110099274985,22.53189253807068,0.838,0.817,0.5,0.5,0.829,0.819,0.5,0.5,0.504,0.5,20.0,10.0,26.0
24,1.0,0.6610099220759866,12.662769556045532,1.0,0.6701029604450945,17.137235641479492,0.836,0.823,0.5,0.5,0.824,0.821,0.5,0.5,0.507,0.5,20.0,10.0,27.0
25,1.0,0.6629205946452759,14.739474296569824,1.0,0.669656325479832,20.496148586273193,0.833,0.823,0.5,0.5,0.824,0.818,0.5,0.5,0.506,0.5,20.0,10.0,28.0
26,1.0,0.6650770893707852,12.199327945709229,1.0,0.6694343097615403,28.5070538520813,0.834,0.821,0.5,0.5,0.826,0.819,0.5,0.5,0.506,0.5,20.0,10.0,29.0
27,1.0,0.6669527659053971,16.817718744277954,1.0,0.6923773690409997,23.83899211883545,0.832,0.823,0.5,0.5,0.82,0.824,0.5,0.5,0.51,0.5,20.0,10.0,30.0
28,1.0,0.6702065731281923,8.359101057052612,1.0,0.6844073488570588,47.1664400100708,0.834,0.829,0.5,0.5,0.826,0.828,0.5,0.5,0.507,0.5,20.0,10.0,31.0
29,1.0,0.6724462781175629,15.119439125061035,1.0,0.6868376002256585,30.0126895904541,0.834,0.832,0.5,0.5,0.83,0.827,0.5,0.5,0.507,0.5,20.0,10.0,32.0
30,1.0,0.6751097830499198,27.77798867225647,1.0,0.6968785911671818,35.548747539520264,0.83,0.827,0.5,0.5,0.818,0.821,0.5,0.5,0.521,0.5,20.0,10.0,33.0
31,1.0,0.6762258540691752,14.814214706420898,1.0,0.690283070627471,23.316900968551636,0.832,0.823,0.5,0.5,0.823,0.827,0.5,0.5,0.511,0.5,20.0,10.0,34.0
32,1.0,0.6815629270390385,17.514846563339233,1.0,0.7011733026645237,29.4176242351532,0.835,0.823,0.5,0.5,0.831,0.824,0.5,0.5,0.507,0.5,20.0,10.0,35.0
33,1.0,0.6837225657298763,25.780449390411377,1.0,0.6868110039997498,44.00760865211487,0.833,0.822,0.5,0.5,0.827,0.821,0.5,0.5,0.506,0.5,20.0,10.0,36.0
34,1.0,0.6855455843999889,18.171676635742188,1.0,0.6887339615455828,25.825830459594727,0.836,0.822,0.5,0.5,0.83,0.821,0.5,0.5,0.506,0.5,20.0,10.0,37.0
35,1.0,0.6865412404823636,18.317949771881104,1.0,0.688615257163717,28.08814239501953,0.833,0.822,0.5,0.5,0.829,0.821,0.5,0.5,0.506,0.5,20.0,10.0,38.0
36,1.0,0.6888846733020743,20.95017385482788,1.0,0.6895667429348886,29.22607398033142,0.835,0.821,0.5,0.5,0.834,0.822,0.5,0.5,0.506,0.5,20.0,10.0,39.0
37,1.0,0.6925476063445248,37.700214862823486,1.0,0.707079953046648,60.60260343551636,0.834,0.824,0.5,0.5,0.831,0.825,0.5,0.5,0.507,0.5,20.0,10.0,40.0
38,1.0,0.6946867834811221,21.05957841873169,1.0,0.7035449971980352,31.059212923049927,0.835,0.824,0.5,0.5,0.832,0.822,0.5,0.5,0.506,0.5,20.0,10.0,41.0
39,1.0,0.6947238265098374,21.647329330444336,1.0,0.7040473840815871,32.59051465988159,0.834,0.826,0.5,0.5,0.828,0.825,0.5,0.5,0.509,0.5,20.0,10.0,42.0
40,1.0,0.6950345289141737,21.801136255264282,1.0,0.7054152271240727,30.9673273563385,0.827,0.83,0.5,0.5,0.824,0.823,0.5,0.5,0.519,0.5,20.0,10.0,43.0
41,1.0,0.6977345131670807,23.960422039031982,1.0,0.7075733756759437,33.904340744018555,0.832,0.831,0.5,0.5,0.832,0.827,0.5,0.5,0.509,0.5,20.0,10.0,44.0
42,1.0,0.7005195455832949,23.012800216674805,1.0,0.7090832735108071,33.302371978759766,0.833,0.832,0.5,0.5,0.834,0.827,0.5,0.5,0.507,0.5,20.0,10.0,45.0
43,1.0,0.7018869961638494,24.527344465255737,1.0,0.7155034202162752,35.02118277549744,0.836,0.834,0.5,0.5,0.834,0.829,0.5,0.5,0.506,0.5,20.0,10.0,46.0
44,1.0,0.7030445165426137,22.349350452423096,1.0,0.7168656908655385,32.46961426734924,0.835,0.835,0.5,0.5,0.833,0.831,0.5,0.5,0.507,0.5,20.0,10.0,47.0
45,1.0,0.7085036686618458,24.144407272338867,1.0,0.7165871794082759,39.20924186706543,0.835,0.834,0.5,0.5,0.83,0.824,0.5,0.5,0.509,0.5,20.0,10.0,48.0
46,1.0,0.7098328391539406,24.753810167312622,1.0,0.7173941337027585,35.51355957984924,0.836,0.831,0.5,0.5,0.828,0.823,0.5,0.5,0.511,0.5,20.0,10.0,49.0
47,1.0,0.7111263048537422,19.753116369247437,1.0,0.7187253224310515,35.502503871917725,0.831,0.833,0.5,0.5,0.826,0.824,0.5,0.5,0.515,0.5,20.0,10.0,50.0
48,1.0,0.7127847623903117,25.970099449157715,1.0,0.7196364877078546,30.15462875366211,0.834,0.832,0.5,0.5,0.831,0.826,0.5,0.5,0.512,0.5,20.0,10.0,51.0
49,1.0,0.7093124155054623,21.989259243011475,1.0,0.7148828909518476,32.388349533081055,0.837,0.831,0.5,0.5,0.831,0.829,0.5,0.5,0.51,0.5,20.0,10.0,52.0
