,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
35,1.0,0.6961480447609956,19.69908356666565,1.0,0.693705165607533,26.885859727859497,0.838,0.834,0.5,0.5,0.833,0.83,0.5,0.5,0.52,0.5,20.0,24.0,38.0
36,1.0,0.696545180013143,21.488672733306885,1.0,0.7017724360035751,30.99085021018982,0.842,0.832,0.5,0.5,0.834,0.826,0.5,0.5,0.513,0.5,20.0,24.0,39.0
37,1.0,0.6969789705412687,19.58370852470398,1.0,0.7019023740331474,30.09651780128479,0.842,0.832,0.5,0.5,0.83,0.827,0.5,0.5,0.516,0.5,20.0,24.0,40.0
38,1.0,0.6972664614147128,21.621676921844482,1.0,0.701693049791754,31.540129899978638,0.84,0.831,0.5,0.5,0.831,0.826,0.5,0.5,0.512,0.5,20.0,24.0,41.0
39,1.0,0.6934531800115966,21.726290225982666,1.0,0.7062207886670715,32.31846857070923,0.843,0.836,0.5,0.5,0.842,0.833,0.5,0.5,0.506,0.5,20.0,24.0,42.0
40,1.0,0.696882819171642,21.319305896759033,1.0,0.7088230721435829,30.280965566635132,0.844,0.84,0.5,0.5,0.843,0.836,0.5,0.5,0.505,0.5,20.0,24.0,43.0
41,1.0,0.6982684787766049,24.827856302261353,1.0,0.709594030472612,35.37926888465881,0.844,0.842,0.5,0.5,0.844,0.838,0.5,0.5,0.505,0.5,20.0,24.0,44.0
42,1.0,0.688387741192446,25.620030641555786,1.0,0.7075771173654695,36.200562715530396,0.844,0.841,0.5,0.5,0.846,0.837,0.5,0.5,0.503,0.5,20.0,24.0,45.0
43,1.0,0.6907439996888272,23.09423017501831,1.0,0.7039086080606662,32.20707702636719,0.844,0.841,0.5,0.5,0.846,0.842,0.5,0.5,0.503,0.5,20.0,24.0,46.0
44,1.0,0.6917351746051984,40.29523801803589,1.0,0.6997909804697252,55.12531089782715,0.843,0.843,0.5,0.5,0.844,0.844,0.5,0.5,0.502,0.5,20.0,24.0,47.0
45,1.0,0.6930386481196484,28.36293649673462,1.0,0.701289707384629,29.90583562850952,0.844,0.842,0.5,0.5,0.844,0.842,0.5,0.5,0.502,0.5,20.0,24.0,48.0
46,1.0,0.6961187213339597,38.91150379180908,1.0,0.7038878229996621,38.21027183532715,0.844,0.842,0.5,0.5,0.845,0.84,0.5,0.5,0.502,0.5,20.0,24.0,49.0
47,1.0,0.6985105333318408,27.248444080352783,1.0,0.7055114437192308,34.365400075912476,0.845,0.844,0.5,0.5,0.845,0.841,0.5,0.5,0.502,0.5,20.0,24.0,50.0
48,1.0,0.7008254665210356,24.313984632492065,1.0,0.7064516437282257,37.04357671737671,0.843,0.843,0.5,0.5,0.844,0.841,0.5,0.5,0.503,0.5,20.0,24.0,51.0
49,1.0,0.7022469397083422,20.05315375328064,1.0,0.7074781349637944,16.401352405548096,0.842,0.841,0.5,0.5,0.842,0.842,0.5,0.5,0.502,0.5,20.0,24.0,52.0
