,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
17,1.0,0.6453780576119276,14.07400918006897,1.0,0.6449749154977972,22.59633493423462,0.838,0.844,0.5,0.5,0.838,0.841,0.5,0.5,0.52,0.5,20.0,42.0,20.0
18,1.0,0.646547110842284,12.361623048782349,1.0,0.6493232695570446,20.37983775138855,0.841,0.842,0.5,0.5,0.842,0.837,0.5,0.5,0.511,0.5,20.0,42.0,21.0
19,1.0,0.6487384569047461,13.8401358127594,1.0,0.650972257195847,16.850834608078003,0.841,0.842,0.5,0.5,0.842,0.834,0.5,0.5,0.513,0.5,20.0,42.0,22.0
20,1.0,0.6484033575335044,12.157610654830933,1.0,0.6503255460235011,20.326751232147217,0.843,0.84,0.5,0.5,0.839,0.835,0.5,0.5,0.509,0.5,20.0,42.0,23.0
21,1.0,0.6294559080949398,14.35700249671936,1.0,0.6328323995579785,21.756815433502197,0.845,0.843,0.5,0.5,0.847,0.843,0.5,0.5,0.503,0.5,20.0,42.0,24.0
22,1.0,0.6343337244008245,12.052754878997803,1.0,0.6394577515520669,24.445287942886353,0.839,0.842,0.5,0.5,0.844,0.845,0.5,0.5,0.502,0.5,20.0,42.0,25.0
23,1.0,0.640260975649105,13.829176187515259,1.0,0.6421054607985106,25.398043870925903,0.842,0.843,0.5,0.5,0.844,0.844,0.5,0.5,0.502,0.5,20.0,42.0,26.0
24,1.0,0.6553073215195107,16.46294927597046,1.0,0.6608158528675421,21.900047779083252,0.845,0.847,0.5,0.5,0.845,0.844,0.5,0.5,0.501,0.5,20.0,42.0,27.0
25,1.0,0.6588283585588016,15.18150281906128,1.0,0.6642091445578584,32.19138550758362,0.848,0.844,0.5,0.5,0.848,0.848,0.5,0.5,0.501,0.5,20.0,42.0,28.0
26,1.0,0.6607215526918517,28.827443838119507,1.0,0.6655812364727163,27.27867341041565,0.848,0.847,0.5,0.5,0.847,0.85,0.5,0.5,0.501,0.5,20.0,42.0,29.0
27,1.0,0.66236417884181,21.622213125228882,1.0,0.6680337720444947,34.600305795669556,0.845,0.845,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.5,20.0,42.0,30.0
28,1.0,0.6589874572443686,20.653260231018066,1.0,0.6651014805268849,47.397711753845215,0.842,0.842,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,42.0,31.0
29,1.0,0.6645232157769362,20.839295387268066,1.0,0.6681862012236601,26.460826873779297,0.84,0.844,0.5,0.5,0.843,0.845,0.5,0.5,0.501,0.5,20.0,42.0,32.0
30,1.0,0.6662782239864093,16.734900951385498,1.0,0.6708393782172134,27.368921756744385,0.842,0.845,0.5,0.5,0.844,0.847,0.5,0.5,0.501,0.5,20.0,42.0,33.0
31,1.0,0.6686913656201185,19.474391222000122,1.0,0.6728398859707911,35.62640881538391,0.843,0.845,0.5,0.5,0.845,0.848,0.5,0.5,0.501,0.5,20.0,42.0,34.0
32,1.0,0.6774719099169789,26.09490466117859,1.0,0.673197789511089,40.119858503341675,0.844,0.845,0.5,0.5,0.841,0.847,0.5,0.5,0.502,0.5,20.0,42.0,35.0
33,1.0,0.6740175550523899,24.325664043426514,1.0,0.6724357491119646,33.623329162597656,0.841,0.844,0.5,0.5,0.84,0.846,0.5,0.5,0.502,0.5,20.0,42.0,36.0
34,1.0,0.6758060760261939,20.591950178146362,1.0,0.6753985768027295,35.794137716293335,0.845,0.844,0.5,0.5,0.841,0.845,0.5,0.5,0.502,0.5,20.0,42.0,37.0
35,1.0,0.6779316325518736,34.929884910583496,1.0,0.6755159370394818,36.46050238609314,0.841,0.841,0.5,0.5,0.84,0.843,0.5,0.5,0.502,0.5,20.0,42.0,38.0
36,1.0,0.6796520619280215,29.568451166152954,1.0,0.6779667481106456,37.79149580001831,0.839,0.84,0.5,0.5,0.84,0.841,0.5,0.5,0.502,0.5,20.0,42.0,39.0
37,1.0,0.6826428132426767,24.257835149765015,1.0,0.6820460607337799,37.85274052619934,0.839,0.84,0.5,0.5,0.843,0.844,0.5,0.5,0.501,0.5,20.0,42.0,40.0
38,1.0,0.6852609822884805,33.13580799102783,1.0,0.6833021406688968,42.20516848564148,0.845,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.501,0.5,20.0,42.0,41.0
39,1.0,0.6848782408001046,34.893378257751465,1.0,0.6850458884401935,44.252750396728516,0.843,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,42.0,42.0
40,1.0,0.6866212250116409,38.17570877075195,1.0,0.6859779000503661,56.08878564834595,0.842,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,42.0,43.0
41,1.0,0.6888603661861645,35.49419808387756,1.0,0.6887216308904991,40.646730184555054,0.842,0.84,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,42.0,44.0
42,1.0,0.6902053675413145,22.769147634506226,1.0,0.6888659526946774,32.8777551651001,0.84,0.839,0.5,0.5,0.843,0.841,0.5,0.5,0.501,0.5,20.0,42.0,45.0
43,1.0,0.6938230268551286,24.46282434463501,1.0,0.6920457239070438,39.512956857681274,0.844,0.842,0.5,0.5,0.841,0.84,0.5,0.5,0.502,0.5,20.0,42.0,46.0
44,1.0,0.698106609712519,22.4867901802063,1.0,0.6961818412643492,34.12096118927002,0.843,0.842,0.5,0.5,0.843,0.841,0.5,0.5,0.502,0.5,20.0,42.0,47.0
45,1.0,0.6989300444281213,16.176402807235718,1.0,0.6975299676132666,23.783499240875244,0.843,0.846,0.5,0.5,0.844,0.843,0.5,0.5,0.502,0.5,20.0,42.0,48.0
46,1.0,0.6999651179246416,16.645060777664185,1.0,0.6976523212920338,25.417577505111694,0.843,0.843,0.5,0.5,0.843,0.844,0.5,0.5,0.502,0.5,20.0,42.0,49.0
47,1.0,0.7007330719102276,15.87877893447876,1.0,0.699569852936625,23.682944536209106,0.846,0.845,0.5,0.5,0.846,0.843,0.5,0.5,0.503,0.5,20.0,42.0,50.0
48,1.0,0.703088263331747,12.979678630828857,1.0,0.7028465783092185,16.46477484703064,0.842,0.843,0.5,0.5,0.843,0.843,0.5,0.5,0.502,0.5,20.0,42.0,51.0
49,1.0,0.707641713418854,6.859113693237305,1.0,0.7023991415174757,8.967559099197388,0.839,0.843,0.5,0.5,0.839,0.842,0.5,0.5,0.502,0.5,20.0,42.0,52.0
