,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
32,1.0,0.6820844636421364,30.067442417144775,1.0,0.6935389224807401,35.66075110435486,0.844,0.842,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,97.0,35.0
33,1.0,0.683644768471729,21.919102668762207,1.0,0.6969864037104846,35.03938341140747,0.844,0.845,0.5,0.5,0.84,0.835,0.5,0.5,0.501,0.5,20.0,97.0,36.0
34,1.0,0.6860145773599993,23.136502027511597,1.0,0.7002451895924386,31.970593452453613,0.846,0.845,0.5,0.5,0.843,0.831,0.5,0.5,0.5,0.5,20.0,97.0,37.0
35,1.0,0.6849795822336319,19.09563112258911,1.0,0.6999780532074095,30.557764291763306,0.844,0.843,0.5,0.5,0.842,0.831,0.5,0.5,0.5,0.5,20.0,97.0,38.0
36,1.0,0.6835717123546697,28.275317192077637,1.0,0.6985297780410812,19.88595199584961,0.844,0.839,0.5,0.5,0.839,0.834,0.5,0.5,0.501,0.5,20.0,97.0,39.0
37,1.0,0.6793372766559472,35.72331666946411,1.0,0.6990455483161498,41.97370219230652,0.845,0.84,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,97.0,40.0
38,1.0,0.6872492736036805,26.17267417907715,1.0,0.6994122473475262,34.304017782211304,0.843,0.841,0.5,0.5,0.84,0.84,0.5,0.5,0.501,0.5,20.0,97.0,41.0
39,1.0,0.6881620988156756,26.327643394470215,1.0,0.7020669867057985,38.197243452072144,0.842,0.843,0.5,0.5,0.84,0.843,0.5,0.5,0.501,0.5,20.0,97.0,42.0
40,1.0,0.6835649017682035,25.70352554321289,1.0,0.7021341864546464,35.937745332717896,0.842,0.839,0.5,0.5,0.838,0.839,0.5,0.5,0.501,0.5,20.0,97.0,43.0
41,1.0,0.687197577101232,27.322164297103882,1.0,0.7027616107620696,42.205522537231445,0.837,0.835,0.5,0.5,0.837,0.84,0.5,0.5,0.501,0.5,20.0,97.0,44.0
42,1.0,0.689593296932996,27.3168363571167,1.0,0.7047396531237687,32.57749938964844,0.836,0.835,0.5,0.5,0.839,0.839,0.5,0.5,0.501,0.5,20.0,97.0,45.0
43,1.0,0.6902953894635904,24.868895530700684,1.0,0.7045623682928219,33.62929034233093,0.836,0.834,0.5,0.5,0.839,0.841,0.5,0.5,0.501,0.5,20.0,97.0,46.0
44,1.0,0.6920466792686499,25.719295740127563,1.0,0.7069614304493921,41.32654571533203,0.84,0.839,0.5,0.5,0.837,0.84,0.5,0.5,0.501,0.5,20.0,97.0,47.0
45,1.0,0.6930113350141118,27.553428888320923,1.0,0.7082692982372778,31.645689010620117,0.839,0.84,0.5,0.5,0.838,0.841,0.5,0.5,0.501,0.5,20.0,97.0,48.0
46,1.0,0.6963383953237394,18.24076509475708,1.0,0.7101792216045579,27.11147403717041,0.836,0.832,0.5,0.5,0.836,0.839,0.5,0.5,0.501,0.5,20.0,97.0,49.0
47,1.0,0.6993254675250236,16.93858051300049,1.0,0.7139231797986394,24.09545397758484,0.839,0.834,0.5,0.5,0.836,0.836,0.5,0.5,0.501,0.5,20.0,97.0,50.0
48,1.0,0.6994666447657476,14.541895389556885,1.0,0.7165043125346447,19.223613262176514,0.841,0.843,0.5,0.5,0.842,0.84,0.5,0.5,0.5,0.5,20.0,97.0,51.0
49,1.0,0.7001997401452162,10.071325302124023,1.0,0.7182546794135799,10.9869225025177,0.84,0.842,0.5,0.5,0.843,0.841,0.5,0.5,0.5,0.5,20.0,97.0,52.0
