,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
13,1.0,0.6456729451917899,6.683876037597656,1.0,0.6455521799817828,10.804375171661377,0.841,0.835,0.5,0.5,0.84,0.828,0.5,0.5,0.502,0.5,20.0,78.0,16.0
14,1.0,0.6335027774012976,7.49205207824707,1.0,0.6470894927352557,10.30623745918274,0.84,0.834,0.5,0.5,0.838,0.83,0.5,0.5,0.502,0.497,20.0,78.0,17.0
15,1.0,0.6499068329529771,8.59348177909851,1.0,0.6486851086812042,11.873434782028198,0.841,0.834,0.5,0.5,0.839,0.829,0.5,0.5,0.502,0.499,20.0,78.0,18.0
16,1.0,0.641931862466218,10.631228923797607,1.0,0.6258239997894939,17.970138788223267,0.844,0.841,0.5,0.5,0.843,0.834,0.5,0.5,0.501,0.499,20.0,78.0,19.0
17,1.0,0.6410004787447307,9.828957080841064,1.0,0.6288324862718205,13.749200582504272,0.844,0.844,0.5,0.5,0.842,0.839,0.5,0.5,0.501,0.5,20.0,78.0,20.0
18,1.0,0.6429788101434637,11.987659454345703,1.0,0.6319151541834763,16.90895915031433,0.843,0.844,0.5,0.5,0.843,0.835,0.5,0.5,0.501,0.5,20.0,78.0,21.0
19,1.0,0.6332563252352031,14.336110591888428,1.0,0.6363329693726956,18.91321563720703,0.844,0.841,0.5,0.5,0.844,0.838,0.5,0.5,0.5,0.5,20.0,78.0,22.0
20,1.0,0.6480463726562473,9.88541579246521,1.0,0.6408496588402289,14.225045919418335,0.843,0.846,0.5,0.5,0.843,0.836,0.5,0.5,0.5,0.5,20.0,78.0,23.0
21,1.0,0.6418384365901117,32.90186953544617,1.0,0.6466037195352452,45.67231273651123,0.844,0.844,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,78.0,24.0
22,1.0,0.6446302076311179,18.10704016685486,1.0,0.6493766827094767,27.58953046798706,0.84,0.841,0.5,0.5,0.847,0.839,0.5,0.5,0.5,0.5,20.0,78.0,25.0
23,1.0,0.6569705294132071,11.69657850265503,1.0,0.6501975044715488,16.98310112953186,0.839,0.841,0.5,0.5,0.84,0.838,0.5,0.5,0.5,0.5,20.0,78.0,26.0
24,1.0,0.658643681785111,40.243897914886475,1.0,0.6512191489949339,26.341870069503784,0.84,0.843,0.5,0.5,0.84,0.834,0.5,0.5,0.501,0.5,20.0,78.0,27.0
25,1.0,0.66061022661083,18.526761770248413,1.0,0.6564852484251096,22.29653835296631,0.844,0.841,0.5,0.5,0.842,0.834,0.5,0.5,0.5,0.5,20.0,78.0,28.0
26,1.0,0.6626878831065721,19.259830951690674,1.0,0.6583579438105505,25.563003540039062,0.844,0.84,0.5,0.5,0.841,0.837,0.5,0.5,0.5,0.5,20.0,78.0,29.0
27,1.0,0.6673169431216348,10.03259825706482,1.0,0.6620699164992623,18.697206020355225,0.838,0.844,0.5,0.5,0.837,0.832,0.5,0.5,0.501,0.5,20.0,78.0,30.0
28,1.0,0.6729301440613752,18.81213617324829,1.0,0.6648967457693199,29.74613046646118,0.836,0.839,0.5,0.5,0.839,0.833,0.5,0.5,0.502,0.5,20.0,78.0,31.0
29,1.0,0.6750693607820145,14.063868284225464,1.0,0.6665749094917082,22.031359434127808,0.836,0.841,0.5,0.5,0.838,0.835,0.5,0.5,0.502,0.5,20.0,78.0,32.0
30,1.0,0.6772301663733535,9.570523738861084,1.0,0.6763713743069334,15.89885663986206,0.838,0.839,0.5,0.5,0.841,0.833,0.5,0.5,0.502,0.5,20.0,78.0,33.0
31,1.0,0.6790228014804778,23.02160358428955,1.0,0.6776972289543262,35.95742106437683,0.838,0.839,0.5,0.5,0.841,0.833,0.5,0.5,0.502,0.5,20.0,78.0,34.0
32,1.0,0.6794224104874054,19.05320906639099,1.0,0.6783951038697887,26.002604007720947,0.837,0.839,0.5,0.5,0.838,0.832,0.5,0.5,0.502,0.5,20.0,78.0,35.0
33,1.0,0.6810740593018452,21.018142461776733,1.0,0.6796213071190657,28.61576008796692,0.843,0.84,0.5,0.5,0.838,0.834,0.5,0.5,0.501,0.5,20.0,78.0,36.0
34,1.0,0.6829797145612493,24.154372215270996,1.0,0.6814533237072369,31.992963314056396,0.843,0.841,0.5,0.5,0.842,0.836,0.5,0.5,0.501,0.5,20.0,78.0,37.0
35,1.0,0.6845083121362935,20.950658082962036,1.0,0.68274278104311,32.274532079696655,0.843,0.839,0.5,0.5,0.841,0.833,0.5,0.5,0.501,0.5,20.0,78.0,38.0
36,1.0,0.6862969692119436,19.341418027877808,1.0,0.683434063056791,29.794057369232178,0.838,0.842,0.5,0.5,0.842,0.835,0.5,0.5,0.502,0.5,20.0,78.0,39.0
37,1.0,0.6865524624161542,21.585358381271362,1.0,0.6860915433346063,34.290810108184814,0.837,0.839,0.5,0.5,0.838,0.83,0.5,0.5,0.502,0.5,20.0,78.0,40.0
38,1.0,0.6885636880674523,21.479033708572388,1.0,0.6890128485341579,30.229040145874023,0.843,0.834,0.5,0.5,0.839,0.838,0.5,0.5,0.502,0.5,20.0,78.0,41.0
39,1.0,0.6846064338473334,21.919700860977173,1.0,0.6908211751686617,46.94055986404419,0.843,0.837,0.5,0.5,0.839,0.838,0.5,0.5,0.501,0.5,20.0,78.0,42.0
40,1.0,0.6917420236229874,19.864922046661377,1.0,0.6933602362458353,44.64478039741516,0.845,0.834,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,78.0,43.0
41,1.0,0.6946457115265832,18.745747804641724,1.0,0.695751688726949,35.053919315338135,0.844,0.838,0.5,0.5,0.844,0.836,0.5,0.5,0.501,0.5,20.0,78.0,44.0
42,1.0,0.6961521690241181,30.6054527759552,1.0,0.6967566002990754,31.22209143638611,0.844,0.836,0.5,0.5,0.843,0.836,0.5,0.5,0.501,0.5,20.0,78.0,45.0
43,1.0,0.6969909810928501,28.54782247543335,1.0,0.698122487144819,51.67970871925354,0.844,0.839,0.5,0.5,0.839,0.838,0.5,0.5,0.502,0.5,20.0,78.0,46.0
44,1.0,0.6985634728554643,23.11753249168396,1.0,0.6996916032655962,44.49792742729187,0.845,0.839,0.5,0.5,0.84,0.837,0.5,0.5,0.502,0.5,20.0,78.0,47.0
45,1.0,0.7003941938818194,29.102609395980835,1.0,0.7013267127583787,35.99353384971619,0.843,0.832,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,78.0,48.0
46,1.0,0.7020196077579182,25.999433517456055,1.0,0.7036717401591397,30.23574709892273,0.842,0.834,0.5,0.5,0.843,0.836,0.5,0.5,0.501,0.5,20.0,78.0,49.0
47,1.0,0.7028181898392447,25.202295780181885,1.0,0.7047678976541889,38.613353967666626,0.844,0.835,0.5,0.5,0.842,0.837,0.5,0.5,0.501,0.5,20.0,78.0,50.0
48,1.0,0.7026056671096143,27.28734588623047,1.0,0.7044775314477892,40.625001430511475,0.843,0.838,0.5,0.5,0.844,0.832,0.5,0.5,0.501,0.5,20.0,78.0,51.0
49,1.0,0.7048742563493855,18.133251428604126,1.0,0.7057100975336925,26.389793872833252,0.844,0.837,0.5,0.5,0.843,0.837,0.5,0.5,0.501,0.5,20.0,78.0,52.0
