,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
37,1.0,0.6829358244919492,19.756036281585693,1.0,0.6891793215466608,28.02553677558899,0.844,0.842,0.5,0.5,0.843,0.845,0.5,0.5,0.5,0.5,20.0,65.0,40.0
38,1.0,0.6711369454961857,21.99527668952942,1.0,0.6969811524877437,32.20289587974548,0.843,0.843,0.5,0.5,0.85,0.843,0.5,0.5,0.5,0.5,20.0,65.0,41.0
39,1.0,0.6733202674090593,22.95503067970276,1.0,0.697989094849473,31.82340955734253,0.843,0.843,0.5,0.5,0.85,0.843,0.5,0.5,0.5,0.5,20.0,65.0,42.0
40,1.0,0.691676609051004,21.261432647705078,1.0,0.6951274906743756,31.252068281173706,0.842,0.843,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,65.0,43.0
41,1.0,0.7019652757501254,36.792112588882446,1.0,0.6979493713058761,30.87024211883545,0.843,0.841,0.5,0.5,0.844,0.839,0.5,0.5,0.5,0.5,20.0,65.0,44.0
42,1.0,0.7032221418753963,29.468651056289673,1.0,0.6988731588210019,50.55178737640381,0.844,0.841,0.5,0.5,0.844,0.837,0.5,0.5,0.5,0.5,20.0,65.0,45.0
43,1.0,0.7062990964801681,27.75979781150818,1.0,0.7042032105635063,37.70075535774231,0.844,0.838,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,65.0,46.0
44,1.0,0.7068914589414099,21.41730284690857,1.0,0.7058913455701934,32.14341497421265,0.844,0.838,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,65.0,47.0
45,1.0,0.7052003072304097,25.82966113090515,1.0,0.7064462389302426,39.48327994346619,0.844,0.84,0.5,0.5,0.844,0.84,0.5,0.5,0.5,0.5,20.0,65.0,48.0
46,1.0,0.705798476131897,24.506563425064087,1.0,0.7080476870461683,34.21314358711243,0.845,0.838,0.5,0.5,0.844,0.838,0.5,0.5,0.5,0.5,20.0,65.0,49.0
47,1.0,0.7063971987879278,18.69723343849182,1.0,0.7133024451787394,30.76914691925049,0.844,0.84,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,65.0,50.0
48,1.0,0.7083215983798477,17.255017042160034,1.0,0.7085130768711723,31.18518090248108,0.843,0.838,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,65.0,51.0
49,1.0,0.7101592962117641,20.07516837120056,1.0,0.713528978226929,27.82138752937317,0.843,0.836,0.5,0.5,0.843,0.838,0.5,0.5,0.501,0.5,20.0,65.0,52.0
