,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
10,0.6125524955137001,0.6114797920481478,9.775130987167358,0.6125524955137001,0.6178830325684119,9.822508096694946,0.841,0.839,0.627,0.62,0.826,0.831,0.825,0.827,0.512,0.525,20.0,52.0,13.0
11,0.619586413053921,0.6139691416893837,9.726386785507202,0.619586413053921,0.622538542620748,9.473891496658325,0.839,0.844,0.627,0.62,0.826,0.832,0.824,0.823,0.519,0.532,20.0,52.0,14.0
12,0.6231077245861825,0.616007732969361,6.522602081298828,0.6231077245861825,0.6225344479458323,9.151438236236572,0.835,0.836,0.627,0.62,0.823,0.824,0.819,0.819,0.525,0.533,20.0,52.0,15.0
13,0.6264828157542442,0.6217138309860275,8.15359878540039,0.6256180574119672,0.6276032330550075,10.132999420166016,0.835,0.84,0.627,0.62,0.826,0.83,0.819,0.819,0.521,0.611,20.0,52.0,16.0
14,0.6297210516722234,0.6265057401693613,10.644323348999023,0.6297210516722234,0.6310553876937306,21.330901622772217,0.841,0.844,0.627,0.62,0.831,0.833,0.823,0.826,0.511,0.531,20.0,52.0,17.0
15,0.6303749047771471,0.6302116760273312,23.560784339904785,0.6287577927940092,0.6344452875632742,28.28711438179016,0.845,0.843,0.627,0.62,0.84,0.839,0.827,0.827,0.507,0.5,20.0,52.0,18.0
16,0.6305313780282312,0.6330334263783717,23.57685422897339,0.6290510124295836,0.6369860466284155,22.218390703201294,0.846,0.842,0.627,0.62,0.838,0.837,0.828,0.827,0.508,0.501,20.0,52.0,19.0
17,0.6268134645810769,0.6346383250183261,11.528455972671509,0.6268134645810769,0.6374819064164821,15.815524339675903,0.845,0.849,0.627,0.62,0.839,0.841,0.826,0.83,0.505,0.5,20.0,52.0,20.0
18,0.6194099062212188,0.6245430504616736,10.209460496902466,0.6338581455093384,0.6442934587270899,15.84433364868164,0.846,0.849,0.627,0.62,0.843,0.845,0.84,0.832,0.501,0.502,20.0,52.0,21.0
19,0.6453094348480943,0.6457218296442344,9.8568115234375,0.6388908650529069,0.6485659312100883,20.524508476257324,0.844,0.848,0.627,0.62,0.844,0.839,0.839,0.836,0.5,0.512,20.0,52.0,22.0
20,0.6471348461725746,0.6484675746591442,11.390910148620605,0.6411248366184037,0.6517629589870747,16.212066650390625,0.845,0.845,0.627,0.62,0.846,0.841,0.838,0.834,0.5,0.53,20.0,52.0,23.0
21,0.649937536073233,0.6523206416065093,11.505123615264893,0.6440848334788184,0.659716292796295,16.921323537826538,0.848,0.852,0.627,0.62,0.843,0.846,0.84,0.834,0.5,0.5,20.0,52.0,24.0
22,0.6523082126694619,0.6557651231773096,11.82321047782898,0.64676510542889,0.6607963918219868,17.75006365776062,0.848,0.854,0.627,0.62,0.848,0.849,0.837,0.843,0.5,0.505,20.0,52.0,25.0
23,0.6546157741429782,0.6575899042651858,14.594107151031494,0.6493522747549875,0.662488924697162,21.13735032081604,0.847,0.852,0.627,0.62,0.849,0.847,0.844,0.843,0.5,0.539,20.0,52.0,26.0
24,0.646039176019769,0.6479628424421933,9.691892385482788,0.6621804653915991,0.6778636623981291,19.477360248565674,0.845,0.843,0.627,0.62,0.845,0.842,0.849,0.847,0.5,0.57,20.0,52.0,27.0
25,0.6602469662115416,0.6641388017939454,16.522295475006104,0.656548373677452,0.6739253758694557,20.86603093147278,0.846,0.844,0.627,0.62,0.842,0.846,0.848,0.85,0.5,0.517,20.0,52.0,28.0
26,0.6617975035326091,0.6690044126428958,14.132610082626343,0.6582876220565094,0.6781552984527063,24.62062120437622,0.846,0.843,0.627,0.62,0.843,0.843,0.843,0.844,0.5,0.54,20.0,52.0,29.0
27,0.6633336326343621,0.6702036165891138,16.665852308273315,0.6622173905828546,0.6796706245967166,33.598456144332886,0.849,0.845,0.627,0.62,0.842,0.844,0.844,0.842,0.5,0.539,20.0,52.0,30.0
28,0.663995718345721,0.6725769997173509,12.77689528465271,0.6561478374980201,0.6720885354092185,14.620054006576538,0.849,0.847,0.627,0.62,0.844,0.841,0.841,0.839,0.5,0.538,20.0,52.0,31.0
29,0.6727020470336047,0.6786528209569964,21.66575312614441,0.663670560500504,0.6810543982809136,46.40151619911194,0.848,0.848,0.627,0.62,0.845,0.841,0.838,0.844,0.5,0.513,20.0,52.0,32.0
30,0.650552205389052,0.6644186566794105,17.87876319885254,0.6529977907284721,0.6706683998715774,33.46545767784119,0.846,0.847,0.627,0.62,0.844,0.839,0.843,0.845,0.5,0.514,20.0,52.0,33.0
31,0.6514413895546748,0.668041006842505,21.41729712486267,0.6542236356810476,0.6723747190368121,26.639505863189697,0.845,0.846,0.627,0.62,0.844,0.837,0.842,0.841,0.5,0.518,20.0,52.0,34.0
32,0.6515844118108856,0.6724000308952471,27.91816735267639,0.6533547298952618,0.6738579144577326,35.568310022354126,0.846,0.848,0.627,0.62,0.842,0.842,0.841,0.839,0.5,0.5,20.0,52.0,35.0
33,0.6518484466596519,0.6748365404717717,18.98967146873474,0.6546719248328039,0.676493758006654,28.064838886260986,0.845,0.847,0.627,0.62,0.842,0.843,0.843,0.838,0.5,0.5,20.0,52.0,36.0
34,0.6663046580397445,0.6856349449013488,18.090498208999634,0.6761648843582444,0.6946525229666809,28.187613248825073,0.846,0.847,0.627,0.62,0.842,0.847,0.844,0.843,0.5,0.5,20.0,52.0,37.0
35,0.6777669743762172,0.6878584001782724,20.01983380317688,0.6721192272498564,0.6885967650061688,27.08181595802307,0.848,0.848,0.627,0.62,0.843,0.846,0.842,0.842,0.5,0.5,20.0,52.0,38.0
36,0.6795185763173692,0.6905415239576214,17.376577377319336,0.6705222551648728,0.6900078358752675,26.554655075073242,0.845,0.845,0.627,0.62,0.844,0.846,0.843,0.841,0.5,0.5,20.0,52.0,39.0
37,0.6812367016613352,0.6927459487808474,20.56614899635315,0.672199555701855,0.691119955756315,29.860089778900146,0.845,0.847,0.627,0.62,0.845,0.846,0.843,0.841,0.5,0.5,20.0,52.0,40.0
38,0.6766277106181593,0.6914834793089886,21.707488775253296,0.6759986309454304,0.6934713672853001,32.09282207489014,0.846,0.845,0.627,0.62,0.841,0.846,0.844,0.84,0.5,0.5,20.0,52.0,41.0
39,0.678145303076163,0.6928065505823993,22.08417320251465,0.6707775350624171,0.6883732643778953,34.37956094741821,0.846,0.843,0.627,0.62,0.844,0.843,0.841,0.839,0.5,0.5,20.0,52.0,42.0
40,0.6704250374730892,0.6882821843753193,20.95287322998047,0.6701362614516628,0.6908312190132365,31.403866291046143,0.843,0.846,0.627,0.62,0.843,0.843,0.839,0.835,0.5,0.5,20.0,52.0,43.0
41,0.6787449296549086,0.692251391932905,22.102691173553467,0.6764654424156411,0.6940792017418902,34.25302863121033,0.843,0.845,0.627,0.62,0.844,0.843,0.838,0.834,0.501,0.5,20.0,52.0,44.0
42,0.6786934523476827,0.6936444314300474,22.080816745758057,0.6767757898375296,0.6951265468936143,34.345542669296265,0.843,0.846,0.627,0.62,0.845,0.843,0.834,0.834,0.501,0.5,20.0,52.0,45.0
43,0.6790929254799835,0.6950243958371751,38.238617181777954,0.6789584154699008,0.6959462069826883,47.111366748809814,0.842,0.847,0.627,0.62,0.845,0.841,0.831,0.833,0.501,0.5,20.0,52.0,46.0
44,0.6856547646961272,0.6951264597514915,38.63882923126221,0.6830984449326404,0.6968531773376403,55.03195118904114,0.846,0.842,0.627,0.62,0.845,0.84,0.822,0.824,0.501,0.512,20.0,52.0,47.0
45,0.6847234721289124,0.6979544309541685,26.90615963935852,0.6824811201456762,0.6998515143347135,36.55099606513977,0.843,0.846,0.627,0.62,0.845,0.846,0.826,0.828,0.501,0.5,20.0,52.0,48.0
46,0.6831228711664379,0.7027880780412272,22.210949897766113,0.6732832849227857,0.6940627607936106,40.54543733596802,0.843,0.843,0.627,0.62,0.844,0.84,0.834,0.826,0.5,0.5,20.0,52.0,49.0
47,0.6843434561183463,0.7038592847588041,24.787582397460938,0.6799543719448224,0.7014332576348511,33.9241886138916,0.842,0.842,0.627,0.62,0.844,0.839,0.835,0.826,0.5,0.5,20.0,52.0,50.0
48,0.685541542761797,0.7053035097873679,14.569961547851562,0.6807565494383893,0.7019159421608703,31.55246329307556,0.841,0.84,0.627,0.62,0.844,0.841,0.835,0.826,0.5,0.5,20.0,52.0,51.0
49,0.6768895141466049,0.6959945155142634,14.303873062133789,0.6787502888525778,0.6990493052187647,19.930676460266113,0.844,0.844,0.627,0.62,0.844,0.842,0.839,0.826,0.5,0.5,20.0,52.0,52.0
