,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
12,1.0,0.6242986049395693,18.535001277923584,1.0,0.6446048008167325,21.283719778060913,0.838,0.841,0.5,0.5,0.837,0.832,0.5,0.5,0.502,0.5,20.0,86.0,15.0
13,1.0,0.6307695920544261,6.083475589752197,1.0,0.619722038410593,13.130070447921753,0.843,0.845,0.5,0.5,0.844,0.836,0.5,0.5,0.501,0.5,20.0,86.0,16.0
14,1.0,0.6335807878619697,11.656084060668945,1.0,0.6210088638188123,16.491487979888916,0.839,0.844,0.5,0.5,0.845,0.837,0.5,0.5,0.5,0.5,20.0,86.0,17.0
15,1.0,0.636550335442226,9.533475637435913,1.0,0.6229510694557242,19.00874400138855,0.836,0.842,0.5,0.5,0.838,0.834,0.5,0.5,0.5,0.5,20.0,86.0,18.0
16,1.0,0.6407349355910041,12.990975856781006,1.0,0.6274016016057486,18.09578275680542,0.839,0.843,0.5,0.5,0.84,0.836,0.5,0.5,0.502,0.5,20.0,86.0,19.0
17,1.0,0.6421172864330156,11.461435794830322,1.0,0.6320575070575492,16.34562039375305,0.838,0.845,0.5,0.5,0.838,0.836,0.5,0.5,0.501,0.5,20.0,86.0,20.0
18,1.0,0.6433863066385394,12.490447521209717,1.0,0.6362636346284888,16.445037603378296,0.84,0.845,0.5,0.5,0.84,0.836,0.5,0.5,0.501,0.5,20.0,86.0,21.0
19,1.0,0.6502251150747054,15.71939468383789,1.0,0.642049886093667,21.390450477600098,0.839,0.84,0.5,0.5,0.842,0.835,0.5,0.5,0.502,0.5,20.0,86.0,22.0
20,1.0,0.6549209636231672,13.780268669128418,1.0,0.660340645896991,18.390464067459106,0.843,0.837,0.5,0.5,0.84,0.824,0.5,0.5,0.503,0.5,20.0,86.0,23.0
21,1.0,0.6568517915974291,11.599964380264282,1.0,0.6614327211477107,22.016607761383057,0.84,0.839,0.5,0.5,0.842,0.826,0.5,0.5,0.503,0.5,20.0,86.0,24.0
22,1.0,0.6603278773474424,12.686203241348267,1.0,0.6614558631577149,18.75050926208496,0.842,0.838,0.5,0.5,0.84,0.825,0.5,0.5,0.503,0.5,20.0,86.0,25.0
23,1.0,0.6625174774939775,16.71834635734558,1.0,0.6626107779446144,23.073941230773926,0.842,0.838,0.5,0.5,0.84,0.825,0.5,0.5,0.503,0.5,20.0,86.0,26.0
24,1.0,0.6625378975006766,12.700150489807129,1.0,0.6634770728457056,22.652597665786743,0.84,0.84,0.5,0.5,0.845,0.824,0.5,0.5,0.502,0.5,20.0,86.0,27.0
25,1.0,0.6636667571549072,2.0134963989257812,1.0,0.6637895652628695,21.81120276451111,0.839,0.844,0.5,0.5,0.842,0.829,0.5,0.5,0.502,0.5,20.0,86.0,28.0
26,1.0,0.6668360511119951,15.219873666763306,1.0,0.6655822254193154,22.95188808441162,0.843,0.844,0.5,0.5,0.841,0.835,0.5,0.5,0.502,0.5,20.0,86.0,29.0
27,1.0,0.6673209247741863,21.161044359207153,1.0,0.666043461987062,30.891977310180664,0.838,0.845,0.5,0.5,0.84,0.835,0.5,0.5,0.502,0.5,20.0,86.0,30.0
28,1.0,0.6695157519638688,18.84008264541626,1.0,0.6678416465643924,33.92980170249939,0.839,0.842,0.5,0.5,0.846,0.826,0.5,0.5,0.502,0.5,20.0,86.0,31.0
29,1.0,0.6711776320652523,15.570855855941772,1.0,0.6711872527194578,19.92063069343567,0.835,0.847,0.5,0.5,0.843,0.828,0.5,0.5,0.502,0.5,20.0,86.0,32.0
30,1.0,0.6743556511966107,19.98617148399353,1.0,0.6746402165122867,26.98461103439331,0.841,0.843,0.5,0.5,0.845,0.827,0.5,0.5,0.502,0.5,20.0,86.0,33.0
31,1.0,0.6769974215720512,32.48129367828369,1.0,0.6772183495506405,36.98275065422058,0.845,0.838,0.5,0.5,0.844,0.83,0.5,0.5,0.502,0.5,20.0,86.0,34.0
32,1.0,0.678862206030406,21.152678728103638,1.0,0.6799321175581854,43.103633880615234,0.843,0.839,0.5,0.5,0.842,0.832,0.5,0.5,0.502,0.5,20.0,86.0,35.0
33,1.0,0.6815500817301745,10.240154027938843,1.0,0.6828038724269352,37.25005125999451,0.844,0.837,0.5,0.5,0.841,0.832,0.5,0.5,0.502,0.5,20.0,86.0,36.0
34,1.0,0.6834473573632889,23.97879910469055,1.0,0.6841546658036748,41.926567792892456,0.844,0.838,0.5,0.5,0.842,0.834,0.5,0.5,0.502,0.5,20.0,86.0,37.0
35,1.0,0.6854241312607786,21.656883001327515,1.0,0.686494495553463,39.90418887138367,0.843,0.842,0.5,0.5,0.845,0.831,0.5,0.5,0.503,0.5,20.0,86.0,38.0
36,1.0,0.6865195188882547,20.133513689041138,1.0,0.687119537220646,38.626883029937744,0.843,0.841,0.5,0.5,0.845,0.835,0.5,0.5,0.502,0.5,20.0,86.0,39.0
37,1.0,0.6891181784075069,32.52535057067871,1.0,0.6903562322356658,41.442726612091064,0.844,0.838,0.5,0.5,0.841,0.831,0.5,0.5,0.502,0.5,20.0,86.0,40.0
38,1.0,0.6892202472186818,24.632603406906128,1.0,0.691369046476471,40.348000288009644,0.843,0.837,0.5,0.5,0.84,0.837,0.5,0.5,0.502,0.5,20.0,86.0,41.0
39,1.0,0.6914077255852986,26.38356351852417,1.0,0.6931881171668569,43.72087264060974,0.845,0.838,0.5,0.5,0.842,0.834,0.5,0.5,0.502,0.5,20.0,86.0,42.0
40,1.0,0.6924770762120587,30.608201265335083,1.0,0.6931497692004198,54.791088581085205,0.841,0.836,0.5,0.5,0.839,0.834,0.5,0.5,0.501,0.5,20.0,86.0,43.0
41,1.0,0.694978812535617,30.043884992599487,1.0,0.6943799324670437,19.997692823410034,0.844,0.835,0.5,0.5,0.838,0.833,0.5,0.5,0.501,0.5,20.0,86.0,44.0
42,1.0,0.6942387003537869,31.921072959899902,1.0,0.696394571612846,39.3775737285614,0.845,0.835,0.5,0.5,0.839,0.836,0.5,0.5,0.501,0.5,20.0,86.0,45.0
43,1.0,0.6969602348480066,23.156034469604492,1.0,0.6985196302043213,34.56206727027893,0.842,0.834,0.5,0.5,0.838,0.837,0.5,0.5,0.502,0.5,20.0,86.0,46.0
44,1.0,0.6971315603696624,33.27020573616028,1.0,0.7009496882158995,37.0786874294281,0.842,0.837,0.5,0.5,0.838,0.838,0.5,0.5,0.501,0.5,20.0,86.0,47.0
45,1.0,0.6978081329302431,23.72449231147766,1.0,0.7029359360989071,33.20490860939026,0.844,0.84,0.5,0.5,0.841,0.838,0.5,0.5,0.501,0.5,20.0,86.0,48.0
46,1.0,0.6987597344890696,24.475127696990967,1.0,0.7029221863063847,46.78840708732605,0.841,0.835,0.5,0.5,0.838,0.836,0.5,0.5,0.501,0.5,20.0,86.0,49.0
47,1.0,0.6981359331622782,17.246885776519775,1.0,0.7023504859037842,24.763944387435913,0.844,0.835,0.5,0.5,0.841,0.831,0.5,0.5,0.502,0.5,20.0,86.0,50.0
48,1.0,0.6982855689742508,15.047358512878418,1.0,0.7078040875230753,20.125228881835938,0.843,0.836,0.5,0.5,0.838,0.838,0.5,0.5,0.501,0.5,20.0,86.0,51.0
49,1.0,0.700459446741589,6.483360767364502,1.0,0.7086350145447615,6.73944878578186,0.844,0.84,0.5,0.5,0.838,0.84,0.5,0.5,0.501,0.5,20.0,86.0,52.0
