,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
12,1.0,0.6021833307405394,15.15516185760498,1.0,0.6112572959359375,21.36626887321472,0.833,0.838,0.5,0.5,0.84,0.842,0.5,0.5,0.5,0.5,20.0,31.0,15.0
13,1.0,0.6104162213557296,5.191094636917114,1.0,0.5939280700116525,8.272536277770996,0.837,0.845,0.5,0.5,0.839,0.84,0.5,0.5,0.5,0.5,20.0,31.0,16.0
14,1.0,0.6153533537760283,6.891610860824585,1.0,0.5980420622516852,17.552869081497192,0.832,0.841,0.5,0.5,0.838,0.843,0.5,0.5,0.501,0.501,20.0,31.0,17.0
15,1.0,0.6203638321251523,9.399043798446655,1.0,0.6028164705837564,12.840404748916626,0.838,0.85,0.5,0.5,0.839,0.841,0.5,0.5,0.5,0.501,20.0,31.0,18.0
16,1.0,0.6359447728695125,12.497566223144531,1.0,0.6366505259503472,15.49548053741455,0.836,0.845,0.5,0.5,0.839,0.85,0.5,0.5,0.502,0.51,20.0,31.0,19.0
17,1.0,0.6375367441213982,12.596044778823853,1.0,0.641710297091304,16.196558237075806,0.841,0.847,0.5,0.5,0.841,0.844,0.5,0.5,0.501,0.53,20.0,31.0,20.0
18,1.0,0.6607227478702705,11.193779706954956,1.0,0.658596617351741,15.734705209732056,0.833,0.839,0.5,0.5,0.838,0.85,0.5,0.5,0.503,0.524,20.0,31.0,21.0
19,1.0,0.6614651581913795,10.633140802383423,1.0,0.6587690220706265,15.081887245178223,0.828,0.828,0.5,0.5,0.833,0.839,0.5,0.513,0.507,0.606,20.0,31.0,22.0
20,1.0,0.6633087845064027,10.910247087478638,1.0,0.6467151842389874,16.10101819038391,0.834,0.844,0.5,0.5,0.844,0.847,0.5,0.506,0.504,0.566,20.0,31.0,23.0
21,1.0,0.6658357901307058,11.142321825027466,1.0,0.6620829292123765,17.383744478225708,0.837,0.845,0.5,0.5,0.839,0.846,0.5,0.505,0.503,0.563,20.0,31.0,24.0
22,1.0,0.6661482434831879,12.612947940826416,1.0,0.6559989661052735,17.24009609222412,0.843,0.847,0.5,0.5,0.84,0.843,0.5,0.504,0.503,0.549,20.0,31.0,25.0
23,1.0,0.6686252188646669,13.983705997467041,1.0,0.6583940094388727,20.950957775115967,0.844,0.847,0.5,0.5,0.84,0.844,0.5,0.503,0.503,0.545,20.0,31.0,26.0
24,1.0,0.6682466403869799,12.617133378982544,1.0,0.6730587133622661,18.83373522758484,0.844,0.843,0.5,0.5,0.843,0.844,0.5,0.5,0.505,0.506,20.0,31.0,27.0
25,1.0,0.670467127934679,14.906428575515747,1.0,0.6764017974430269,20.605364084243774,0.844,0.84,0.5,0.5,0.844,0.846,0.5,0.5,0.505,0.503,20.0,31.0,28.0
26,1.0,0.6715976774454184,16.70263361930847,1.0,0.675631007600869,11.13887906074524,0.843,0.837,0.5,0.5,0.841,0.836,0.5,0.5,0.507,0.503,20.0,31.0,29.0
27,1.0,0.6743694098163029,19.99218249320984,1.0,0.6788293061006891,47.02889919281006,0.843,0.836,0.5,0.5,0.843,0.834,0.5,0.5,0.506,0.506,20.0,31.0,30.0
28,1.0,0.6754912599071006,20.52374792098999,1.0,0.679994001260965,24.49721336364746,0.842,0.843,0.5,0.5,0.843,0.844,0.5,0.5,0.505,0.503,20.0,31.0,31.0
29,1.0,0.676805673455232,19.24750542640686,1.0,0.6813712185604658,23.240333318710327,0.841,0.845,0.5,0.5,0.843,0.847,0.5,0.5,0.504,0.5,20.0,31.0,32.0
30,1.0,0.6779525621193412,14.285815000534058,1.0,0.6825240821938634,20.16034436225891,0.841,0.845,0.5,0.5,0.841,0.843,0.5,0.5,0.505,0.5,20.0,31.0,33.0
31,1.0,0.6763947150143441,15.903548955917358,1.0,0.6813850178474995,21.710412979125977,0.841,0.847,0.5,0.5,0.841,0.843,0.5,0.5,0.504,0.5,20.0,31.0,34.0
32,1.0,0.6628984467840149,13.19685959815979,1.0,0.6657913659458896,19.297144651412964,0.845,0.847,0.5,0.5,0.845,0.847,0.5,0.5,0.502,0.5,20.0,31.0,35.0
33,1.0,0.6589866281332024,14.180300235748291,1.0,0.6700094741644194,23.854655742645264,0.841,0.845,0.5,0.5,0.841,0.845,0.5,0.5,0.501,0.502,20.0,31.0,36.0
34,1.0,0.6609796228259839,19.06962299346924,1.0,0.6800130796681371,25.32091188430786,0.841,0.845,0.5,0.5,0.841,0.843,0.5,0.5,0.501,0.506,20.0,31.0,37.0
35,1.0,0.6620153927487392,16.9773952960968,1.0,0.6831180932445697,24.487552642822266,0.838,0.844,0.5,0.5,0.842,0.843,0.5,0.5,0.501,0.5,20.0,31.0,38.0
36,1.0,0.6654767777726984,23.737773418426514,1.0,0.6854342909038411,30.320855617523193,0.843,0.848,0.5,0.5,0.844,0.849,0.5,0.5,0.5,0.501,20.0,31.0,39.0
37,1.0,0.667107951959237,19.144368648529053,1.0,0.6873864327966508,28.752372980117798,0.843,0.846,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.507,20.0,31.0,40.0
38,1.0,0.6608111686258331,40.02549433708191,1.0,0.6894015228851154,49.63656425476074,0.843,0.846,0.5,0.5,0.842,0.843,0.5,0.5,0.5,0.515,20.0,31.0,41.0
39,1.0,0.6743972165562975,37.87245416641235,1.0,0.7005239247244914,39.46867537498474,0.839,0.846,0.5,0.5,0.842,0.846,0.5,0.5,0.5,0.505,20.0,31.0,42.0
40,1.0,0.6790550296407626,35.00804805755615,1.0,0.7037172049005881,56.93041396141052,0.838,0.844,0.5,0.5,0.841,0.846,0.5,0.5,0.5,0.512,20.0,31.0,43.0
41,1.0,0.6813540562673812,30.879738330841064,1.0,0.7047429659576829,47.86735415458679,0.839,0.842,0.5,0.5,0.843,0.845,0.5,0.5,0.5,0.512,20.0,31.0,44.0
42,1.0,0.6830908983542416,23.074623584747314,1.0,0.7056422937726934,34.0225567817688,0.839,0.843,0.5,0.5,0.844,0.846,0.5,0.5,0.5,0.512,20.0,31.0,45.0
43,1.0,0.6867984159550047,23.482364177703857,1.0,0.702682680200982,34.309224128723145,0.839,0.845,0.5,0.5,0.839,0.843,0.5,0.5,0.501,0.504,20.0,31.0,46.0
44,1.0,0.6881618619840908,23.319962978363037,1.0,0.7130233724096671,33.68101668357849,0.84,0.845,0.5,0.5,0.838,0.843,0.5,0.5,0.501,0.505,20.0,31.0,47.0
45,1.0,0.6902005072077719,23.01145029067993,1.0,0.7137087960218441,36.28724789619446,0.84,0.844,0.5,0.5,0.838,0.844,0.5,0.5,0.501,0.505,20.0,31.0,48.0
46,1.0,0.690833877042655,24.608927488327026,1.0,0.7038355465906452,34.26171875,0.84,0.844,0.5,0.5,0.838,0.844,0.5,0.5,0.501,0.5,20.0,31.0,49.0
47,1.0,0.6925249831022753,22.54603338241577,1.0,0.709621493243402,34.20561695098877,0.84,0.843,0.5,0.5,0.838,0.844,0.5,0.5,0.501,0.5,20.0,31.0,50.0
48,1.0,0.695022103135209,23.90664768218994,1.0,0.7115713535852329,29.397741317749023,0.838,0.844,0.5,0.5,0.844,0.843,0.5,0.5,0.5,0.5,20.0,31.0,51.0
49,1.0,0.6974403186722049,19.01297950744629,1.0,0.7078939096146408,34.88929271697998,0.84,0.845,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,31.0,52.0
