,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
26,1.0,0.655149755995375,29.556689023971558,1.0,0.6586392033889861,32.778125286102295,0.844,0.841,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,57.0,29.0
27,1.0,0.6458021370148228,13.796557903289795,1.0,0.6677372399492725,20.344731330871582,0.847,0.845,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,57.0,30.0
28,1.0,0.6704891069461996,13.428211450576782,1.0,0.675753344723524,40.683151960372925,0.847,0.846,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,57.0,31.0
29,1.0,0.6787181794555119,28.0310115814209,1.0,0.6644646593682629,46.9577202796936,0.845,0.845,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,57.0,32.0
30,1.0,0.6770660057527556,20.00523591041565,1.0,0.6739124413009667,28.086598873138428,0.846,0.845,0.5,0.5,0.847,0.846,0.5,0.5,0.501,0.5,20.0,57.0,33.0
31,1.0,0.6804003035445667,19.606255769729614,1.0,0.6817706491307532,43.09075355529785,0.845,0.843,0.5,0.5,0.846,0.844,0.5,0.5,0.501,0.5,20.0,57.0,34.0
32,1.0,0.6785972258134851,20.924102544784546,1.0,0.6835810764013874,30.868337154388428,0.847,0.849,0.5,0.5,0.847,0.85,0.5,0.5,0.502,0.5,20.0,57.0,35.0
33,1.0,0.6837152533467264,18.982676029205322,1.0,0.6882689805146147,33.867016077041626,0.848,0.847,0.5,0.5,0.848,0.846,0.5,0.5,0.502,0.5,20.0,57.0,36.0
34,1.0,0.6742264510806741,22.345213174819946,1.0,0.6862123207336674,31.92240571975708,0.843,0.843,0.5,0.5,0.844,0.837,0.5,0.5,0.5,0.5,20.0,57.0,37.0
35,1.0,0.6768344692977131,21.84043526649475,1.0,0.687249777352898,29.904017210006714,0.845,0.843,0.5,0.5,0.843,0.835,0.5,0.5,0.5,0.5,20.0,57.0,38.0
36,1.0,0.6783931921330488,23.030187606811523,1.0,0.6876647107199403,40.080020904541016,0.845,0.841,0.5,0.5,0.845,0.836,0.5,0.5,0.5,0.5,20.0,57.0,39.0
37,1.0,0.6792100731167943,24.53698205947876,1.0,0.6896264478162131,36.6045446395874,0.844,0.842,0.5,0.5,0.844,0.835,0.5,0.5,0.5,0.5,20.0,57.0,40.0
38,1.0,0.6800683457843406,25.585543155670166,1.0,0.6903771809344798,39.62838625907898,0.844,0.843,0.5,0.5,0.844,0.839,0.5,0.5,0.5,0.5,20.0,57.0,41.0
39,1.0,0.6823007074587746,31.46634578704834,1.0,0.6929925425825274,50.599820137023926,0.843,0.844,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,57.0,42.0
40,1.0,0.6833283684367883,21.015589237213135,1.0,0.6952474090273051,36.349849462509155,0.845,0.838,0.5,0.5,0.844,0.842,0.5,0.5,0.5,0.5,20.0,57.0,43.0
41,1.0,0.6851283003029477,21.99411129951477,1.0,0.6966951158745341,30.7010600566864,0.845,0.839,0.5,0.5,0.843,0.842,0.5,0.5,0.5,0.5,20.0,57.0,44.0
42,1.0,0.6814947728041029,22.08741784095764,1.0,0.6990152367841331,38.66135382652283,0.846,0.839,0.5,0.5,0.846,0.842,0.5,0.5,0.5,0.5,20.0,57.0,45.0
43,1.0,0.6833843400157413,27.69543218612671,1.0,0.7000900849829601,21.667837619781494,0.844,0.842,0.5,0.5,0.844,0.843,0.5,0.5,0.5,0.5,20.0,57.0,46.0
44,1.0,0.6914152563804465,37.7477765083313,1.0,0.6998161105459184,24.491906881332397,0.843,0.844,0.5,0.5,0.846,0.843,0.5,0.5,0.5,0.5,20.0,57.0,47.0
45,1.0,0.6927611273119041,15.404911994934082,1.0,0.70177688326409,19.695891618728638,0.842,0.84,0.5,0.5,0.843,0.839,0.5,0.5,0.5,0.5,20.0,57.0,48.0
46,1.0,0.6938264704421409,17.066851139068604,1.0,0.7030876194606979,23.935192108154297,0.846,0.844,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,57.0,49.0
47,1.0,0.6955360385024782,14.690732479095459,1.0,0.7047140162275655,21.42908525466919,0.846,0.844,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,57.0,50.0
48,1.0,0.6996017287913905,8.318285703659058,1.0,0.7016032725547942,10.397719860076904,0.843,0.839,0.5,0.5,0.843,0.837,0.5,0.5,0.5,0.5,20.0,57.0,51.0
49,1.0,0.7077763113621207,1.9648842811584473,1.0,0.7047356268324965,2.3763465881347656,0.844,0.839,0.5,0.5,0.844,0.838,0.5,0.5,0.501,0.5,20.0,57.0,52.0
