,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
27,1.0,0.667711676122619,16.050843477249146,1.0,0.6668564839867933,20.940457820892334,0.843,0.839,0.5,0.5,0.843,0.835,0.5,0.5,0.5,0.5,20.0,73.0,30.0
28,1.0,0.6696496816291121,13.416125297546387,1.0,0.6673426302770948,18.3764967918396,0.842,0.832,0.5,0.5,0.842,0.83,0.5,0.5,0.5,0.5,20.0,73.0,31.0
29,1.0,0.670811752223154,15.383217334747314,1.0,0.6687623391789372,30.145160913467407,0.838,0.838,0.5,0.5,0.837,0.831,0.5,0.5,0.501,0.5,20.0,73.0,32.0
30,1.0,0.6723028682942189,13.394577026367188,1.0,0.6717203164734094,21.159499883651733,0.845,0.841,0.5,0.5,0.843,0.834,0.5,0.5,0.501,0.5,20.0,73.0,33.0
31,1.0,0.6744728202431203,15.231601238250732,1.0,0.6737759481073787,23.59504508972168,0.845,0.842,0.5,0.5,0.844,0.832,0.5,0.5,0.501,0.5,20.0,73.0,34.0
32,1.0,0.6783582948156122,15.299341678619385,1.0,0.669748082361558,24.140737771987915,0.837,0.837,0.5,0.5,0.841,0.833,0.5,0.5,0.502,0.5,20.0,73.0,35.0
33,1.0,0.686943964589013,16.935829162597656,1.0,0.6800138027448344,26.858667612075806,0.838,0.835,0.5,0.5,0.843,0.827,0.5,0.5,0.502,0.5,20.0,73.0,36.0
34,1.0,0.6823348587879736,15.263935327529907,1.0,0.6802722671065574,30.986555337905884,0.841,0.834,0.5,0.5,0.841,0.829,0.5,0.5,0.502,0.5,20.0,73.0,37.0
35,1.0,0.6899740198215634,18.753348350524902,1.0,0.6823144636676635,27.70578956604004,0.841,0.835,0.5,0.5,0.844,0.825,0.5,0.5,0.502,0.5,20.0,73.0,38.0
36,1.0,0.6917857125546689,18.390373945236206,1.0,0.6833911434771852,28.180700063705444,0.841,0.834,0.5,0.5,0.844,0.825,0.5,0.5,0.502,0.5,20.0,73.0,39.0
37,1.0,0.6872421202346717,20.71040630340576,1.0,0.6893692717038915,29.287933588027954,0.841,0.834,0.5,0.5,0.842,0.826,0.5,0.5,0.502,0.5,20.0,73.0,40.0
38,1.0,0.6876600333872616,20.009977102279663,1.0,0.690125286869699,27.197574377059937,0.838,0.838,0.5,0.5,0.841,0.831,0.5,0.5,0.502,0.5,20.0,73.0,41.0
39,1.0,0.6894335747149636,21.67825984954834,1.0,0.6920461075636559,31.083319425582886,0.842,0.837,0.5,0.5,0.838,0.838,0.5,0.5,0.502,0.5,20.0,73.0,42.0
40,1.0,0.6913630648439647,22.99601173400879,1.0,0.6925422732703272,32.282550573349,0.841,0.837,0.5,0.5,0.84,0.835,0.5,0.5,0.502,0.5,20.0,73.0,43.0
41,1.0,0.6922196167674477,26.579217433929443,1.0,0.6933228147830284,46.08731532096863,0.84,0.835,0.5,0.5,0.842,0.828,0.5,0.5,0.502,0.5,20.0,73.0,44.0
42,1.0,0.6929249927319433,22.39469838142395,1.0,0.6960263571481984,34.75037431716919,0.838,0.835,0.5,0.5,0.841,0.827,0.5,0.5,0.502,0.5,20.0,73.0,45.0
43,1.0,0.6953482318248709,23.02069878578186,1.0,0.6986263543781892,33.20043635368347,0.843,0.834,0.5,0.5,0.841,0.83,0.5,0.5,0.502,0.5,20.0,73.0,46.0
44,1.0,0.6971161059874276,24.980247974395752,1.0,0.701395534606888,35.14910554885864,0.843,0.832,0.5,0.5,0.84,0.834,0.5,0.5,0.502,0.5,20.0,73.0,47.0
45,1.0,0.6985930471493442,24.699726581573486,1.0,0.7024542530722104,35.48829245567322,0.844,0.835,0.5,0.5,0.842,0.835,0.5,0.5,0.502,0.5,20.0,73.0,48.0
46,1.0,0.7020388121635754,24.258711099624634,1.0,0.7039582513827279,35.326621532440186,0.842,0.836,0.5,0.5,0.839,0.834,0.5,0.5,0.501,0.5,20.0,73.0,49.0
47,1.0,0.7025536708099143,26.157918453216553,1.0,0.7052374124963384,38.16350531578064,0.843,0.834,0.5,0.5,0.84,0.836,0.5,0.5,0.502,0.5,20.0,73.0,50.0
48,1.0,0.7040315433908251,24.31509828567505,1.0,0.7078680674587907,37.4127242565155,0.843,0.838,0.5,0.5,0.844,0.834,0.5,0.5,0.502,0.5,20.0,73.0,51.0
49,1.0,0.7047239823253988,29.81392741203308,1.0,0.7083190276977194,34.37676405906677,0.845,0.837,0.5,0.5,0.842,0.833,0.5,0.5,0.502,0.5,20.0,73.0,52.0
