,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
33,1.0,0.6825674444051689,6.3464415073394775,1.0,0.6953555198144958,10.519112586975098,0.834,0.822,0.5,0.5,0.835,0.819,0.5,0.5,0.506,0.5,20.0,2.0,36.0
34,1.0,0.6828477862107512,28.695433616638184,1.0,0.6961503238858167,30.546502828598022,0.834,0.822,0.5,0.5,0.834,0.816,0.5,0.5,0.505,0.5,20.0,2.0,37.0
35,1.0,0.6863269799005768,22.251858234405518,1.0,0.7005908879816316,32.31127309799194,0.835,0.822,0.5,0.5,0.835,0.817,0.5,0.5,0.506,0.5,20.0,2.0,38.0
36,1.0,0.6901580324261818,35.94902181625366,1.0,0.7004307836625949,38.11485743522644,0.836,0.824,0.5,0.5,0.835,0.822,0.5,0.5,0.506,0.5,20.0,2.0,39.0
37,1.0,0.6905798727881519,31.256540536880493,1.0,0.7001083815175821,11.947319746017456,0.836,0.826,0.5,0.5,0.834,0.823,0.5,0.5,0.506,0.5,20.0,2.0,40.0
38,1.0,0.6918729261510479,24.210737466812134,1.0,0.7106341330440562,38.37771439552307,0.834,0.823,0.5,0.5,0.831,0.818,0.5,0.5,0.511,0.5,20.0,2.0,41.0
39,1.0,0.6926464953532663,16.586323499679565,1.0,0.7042800144861763,35.61575675010681,0.833,0.825,0.5,0.5,0.834,0.819,0.5,0.5,0.507,0.5,20.0,2.0,42.0
40,1.0,0.6972823655998338,27.810659885406494,1.0,0.7088996741722229,38.66340637207031,0.835,0.825,0.5,0.5,0.834,0.823,0.5,0.5,0.506,0.5,20.0,2.0,43.0
41,1.0,0.6979949650426909,28.27457857131958,1.0,0.7085074102452067,45.20242929458618,0.836,0.825,0.5,0.5,0.835,0.82,0.5,0.5,0.506,0.5,20.0,2.0,44.0
42,1.0,0.6993529032049264,31.632776021957397,1.0,0.7090367759917987,43.60590434074402,0.834,0.825,0.5,0.5,0.833,0.824,0.5,0.5,0.506,0.5,20.0,2.0,45.0
43,1.0,0.7002306406307006,21.387346982955933,1.0,0.7096220983617443,37.11239314079285,0.835,0.824,0.5,0.5,0.835,0.818,0.5,0.5,0.506,0.5,20.0,2.0,46.0
44,1.0,0.7024705706851274,18.63907742500305,1.0,0.7108578528042524,24.71422028541565,0.835,0.825,0.5,0.5,0.834,0.822,0.5,0.5,0.506,0.5,20.0,2.0,47.0
45,1.0,0.7058073043041341,20.797931909561157,1.0,0.7142524986245165,31.66323208808899,0.834,0.825,0.5,0.5,0.834,0.824,0.5,0.5,0.506,0.5,20.0,2.0,48.0
46,1.0,0.7076078741889644,23.957642555236816,1.0,0.7161780873787907,35.41595983505249,0.836,0.825,0.5,0.5,0.836,0.822,0.5,0.5,0.506,0.5,20.0,2.0,49.0
47,1.0,0.7087900574485625,16.6739559173584,1.0,0.72232388432607,25.383028507232666,0.833,0.823,0.5,0.5,0.833,0.823,0.5,0.5,0.506,0.5,20.0,2.0,50.0
48,1.0,0.7091720834060804,18.44079351425171,1.0,0.7237887253137727,26.20389151573181,0.833,0.828,0.5,0.5,0.831,0.825,0.5,0.5,0.511,0.5,20.0,2.0,51.0
49,1.0,0.7110869638558042,16.770136833190918,1.0,0.7266821001940135,24.48593497276306,0.834,0.825,0.5,0.5,0.835,0.825,0.5,0.5,0.507,0.5,20.0,2.0,52.0
