,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
28,1.0,0.6590320992677425,23.681434392929077,1.0,0.6711386546939065,30.596322536468506,0.843,0.842,0.5,0.5,0.843,0.842,0.5,0.5,0.5,0.5,20.0,55.0,31.0
29,1.0,0.6610234192827844,16.726991653442383,1.0,0.6809816463331638,23.509674787521362,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,0.5,0.5,20.0,55.0,32.0
30,1.0,0.6811830826761782,20.695782899856567,1.0,0.6791838412005938,18.471445083618164,0.848,0.846,0.5,0.5,0.848,0.848,0.5,0.5,0.5,0.5,20.0,55.0,33.0
31,1.0,0.6813396991797808,18.054521799087524,1.0,0.677858815532164,25.776923179626465,0.846,0.844,0.5,0.5,0.847,0.847,0.5,0.5,0.501,0.5,20.0,55.0,34.0
32,1.0,0.6807504573214842,19.20527696609497,1.0,0.6780006932412483,28.646148443222046,0.848,0.845,0.5,0.5,0.847,0.847,0.5,0.5,0.501,0.5,20.0,55.0,35.0
33,1.0,0.6827440245212772,24.377352714538574,1.0,0.6779438478213866,31.413809537887573,0.846,0.845,0.5,0.5,0.846,0.846,0.5,0.5,0.501,0.5,20.0,55.0,36.0
34,1.0,0.6821297586189421,19.379196643829346,1.0,0.6864943082605601,36.07339930534363,0.847,0.85,0.5,0.5,0.847,0.85,0.5,0.5,0.502,0.5,20.0,55.0,37.0
35,1.0,0.685994067712319,20.50882363319397,1.0,0.6906812154510091,29.997058153152466,0.848,0.848,0.5,0.5,0.846,0.844,0.5,0.5,0.502,0.5,20.0,55.0,38.0
36,1.0,0.6848596450918183,26.069667100906372,1.0,0.6886106401056205,35.11778545379639,0.847,0.844,0.5,0.5,0.846,0.84,0.5,0.5,0.5,0.5,20.0,55.0,39.0
37,1.0,0.680285285689342,33.38390851020813,1.0,0.6903412689116619,34.88779258728027,0.844,0.839,0.5,0.5,0.845,0.835,0.5,0.5,0.5,0.5,20.0,55.0,40.0
38,1.0,0.6821270869734808,24.15494990348816,1.0,0.6902165565020062,32.30401682853699,0.845,0.842,0.5,0.5,0.845,0.838,0.5,0.5,0.5,0.5,20.0,55.0,41.0
39,1.0,0.6889715803358987,19.083181381225586,1.0,0.6933360606008321,36.344189405441284,0.846,0.842,0.5,0.5,0.845,0.837,0.5,0.5,0.5,0.5,20.0,55.0,42.0
40,1.0,0.6902606205977506,22.361546516418457,1.0,0.6936413927297065,39.54117298126221,0.845,0.842,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,55.0,43.0
41,1.0,0.6857394334926525,31.51893663406372,1.0,0.6963239103080963,40.46339678764343,0.844,0.844,0.5,0.5,0.845,0.839,0.5,0.5,0.5,0.5,20.0,55.0,44.0
42,1.0,0.6873221943983108,36.799957036972046,1.0,0.6981667992564653,57.80217456817627,0.846,0.838,0.5,0.5,0.845,0.841,0.5,0.5,0.5,0.5,20.0,55.0,45.0
43,1.0,0.6886061831610781,19.855225801467896,1.0,0.699282044647975,35.54785990715027,0.845,0.836,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,55.0,46.0
44,1.0,0.6852267922453186,20.836344242095947,1.0,0.7022319324083315,28.6617431640625,0.845,0.839,0.5,0.5,0.843,0.842,0.5,0.5,0.5,0.5,20.0,55.0,47.0
45,1.0,0.6817253990137357,26.133156061172485,1.0,0.7028583176253289,26.609371185302734,0.844,0.842,0.5,0.5,0.846,0.842,0.5,0.5,0.5,0.5,20.0,55.0,48.0
46,1.0,0.6943569869972337,25.583223342895508,1.0,0.702911350113272,38.796226024627686,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,0.5,0.5,20.0,55.0,49.0
47,1.0,0.6957907779033798,26.2991201877594,1.0,0.7044954185137131,30.184812545776367,0.844,0.841,0.5,0.5,0.844,0.838,0.5,0.5,0.5,0.5,20.0,55.0,50.0
48,1.0,0.696940072560067,18.16688632965088,1.0,0.7055730652351802,25.72399139404297,0.844,0.844,0.5,0.5,0.844,0.839,0.5,0.5,0.5,0.5,20.0,55.0,51.0
49,1.0,0.6985830466059888,18.15384817123413,1.0,0.707026420208144,25.15314745903015,0.844,0.844,0.5,0.5,0.844,0.839,0.5,0.5,0.5,0.5,20.0,55.0,52.0
