,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
13,1.0,0.6417476743194906,15.23376989364624,1.0,0.6229444105583979,14.594256162643433,0.843,0.824,0.5,0.5,0.83,0.826,0.5,0.5,0.508,0.5,20.0,75.0,16.0
14,1.0,0.6269016591700258,7.887282133102417,1.0,0.6236374884707685,10.712554454803467,0.824,0.818,0.5,0.5,0.82,0.816,0.5,0.5,0.527,0.5,20.0,75.0,17.0
15,1.0,0.635165385657839,16.945178270339966,1.0,0.6369735941621916,22.849472999572754,0.842,0.826,0.5,0.5,0.839,0.825,0.5,0.5,0.508,0.5,20.0,75.0,18.0
16,1.0,0.6625307535703233,14.18082070350647,1.0,0.6427543097935045,23.907813549041748,0.844,0.824,0.5,0.5,0.845,0.821,0.5,0.5,0.503,0.5,20.0,75.0,19.0
17,1.0,0.6647443670945351,9.604882001876831,1.0,0.6309068461866012,20.87029719352722,0.841,0.83,0.5,0.5,0.844,0.818,0.5,0.5,0.502,0.5,20.0,75.0,20.0
18,1.0,0.6652826371313143,8.352672815322876,1.0,0.6343349246249131,23.855838775634766,0.841,0.83,0.5,0.5,0.842,0.821,0.5,0.5,0.503,0.5,20.0,75.0,21.0
19,1.0,0.6554113531033159,16.72149348258972,1.0,0.6397052389186755,20.506250619888306,0.841,0.835,0.5,0.5,0.841,0.826,0.5,0.5,0.502,0.5,20.0,75.0,22.0
20,1.0,0.6457453526631227,18.760353326797485,1.0,0.6421126639648563,27.31702971458435,0.841,0.839,0.5,0.5,0.84,0.832,0.5,0.5,0.502,0.5,20.0,75.0,23.0
21,1.0,0.6482921285961313,15.103742122650146,1.0,0.6457797007383284,20.7202467918396,0.839,0.84,0.5,0.5,0.839,0.83,0.5,0.5,0.502,0.5,20.0,75.0,24.0
22,1.0,0.6502124004849512,9.505769968032837,1.0,0.6509701461223433,27.362563371658325,0.84,0.841,0.5,0.5,0.842,0.835,0.5,0.5,0.501,0.5,20.0,75.0,25.0
23,1.0,0.6531200447981274,14.240999698638916,1.0,0.6527870476317094,19.49951672554016,0.837,0.838,0.5,0.5,0.838,0.833,0.5,0.5,0.501,0.5,20.0,75.0,26.0
24,1.0,0.6567980099132307,12.04106068611145,1.0,0.6597440482700905,25.61289405822754,0.842,0.84,0.5,0.5,0.841,0.838,0.5,0.5,0.5,0.5,20.0,75.0,27.0
25,1.0,0.6596870168245413,12.399341344833374,1.0,0.6614699065662812,6.582632541656494,0.841,0.839,0.5,0.5,0.842,0.836,0.5,0.5,0.5,0.5,20.0,75.0,28.0
26,1.0,0.6618467898425068,12.911888837814331,1.0,0.6621797451417364,19.118958711624146,0.837,0.835,0.5,0.5,0.839,0.831,0.5,0.5,0.5,0.5,20.0,75.0,29.0
27,1.0,0.6740343818628588,20.6087064743042,1.0,0.6637318042745735,23.098783016204834,0.835,0.838,0.5,0.5,0.835,0.829,0.5,0.5,0.501,0.5,20.0,75.0,30.0
28,1.0,0.6656071447582985,13.277472972869873,1.0,0.6660610835853205,48.56328749656677,0.84,0.843,0.5,0.5,0.841,0.83,0.5,0.5,0.501,0.5,20.0,75.0,31.0
29,1.0,0.6677912793098145,15.559486389160156,1.0,0.6691555254586694,20.988227367401123,0.841,0.843,0.5,0.5,0.842,0.829,0.5,0.5,0.501,0.5,20.0,75.0,32.0
30,1.0,0.6798470700022039,41.141292095184326,1.0,0.6646951878847278,22.32131004333496,0.835,0.84,0.5,0.5,0.838,0.83,0.5,0.5,0.502,0.5,20.0,75.0,33.0
31,1.0,0.6818370460991947,20.69890546798706,1.0,0.6752227787503686,31.539498567581177,0.84,0.838,0.5,0.5,0.842,0.824,0.5,0.5,0.502,0.5,20.0,75.0,34.0
32,1.0,0.6838928183601166,18.678786993026733,1.0,0.6762376176342237,28.95463490486145,0.839,0.837,0.5,0.5,0.842,0.826,0.5,0.5,0.502,0.5,20.0,75.0,35.0
33,1.0,0.6844093791604886,39.483074426651,1.0,0.6784181741751892,45.08539819717407,0.84,0.834,0.5,0.5,0.845,0.826,0.5,0.5,0.502,0.5,20.0,75.0,36.0
34,1.0,0.6865227092622807,24.381893157958984,1.0,0.6790215271121922,35.24025774002075,0.84,0.834,0.5,0.5,0.845,0.826,0.5,0.5,0.502,0.5,20.0,75.0,37.0
35,1.0,0.6885687384633068,31.687207221984863,1.0,0.6874602869494112,40.71848106384277,0.838,0.835,0.5,0.5,0.842,0.825,0.5,0.5,0.502,0.5,20.0,75.0,38.0
36,1.0,0.6839249740663573,22.13102388381958,1.0,0.6873900495623191,29.636905193328857,0.838,0.838,0.5,0.5,0.841,0.831,0.5,0.5,0.502,0.5,20.0,75.0,39.0
37,1.0,0.686141225762698,22.64001154899597,1.0,0.688267014289554,31.084740161895752,0.842,0.836,0.5,0.5,0.838,0.836,0.5,0.5,0.502,0.5,20.0,75.0,40.0
38,1.0,0.687338857680816,27.263182640075684,1.0,0.6892410380476142,36.41946029663086,0.838,0.838,0.5,0.5,0.841,0.832,0.5,0.5,0.502,0.5,20.0,75.0,41.0
39,1.0,0.6877722072231265,25.168863773345947,1.0,0.6900294990534546,43.20302605628967,0.839,0.837,0.5,0.5,0.841,0.827,0.5,0.5,0.502,0.5,20.0,75.0,42.0
40,1.0,0.6944305867226892,31.746116161346436,1.0,0.6927753002168076,49.384594440460205,0.835,0.836,0.5,0.5,0.841,0.822,0.5,0.5,0.502,0.5,20.0,75.0,43.0
41,1.0,0.6915382190161162,24.722925186157227,1.0,0.6953641164551803,34.538846254348755,0.841,0.834,0.5,0.5,0.841,0.832,0.5,0.5,0.502,0.5,20.0,75.0,44.0
42,1.0,0.6935251181902737,28.29892063140869,1.0,0.6971616700216776,44.27598190307617,0.843,0.837,0.5,0.5,0.841,0.834,0.5,0.5,0.502,0.5,20.0,75.0,45.0
43,1.0,0.695339310769648,24.263341903686523,1.0,0.6987572498667847,19.975054025650024,0.843,0.834,0.5,0.5,0.839,0.834,0.5,0.5,0.502,0.5,20.0,75.0,46.0
44,1.0,0.6984163326284828,27.7687029838562,1.0,0.7004851764182585,28.700814485549927,0.844,0.837,0.5,0.5,0.838,0.834,0.5,0.5,0.501,0.5,20.0,75.0,47.0
45,1.0,0.6944061979109366,35.38149452209473,1.0,0.701817322918916,40.237793922424316,0.844,0.837,0.5,0.5,0.838,0.833,0.5,0.5,0.501,0.5,20.0,75.0,48.0
46,1.0,0.6998888898890054,21.034552574157715,1.0,0.704931646480019,33.89855885505676,0.844,0.839,0.5,0.5,0.842,0.832,0.5,0.5,0.502,0.5,20.0,75.0,49.0
47,1.0,0.7016678401542098,17.540780544281006,1.0,0.7053991259297404,24.591660499572754,0.843,0.837,0.5,0.5,0.842,0.832,0.5,0.5,0.502,0.5,20.0,75.0,50.0
48,1.0,0.7031464398483379,15.857466220855713,1.0,0.7073563615050436,24.4402973651886,0.842,0.833,0.5,0.5,0.839,0.835,0.5,0.5,0.502,0.5,20.0,75.0,51.0
49,1.0,0.7050349768326012,16.118865251541138,1.0,0.7085527731090814,24.217220067977905,0.843,0.834,0.5,0.5,0.839,0.834,0.5,0.5,0.501,0.5,20.0,75.0,52.0
