,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
38,1.0,0.6957465015572029,20.299509286880493,1.0,0.6949590393883213,29.110307931900024,0.847,0.845,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,43.0,41.0
39,1.0,0.6999804522653272,18.84880805015564,1.0,0.6955159355107685,28.708681344985962,0.847,0.845,0.5,0.5,0.846,0.847,0.5,0.5,0.5,0.5,20.0,43.0,42.0
40,1.0,0.6981241227862662,21.925283432006836,1.0,0.6914427705529622,31.437309503555298,0.844,0.846,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,43.0,43.0
41,1.0,0.6987024560461459,21.349169969558716,1.0,0.6984812859670868,33.31665253639221,0.845,0.844,0.5,0.5,0.843,0.844,0.5,0.5,0.5,0.5,20.0,43.0,44.0
42,1.0,0.696564858442377,23.027528524398804,1.0,0.6950417359711119,35.0234158039093,0.845,0.844,0.5,0.5,0.844,0.844,0.5,0.5,0.501,0.5,20.0,43.0,45.0
43,1.0,0.7012621636593717,24.355475187301636,1.0,0.6987424406296612,33.82249641418457,0.843,0.843,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,43.0,46.0
44,1.0,0.6956570851459194,22.377085208892822,1.0,0.6992702957967878,35.399423599243164,0.841,0.845,0.5,0.5,0.843,0.848,0.5,0.5,0.501,0.5,20.0,43.0,47.0
45,1.0,0.7024780022342074,22.09406614303589,1.0,0.6999866520605382,33.16820192337036,0.842,0.844,0.5,0.5,0.843,0.847,0.5,0.5,0.501,0.5,20.0,43.0,48.0
46,1.0,0.6954567649475648,23.288736581802368,1.0,0.7013060906190047,17.97529149055481,0.842,0.844,0.5,0.5,0.842,0.845,0.5,0.5,0.502,0.5,20.0,43.0,49.0
47,1.0,0.6986752367296123,17.831466913223267,1.0,0.7052938546276144,28.185007572174072,0.843,0.843,0.5,0.5,0.842,0.845,0.5,0.5,0.502,0.5,20.0,43.0,50.0
48,1.0,0.7031393569413255,16.333927154541016,1.0,0.6980735634700816,18.27646517753601,0.843,0.841,0.5,0.5,0.844,0.842,0.5,0.5,0.501,0.5,20.0,43.0,51.0
49,1.0,0.7048941234228039,3.0816783905029297,1.0,0.6989288949857659,2.8217782974243164,0.844,0.841,0.5,0.5,0.844,0.842,0.5,0.5,0.501,0.5,20.0,43.0,52.0
