,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
40,1.0,0.6940139867475962,30.360919713974,1.0,0.6899873292315115,31.218930959701538,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,0.501,0.5,20.0,51.0,43.0
41,1.0,0.6899697248591385,15.369266748428345,1.0,0.6914068341332147,36.42435359954834,0.845,0.843,0.5,0.5,0.845,0.842,0.5,0.5,0.501,0.5,20.0,51.0,44.0
42,1.0,0.6907972867784997,30.553013801574707,1.0,0.6928521462484667,36.02212858200073,0.845,0.842,0.5,0.5,0.844,0.843,0.5,0.5,0.501,0.5,20.0,51.0,45.0
43,1.0,0.6977676426370655,44.613367319107056,1.0,0.7001473735845418,15.467836380004883,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,0.501,0.5,20.0,51.0,46.0
44,1.0,0.6923501090269226,22.966964721679688,1.0,0.7019803518789213,37.19950795173645,0.845,0.844,0.5,0.5,0.845,0.843,0.5,0.5,0.501,0.5,20.0,51.0,47.0
45,1.0,0.6945417569720627,22.607604503631592,1.0,0.6979278539918599,39.44823169708252,0.845,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.501,0.5,20.0,51.0,48.0
46,1.0,0.694953719356783,22.74141550064087,1.0,0.7057237850788296,26.693928480148315,0.844,0.845,0.5,0.5,0.845,0.84,0.5,0.5,0.501,0.5,20.0,51.0,49.0
47,1.0,0.6971981163661689,27.049147844314575,1.0,0.7061938015440377,24.830570220947266,0.845,0.843,0.5,0.5,0.845,0.841,0.5,0.5,0.501,0.5,20.0,51.0,50.0
48,1.0,0.699055903378572,15.253298044204712,1.0,0.7091849431247432,22.81689476966858,0.845,0.846,0.5,0.5,0.845,0.843,0.5,0.5,0.5,0.5,20.0,51.0,51.0
49,1.0,0.7011731784936686,16.609602212905884,1.0,0.7098556355295689,23.815351486206055,0.844,0.843,0.5,0.5,0.844,0.843,0.5,0.5,0.5,0.5,20.0,51.0,52.0
