,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
19,1.0,0.6495487024769941,17.191065549850464,1.0,0.6516026763208459,21.601993799209595,0.833,0.832,0.5,0.5,0.829,0.827,0.5,0.5,0.53,0.5,20.0,38.0,22.0
20,1.0,0.6524513769151221,12.918323993682861,1.0,0.6533841528467954,17.44940686225891,0.834,0.833,0.5,0.5,0.834,0.834,0.5,0.5,0.525,0.5,20.0,38.0,23.0
21,1.0,0.654943239660843,11.11648678779602,1.0,0.6563956209984619,15.918142080307007,0.838,0.837,0.5,0.5,0.838,0.837,0.5,0.5,0.521,0.5,20.0,38.0,24.0
22,1.0,0.6570822715808029,12.165441751480103,1.0,0.6592609376420593,19.087547063827515,0.842,0.835,0.5,0.5,0.842,0.84,0.5,0.5,0.513,0.5,20.0,38.0,25.0
23,1.0,0.6584112535530229,13.686764478683472,1.0,0.6610213320327252,20.553971767425537,0.842,0.835,0.5,0.5,0.841,0.84,0.5,0.5,0.517,0.5,20.0,38.0,26.0
24,1.0,0.6589871054497939,18.7522931098938,1.0,0.6613446255595234,28.61322259902954,0.841,0.839,0.5,0.5,0.842,0.841,0.5,0.5,0.511,0.5,20.0,38.0,27.0
25,1.0,0.6410889276321776,12.356993436813354,1.0,0.6452274945622563,17.975147008895874,0.844,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.505,0.5,20.0,38.0,28.0
26,1.0,0.6469658599056267,17.07450032234192,1.0,0.6516728890030254,17.398778676986694,0.842,0.842,0.5,0.5,0.844,0.846,0.5,0.5,0.503,0.5,20.0,38.0,29.0
27,1.0,0.6509015861386862,18.725239276885986,1.0,0.6534255951925818,18.105911254882812,0.845,0.841,0.5,0.5,0.844,0.844,0.5,0.5,0.503,0.5,20.0,38.0,30.0
28,1.0,0.6536391866529538,13.525216817855835,1.0,0.6691025509738415,21.52471947669983,0.843,0.85,0.5,0.5,0.842,0.844,0.5,0.5,0.502,0.5,20.0,38.0,31.0
29,1.0,0.6658463828503431,16.433939456939697,1.0,0.6724336331105167,23.11276912689209,0.847,0.849,0.5,0.5,0.846,0.847,0.5,0.5,0.502,0.5,20.0,38.0,32.0
30,1.0,0.6671564092975945,14.655277252197266,1.0,0.6745017805834285,22.64268922805786,0.847,0.849,0.5,0.5,0.848,0.85,0.5,0.5,0.502,0.502,20.0,38.0,33.0
31,1.0,0.659955631408233,15.31306505203247,1.0,0.6674035778764676,22.066882133483887,0.842,0.848,0.5,0.5,0.845,0.848,0.5,0.5,0.501,0.505,20.0,38.0,34.0
32,1.0,0.666227598531971,32.46622085571289,1.0,0.6736337876588341,23.286025285720825,0.841,0.843,0.5,0.5,0.844,0.846,0.5,0.5,0.501,0.5,20.0,38.0,35.0
33,1.0,0.6703165810200498,12.950379371643066,1.0,0.6775012422299063,20.129292011260986,0.842,0.842,0.5,0.5,0.842,0.846,0.5,0.5,0.502,0.504,20.0,38.0,36.0
34,1.0,0.6728308684929721,17.781006336212158,1.0,0.679413765695317,26.18964123725891,0.842,0.844,0.5,0.5,0.844,0.85,0.5,0.5,0.502,0.504,20.0,38.0,37.0
35,1.0,0.6750679301949061,18.427402019500732,1.0,0.6803493626312459,27.442837476730347,0.844,0.844,0.5,0.5,0.846,0.849,0.5,0.5,0.502,0.504,20.0,38.0,38.0
36,1.0,0.6825567014696123,19.524171829223633,1.0,0.6802616521709994,39.27720236778259,0.845,0.845,0.5,0.5,0.844,0.844,0.5,0.5,0.502,0.5,20.0,38.0,39.0
37,1.0,0.6793870496446559,20.0528621673584,1.0,0.679751044276576,33.9301962852478,0.844,0.843,0.5,0.5,0.842,0.842,0.5,0.5,0.502,0.5,20.0,38.0,40.0
38,1.0,0.681821509321036,20.351338863372803,1.0,0.6809269023020244,29.467822074890137,0.843,0.842,0.5,0.5,0.844,0.842,0.5,0.5,0.502,0.5,20.0,38.0,41.0
39,1.0,0.6834702629654215,19.86015295982361,1.0,0.6832544032263937,30.284016132354736,0.844,0.843,0.5,0.5,0.842,0.844,0.5,0.5,0.502,0.5,20.0,38.0,42.0
40,1.0,0.6852727770457855,22.05472230911255,1.0,0.6847938374960443,34.13286828994751,0.842,0.844,0.5,0.5,0.841,0.846,0.5,0.5,0.502,0.5,20.0,38.0,43.0
41,1.0,0.6886713649352574,20.756256818771362,1.0,0.688391528061342,31.058602333068848,0.841,0.846,0.5,0.5,0.842,0.844,0.5,0.5,0.501,0.5,20.0,38.0,44.0
42,1.0,0.6885718755359209,21.150852918624878,1.0,0.6905402403878216,33.490081548690796,0.841,0.847,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,38.0,45.0
43,1.0,0.6884118151203651,24.074081659317017,1.0,0.69131408647961,34.30085754394531,0.843,0.845,0.5,0.5,0.841,0.846,0.5,0.5,0.502,0.5,20.0,38.0,46.0
44,1.0,0.6901130254779995,23.723936796188354,1.0,0.6924756024158197,34.66575598716736,0.843,0.845,0.5,0.5,0.841,0.848,0.5,0.5,0.502,0.5,20.0,38.0,47.0
45,1.0,0.6949591762576888,46.16252112388611,1.0,0.6945001097722459,34.324299812316895,0.841,0.841,0.5,0.5,0.844,0.843,0.5,0.5,0.501,0.5,20.0,38.0,48.0
46,1.0,0.6956655113358959,25.38090944290161,1.0,0.695797875016221,37.0432505607605,0.841,0.842,0.5,0.5,0.84,0.843,0.5,0.5,0.502,0.5,20.0,38.0,49.0
47,1.0,0.6987125252243868,23.92768406867981,1.0,0.6981888560171605,36.06976866722107,0.844,0.842,0.5,0.5,0.842,0.843,0.5,0.5,0.502,0.5,20.0,38.0,50.0
48,1.0,0.7025814717908352,25.97054648399353,1.0,0.7008840438488668,35.57494640350342,0.842,0.844,0.5,0.5,0.842,0.842,0.5,0.5,0.502,0.5,20.0,38.0,51.0
49,1.0,0.7040595401679396,24.456998825073242,1.0,0.7027203299126781,42.205251693725586,0.843,0.843,0.5,0.5,0.843,0.842,0.5,0.5,0.502,0.5,20.0,38.0,52.0
