,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
23,1.0,0.6592222976934128,12.297051429748535,1.0,0.6640668735540325,17.950424671173096,0.848,0.848,0.5,0.5,0.846,0.849,0.5,0.513,0.5,0.555,20.0,46.0,26.0
24,1.0,0.664227855620683,13.91569471359253,1.0,0.6610426678465284,19.751665830612183,0.849,0.851,0.5,0.5,0.847,0.847,0.5,0.5,0.501,0.515,20.0,46.0,27.0
25,1.0,0.6687903404625707,13.143206119537354,1.0,0.6657705285263396,23.56748867034912,0.847,0.848,0.5,0.5,0.848,0.846,0.5,0.504,0.501,0.535,20.0,46.0,28.0
26,1.0,0.6724789581127741,12.56793212890625,1.0,0.6679199663165675,17.101679801940918,0.848,0.848,0.5,0.5,0.847,0.848,0.5,0.504,0.501,0.535,20.0,46.0,29.0
27,1.0,0.6752522873193467,22.143890619277954,1.0,0.6693865322356689,27.23469376564026,0.846,0.847,0.5,0.5,0.846,0.847,0.5,0.504,0.501,0.534,20.0,46.0,30.0
28,1.0,0.6798248173070636,14.295286655426025,1.0,0.6797808158598375,21.59306001663208,0.851,0.846,0.5,0.5,0.85,0.847,0.5,0.5,0.502,0.514,20.0,46.0,31.0
29,1.0,0.6797235708044731,23.418748140335083,1.0,0.6791088786928858,24.90395164489746,0.847,0.844,0.5,0.5,0.846,0.846,0.5,0.5,0.502,0.514,20.0,46.0,32.0
30,1.0,0.6804607387070549,18.128214597702026,1.0,0.6716919302314894,24.61800980567932,0.847,0.846,0.5,0.5,0.846,0.846,0.5,0.5,0.502,0.516,20.0,46.0,33.0
31,1.0,0.6826988405133635,12.847995042800903,1.0,0.6808816226496371,26.072669744491577,0.846,0.848,0.5,0.5,0.846,0.849,0.5,0.5,0.502,0.5,20.0,46.0,34.0
32,1.0,0.6841290080986648,17.027425527572632,1.0,0.6830160447131941,25.411696195602417,0.848,0.849,0.5,0.5,0.847,0.849,0.5,0.5,0.501,0.5,20.0,46.0,35.0
33,1.0,0.6870929436079729,23.55432915687561,1.0,0.6857695200776218,34.18803882598877,0.849,0.848,0.5,0.5,0.847,0.851,0.5,0.5,0.501,0.5,20.0,46.0,36.0
34,1.0,0.6898242982512891,35.01358151435852,1.0,0.6877340416494182,49.39147424697876,0.848,0.848,0.5,0.5,0.849,0.852,0.5,0.5,0.501,0.5,20.0,46.0,37.0
35,1.0,0.6900574046876019,31.656073570251465,1.0,0.6892488489687927,53.787559032440186,0.847,0.849,0.5,0.5,0.847,0.851,0.5,0.5,0.501,0.5,20.0,46.0,38.0
36,1.0,0.6913687143522336,28.603522062301636,1.0,0.6907744316236621,30.619030714035034,0.847,0.849,0.5,0.5,0.848,0.85,0.5,0.5,0.501,0.5,20.0,46.0,39.0
37,1.0,0.6927073424265197,20.790393352508545,1.0,0.6908838077315725,29.539225339889526,0.848,0.846,0.5,0.5,0.848,0.847,0.5,0.5,0.501,0.5,20.0,46.0,40.0
38,1.0,0.6935267013128685,19.789305925369263,1.0,0.6924468197566815,28.51510977745056,0.847,0.845,0.5,0.5,0.847,0.845,0.5,0.5,0.501,0.5,20.0,46.0,41.0
39,1.0,0.6970348248260858,21.584962129592896,1.0,0.6898763181710398,32.549007415771484,0.847,0.848,0.5,0.5,0.846,0.847,0.5,0.5,0.502,0.5,20.0,46.0,42.0
40,1.0,0.6891566712708064,22.45688033103943,1.0,0.6935567625584804,32.807007789611816,0.845,0.846,0.5,0.5,0.845,0.847,0.5,0.5,0.502,0.5,20.0,46.0,43.0
41,1.0,0.691038580800627,22.662310123443604,1.0,0.6954942387867225,33.481996059417725,0.845,0.845,0.5,0.5,0.847,0.847,0.5,0.5,0.502,0.5,20.0,46.0,44.0
42,1.0,0.6920469971713075,22.93463110923767,1.0,0.6961038650993596,36.779165744781494,0.844,0.847,0.5,0.5,0.844,0.846,0.5,0.5,0.502,0.5,20.0,46.0,45.0
43,1.0,0.6929193615582763,24.56406021118164,1.0,0.6964781472488581,35.33788347244263,0.845,0.841,0.5,0.5,0.843,0.842,0.5,0.5,0.503,0.512,20.0,46.0,46.0
44,1.0,0.6981994519916047,23.24171495437622,1.0,0.7000558845001441,36.81958293914795,0.847,0.846,0.5,0.5,0.847,0.847,0.5,0.5,0.502,0.5,20.0,46.0,47.0
45,1.0,0.7086894928646283,25.699805974960327,1.0,0.7060509284991523,34.48072600364685,0.846,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.502,0.5,20.0,46.0,48.0
46,1.0,0.6992726672619622,24.878502368927002,1.0,0.7017081529007595,38.21211576461792,0.845,0.841,0.5,0.5,0.844,0.844,0.5,0.5,0.501,0.5,20.0,46.0,49.0
47,1.0,0.700558551563124,24.542558193206787,1.0,0.7024162194510144,38.08465790748596,0.843,0.842,0.5,0.5,0.845,0.842,0.5,0.5,0.502,0.5,20.0,46.0,50.0
48,1.0,0.7119946162172248,27.487720012664795,1.0,0.7140994415947303,38.166635513305664,0.846,0.845,0.5,0.5,0.846,0.846,0.5,0.5,0.501,0.5,20.0,46.0,51.0
49,1.0,0.7120000292649118,26.60003924369812,1.0,0.7149198869507589,35.6946120262146,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,0.501,0.5,20.0,46.0,52.0
