,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
21,1.0,0.6567506857957671,9.651410341262817,1.0,0.6643660198749752,20.11531639099121,0.837,0.839,0.5,0.5,0.836,0.829,0.5,0.5,0.501,0.5,20.0,89.0,24.0
22,1.0,0.6581148696100895,12.77871298789978,1.0,0.6670898943172467,17.76928400993347,0.841,0.836,0.5,0.5,0.842,0.83,0.5,0.5,0.501,0.5,20.0,89.0,25.0
23,1.0,0.6688626567743907,19.57571268081665,1.0,0.6703187139081095,21.9769504070282,0.842,0.837,0.5,0.5,0.844,0.833,0.5,0.5,0.501,0.5,20.0,89.0,26.0
24,1.0,0.6629609198606352,6.542906284332275,1.0,0.670063034877309,24.150530338287354,0.843,0.836,0.5,0.5,0.842,0.831,0.5,0.5,0.501,0.5,20.0,89.0,27.0
25,1.0,0.6654054177810771,12.735703229904175,1.0,0.6729135569504203,26.19549798965454,0.837,0.833,0.5,0.5,0.837,0.833,0.5,0.5,0.501,0.5,20.0,89.0,28.0
26,1.0,0.6669994840713522,25.119877576828003,1.0,0.6750756933046349,29.924274444580078,0.837,0.834,0.5,0.5,0.835,0.829,0.5,0.5,0.501,0.5,20.0,89.0,29.0
27,1.0,0.6698486827444797,19.885234832763672,1.0,0.6779218709098538,17.160364627838135,0.842,0.839,0.5,0.5,0.838,0.835,0.5,0.5,0.501,0.5,20.0,89.0,30.0
28,1.0,0.6791629248924029,17.414926052093506,1.0,0.6801486235235479,45.26806092262268,0.844,0.837,0.5,0.5,0.84,0.836,0.5,0.5,0.501,0.5,20.0,89.0,31.0
29,1.0,0.6806610174742544,12.615690231323242,1.0,0.6826822559210839,16.99800157546997,0.844,0.84,0.5,0.5,0.843,0.836,0.5,0.5,0.501,0.5,20.0,89.0,32.0
30,1.0,0.6827325935821211,19.70189619064331,1.0,0.685055411497572,22.495293855667114,0.844,0.843,0.5,0.5,0.844,0.835,0.5,0.5,0.5,0.5,20.0,89.0,33.0
31,1.0,0.685062328634287,20.067442655563354,1.0,0.6863968664102251,26.825244426727295,0.844,0.842,0.5,0.5,0.844,0.837,0.5,0.5,0.501,0.5,20.0,89.0,34.0
32,1.0,0.6873492225223976,37.100200176239014,1.0,0.6892942100578089,43.059316635131836,0.844,0.838,0.5,0.5,0.84,0.838,0.5,0.5,0.502,0.5,20.0,89.0,35.0
33,1.0,0.688546602631767,25.285359382629395,1.0,0.6897305893150643,27.73687720298767,0.845,0.839,0.5,0.5,0.842,0.84,0.5,0.5,0.502,0.5,20.0,89.0,36.0
34,1.0,0.6904682333116072,26.013625144958496,1.0,0.6920434438622098,35.71716332435608,0.845,0.838,0.5,0.5,0.844,0.835,0.5,0.5,0.501,0.5,20.0,89.0,37.0
35,1.0,0.6916141621190481,30.209237575531006,1.0,0.69397848456018,42.59629678726196,0.846,0.84,0.5,0.5,0.845,0.836,0.5,0.5,0.501,0.5,20.0,89.0,38.0
36,1.0,0.6920383848785268,34.73009753227234,1.0,0.6950645319771899,33.22317147254944,0.847,0.839,0.5,0.5,0.844,0.836,0.5,0.5,0.501,0.5,20.0,89.0,39.0
37,1.0,0.6922368249412302,22.039250373840332,1.0,0.7012831527559198,44.35352945327759,0.844,0.84,0.5,0.5,0.844,0.834,0.5,0.5,0.5,0.5,20.0,89.0,40.0
38,1.0,0.6940068626953486,17.430261850357056,1.0,0.7013444450397295,30.786394119262695,0.845,0.841,0.5,0.5,0.845,0.836,0.5,0.5,0.5,0.5,20.0,89.0,41.0
39,1.0,0.6944481734767063,25.393427848815918,1.0,0.6990657376724192,39.066689014434814,0.845,0.84,0.5,0.5,0.843,0.835,0.5,0.5,0.5,0.5,20.0,89.0,42.0
40,1.0,0.6960817476933319,26.29116129875183,1.0,0.7001717271248438,38.592363357543945,0.844,0.839,0.5,0.5,0.843,0.835,0.5,0.5,0.501,0.5,20.0,89.0,43.0
41,1.0,0.6975060092460641,25.379400730133057,1.0,0.7029309653199405,27.54936695098877,0.844,0.841,0.5,0.5,0.845,0.835,0.5,0.5,0.5,0.5,20.0,89.0,44.0
42,1.0,0.6990124418755512,21.848989248275757,1.0,0.704982156122239,38.46122980117798,0.845,0.841,0.5,0.5,0.844,0.833,0.5,0.5,0.5,0.5,20.0,89.0,45.0
43,1.0,0.6984658552611006,21.281957149505615,1.0,0.7050625999242117,35.69620728492737,0.845,0.839,0.5,0.5,0.844,0.832,0.5,0.5,0.5,0.5,20.0,89.0,46.0
44,1.0,0.6975038531609615,24.716806888580322,1.0,0.704523648668044,42.4312207698822,0.844,0.838,0.5,0.5,0.842,0.836,0.5,0.5,0.501,0.5,20.0,89.0,47.0
45,1.0,0.6985083629929203,23.17781114578247,1.0,0.710203575926676,27.55868411064148,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,0.501,0.5,20.0,89.0,48.0
46,1.0,0.7000314122495632,21.661571264266968,1.0,0.7113535343339994,24.207522869110107,0.843,0.838,0.5,0.5,0.843,0.841,0.5,0.5,0.501,0.5,20.0,89.0,49.0
47,1.0,0.700861926141632,34.75387978553772,1.0,0.7133897920429971,24.158937215805054,0.843,0.839,0.5,0.5,0.845,0.843,0.5,0.5,0.501,0.5,20.0,89.0,50.0
48,1.0,0.6966912712542498,16.432864665985107,1.0,0.7180289006986065,24.990814208984375,0.842,0.839,0.5,0.5,0.843,0.839,0.5,0.5,0.501,0.5,20.0,89.0,51.0
49,1.0,0.699734181725084,11.647243738174438,1.0,0.7149740681057118,15.055505990982056,0.84,0.836,0.5,0.5,0.837,0.839,0.5,0.5,0.501,0.5,20.0,89.0,52.0
