,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
12,1.0,0.6500768541214277,5.956555128097534,1.0,0.6581556906448531,7.968061923980713,0.827,0.824,0.5,0.5,0.835,0.825,0.5,0.5,0.512,0.5,20.0,30.0,15.0
13,1.0,0.6399890388747145,4.566067934036255,1.0,0.641013869512367,2.9781618118286133,0.828,0.821,0.5,0.5,0.832,0.818,0.5,0.5,0.506,0.5,20.0,30.0,16.0
14,1.0,0.6410617660930591,7.13637638092041,1.0,0.6615836206453178,10.650497913360596,0.825,0.824,0.5,0.5,0.833,0.824,0.5,0.5,0.506,0.5,20.0,30.0,17.0
15,1.0,0.6448562416523583,5.4489524364471436,1.0,0.6451443526030757,2.046333074569702,0.827,0.821,0.5,0.5,0.83,0.821,0.5,0.5,0.506,0.5,20.0,30.0,18.0
16,1.0,0.6452031078272993,0.3999333381652832,1.0,0.6484235615265708,0.550011396408081,0.828,0.828,0.5,0.5,0.833,0.823,0.5,0.5,0.506,0.5,20.0,30.0,19.0
17,1.0,0.6530649348861621,0.5450372695922852,1.0,0.6671970888961959,0.575453519821167,0.826,0.822,0.5,0.5,0.833,0.825,0.5,0.5,0.511,0.5,20.0,30.0,20.0
18,1.0,0.6552869028594193,1.672832727432251,1.0,0.6699184119398909,1.8653440475463867,0.834,0.829,0.5,0.5,0.835,0.833,0.5,0.5,0.506,0.5,20.0,30.0,21.0
19,1.0,0.6590444982514916,2.272444486618042,1.0,0.673561656292732,3.3685173988342285,0.824,0.818,0.5,0.5,0.826,0.823,0.5,0.5,0.519,0.5,20.0,30.0,22.0
20,1.0,0.6586576401998845,2.8854706287384033,1.0,0.6722533353797381,4.696232318878174,0.815,0.811,0.5,0.5,0.819,0.817,0.5,0.5,0.527,0.508,20.0,30.0,23.0
21,1.0,0.6626244560307346,7.63687539100647,1.0,0.676146745455543,6.160953760147095,0.829,0.82,0.5,0.5,0.832,0.829,0.5,0.5,0.517,0.505,20.0,30.0,24.0
22,1.0,0.6659597156275266,6.501973867416382,1.0,0.6771877725582954,5.2433812618255615,0.831,0.823,0.5,0.5,0.836,0.834,0.5,0.5,0.511,0.504,20.0,30.0,25.0
23,1.0,0.6749234196246219,4.802053213119507,1.0,0.6779376047747213,3.9465014934539795,0.831,0.828,0.5,0.5,0.835,0.837,0.5,0.5,0.509,0.502,20.0,30.0,26.0
24,1.0,0.6764295244202013,7.962612867355347,1.0,0.679447665890048,5.00014591217041,0.83,0.828,0.5,0.5,0.836,0.833,0.5,0.5,0.51,0.502,20.0,30.0,27.0
25,1.0,0.6774660429755748,1.124086618423462,1.0,0.6809981333691222,1.658590316772461,0.83,0.826,0.5,0.5,0.831,0.831,0.5,0.5,0.518,0.5,20.0,30.0,28.0
26,1.0,0.6777870526197838,3.1545724868774414,1.0,0.6812506606955738,9.83919358253479,0.831,0.83,0.5,0.5,0.829,0.831,0.5,0.5,0.52,0.5,20.0,30.0,29.0
27,1.0,0.6793571800749243,1.3381617069244385,1.0,0.6822794648853061,2.4216482639312744,0.829,0.828,0.5,0.5,0.824,0.826,0.5,0.5,0.523,0.5,20.0,30.0,30.0
28,1.0,0.6802348436140591,4.468693971633911,1.0,0.6840134296171159,2.9005467891693115,0.832,0.828,0.5,0.5,0.828,0.828,0.5,0.5,0.521,0.5,20.0,30.0,31.0
29,1.0,0.681386456809522,7.029191493988037,1.0,0.685286376473691,12.152117490768433,0.831,0.832,0.5,0.5,0.831,0.831,0.5,0.5,0.516,0.5,20.0,30.0,32.0
30,1.0,0.6844079759217979,5.493858098983765,1.0,0.6869379977787944,8.608776092529297,0.831,0.831,0.5,0.5,0.831,0.832,0.5,0.5,0.511,0.5,20.0,30.0,33.0
31,1.0,0.6851199630825426,10.711395740509033,1.0,0.6872866646063542,5.336421251296997,0.831,0.833,0.5,0.5,0.83,0.832,0.5,0.5,0.513,0.5,20.0,30.0,34.0
32,1.0,0.6841435588567099,4.7983245849609375,1.0,0.6871600809748359,16.447838068008423,0.832,0.831,0.5,0.5,0.831,0.832,0.5,0.5,0.51,0.5,20.0,30.0,35.0
33,1.0,0.6871476636334106,4.3484108448028564,1.0,0.6914029525399059,6.835940361022949,0.842,0.845,0.5,0.5,0.844,0.842,0.5,0.5,0.505,0.5,20.0,30.0,36.0
34,1.0,0.6847398818018968,1.8421425819396973,1.0,0.6884985949172512,5.132297515869141,0.848,0.845,0.5,0.5,0.843,0.847,0.5,0.5,0.503,0.5,20.0,30.0,37.0
35,1.0,0.6857850893756523,2.545964002609253,1.0,0.6889860648778405,5.056670665740967,0.847,0.845,0.5,0.5,0.847,0.849,0.5,0.5,0.503,0.5,20.0,30.0,38.0
36,1.0,0.6813169771824958,5.368177890777588,1.0,0.686940084616062,7.462436676025391,0.845,0.846,0.5,0.5,0.845,0.846,0.5,0.5,0.502,0.5,20.0,30.0,39.0
37,1.0,0.6760049753591811,4.0014002323150635,1.0,0.6809421020156718,7.605950355529785,0.845,0.845,0.5,0.5,0.841,0.844,0.5,0.5,0.502,0.5,20.0,30.0,40.0
38,1.0,0.6781914403668954,4.791776180267334,1.0,0.6827086675185329,9.384222745895386,0.845,0.844,0.5,0.5,0.84,0.845,0.5,0.5,0.502,0.5,20.0,30.0,41.0
39,1.0,0.6719920556268526,1.6243433952331543,1.0,0.6855297812566077,2.430339813232422,0.841,0.847,0.5,0.5,0.838,0.843,0.5,0.5,0.501,0.5,20.0,30.0,42.0
40,1.0,0.684843178052186,1.6689398288726807,1.0,0.6965023737605378,2.455336809158325,0.843,0.846,0.5,0.5,0.841,0.843,0.5,0.5,0.502,0.5,20.0,30.0,43.0
41,1.0,0.6948674043243962,3.78229022026062,1.0,0.699162619713303,6.024794340133667,0.844,0.847,0.5,0.5,0.842,0.846,0.5,0.5,0.502,0.5,20.0,30.0,44.0
42,1.0,0.6894793334386213,4.294437408447266,1.0,0.6942745026866715,6.6122822761535645,0.844,0.847,0.5,0.5,0.841,0.844,0.5,0.5,0.502,0.5,20.0,30.0,45.0
43,1.0,0.6911237323817532,7.844754457473755,1.0,0.6960569953223068,14.230851173400879,0.844,0.848,0.5,0.5,0.843,0.845,0.5,0.5,0.502,0.5,20.0,30.0,46.0
44,1.0,0.7003192118442364,1.8911845684051514,1.0,0.7023579088902832,2.8022844791412354,0.845,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.502,0.5,20.0,30.0,47.0
45,1.0,0.701866691869496,2.1479923725128174,1.0,0.7024523070531863,5.452412843704224,0.848,0.849,0.5,0.5,0.846,0.848,0.5,0.5,0.502,0.5,20.0,30.0,48.0
46,1.0,0.7079329941880703,6.880179405212402,1.0,0.7030521236735972,7.3538172245025635,0.845,0.85,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.5,20.0,30.0,49.0
47,1.0,0.7039149319263717,6.345952033996582,1.0,0.7047644983085302,10.807735681533813,0.847,0.845,0.5,0.5,0.844,0.847,0.5,0.5,0.502,0.5,20.0,30.0,50.0
48,1.0,0.7058059687046534,5.317140579223633,1.0,0.7054943927597892,5.450645208358765,0.848,0.847,0.5,0.5,0.843,0.846,0.5,0.5,0.502,0.5,20.0,30.0,51.0
49,1.0,0.7023419308748802,4.108464002609253,1.0,0.7030416873808986,6.340595483779907,0.842,0.847,0.5,0.5,0.841,0.842,0.5,0.5,0.502,0.5,20.0,30.0,52.0
